pca_00	pca_01	pca_02	pca_03	pca_04	pca_05	pca_06	pca_07	pca_08	pca_09	pca_10	pca_11	pca_12	pca_13	pca_14	pca_15	pca_16	pca_17	pca_18	pca_19	pca_20	pca_21	pca_22	pca_23	pca_24	pca_25	pca_26	pca_27	pca_28	pca_29	pca_30	pca_31	pca_32	pca_33
0.10017943111824727	-0.08799360227934859	0.024674566117105036	-0.06007976988448045	0.04590622077139383	0.11066036743465295	-0.02557339585312174	0.041803157375101714	-0.08245511484915166	-0.10877037858673902	-0.0679536579078164	0.055902079417378625	-0.05610635261581274	-0.016834844046751753	0.015458781348590384	0.01809502525119462	-0.09554019106869525	0.025043895849508748	-0.03915534965772082	-0.0032141500237999345	-0.04667254345907178	-0.08656504936311224	-0.003909860862898233	-0.07910455072632361	0.0037726301648248577	-0.01597522656792818	-0.05330955065644795	-0.06553605497007053	-0.02433153239533848	-8.624704035935932e-05	0.09063177867044521	-0.019286803164501494	-0.06241060128967721	0.024470565060128506
0.10178902322497371	-0.078846975041436	0.020182732643675438	-0.02552863700332388	0.010955085269243115	0.11918964779149585	-0.0010965691220445495	0.11333552145233487	-0.0533433738554944	0.007809123451956332	-0.029527606713866596	-0.09023114323562126	-0.027578704569588545	0.020751717432479472	0.03470937136788764	-0.020480816200024596	-0.08776784262561754	-0.008289678073169403	-0.029468686382625404	0.08258431875539929	-0.01619592807179372	-0.12466590725381332	-0.0077012872093518425	-0.05665912395900222	0.050362703452841266	-0.027801911079421624	0.02020793966225322	0.057802321017579344	0.032649199799231574	0.13270425824402815	0.09947922692962544	-0.08589617884654681	0.01944610259665494	0.016680972133926213
0.10019374596413816	-0.0766405313424433	0.02988030426109741	-0.004256103472129328	-0.061707591119643516	0.07783311327018928	0.025597864721338667	0.0399316918205486	-0.042717493711762325	0.048165417259510464	-0.008007253296027951	-0.15658202137398347	-0.008889769366300542	0.039483800116830246	0.060831161759655555	-0.08300255274460604	-0.07690923335046813	-0.07243182925208017	0.005199050406486596	0.07891525063600874	0.014191366428467496	-0.10582563646688062	0.09279286627768606	-0.035728275974074505	-0.03143841514145239	0.06048665159540019	-0.004612972184490579	0.014986015930201976	0.08778609563768458	0.10408864779471708	-0.026685565883093752	0.05835368126726019	0.0744236341926262	-0.02143340674186171
0.10131148056804215	-0.07552908970401576	0.028108641776434032	-0.007092611139431886	-0.09936032321665099	0.04275530560910935	0.023867707911461235	-0.0039990559310331955	-0.01996086021160775	-0.002458917627971321	-0.023206572452684315	-0.12202373722991812	-0.005719866923061421	0.014038782031341923	0.07976309956423329	-0.07260933041629952	-0.004600290229662862	-0.05823288506158215	0.09029944174480366	0.07816296780271273	0.03151829993892166	-0.07830528865776626	0.06805432304228293	-0.023074613846357214	-0.011153276167160279	0.10185200623155032	0.003618959385884084	0.0009573534824833399	0.030990074675029705	0.07296100879372155	-0.055049861373626996	0.13053541014013267	0.04535727560929665	-0.018038831686272114
0.09933025994250044	-0.07697737094887008	0.0011242417467666843	-0.019109430907250997	-0.07154411239053837	0.0034025252662132754	-0.01635452987920183	0.001956858395274493	0.023252777559985182	-0.0823476490051731	-0.0857508455887808	-0.031806484346359506	-0.007587292218969842	-0.0006831991668362139	0.0969343661447402	-0.026081480141089877	0.05156968209497082	-0.016880392237753023	0.14946240730550203	0.03410379130476206	0.0652898034737374	-0.010712303737593881	-0.05897503147709523	0.04528091638092545	-0.01749349930670118	0.08614659178040956	0.005819133347143603	-0.021789097248856026	0.028851690274002445	0.02271022476240695	-0.0006000209165836906	0.08119645719901926	0.03657746576822746	-0.06116856474097191
0.09686327161986774	-0.07743577218841628	-0.01608481006239301	-0.030908882521261158	0.01728127152717731	0.01736508245228765	-0.006362362096043731	0.10590561661231325	0.036036515415241166	-0.056482013398014994	-0.06585871257388558	0.019169227661104942	-0.016943565247793963	-0.0001659766560971942	-0.005824361682247596	0.06144969439585029	0.05682088201470322	-0.020822799291114795	0.10701753005673015	0.06899072932607549	0.06677884061197624	0.045788801355514136	-0.10695819637747339	0.09353470905031652	-0.11308784510285247	-0.030070242338327217	0.07463764781491536	0.006007668400679428	0.01149527798289321	0.022748620990937975	0.003303506582894076	0.08939515884764379	0.07492040999113067	-0.08391362096268706
0.0964009968537311	-0.07054325000193147	0.0007114252117359609	-0.06436807310133694	-0.010269680830511265	0.0722513189600442	0.00033728827235696536	0.08422818110797002	0.00696501634463976	0.09857925372739768	0.0040181705380191715	-0.015790345459624697	0.01686071884212341	0.03527225852178629	-0.04934607101743036	0.12497193211795747	0.03998240468300922	0.02475989786205045	-0.06733234062427977	0.07458720055088791	0.01881996319666514	0.0001603954647635339	-0.05889971916928202	0.08023652138791279	-0.19063845555979572	0.0598188326227313	0.11097769254000074	0.10953162085579046	-0.05648418830252527	0.09038684920551165	0.05603452027547507	0.0859742249400558	0.1069381306433915	-0.06973368684199648
0.09716102914486674	-0.06671624720505916	0.012408228479652835	-0.08038319315731346	-0.11131973203192509	0.02554235442889852	-0.03817834750549835	-0.041305595829125	-0.0252656521018157	0.10954772675542389	0.0027013881172675237	-0.08364709638209139	0.01717774267345162	0.028807247604976046	0.06103470876365639	0.07102183852944725	0.01976767488555826	0.03843700482293236	-0.06770694237119904	-0.004187592716245317	-0.05291597810504513	-0.02821730689684615	-0.0725722916281231	0.03911030802421876	-0.06553808814256282	0.07474586483356536	0.14257388208377653	0.09939094285989478	-0.04697028090201455	-0.035888979218529876	0.02938453381040769	0.017202776203860223	0.05373392152748345	-0.04762544089429474
0.09585187297450451	-0.08425245877716447	0.0026642267247697685	-0.06620503758454419	-0.08122248237144959	-0.05622705002996185	-0.06980530118645484	-0.0915765662983893	-0.005010983105810007	-0.05412164415876762	-0.005657476815569571	0.03200817038977431	-0.0002746463295252516	-0.05198311494182185	0.10145287172901009	0.019881151585699558	-0.021810029708756996	-0.004855122683831719	0.019642032543804963	-0.105536712100659	-0.07258673869947213	0.050801531329503935	-0.02973843293589768	-0.06820091055972856	-0.01210948216400378	0.0024361866928957823	0.09019677713599647	-0.05735188088492229	0.003024387305916384	-0.013465430677265083	-0.05899918784920483	-0.011555048083384319	0.000862452211805859	-0.0402186109751429
0.09575863034843606	-0.08428794428562418	0.01247471851146483	-0.08200564391233514	0.011453444066481527	-0.019097403532000803	-0.037707121553292575	-0.05548630461148411	0.007911028108339081	-0.06278417590937928	0.039590112922702585	0.10418076850250924	-0.010548681723832248	-0.06199225281926748	-0.005130714557557148	0.03840757327292409	-0.02896192693680545	0.02058266021011509	-0.030238521327023773	-0.03445001228993122	-0.028385906018734385	0.06009221210282073	-0.020471391472108667	-0.106894992368724	-0.004813049894392352	-0.01816581732464876	0.04111675786271354	-0.020369520513303437	-0.04004892956509805	0.09178582723924031	-0.0745344819124723	-0.021904520457817336	-0.021376976783097534	-0.04389096456254948
0.09623980858093951	-0.07825453470251727	0.022293267604771377	-0.10227082114776058	0.008568120480306717	0.00155564019488152	-0.028291480574215717	-0.06251921903284528	-0.030853669936850753	0.02400353418879435	0.03911879887888672	0.05527843528367164	0.01618878033406666	-0.022297738961048863	-0.03278084565842277	0.054520048273968134	-0.0033317257902964912	0.012608140823937495	-0.037374048490478734	0.00188449399965665	0.011311517239413319	0.043539445462516854	-0.026351581113203636	-0.07881730468813683	0.029160660078679186	0.004576062933338586	0.0213170182290388	-0.0345655945733948	0.0620095841556989	0.0701980157773723	-0.09568554994271136	-0.022002503703179944	-0.015729369485489652	-0.0750713075313955
0.09631998708741164	-0.07601864549216261	0.02553655447453669	-0.09928984825413174	-0.006588405279890798	-0.0017562869560542984	-0.04668579373582022	-0.07205752436739463	-0.0405822754557795	0.014483235146326668	0.044250527944608924	0.03315560939851074	0.013046515312699746	0.0020174517893380554	-0.03792483570819273	0.0492249164401743	-0.01819434975663896	0.0226051953725116	-0.005903126268311035	-0.049007936718676454	0.02710608417492585	0.0018492567018993655	0.012384396497443592	-0.0777892883670973	0.05738072327175432	-0.017515785908431572	0.00026907608635448957	-0.05382032837656391	0.02132819991830462	0.08668348771992511	-0.04050259654716073	-0.01256819689462476	-0.023730986859999612	-0.05243620878329148
0.09754239746115768	-0.08060313131730261	0.018698590359283035	-0.0684390828529914	-0.02609282802013024	-0.03910797900468258	-0.0689711765329373	-0.049055394826610484	-0.0005651160405428274	-0.009312119747535538	0.02739116257442101	-0.01885080141638388	0.022604379699659536	0.01948652520833851	-0.003358424079160297	0.018889117037762977	-0.05310049139066765	0.004846030259259622	0.05726637745731954	-0.09250460159799673	0.028200612228139528	-0.016478173035394613	0.009300645933876112	-0.08627636101853867	0.11025351083023185	-0.07324756153686637	0.021477022882473967	-0.09942648178178914	-0.008897336401008796	0.04431674571394049	0.0018840780613340433	-0.017166428664611967	-0.08195247352509182	0.01292908661766684
0.09731826057151478	-0.08108222958629595	0.004850078469402548	-0.025725076725449963	-0.027698971109274752	-0.046399152813096645	-0.0739950302559893	-0.006349692662765506	0.045752307829634874	-0.042517484193110244	-0.0014957217501065433	-0.0631909322510334	0.017556717675006165	0.03717279599052037	-0.0004147239413553258	-0.005026579408042685	-0.05336695591346474	-0.015336298331158016	0.10142561875312872	-0.0722296768204278	0.08092332794411015	-0.012980435574649844	-0.00820356733453425	-0.03448292665753329	0.07425482077017287	-0.07881372962281845	0.03833566411704567	-0.11849615245744732	-0.10139900500725375	0.03141886859345041	0.02348698442953262	0.013075400608680413	-0.11180442343106584	0.08441858683234758
0.09607585972537167	-0.08221246732302942	-0.0034913139466757315	-0.01069299116576509	-0.016274369923109166	-0.0423101794907398	-0.0677156113855462	0.01773513814964492	0.07530185365325798	-0.027325302405796843	0.004830703003426086	-0.06251338758513325	0.046744977864119935	0.04174411679570384	-0.013462769546867918	-0.02298769059684516	-0.06539557142351082	-0.001805895557264162	0.07384500046689255	-0.08065836363642664	0.08571564760963017	0.004541157645645237	-0.0698891860180072	0.0024300783559844386	0.011887744072409407	-0.07691590120756758	0.07709584575738082	-0.13269457798818757	-0.12964847304663016	-0.019971221817848092	0.05263507562759094	0.051193822100157806	-0.09287435144356324	0.042031166765794895
0.09660021300766987	-0.08036518077363736	-0.008491608824193912	-0.01603772457146126	-0.015455636579082704	-0.05226513342741025	-0.08187656980739079	0.01009857143919544	0.06698566056151833	-0.01566546601080331	-0.004404011957411576	-0.062296200295005884	0.02644953802587973	0.018578547856786105	-0.010662762359597752	0.03112741808577114	-0.06354287094545477	-0.023784476083568547	0.010299086897688589	-0.11312194058403187	0.04178466167307724	0.03965704098642121	-0.04807601875970319	0.012285711136075862	-0.002237515431418184	-0.06894521525391177	0.04309339822417592	-0.14318518375801076	-0.08448715214560669	-0.1390332569229198	0.027425599308432573	0.019973550242776535	-0.06968201424263876	0.011069639134770649
0.09758078820522094	-0.08055660611147945	-0.01436504937659507	-0.02115744398302737	-0.019539819350566145	-0.047719179903040504	-0.06703471548236445	0.02586829144895615	0.03587181046000897	-0.04187140016189085	-0.07157369994699575	-0.053972680451725374	-0.022208988232533713	-0.012838808249794805	0.04278822613931631	0.06785716722215589	-0.024452838423030896	-0.054459775900806515	-0.017316934445358402	-0.022407601074505703	-0.023685738791300842	0.10739785287695226	-0.0268085391121003	-0.034919082691109674	0.017763878244428023	-0.09946982674209551	-0.005015948427418308	-0.05324605294423488	-0.09946523176198599	-0.11130620039812261	-0.02055115516225993	0.010140393630950564	-0.052258534607797155	0.022138235750619045
0.09902267876990414	-0.07742679436763863	-0.007112822702248711	-0.03733352188896518	0.0021569567717044467	-0.01910720508756625	-0.058606222924117574	0.04726919733800716	0.02338472789692159	-0.011219718678538116	-0.03246620057853182	-0.04045919919127533	-0.01238459615343122	0.0035617062190786007	-0.015095689283103245	0.06448419359065592	-0.03364360137248408	-0.05987702660333691	-0.025054548939937117	0.02013613702236758	0.04165779104011405	0.09760869925030552	-0.03936187812499529	-0.05783313554501626	-0.00319960645150838	-0.07920119718978862	0.009119227332854307	-0.06956884347427572	-0.16613464807331593	-0.027700078872003008	0.009422741499152065	-0.024318477512605532	-0.019317190514884564	0.06301811235844651
0.09735644452516361	-0.07756092676091783	0.008478884185499209	-0.06686303751963225	-0.010922532686011344	0.016371700586576148	-0.053407069297083526	-0.00583387968266083	-0.028508119951418793	0.000938646744710265	-0.02831014168732426	-0.019896029901372275	-0.030147206825601923	0.026454503204369942	-0.037121549148352855	0.08759242794615132	-0.04258425042994368	0.014646890852676517	-0.06707769690268967	-0.008681234631547389	0.03128923179799752	0.026247712224601278	0.01657618808035288	-0.10192815398798183	0.0414329515938904	-0.051085819831344	-0.07900511662162114	-0.048004365090812136	-0.1147467439413691	-0.021310577406299883	-0.006220748408910751	-0.060497361638768926	0.03189928605431407	-0.00036815732482737423
0.0958979334599337	-0.07462317905081013	0.005553183443862045	-0.06951591625997626	-0.0050061017858230765	0.01658877698826638	-0.04379387366276665	-0.012800147724995315	-0.053161285904712384	0.017806135787603677	-0.021866130493909914	-0.004476733966871094	-0.032498904245632274	0.030172622912526516	-0.028513319352655997	0.08635162753480989	0.0006080993308727513	0.01979113354843085	-0.01409123905218805	-0.03985418889823729	0.00773469486415267	0.05715153169652644	0.06361978396490924	-0.04280802802080904	0.07847476238734952	-0.02414507217929706	-0.06091457271980063	-0.060764740428280624	-0.11150014177827441	0.07383929437412032	0.03170462849989712	-0.013813867173694969	0.025382903631335454	-0.01573348960628116
0.09775587019307254	-0.07610777232419605	0.016634379701452262	-0.08802676513809282	-0.01741536783451152	0.0005012646698280603	-0.02119674195242399	-0.06899140071475325	-0.09411825885403641	0.015318760240714567	-0.028250959391415406	0.03790705186144362	-0.02639652404585944	0.03774024960484803	-0.05448396108212282	0.09194083228845473	0.017681351511218447	0.07089253018218328	0.0011730391539606592	-0.02033431409597526	-0.053339972203078775	0.0827411071207064	0.08098420308754048	-0.02100470621536283	0.08875266978860322	0.0904184254948114	-0.07337696141568503	-0.06301362711686134	-0.15163470385332506	0.10675451909311652	-0.010966554429431924	0.027505124976544476	0.11682843259501162	-0.025899994580379657
0.09810661438200541	-0.07418873500084322	0.017080474865674825	-0.08220812403171543	-0.0006191295256941648	-0.005568158267989496	-0.0008613314703663919	-0.07274311159867572	-0.11358224022671996	-0.009591354000666477	-0.023010690041951144	0.05945890566079766	-0.04139039068460781	0.04015131922555179	-0.07721478858941742	0.07984851629163389	0.03898116197046947	0.1235576600734039	0.019430908077402286	-0.007210923606210822	-0.046658255254170784	0.04731139525630895	-0.0122466101201104	0.01883168032379772	0.05960047807594588	0.11446615070736088	-0.014552068629577253	-0.014363299482889544	-0.08055135492805673	0.05493831068509865	-0.07683961870846437	0.03552558281506371	0.1344094414074125	-0.04119150683699973
