pca_00	pca_01	pca_02	pca_03	pca_04	pca_05	pca_06	pca_07	pca_08	pca_09	pca_10	pca_11	pca_12	pca_13	pca_14	pca_15	pca_16	pca_17	pca_18	pca_19	pca_20	pca_21	pca_22	pca_23	pca_24	pca_25	pca_26	pca_27	pca_28	pca_29	pca_30	pca_31	pca_32
0.05635979536220565	0.07484081422024705	-0.07953166578651856	-0.09399425361091142	0.039170074492955814	0.06376007436644797	0.003895663470677915	-0.01779276547446266	-0.07215777919035957	-0.02748488294645439	0.15241721424403243	0.021296980916507086	-0.12338402601304026	0.012956055418798568	0.06460581825225328	0.08990866227257385	0.0013474992804638458	-0.07315568677343197	0.11156543852353672	-0.02724635215671106	-0.08284967575574571	0.015597683631284784	0.0945078496610954	-0.09723059152677274	-0.0169568667254727	0.020666897103242633	-0.003455034624509353	-0.01962976129255111	-0.07937801684058768	-0.015943334332076727	0.014908575697197834	0.0045218648261227765	0.015582612078488399
0.059261956809951236	0.06184385278319923	-0.10430538750855282	-0.11854449834565688	-0.014066245342145461	0.07786467410938874	-0.02700294261177171	0.06335726032645257	-0.06202256798211985	0.05750311272296258	0.027336290469435965	0.069619812115644	-0.014721116258415224	-0.03554879972299009	0.053795379383273466	0.08951486400849541	0.02243273480552665	-0.08444223028115927	0.11999761103236392	-0.02127114201605974	-0.07014069298994624	0.029972853489262527	0.02340972145624561	-0.06044408997982227	-0.05144613067658863	0.03904452755142373	-0.04686792094216001	-0.06746165551463312	-0.1201022519900317	-0.014161773104238135	0.13243491597060023	0.026604063162591448	-0.10823882412014614
0.05242587282163252	0.09709037126436504	-0.06347827000949599	-0.08219446428061276	0.07062238751553372	0.07155071313163057	0.048638912045024615	-0.02231995014597282	0.06034072878028852	0.05298210329159202	0.019512625035882733	0.05792406881826911	-0.09385887686105103	-0.04003355230783715	-0.03014642514508708	0.10984302472357843	0.037378506714298515	-0.15192875744740786	0.1648378643175485	0.027601144366752976	-0.0224176126530199	0.03932944291321347	0.02741708363292395	-0.00903671748231912	-0.0414993604003026	0.026278490176894723	0.04914295865313603	0.00508043265397342	0.004726303336776996	-0.014932521948470081	0.0442984531985083	0.04724461167893139	-0.03344961368827792
0.05868893978167791	0.04673229657250996	-0.11547888275682344	-0.12048505081510968	-0.014643883760249556	0.012020643137494699	-0.021000867395811074	-0.015309654579408315	-0.10334533462604702	-0.01888742927074297	0.02780974593128085	0.08862709627352418	-0.0036188016613902217	-0.06408970296135992	-0.04344076094099495	0.06691547911415058	-0.04503849439101086	-0.17018891872068262	0.067006877023279	-0.11878304724568	-0.01076617803028191	-0.03321989222449516	0.0631596854762514	-0.024108118106118407	-0.014112277755980132	-0.013453874229648055	0.04947921810260768	0.1223598361008813	0.02003761581171322	0.022575996738137302	-0.00481296831339811	0.08583348587246978	-0.0329716072622358
0.05379927279928798	0.10593943539885782	-0.05121457471401879	-0.061382673414842354	-0.03290411089928652	0.10527100389218831	0.0968020691612305	0.0906495850556252	-0.046343945700328716	-0.013936221282956985	0.11455288350826869	0.02786291046437245	-0.02085647396986014	-0.027809764374087987	-0.03396333256050585	-0.0019972925270220904	-0.05096226919036726	-0.16178886078138988	0.031057114695470782	-0.004184847458431305	-0.020640470232850847	0.059006471507564495	0.10584133192785472	0.016178496130387996	0.006423924666364995	0.024030396548318574	-0.020315910593235245	0.0046998478505430145	-0.04066835196225552	0.03452158513895257	0.08661155252919778	-0.026188243141326797	-0.005304861128693383
0.04725339065499363	0.07786441559347057	0.03396074836389396	-0.06404545955036456	0.14603955682989408	-0.0738018347112207	0.036906166915119235	0.044215798345420845	0.1384072638729671	-0.0075436603890173615	-0.0396002152058451	0.09582572888741621	0.03885494530727007	-0.03583978533910246	-0.04917138472903719	-0.01740169798382408	0.07152212911255527	-0.1341243953995169	0.07625548156356084	0.08610380393286775	-0.09671501770182395	0.06353767020570508	-0.02171825111937436	-0.0013166739193495591	0.1200088316040207	-0.06972945851242306	-0.07220277395274276	0.15932158803450686	-0.17958386924110903	-0.11727176698006948	-0.04822500666274015	0.031735202145504085	0.08568780014888094
0.05026151536942845	0.038768921056007995	0.007682298305321465	-0.10486698091633169	0.020554512266966987	-0.15502641934657171	-0.06078161838252139	0.07211042890468136	-0.010588992938541562	-0.05292454163002319	0.019664337750656395	0.11563565532249478	0.12649985574048067	-0.004227283553285644	-0.029903235282190757	-0.1529276963332729	0.06992870732072647	-0.08458536536921542	-0.005795758414264575	0.0321094429260479	-0.08069117975627425	-0.014020883122103547	-0.04382651859337303	0.0742840425291863	0.041920693376667234	-0.08787344364453922	-0.09715904762753248	0.1500137377763692	-0.08030237120570169	0.007367622201686842	-0.047768421386141714	0.06737965453270278	0.020322091041517047
0.046348602381026845	0.04247690584802993	0.04603814787274449	-0.05832005156033219	0.05021823710210548	-0.0993323567779242	0.09964071046233312	0.03460814388637478	0.07643433334651101	0.02993792843678332	0.1374734732341015	-0.010619578899894271	0.07466895515940396	-0.0176814611773717	0.028414211816856168	-0.202753662928465	0.059503845941196426	-0.019368077896879745	-0.03954313849555865	0.0910852006234633	-0.026808530635131562	0.041599710703294324	-0.042569035732123825	0.05130782578709047	0.0810300087659196	-0.12062940435180561	-0.10168991069170406	0.002486278182802896	0.011451340740299278	-0.05977497714301832	-0.08492163027677939	0.035819275932116056	0.09321188809372505
0.05258787781905115	0.03649223481881646	0.014999466231428308	-0.05667899517626665	-0.0019692334143860584	-0.08457688937676587	0.06538444701960305	0.08856803974095696	0.11556335757675892	0.04566218021423806	-0.08350125029349652	0.09144659063324821	0.13406559154276554	-0.0563306808289446	0.008978566573528775	-0.18481388822581254	0.016504137535109497	0.011613163848959825	-0.052937402660949075	0.07730514147119029	-0.025955336249122322	-0.019773061991643158	-0.12762741078466103	-0.003511407047498513	0.08058411897017381	-0.129818667269643	-0.13473872317501887	0.08565888613053718	0.012956668811312202	0.027685224053395893	-0.017928759690665447	-0.021112890907271337	0.02252105084231648
0.04868897115197482	0.08222832629468496	0.05918090699915895	0.010761664647743545	0.08684796923663424	-0.07194319028456192	-0.0074285030064731	0.03506897822493766	-0.00023318286149283046	-0.09026572581570207	0.028034867822964386	0.06839456062451851	-0.06724298510695614	-0.03495635748285079	-0.021569426679394578	-0.13963980569900222	0.07960312938626904	-0.014825570594804417	-0.15015870955388208	0.11851720993774748	-0.015012729500146682	-0.056547121580527174	-0.13363282628419113	0.03421710111790465	-0.031852187227289455	-0.0576900692881022	-0.13076987976589008	-0.03036732922250812	-0.012125687419315252	0.027303803065564066	-0.04144599950219426	0.04326754453383183	0.015043454245024557
0.057953432291884203	0.027555707604606218	-0.015343224365803163	-0.08257480916818681	0.02416590467695581	-0.05617268380244891	-0.11281935697029873	-0.007833017451115332	0.045701532248395425	0.13232879840092207	-0.025033845074243444	0.0009378484178297205	0.07234018209164474	-0.08114483309726554	-0.01944413635091463	-0.013294657551907271	0.056127165650688496	0.030361089372998987	-0.07700948156210968	0.02169240304922565	-0.016585384769388156	-0.04098311490179854	-0.14725254616510214	-0.02672013785136181	0.013936227084842531	-0.10888431163749734	-0.08352900821450462	-0.033172686456752934	0.05526282219136616	0.028076466176276526	-0.007908486082962395	0.011565828759825553	0.006001891102707735
0.047108911648261274	0.0643079571214964	0.03277478995020975	-0.03050303138025007	-0.04816249044877669	0.04301214359950395	0.018777433087034143	0.007352463641418434	0.10154019370831945	0.033865221528984024	0.02683576060813201	-0.06809004941863453	-0.08847497605533101	-0.025951304893776245	-0.007633470761273801	-0.11393844503664678	0.03947489704144522	-0.004726894630390156	-0.128219485103725	0.01421730097068703	-0.029100997528580877	0.010508304600646237	-0.06805668501525534	0.10933358310322722	-0.06961146276956799	-0.01883889231813033	0.02342798288596181	0.012134903759303227	0.015508262536735503	0.07676567914134552	-0.09865959693250982	0.018807912338082055	0.05525844763076459
0.05401534060750997	0.06466237348867454	0.008412454845870056	0.021467503197373568	0.06332609189965864	-0.03554654720416492	0.0014136762876130738	-0.054599602115853775	-0.010436767569432633	-0.08566446959591117	-0.017733653724559276	0.03973841359973134	-0.1009252659415719	0.02694627747402282	0.011553045672665614	-0.07789767168952318	0.01275856715313322	-0.00859751483998739	-0.13783610848635658	0.07193514668125742	0.023026529311836238	-0.029227076786689572	-0.017952514052379413	0.11929084335714127	0.024873268712676103	0.03132524129115312	0.031298493813178285	-0.10001129800281151	0.07009916485664397	0.03132218535966078	-0.027155649740934033	0.07466980851155969	0.07881840274406612
0.051168290806128	0.04973456063956998	-0.023969393809434313	-0.06986398771584054	-0.05105053034906195	-0.02019157057508466	-0.06327076197465728	-0.0358081992032125	-0.03333521262693183	0.09555832301588531	0.043845849783732425	0.04867950831056948	0.02200429032821401	0.020861349072919762	0.07855511805900428	-0.10180018476833304	0.06315061848738407	0.019045459224026708	-0.03744798497523283	0.06645350302291392	-0.03680295940902022	0.0033809740685898223	-0.03968117865678313	-0.0075139997104047476	0.05594321133002963	0.004165194184131155	-0.12606944926016914	-0.14794762946889195	0.05862761109019668	0.016360780410359484	-0.016666149865283416	0.02165541381101537	-0.0036774323063763475
0.04802526954157874	0.052062126504463395	-0.012988875629370969	-0.054448725526271516	0.017355034993691332	0.05447785943870208	0.03750133488273989	-0.03051524063169139	0.05841141937636508	0.057734581620878925	0.0983226280272411	-0.0861019370475769	-0.1312728355901482	-0.06544329143034001	0.07011785810994514	-0.035781397410707225	-0.01915743491089477	-0.008469360127208517	-0.08754305827126943	0.09288212158416687	-0.10960231971152966	-0.0253570414112882	-0.0782110959391436	0.04517686214816964	-0.03997395504886407	-0.021900382327186767	-0.0015133663113843093	-0.18234840589816698	-0.012191598466721472	0.006606731210635902	-0.10409741765648808	0.019204249031876206	0.08897623510206734
0.051035629262656514	0.05380979548577943	-0.05737258252427497	-0.07874433242637646	0.0016584855555974848	0.08431908171318597	-0.08185290736019403	0.09967169293759129	0.004022240015679524	0.1081325937855	-0.07970909943838021	0.024839903757564286	0.027714113785681973	-0.1525232326445548	-0.003701764508504982	-0.0008230673785070003	0.024270845043068326	-0.05886009664823797	-0.08212553922225174	0.0517832800681423	-0.06652875632244429	-0.08628130349725824	-0.11245741807411308	0.03470947658115191	-0.03551146370924754	0.024954192646584925	0.047522029834512626	-0.05337937596589561	-0.0861471543887676	-0.09141404879718741	0.08421172662180872	0.09539367813904412	0.008840523975623338
