pca_00	pca_01	pca_02	pca_03	pca_04	pca_05	pca_06	pca_07	pca_08	pca_09	pca_10	pca_11	pca_12	pca_13	pca_14	pca_15	pca_16	pca_17	pca_18	pca_19	pca_20	pca_21	pca_22	pca_23	pca_24	pca_25	pca_26	pca_27	pca_28	pca_29	pca_30	pca_31	pca_32	pca_33	pca_34	pca_35	pca_36	pca_37	pca_38	pca_39	pca_40	pca_41	pca_42	pca_43
0.021092934072461843	-0.07526128038710281	-0.0034185506135183154	0.06049321592879018	-0.1016286514799533	-0.11512948868939601	0.012836443328144131	-0.09315925731337983	0.17062099485704124	0.022881533001777248	0.0034964989223333935	-0.0350724385696035	0.0009310263985783874	-0.05785053496157348	-0.08787456907185759	-0.05682239264753215	0.03758916236288509	-0.06009093460402159	-0.00846062515796939	0.06408177507164435	0.07609920955771006	-0.04740624590574287	-0.11573134333747263	0.028112830313068805	0.034095938877401324	-0.006394796218950227	0.10079145903807446	-0.07744355430075316	0.019465285956541335	0.05358384928643673	-0.023355228425966455	0.0513634085674087	-0.0695199542184421	0.10635098439250208	0.09783713845356326	0.021587471622643496	0.04767540955408131	-0.053328111008292794	-0.035507243230440626	-0.04490952709863856	0.01548590961149423	0.047203464188051894	0.015427070641392687	0.0683510780627492
0.017342007307630504	-0.08550403960796021	-0.01485505016941078	0.06449083740442112	-0.09213004677394894	-0.13017580451279512	0.024111095798667086	-0.041395250287062084	0.20050018188084054	0.028533124325429444	-0.0050910218779308585	0.0060959911405456665	-0.008220797868733698	-0.10308219768518666	-0.1085936504555624	-0.046026245576255335	0.029695229183879568	0.004365422179239846	-0.050877781553933236	0.010332387757141494	0.03410278981400378	-0.06016145004559148	-0.10224152354539454	0.012584719995950597	0.05986816158307301	-0.03453328572993596	0.023875679339167677	-0.06265177837288263	0.06861948003686567	-0.031342686975846454	-0.045231111013724234	0.07386579301731278	0.02414505754038293	0.05253902261812813	0.04551806748296683	-0.04630331043820886	-0.013723841460563952	-0.013961871742321802	-0.04624593474157358	-0.04994334988673485	0.017214652237592772	0.024190146033364675	-0.04032236143515726	0.012670975274093044
0.012494504708544813	-0.09205843623099133	-0.01240970976569378	0.0711757164941385	-0.11015893601555582	-0.14547977093077044	0.029244236343606136	-0.030519049712685164	0.20214787169817142	0.039752392136906456	-0.052183820538756795	-0.00401922330466042	0.07738443753504116	-0.09597321545945833	-0.05883356169422566	-0.09073642950150641	0.027717110892856608	-0.04552041445761695	-0.05328507184873428	-0.011310797797490649	0.05049793246703366	-0.10837367506710563	-0.09105527900620766	-0.005833102082513676	0.04521971425641327	-0.016809654449643163	-0.0008443013765301191	0.00182588610356273	0.07289403519483728	-0.007924348723267409	-0.013242991502110791	0.07050488521781909	0.009501596430290894	-0.02123269483658107	-0.030180885094393588	0.019896837800867064	0.0360640284866086	0.017681328903830666	-0.07197997349791738	0.02142037508200886	0.018723475439655052	0.04185119067146783	-0.001576703410807772	-0.031136592221884057
0.010845043867573519	-0.07012401856979797	-0.019934219912555177	0.05704025409819511	-0.034784945071507145	-0.08421874510312403	0.08787167608824825	0.025055410591591176	0.21205859313860115	0.024236323935737675	-0.0931265130131928	0.14261655272338492	0.16565141167331537	0.10388296355822313	-0.08400136615883057	-0.09363963923931731	-0.07806925307390425	-0.07084582695692768	0.07926345835821047	-0.02952283478323419	0.023705994925142738	0.019049120825887916	0.006715148014836508	-0.058212138856584904	-0.056957077932538666	0.06723692792671938	-0.03746144279204024	-0.05155762572630827	0.08004770819738413	-0.013577557409103963	-0.04343984487579091	-0.06437475335087886	-0.10912535944255362	-0.11213932705321446	-0.2024393520981419	0.12561240210625013	0.10272983091698996	0.15147420521374386	-0.2339344422780281	0.06273102252533745	-0.017763035308608826	-0.10506253346223474	-0.011847883704932345	-0.17757453600462955
0.04069016505343948	0.009492757221961674	-0.04493773432443161	-0.02910766268189627	-0.007609246491976292	-0.09787538360786077	0.14549528289092262	0.19646507619238185	0.008355786163339157	0.22771881056175747	0.008786636818754046	-0.03319165955810929	0.3174781333755967	0.16610182593058131	-0.10692600744551777	0.24759087925769085	0.19935155421829243	-0.24745257154595413	0.1562112300156065	-0.0392879255185064	-0.24661443090867563	0.0673994002101056	0.2958132501148052	-0.2748605834858123	-0.023934451012115457	-0.07190408537218745	0.18173059831137772	-0.17402622259844241	0.17178983288131416	-0.020675083669036587	0.23319633694204445	0.13834504769863795	0.004450577178412671	0.1736116699072455	0.10738296143590487	0.0418558103729812	0.015264969538225134	0.00790759371394753	0.04153959418479819	0.04709867961458487	0.02935752623645259	-0.054527571807852386	-0.007481078598721113	-0.04283957793591715
0.07424761474979391	-0.00019508608353408557	-0.05117525396585947	0.000819598206819589	-0.014856083571542607	-0.005831051469372431	-0.015626444705983098	0.18900503791339993	-0.01961411108167198	0.025366191874335718	-0.06277793551448152	-0.06668670734130872	0.10256556238303549	0.06439675527283598	0.11521897552195742	0.041940649454821885	-0.09315182464591976	0.20492377307249685	0.04534405882365144	-0.07868229836631427	0.09553180692065533	0.17360088708411303	-0.003494634205010134	0.19237441846997394	-0.11694796623733872	-0.0015292513281342998	0.20653992910350727	0.17390657962764722	0.13444816094099027	0.10899128569830205	-0.2886181554974144	0.12306186292470833	-0.029417210133483546	0.013690708714741456	0.024446674770922848	0.16709677226788394	0.14960740426843291	0.1867502769203532	-0.005330383645221405	-0.07541523592613354	0.10217102931804169	-0.05779602920410206	0.1885588157177982	0.012941829767698493
0.045403154330177116	0.0011193537448350719	-0.01867406480863227	-0.0046620335499944245	-0.010751877561373267	-0.025439218207094143	0.02705587450478207	0.057142196346526355	-0.04078827983050365	0.056074452236952704	0.00878913715399261	-0.11514291556868224	0.127191463312826	-0.00673204456837659	0.016026269698024474	-0.009115294118803234	0.041245835952066476	0.1378709396494269	-0.044274665084765144	-0.14360496631932157	-0.035027764395425126	0.17071606019707614	-0.04691446767738251	0.08455952957622773	0.00210224972901955	-0.053876750845530536	-0.03204729665929509	0.03858278114138539	0.006378326030880346	0.036672883405667975	-0.062128154413126635	0.004976506534704599	-0.1069670350572487	-0.04798614981454279	0.13341708440298183	0.03995960601296275	-0.03690097173218121	0.08609766373756839	-0.09255449631925838	0.08209601774143918	0.01344657131502711	0.06467130608729485	-0.12680570274676384	-0.03509502324408521
0.04153982009374248	-0.01517616596897062	-0.007163571370562684	0.007936721217976377	-0.032625261399453924	-0.06818498837752641	0.03131957911226308	-0.059470083092648444	-0.03821341012276016	-0.008522000217404723	0.023860153251601963	-0.04151750134567394	0.12100508596558475	0.07067273970939553	-0.04889881775310483	-0.004184748050403182	-0.0341810391783374	0.06566667200665846	-0.05737724429819039	-0.1692102853524253	-0.07449481226207214	0.10657333558607193	-0.025687473327428795	0.005490417956752966	-0.04987540077818389	0.09059866944339802	-0.038143998147388905	-0.02565421514789248	-0.1302230132944917	-0.04109774377557231	-0.03813450126503778	-0.023675154164546172	-0.06678585024420451	-0.08287787337716429	0.10375175316341548	0.022531111520758512	-0.051698520892286534	0.038652524405650035	0.016586585756382822	0.01872506904474184	0.04773768243166942	0.03013525579194706	-0.11807295998840454	-0.06759135583722226
0.03661564662249636	-0.030904641335527488	-0.000828895521928942	0.017741188350681655	-0.04547325104353975	-0.0793920342369739	0.03370544428570239	-0.11696019621258585	-0.0005306134504949659	-0.038153090832961464	0.0326394259025659	-0.054816054927211706	0.011952007895565834	0.09085317890295476	-0.05618233167778822	0.019101146475067478	-0.07708299967111094	-0.002886305234690384	-0.027033073677888663	-0.10724618294204391	-0.03512205414471174	0.10280139678777858	-0.005342364974380745	-0.058562751629607925	-0.059703395713073384	0.07302799352389011	0.04489980698649616	0.03510378435675095	-0.17503255197698642	-0.06306755672276948	-0.07715499014946794	-0.020722528506690933	0.04603339188160846	-0.0387365965844676	0.04172501633119609	-0.017078199711704774	-0.10931058260068986	0.0695613585868674	0.06369622683356162	0.12596547851212553	-0.06273030396557562	0.008878978900238317	-0.054718733431150496	-0.057806969485970625
0.03315532593850902	-0.041774159280116734	0.0001478289216833132	0.020610562535786994	-0.059174324332482035	-0.09533939179289401	0.04181701298373893	-0.12197629868390877	0.06441008023277472	-0.01789582816883899	0.031222527660306112	0.0005874265389958163	-0.017130299396693475	-0.019506179288316043	-0.03210079965216666	0.006157527521124617	-0.04556882200975027	-0.03445517132725174	0.044579708653846015	-0.08075181929475789	-0.053160460706871034	0.09008614797645251	0.06090982979826427	-0.06125691087552489	-0.0792192643659688	0.049036478429179124	0.11024741755773551	0.07307842973034492	-0.18345195321357044	-0.012741879926040069	-0.0856357493558291	-0.07458958203841368	0.016967537132553393	-0.022455811789953255	0.03971974330885682	0.002867917429799707	-0.04463881159442582	0.04281615258321478	0.0806267634093625	0.027159495873912094	-0.07751924898569476	-0.009244601481619527	-0.14864984635395342	-0.04597001753032728
0.031290343735740744	-0.04767937707186022	-0.005410470791883183	0.026844142252356214	-0.06245492416252982	-0.10850054231722718	0.05044066288927208	-0.10383719857938498	0.07399728229748677	-0.001143080232487453	0.018171000759096702	0.029356785923535276	0.0976846920675708	-0.0496174362380513	0.040784700880520296	-0.09873722537085632	-0.020831131771349917	-0.04279122384953174	-0.030962770397147562	-0.06544340828215896	-0.005593329986677484	0.049117854852972924	0.035721483775467605	0.002708209518150737	-0.10089564741953128	-0.0023779205609721493	0.12071478308499281	0.11601625383038593	-0.1640057342968193	-0.052472492474165605	-0.031954903329271575	-0.0570724898023801	-0.031747719562549084	0.002276480424131498	-0.024210933760899035	0.01498671415655628	-0.043757697763072576	-0.014378694847280014	0.1472749591375282	0.07350673466074553	-0.03089990959061481	0.04615638749770569	-0.007392173878910467	-0.00975362378529232
0.03163726210312072	-0.0464918547421952	-0.0018345951937252156	0.029224710592616644	-0.06473459619466006	-0.09721776562535649	0.05086978371069023	-0.08816642079539212	0.08214091407541849	-0.013194556733512962	0.04186323057730883	-0.009208248413662226	0.09285684593118536	0.09560593078168675	-0.00558024573152174	-0.03305745513965291	-0.04102320222719323	-0.02295812543697462	-0.10684894306020169	-0.03380813805628275	-0.05447839482493969	0.036368996525843564	-0.04001464913273667	0.03607192626456772	-0.11437307830575562	-0.030693566382845594	0.1314438997852154	0.06401709855244347	-0.11359349749989156	-0.06704727884422813	-0.04684785147075449	-0.10582516499318599	-0.022369558228854905	-0.03220343762338448	-0.10957637652888642	-0.07089324526097077	-0.08007944002531914	-0.05515314517526606	0.1003535926345946	-0.016465730760394995	-0.0549657049697745	-0.01620426206243908	-0.09080617593421685	-0.025304287802916145
0.03440827119302531	-0.04767198870636423	-0.010541926626403074	0.031404374462655885	-0.05938545146070559	-0.10010481301210364	0.037931927086916714	-0.06561451384188942	0.10602512662519435	-0.015573963464851213	0.01862590539526601	0.002718946041357643	0.003769188630973619	0.10288732320556412	-0.052034193480426004	0.020812690852902688	-0.019028094089048736	0.03637071083329156	-0.04071630763884081	-0.031509346272003136	-0.07143246790937063	0.05679608557468677	0.011177434302458655	0.09807570087861048	-0.09670838227052878	-0.040018309959368684	0.1006069179188141	0.016553896240423614	-0.15925996050851798	-0.11524121349419761	0.013484448095952319	-0.07768680388428313	-0.1328072371512229	0.007228076044767448	-0.022459756894305915	0.003732561269552445	0.0063366166094663764	0.02804317909131294	0.029735721034347604	0.053784614713419394	-0.0703647423046051	0.047616868077742194	0.09149239765358999	-0.08807889156319951
0.017861805877930938	-0.05229488030329573	-0.014555949328576913	0.027174021715513745	-0.06006469344679979	-0.11531237158484288	0.04705859992416493	-0.05393674829972296	0.10580869263715659	0.10045458408174614	0.06742278796561804	-0.15955968616110094	-0.06276924701245774	-0.06817441082301297	-0.01679145793918888	0.002583357077906849	-0.06669036755999846	0.051047545141443815	-0.08840018077023293	-0.08454667220574978	-0.00044271807517287654	0.18894739339042924	0.13591740238795624	0.09448032569447462	-0.11764732717706652	-0.17167024585057347	-0.12511147250938856	0.0932946698565486	0.017405729674356513	-0.044124650417372346	0.04259434602491407	0.02442726295919786	0.12028210567134727	0.08961000781935283	0.044684460867976755	-0.3015853752800507	0.3141292565086156	0.022804029433885133	-0.11516210762841328	-0.29592605190206067	-0.09697056505117391	-0.0994757658058759	0.0461176618220361	-0.001458513410337814
0.016459368328432634	-0.04099676490325443	-0.1958857111675764	0.04957706648615079	0.11322824619249362	-0.23878279335510433	-0.08773174046820954	0.20664813589609612	-0.23756921476550577	0.46899704488506083	0.4424512753437117	0.2956159831482693	-0.19810446297696424	0.1139702334450468	-0.180931499299709	-0.16474231497684283	-0.1619498280260989	0.006291839719533246	-0.14168621654183475	-0.0613340579052522	0.20579037357612573	-0.1524236357918955	0.014066046442115246	-0.06510371982623445	-0.0027051998375929413	0.011728952455162495	0.029524008743465086	0.05183824571991769	-0.040700082539312295	0.05511672876183889	0.006249069612473339	-0.07022525380173525	-0.025280509687015833	0.011539397513583467	0.0374663502337441	0.018141356265955623	0.013164979997563941	0.009639494620101649	0.000468421047542536	0.011323783311154377	0.04800528978082458	-0.0070362248050172185	-0.018632608617274872	-0.04944135148131979
0.016897681427603544	-0.1080305428263117	-0.22448385335445928	0.11382622906352295	0.17652318713128015	-0.25446413164466164	-0.11913402575658341	0.12310260474521749	-0.02708460775653039	-0.007764667429926741	-0.34409659387847974	-0.046014849769563645	-0.20329494751302332	-0.040206716990907096	0.27704436160692725	0.13180075248171907	-0.09565605140011232	-0.007227552465659797	-0.11161131700381022	0.045988765688988874	-0.2424504731850302	-0.05340637427903997	-0.2326809713381451	-0.1420382354475071	-0.18939207478060727	0.054903834272132926	-0.00853106962349584	0.10203358154472969	-0.0017915067640452559	0.030710066685695068	0.14993275625170877	0.1812328915498456	-0.1018036680822356	-0.19287225649555945	0.14488059269947398	-0.06270985448875764	-0.03057100034325897	-0.04003288863907559	-0.011743362681811951	-0.014337705884397575	0.0751908297932315	-0.01449249406375859	-0.0016290849106563657	-0.17147891679624516
0.029958041300845846	-0.11693299626727191	-0.17551483557356337	0.10621004639987511	0.1444099175292229	-0.1966220046955092	-0.08091815669242147	0.02184984856325838	-0.027272086471223075	0.059362737223863656	-0.13491845873297992	-0.044420410751016735	-0.06284326038948913	-0.010279060314473613	0.18720138951796192	0.025530342686132877	0.0018025485020345248	-0.027225832076034313	-0.03164054652597532	-0.0005118303517459601	-0.06916991620621853	-0.016180219625809834	-0.012575087447770451	-0.07258995018512879	0.08305306413561525	0.06336085281444542	-0.0582742637287582	-0.04513904260527387	-0.024070434422544643	-0.007145167001001859	0.0454574932258985	-0.07546868590243898	0.0057092468970622035	0.05194890996160742	-0.09022501801324573	0.01498399132002231	0.048068847187782024	0.038888723922543104	-0.00597130589766558	-0.003817792235438461	-0.07027885530679771	0.0035237844167061716	0.031160379697641086	0.10166951664813764
0.057287793216024493	-0.09804013143360142	-0.15862055412369702	0.10018626232210621	0.12998556031485825	-0.13613569092769484	-0.08701876525985634	0.03337509911159572	-0.05627091863542292	-0.012794040351679222	-0.17622018352521737	0.010052676530707912	-0.009069149093998677	-0.006534786970332538	0.09750738785225657	0.08423282275221447	-0.04998166228941544	0.009457670075765728	0.028343503544040433	-0.06553461223678556	-0.03161023646343649	-0.04034869458273439	0.11204783911825154	-0.02398843236536996	0.09873280415483628	0.07084389807036412	0.005541422978905468	-0.03756928794184041	-0.031195196386780595	-0.010673339201529585	-0.014208771302682666	-0.08962764482488082	0.08171574225133366	0.14304957523117923	-0.1826370045593098	-0.07468808895733353	-0.07965216558580972	-0.0639936072370883	0.0461210537499617	0.02320078446275728	0.03845936372994463	-0.005083473967419268	-0.013542141548130692	0.2077893837210264
0.06362045986100799	-0.0634209687433675	-0.11166903647280078	0.07762935594590856	0.09074712290649428	-0.05495117764414277	-0.06729833821926742	0.005157797184768765	-0.08444995482919648	-0.00013201540009257913	-0.09326784732021297	-0.06323495629529426	0.05144681404922521	-0.04217345561843447	0.08690725066385117	0.0065068285312877144	0.026782990946156906	0.0239186687775753	0.04856380977566205	-0.020084151820620545	0.07264185052698358	0.02242984965967938	0.0598192423658328	0.15058445189381947	0.07975204376716333	0.008071805120141683	-0.05770954225372875	-0.10918084766829086	0.033023898954964555	0.12322754601735056	0.0921259782653204	-0.19025538766039016	0.12401713954843241	0.18138177241237438	-0.25142203137804714	0.0882253049674559	0.01602401237154915	0.13947678749328687	0.057152345271832404	0.017723620662037913	-0.11604917421156893	-0.07883540490620626	-0.0624036860997084	-0.01116191588825443
0.06673175554484655	-0.021916395827669813	-0.07819238317142926	0.042440132368112615	0.08218610863022867	0.053760399641416566	-0.09848343223463696	0.06767665022488391	-0.1517478764920412	-0.02543176824143352	-0.09985470986384373	0.0055086286585395725	0.11860875174417206	-0.05545210750161984	-0.08528023730680244	0.03845446281352377	-0.022930676037888852	0.11219633733699699	0.10300401527322603	-0.13125150662157986	0.08006097774029122	0.04479206738990867	0.02803762195904359	0.09010365885599905	0.06016871172539215	0.017481830483543466	0.08625553883479917	-0.15383132816808637	-0.03530428020475299	0.014727160645082858	-0.05131281575860061	-0.060761747400141376	0.016519692203113265	0.028109277244379692	-0.07074581188216435	0.009247019435207705	0.1951800754773606	-0.08622144125335274	0.11290523131088476	-0.07746204041058394	-0.013824561290915624	0.20171182849164607	-0.13472495675040452	0.007039440614244902
0.053479089248143104	-0.026362469846998665	-0.05162359871398095	0.051909638494663936	0.0648517165607244	0.042980121380228546	-0.08058366797136532	-0.06252112195030113	-0.14346715775694516	0.058411028041362854	0.06525686380077607	-0.1476480893994629	0.09040175043732974	-0.08339003967889619	0.050231819764020996	-0.07167555056256324	-0.020725952401750757	-0.07936128913618773	0.08629185090605113	0.03417066835442932	0.05453086439891156	0.1358193796237489	-0.09747833016099351	0.0305621905883909	0.08233674855692474	0.02370936382757353	-0.06481837563067616	0.07899559149933726	-0.08177143675021747	0.021856570472057968	0.02534288616641204	0.09382914596771123	0.02193489125236421	0.14074045685471084	0.13678936371930114	-0.07974656252396546	0.010678827205575905	0.14150624639834114	0.020420007609670526	0.05750624260553179	-0.058416028039934655	0.002768217494366657	0.027225184503184313	0.18322119987411858
0.051531086617397436	-0.057963351105625976	-0.06028779001900999	0.06788597077651463	0.07490646693666554	0.017449206061010858	-0.06765231126810259	-0.08540779683893854	-0.06775166696488526	-0.016555796265292032	-0.04938989005059348	-0.0422650168882416	0.04738375997301367	-0.02879859648379759	0.0050763592063373	-0.11980735321128862	-0.07377558334985787	-0.09248429072560688	0.06720620352281176	0.02759678228328781	0.02153053628321383	0.031370138328831974	-0.04906959894610596	0.03144386139326085	-0.0026620045680975733	-0.02432102502373137	-0.017310337713843035	-0.07995972315233624	-0.09091277748652232	-0.05625280720923	0.07776694339903713	-0.07647557080631634	0.08183057317476117	0.18891685068646427	-0.004561098969317209	-0.05731914672498037	-0.006924707766095859	0.08842589301811113	-0.04631546877681314	0.08376899926128759	-0.02273576657301901	0.10499447394824057	0.05435081144646005	-0.022227543765931404
0.034646876727250066	-0.027896615131354663	-0.03565365031350171	0.022987227287753004	0.10094225637285872	0.10884723758336495	-0.014510442438556754	0.016989043075223587	0.003275808107590827	-0.04452773740819987	-0.19465586453706837	-0.0063031008711769195	0.08354788885705947	0.04124508076202176	-0.13707795216439386	-0.06247095657691268	-0.19279012654697786	-0.11868673005769716	0.12406795435911784	-0.1823625848655812	0.09698378232657345	-0.049722177480095484	0.037362944964133324	-0.03002688232790381	-0.016076005683218028	0.030060723943935684	0.09946421643722074	0.08558042959942794	0.004426728940485708	0.07527970939341858	-0.17581568731131644	-0.04294999585996037	0.023089978968219037	0.05187336699044261	-0.11154004199736511	-0.2556561467338596	0.021510609291677953	-0.04656020035360372	-0.3017785384813452	0.15851763145565934	0.2162342855556549	0.08211432859947357	0.013886901041707544	-0.02654770967271549
0.025108293840871453	0.018306557444804937	-0.018752224784218667	0.010490857729679566	0.08345856073812143	0.09387176792774465	0.017878678863391458	0.07896311021238649	-0.04189584454130344	0.12418005630538052	0.020922963637682385	-0.07403986184334953	0.14284161267347484	-0.005717370565404704	-0.16267475798836764	-0.0024984116256928585	-0.07376168102037732	-0.17330470485374608	0.14168141609211635	0.024738279427583845	-0.06248761341457097	0.13735894348442476	-0.1424021042781315	0.06929168494821634	-0.11788240855895556	0.018445045910690374	-0.029386854822373742	0.00889751451786049	-0.07109032956949078	0.1763822988850358	0.09812953006020009	-0.0314246767279573	0.1582016047929158	-0.23550769804001223	-0.1515602144423611	-0.006669908478433725	-0.11565747511968805	-0.005167879889792268	-0.0821789852267003	-0.17384470342075958	-0.03220812697146404	0.08368696788402251	-0.0018914202123107293	0.17731320893770464
0.04030301155449292	0.00174182096664439	-0.0089192627421396	0.015383067592791311	0.02738028160443133	0.07123416713166707	-0.017578176975614986	0.09161722547985388	0.014520641992813993	0.039033273648839135	-0.007909424342503316	-0.07018557730171437	0.08042824757970117	0.03629609362432421	-0.09873011209110834	-0.0212786810834218	-0.041457921382883275	-0.02038513513764667	0.010087006551838699	0.03821286199409594	0.01658074631095999	0.11800249120611599	-0.03842664901702726	-0.03571025737427343	-0.03189267683946554	0.01180130412349604	0.0042881903188052815	-0.04098751252238301	-0.018679294329310054	0.16919596172164028	0.011693441368410523	0.05126236524978746	0.16454211443772454	-0.14927702592562733	0.038523436725496935	0.015989911610424703	-0.0741100328142162	-0.022202785558071064	-0.023631006616446917	-0.1186668175848944	-2.3664788151890603e-06	0.10849326344562114	0.0885937471613985	-0.022696001540621888
0.04859643204716525	-0.018931425711262953	-0.016122975836800908	0.027714672354948917	0.02975979210261726	0.07647375123692099	-0.020036353459584762	0.06090347454682056	0.056045230514386625	-0.007314700441493281	0.018356508080329945	-0.05578740492867715	0.021278631112137878	0.07242919471319081	-0.05374081590061985	0.05450989255547999	-0.09862584834283614	0.02597977660241086	0.03776693609637945	0.01786848328582112	0.016305646207426777	0.07636839130143941	-0.049424018532907184	-0.09096812673929079	0.022807756434945856	-0.029610795027567062	-0.02888839168508934	0.03303948217731177	-0.03137405594662067	0.058797724640118704	-0.032830731184971526	0.02416909365379261	0.17856454139179428	-0.057800052810769526	0.04522164582365916	0.03320021022776457	-0.10297345541368355	0.01305812522256974	-0.02210841057557315	0.04861846433089598	-0.04164078818654713	-0.06381750536638926	0.11422675084109019	-0.08818435800239612
0.052024729243147015	-0.01976749631903277	-0.016324520267899406	0.026809470285683465	0.028268765109074792	0.06559819513408403	-0.02906399571975235	0.021915425411640172	0.055345443341997945	-0.015837934084275584	0.04589705551796946	0.021588074080034537	-0.0007705344381507732	-0.06905694514054177	-0.0031134174728253286	0.07703184733004415	-0.06718505767152207	0.011060259520776553	0.117836498121036	-0.019116519891061143	0.0004511433602971248	0.03668865083162893	-0.010374580613052839	-0.08775576652228936	-0.02079794087424417	-0.015636355416141657	-0.035817136961435694	0.06712502992647679	-0.06260229332940666	0.07143314746797658	-0.09954963566352465	0.00037399700376478974	0.06546204009610858	-0.041709865661413374	0.03261636434323699	0.08853361094574748	-0.030287291081472476	-0.06403172759742629	-0.09133009104181888	0.016576572532836238	-0.026024902641155992	-0.1277171222243088	-0.11177571879844733	-0.06595389111960456
0.04880112309734476	-0.02207135685173093	-0.021243868973518334	0.03809489645088173	0.03551129377096094	0.06460506281228465	-0.022452197976178864	-0.018591565013365653	0.020968966405362718	0.0023293623284594595	0.08208939302666407	0.018533169945532897	0.11885030094604643	-0.07456741904478949	0.07593307539941993	-0.042468984733631254	-0.02634246756463719	-0.027368855561032673	0.07277872764098887	0.01982674414189212	0.03120307962057858	0.048764404287911164	-0.015993271306022967	-0.05391203369845166	-0.09199775129116798	0.024643418376294454	-0.11122707798542165	0.0905157418305752	-0.07169923978605738	-0.014771024445431246	-0.01936926227370802	0.024541698542285398	-0.065794432434797	0.0906574712072011	0.051142289545639034	0.08868538060340794	-0.011382937767140701	-0.04537883633475691	-0.033339685419877085	-0.018633824491040493	0.04512547414809382	-0.0700239823224062	0.08706547651291413	-0.01641120227628439
0.04859778694986348	-0.027763499217029964	-0.024493207063943697	0.03913075234593819	0.03814087148029787	0.05929381306561492	-0.014526387964572883	-0.022703591926199248	0.013578238278735284	-0.019764176122791122	0.09862034346329988	-0.022087454828772023	0.06417094242561071	0.05520620388194168	0.02653733084578649	0.0255757634212156	-0.054637477499957954	-0.018149949612429796	-0.029681407780760356	0.030021384772414287	-0.008283158154332613	0.027593430501092378	-0.09709492274253746	-0.06738750508688188	-0.08534263171780238	-0.0636519192177802	-0.08984749910209476	0.007891475927213159	0.0009221035608084002	-0.05263541224209033	-0.07757921693084527	-0.06665597412487996	-0.05837114542358831	0.1036935570204349	-0.03747539281482523	-0.02305928527634111	-0.09616798123026797	-0.09482095104546628	-0.03453281279435066	-0.0011173403617021453	0.019202709226015777	-0.09287227730548384	-0.05344060194117743	0.031343938164552686
0.0505055955846096	-0.03469319666568558	-0.028450508201478035	0.0404345370220921	0.03324225230416977	0.05589872392075819	-0.03534874450099795	-0.022707671248388305	0.04886440787663996	-0.03035211688226976	0.08813853139076407	0.007955730068493629	-0.01385798955937951	-0.06703682887679394	-0.044351751629422724	0.08804405759622708	-0.07572832100851953	0.008701671040848465	0.05529451039013809	-0.03447732125864624	-0.05439021462832544	-0.006324972620613854	-0.019562272958005496	0.009945089517274568	-0.06919835013977851	-0.12364329807409626	-0.077396790377837	-0.02659287955217176	-0.0024298348729133654	-0.1236827802036932	-0.07086034429804398	-0.03419765698464781	-0.07988863812476202	0.11542787259681934	0.04169067478248952	-0.021321840687889965	0.05073719841070402	0.03632785740370274	0.016773000018962307	0.0019372625014208167	0.02785175257634425	0.02948028775049024	0.029441846251002633	-0.03694704832379396
0.052723294607262716	-0.03165174618704262	-0.03319560383087308	0.04487325278929799	0.038830546955744	0.059164411605232246	-0.04877301858664672	-0.00219125581198253	0.030340591797057313	-0.019176925940164655	0.038216221456449616	0.03624943620767666	0.05004010142714318	-0.12658803471811428	-0.06576530371017797	0.006417939956569452	-0.007555021658817438	0.024886365344947103	-0.04647558645748875	0.019657544054211086	-0.05381929155264225	-0.0044408912109999785	0.03635438461480543	-0.05414445371810492	-0.10317356349080434	-0.07809143926883505	-0.0894359598123145	-0.006978756711117469	-0.015212332884633434	-0.07542556711288995	-0.055916158845153247	0.025398848435261787	0.025033910677296364	0.051607547079312865	-0.034794116840710695	-0.03863995954957852	-0.03316105304852002	-0.025533776776394988	0.026447616664328998	0.039374356711144	-0.055402417354460165	-0.01828681506546436	0.053754424741771695	-0.13020061397872532
0.05416745950024452	-0.04141657257235957	-0.03285701769794105	0.048113442046950464	0.04386957639410238	0.05746802799636714	-0.050500258121672977	0.0014042722243463198	0.0300357334134616	-0.04941545392538124	0.011487814114597365	-0.02431250348432488	0.07239327456450557	0.03551109754977349	-0.008211798746942554	-0.022481189102933327	-0.03821654223868266	0.0003946628647807886	-0.06481817386504946	0.0435219109003285	-0.019044554111212704	-0.010325619752651059	0.055784386341389915	-0.11202953417838046	0.05549442951373111	-0.07883772204657853	-0.08009875030183691	0.015990201517885	-0.044993925812170904	-0.05532498717426513	-0.07603532612509803	-0.010097601288973967	-0.05137150655827148	0.05228596805426843	0.06304883805688605	0.013767193157910378	0.02491817808156	-0.03671691007509384	0.034806006260010396	-0.10221014283553165	0.054397264984988	0.011949080772226416	-0.043348478094198645	-0.057550009554035234
