pca_00	pca_01	pca_02	pca_03	pca_04	pca_05	pca_06	pca_07	pca_08	pca_09	pca_10	pca_11	pca_12	pca_13	pca_14	pca_15	pca_16	pca_17	pca_18	pca_19	pca_20	pca_21	pca_22	pca_23	pca_24	pca_25	pca_26	pca_27	pca_28	pca_29	pca_30	pca_31	pca_32	pca_33	pca_34	pca_35	pca_36	pca_37	pca_38	pca_39	pca_40	pca_41	pca_42	pca_43
-0.006639630302548593	0.03487666157465937	-0.08080617261187248	0.14652266867337532	0.025463154815291072	-0.09785173051468207	-0.03810136535515563	0.04184757941892604	-0.010058858510695379	0.04256896243695121	-0.06272695931875524	0.027255092266209573	-0.0674292972561799	-0.09495372157139745	0.08213981729997405	-0.03565859821822118	-0.046276716633346364	-0.19218783649396676	-0.038798396213384	0.0687651306723604	-0.03895511191961333	-0.07581920045137412	0.09931743942200408	-0.07078196166253356	0.012197974682519722	-0.034073822026139344	0.06524764291112642	0.014229128857032496	-0.04810901634926873	0.0426876055691692	-0.019383302156291856	-0.05243408571773751	0.07909570330797519	0.024794317989866237	0.03134143387152879	-0.14691650281557556	0.05357141286681944	0.023585081493585014	0.023457633506371853	0.12090428275188408	0.04516369697224501	-0.08198191616347864	-0.10293863402125805	-0.11070278526397441
-0.02502627320505184	0.0578302754422911	-0.042494246827006796	0.13781053410791605	0.06417118677294437	-0.04508327653931617	0.003593370795968507	0.010629547812691249	0.013947537641260674	0.041386558535270644	-0.026669911383860066	-0.005943293779623777	0.006725353535547547	-0.09388613773037366	0.05987675343717689	-0.02677891706025167	-0.03189734529240475	-0.19631241887547501	0.06519594517677911	0.0507630630287694	-0.05483463170256795	-0.062380832102989926	0.09990834978854815	0.007605497933272926	-0.004881234007395041	-0.06923800165270008	0.11716411711900464	-0.019951784906128756	-0.008557999136579746	0.026624230845544373	0.0555984076485682	-0.06764610918193176	0.010625536668764812	0.03141581617998634	0.06124975650833213	-0.016407630268897067	-0.06609654463268272	-0.016991863326626513	-0.016822488311620563	0.002462945506310033	0.043364119702758934	-0.13359051302993302	-0.04867288478696021	0.06091783032961582
-0.019148525139323632	0.05787723013199127	-0.04274063116949491	0.15200921004495316	0.08371492096418912	0.007767233927695867	0.03774356814925626	0.0046296314251131595	0.03496033467423074	0.00686038790334409	0.05927821044318265	-0.041358013206442994	0.05754172389219553	-0.044790824571570284	0.05022914590306053	-0.01846759905694363	-0.024338444664894706	-0.12246901636601051	0.015343358590655776	0.024310383303590876	-0.03414749256052617	-0.03357528103869402	0.05058135739104845	-0.02481017558627933	-0.021983781204849607	-0.1092688290507233	0.009313437310433253	0.007102181450269005	0.02098757117191432	-0.06383617546989934	-0.001853533411547207	-0.05742299521789481	-0.01791800068488668	-0.0020801073501198267	0.02777944458558161	-0.01704658198860042	-0.05929709564479328	0.01589798461524351	-0.007589873162148732	0.02213899973707245	0.10516314144788694	-0.08690298388640544	0.008183529238701413	0.11778795217986819
-0.0027990706671816284	0.0464571401643225	-0.04570113584011291	0.15447549252984544	0.06102696542330235	-0.008884131405421365	0.019123517000199923	0.009167564224672404	0.052065648749379204	-0.03707892584905507	0.06626405955974694	-0.036793945683757344	0.0735731113632035	-0.027260649476029283	0.09182657278826602	-0.025601081267721152	-2.5745015471913442e-05	-0.044817482320392045	-0.003705019222167855	-0.02228939496548226	-0.04775137965224143	-0.03133768833658242	-0.03923970463622739	-0.00797360387037558	-0.0582239395223635	-0.0901648320947171	-0.04395144437998578	0.032408645275639435	0.039930489241654994	-0.1066978981929967	-0.01859989417447082	-0.039702526049200146	0.005919194786000328	-0.03811688726410875	-0.0415121154096057	-0.11324140185582784	0.026175367997116367	-0.040494199998902705	0.04985257128824671	0.02109842348076902	0.10395757835362919	0.02168018098287755	0.029668686215256118	0.049617059426836495
0.0007033200362744959	0.045115844109652435	-0.04363110308766473	0.14569831331471117	0.019489943453304133	-0.035688212034764494	0.012849801879294543	0.01934586180107722	0.02798663522795771	-0.03976667038531498	0.03921123135024772	-0.0015584117332645155	0.012160235439972918	-0.05536928214139725	0.10823047946412602	-0.01761565413507505	0.007813401368518533	-0.018439873005426436	-0.02149192064635649	-0.019746641745074584	-0.050712667194292044	-0.03549596139689137	-0.11282269049889948	0.06868102530504662	-0.11632295025153824	0.0012147002835688672	0.0066695654649638544	0.05402722669033866	-0.049668652500541956	-0.13096543525696674	-0.0076422466024970645	-0.05962283275627758	0.014055525384519171	-0.029282694650498906	-0.0813963105829732	-0.029274072608235606	-0.010893829953167455	-0.054153946019060366	-0.002801530218110103	0.005682367018302315	0.035705332138907836	0.034000817266149355	0.008627225489006234	0.004222411877233257
0.006424030038275083	0.039785174852004855	-0.04263137911880553	0.134911987698206	-0.016011618758804663	-0.024815415643793793	0.05702351664171129	0.040591331443032674	-0.03473684712073394	-0.025447705644196156	0.04287069190167171	0.049510162326561025	-0.05263506051682803	-0.044189172883052366	0.04875325380621974	0.05721427523108583	-0.00219758362678589	-0.044470946512369436	-0.031282494742179125	-0.05026933396320864	-0.0829805063762625	-0.06342860958675077	-0.10361232710204922	0.083191586134872	-0.0779862874706482	0.11241191041308034	0.013169971220710577	-0.004562305284840244	-0.11880091464629419	-0.03371514349340294	0.04029798940043651	0.07040017711453335	-0.010540992963319614	0.03942146257435038	-0.04531522318418932	0.02698893127249164	0.07555526965254093	-0.06543710892664172	-0.06997353691601685	0.043813583994447736	-0.11076871187174465	-0.02287362162231866	-0.03561487681362102	0.026609414041707052
-0.002452535535921743	0.037811230669698166	-0.052556296835441316	0.13035044370522816	-0.028787131896296475	-0.01448366616663394	0.056109630485651624	0.022163684274328452	-0.04290522097278378	0.027125780905888852	-0.003877541351187834	0.0016685819748697294	-0.028047649936042224	0.04381336452850941	0.033686052821534286	0.14342100851490455	0.025054347942196735	0.013697465850434364	-0.030753414955407614	-0.09689492949369799	-0.027415974013139548	-0.06031104584012167	-0.10740806485196444	0.08387355926504819	-0.06038610524255777	0.09653688970816414	-0.01891551627141636	0.052342636837073055	-0.08545108278090721	-0.029963021785081877	0.12460473436877743	0.033502446821816245	0.00891315623808612	0.00814906040946061	0.004944527083446846	0.05168809335999956	0.0322530568871005	-0.013515272691179862	-0.09490953513104439	-0.08601330365047101	-0.08759896930333975	-0.03719201157935216	-0.04927842125040493	0.036390894399802635
0.008058291062331469	0.01657114788273573	-0.05471953992675324	0.12062125406706198	-0.01655520874863444	0.003057979946597911	0.011232666080317047	-0.0019939227206706104	0.006144203824658573	0.08193317185190817	0.006262280337985245	-0.07584174498828698	0.07834926112502223	0.019635034443263276	-0.0379049385900095	0.10405583354954982	-0.0198122257332059	0.004994155977815612	-0.08744306049684938	-0.07168401338273589	0.10038723274138656	-0.10245462575797197	-0.08618002272835303	0.06009895217291693	-0.03441427601125421	0.0037824345477378007	0.009420705641472588	-0.003925966331321383	-0.08438427659499562	-0.11526613556210957	0.02375805876190749	0.03237337343965341	0.03259245585527046	0.010735127068814906	-0.010337159323948599	0.14719862382718396	0.05631168550252187	0.007699004688716102	-0.12744538007305672	-0.0047505778213632974	-0.1513186948308123	-0.072070594282667	0.002891321454788598	-0.04971985436632202
0.00796666693969734	0.006051438845363748	-0.0373992060728329	0.11343110125817675	0.00019180638768476454	0.004206778793129074	-0.001787053288181633	-0.0005167678157417224	0.06504563239792352	-0.006858873467517655	0.03160820021456594	-0.04447685094327059	0.13133989365805854	0.0019738778766624126	-0.03347630417111912	0.044670989350324604	0.016693106493436045	0.040297398753931804	-0.0999670248717681	-0.052055680470424616	0.07791254972818187	-0.016651291680099937	-0.02047035713781922	0.07247643381802861	-0.00385418802518989	0.04740671482172706	0.08204367322042203	0.03214610738377852	-0.009542703471622928	-0.008340468487547761	-0.07594004112346706	0.03956445725480989	-0.056751543413114974	0.032783958344832984	-0.05718575303032464	0.13162803770173384	0.0497892576417132	0.029448992115417662	-0.10331456426126683	0.03945508076250435	-0.09030629283987988	-0.028220666082457737	-0.06727536413120946	0.0357279301329194
0.009924571066444282	-0.026116081270587593	-0.07666511065031377	0.07795624681517815	0.03093164639900198	0.06777596982443752	-0.020752424161115987	-0.052010923118310695	0.013757317609404292	-0.024859421224927764	-0.11880108035245644	0.10416108167628846	0.11382751895518467	0.00657870744035549	0.1703825771931679	0.05496003818147376	0.025798037078574497	0.10712692191570126	-0.08558248209676138	-0.04978303302746487	0.06065282416430341	0.031238878481899098	0.0774246840685664	-0.09100091307324709	-0.029849822906447453	0.10170205211054387	0.014374061514176837	-0.004938839956436027	-0.04055732336117192	-0.006988906460762997	-0.05633609224952571	0.08253051381610428	0.01996047961249762	2.9507641101296847e-05	-0.08058757496508342	0.10630436241502358	0.0752279279703309	0.006470564721633439	-0.04290180804886266	0.020115351927264782	-0.10553010822694499	0.014419990941173074	-0.05377285616552481	0.07636003817802894
-0.011917724717363914	-0.04325789262102793	-0.08457820136306045	0.0721713739347903	0.022997980248588058	0.1793951606322745	0.00879817141196355	-0.07585583055700242	0.001124098410500936	0.006854805163920481	0.03008415076884455	-0.09948464427609151	0.0416020383005731	-0.06815521803309524	0.03918732835808502	-0.05493165360599628	-0.051013615953322766	0.09042087632207386	0.11767123408611592	-0.10253961085148852	0.0804637783906682	-0.005929537866098553	-0.012178896654074414	-0.06961163882174537	0.005783130349945723	0.10046896470363488	0.15149353542529911	-0.17295312510619038	0.019742029818219195	0.020250602149619122	0.107086193398512	-0.048918210023554044	0.07747359298097374	0.1097048270288338	0.0403311408149582	0.142698007338897	0.016033368646236945	-0.02150905613350853	-0.07380596771968445	0.07968953457425705	-0.011568158127465956	-0.031108476307115204	-0.03421433247939666	0.019808134461147722
0.027034957072295637	-0.07591962615287967	-0.10550686531452924	-0.006669053559896645	-0.009445341682939559	-0.008906165029912353	0.020229951147579122	-0.06152906902010019	-0.0226054403723037	-0.10403474087913578	0.0944875727832128	-0.060283809162895344	-0.044808630738487086	-0.04329055797308246	-1.853240717232616e-06	-0.043933246963466226	-0.042298133621977645	0.05357090641452375	-0.06459502096032112	-0.05160810766613309	0.07125990472052834	0.10371050683485908	-0.0012693053154197165	-0.07470649919692826	0.07169487621015347	0.05924414572955563	0.08715413426826155	0.0048420262184906675	-0.06230084291899714	0.027395166683419576	-0.08661893342999118	-0.10520314629501452	0.060035289565977645	-0.02904773840661786	0.05005709181253303	0.015755238107431	0.029087199565036918	0.031226178561689296	0.060746664308966164	-0.03329006078946242	-0.03536246109242544	-0.0189658244018483	-0.04694400330740138	-0.0287330536637406
0.03132461003455561	-0.07104866674168885	-0.11907844051823253	-0.03594770112614073	-0.06423830825589125	-0.011378515760925727	0.05801804071371344	-0.06880678239198719	-0.06406340518755399	-0.08829965715034865	0.06746296946624256	-0.06974624292636111	-0.07203773430107842	0.01754786537036684	-0.019310765894390715	0.01564959607052686	0.022571343107721215	0.03781752765537512	-0.025125683517023753	-0.04305311776732094	0.04483350871046852	0.1259893346067088	0.014850993015436173	-0.049841997624457623	0.1070969254648368	0.030364536735534	0.06968010891344101	-0.022882403521435973	-0.05504105703561998	-0.028405409506699893	-0.07257527735673451	-0.14686886977458255	0.08971280637834082	0.030643170634842405	0.06871341312874996	-0.02127870577767882	0.013796562873118853	-0.06324839293410955	0.0342011151173985	-0.03754672479389559	-0.015890088118226543	0.004972780531244259	0.01305144332193092	-0.009749584839324029
0.03541879400275788	-0.0799696897770824	-0.1348280363735639	-0.07220656418542194	-0.048731568261797684	-0.0571923482905482	0.04763673176418163	-0.0716102266672143	-0.07002685106372983	-0.0748197649050711	0.060674126580708566	-0.03736024278565944	-0.023198561492108586	-0.0072674866521567055	-0.057194396945248215	0.01115860664796895	0.01964934747964142	-0.022833056213438955	-0.04815250561183219	-0.01815331408994976	0.03309426342248062	0.1444473835159304	0.03976550960350749	-0.03589976410746361	0.10026708767145318	0.053969915281039366	0.0010305055646618912	-0.059829934517376414	0.021686018021527566	0.041073839210717084	-0.09992245774393259	-0.021747225429932886	0.03926342071269148	-0.01290791378815876	0.07701162078763608	0.04447720585290745	-0.005820917808625016	-0.10164276730990994	0.05539399334362056	0.07471313114957832	0.012252478888694887	0.04580338712977404	0.06843339820519831	0.022706305207573337
0.025019537192177248	-0.08252574961584411	-0.09245895731479302	-0.03935381593787625	-0.08033069372898739	-0.1394504630013746	-0.0015203046579988346	-0.04226410296261596	-0.03867917406949017	-0.02204655679312086	0.026589997668275234	-0.05335732800335061	-0.06880043291949711	0.03429093278384509	-0.0586921585076428	-0.03393598687768909	0.050937119220478895	0.00562784704871104	0.016721231811705324	-0.0032619575764789993	-0.07270008251897739	0.10383543383657963	0.026463412033124807	0.07476803010286798	0.06607286579966956	-0.040920875296435316	0.08760065271755584	0.07084930334408099	-0.05270956076922063	0.04357287769700919	-0.11733696437752951	0.005296380253826068	-0.006579206854464517	-0.040760349901725744	0.21021575549215368	-0.04852351519563979	-0.001831487628096224	-0.011326650777044613	0.05169098976658175	-0.010454173390748537	-0.02174224912108444	-0.01189035984678019	0.04450626722907256	0.06607441937786718
0.012975899162654977	-0.06836155619169862	-0.08893409333278098	-0.012987366019997093	-0.13285290926877025	-0.0672581012692881	0.033024255691265415	-0.03873477317222678	-0.0570128461077027	-0.04393243630596907	-0.07302830081281422	-0.021330262013423557	-0.025190263414629543	0.11073482469970332	0.02555829585805387	-0.01557525623351034	0.07219167112847402	0.08541829215327001	0.019497637708695958	0.018579554049101155	-0.08055801354131469	0.07510228767932023	0.05825537919030327	0.041316774125355234	0.08292948281128806	-0.033786230820482384	0.17095656346497448	0.005281659576882612	-0.05308099132035904	-0.02387774431142862	-0.03926287259267011	0.006656324517645804	0.06103161683584978	0.030676421346763977	0.17180820836579166	-0.17559793168366603	-0.015053831750894316	0.040432945492425654	0.04378805992507681	0.001859876089261928	-0.06567357322363293	-0.025254721234142553	0.017415626835811354	0.03200007515816023
0.01501437331298399	-0.04419191829408482	-0.1201142178767249	0.031006646981018213	-0.12757817641360744	0.08967202744035424	0.06078912244464529	-0.0167915414376122	-0.06059391832429903	0.008718570627049836	-0.0877462758191739	-0.018666797622380528	0.07624504834594056	0.05679242287480295	-0.07137925342330229	-0.05187119056968498	-0.0636142969010279	-0.0014613115882268282	0.04993549857682017	0.035952187990172316	0.050683469177174145	-0.03784452497366783	0.028872769888400478	-0.01096001818015616	0.11448604101163035	-0.01687216467853845	0.14081999461415645	-0.16301406871722263	-0.006536390881117543	-0.1601473313743185	0.04610578186848144	-0.22076119583199225	0.025314140634356594	0.011627280140245999	0.10044160802401056	0.04642276595256303	-0.06108804515897047	0.11603125496519236	-0.010185673213813043	0.10915886375621302	-0.19567577138468728	-0.18055508607913479	0.13601963474305973	0.10199511523256957
0.006779748317212269	-0.05126049683903297	-0.07769935080846922	0.06008781534041075	-0.03604307707758043	-0.07978239831203458	-0.07157403211627715	-0.008893429074405688	0.05151755471840841	0.10175198232247619	-0.07375893273425231	-0.0546533071949113	0.09379780286941101	-0.02894280705978161	-0.1600291846225843	-0.03817495374409472	-0.030895205946766317	-0.03561107609630746	-0.0035793974485535153	0.015697897803575375	0.06054243310053668	0.05705128560701161	0.08215796192667313	0.0665267189242834	0.09243242218608977	-0.041037239536254655	0.04696470558438422	-0.023760032309500363	-0.1083835585764247	0.03159297107107752	-0.15832704468786532	-0.11884512878083558	-0.11487759395372568	-0.046863361121151595	-0.06947884114585538	-0.05700269900645337	-0.1041384593052889	0.03767651694748878	-0.0035495021217614373	-0.022896559201976755	0.04349386699924381	-0.014259157052582006	-0.08797187887493611	0.03351738482111971
-0.016990381600736335	-0.05770618711679363	-0.052926549278613955	0.07245393622713123	0.01590200475800257	0.013106324547991566	0.011405550507683451	0.00982188910942118	0.014280525709359853	0.06867364428852545	-0.006938882350357675	-0.02278127747205122	0.08451463627674269	0.03439894793037191	-0.08729254923311999	0.023470780612913623	-0.042258163291415976	-0.04697726476927151	0.024384133701197422	0.01534791609424393	-0.011271300497703555	0.05102725980430549	0.043253616196653695	-0.011801692038180952	0.027406213369379352	0.013310432167201227	0.000574780520457497	-0.01871364707683781	-0.03562614992764576	0.013458677029543308	-0.05221843796627326	-0.06334921086681423	-0.16022984398738527	0.10327406500852235	-0.10338574385263201	-0.041996142335668264	-0.1261733352146786	0.03555061325534389	0.07253287441037623	-0.05676350431210185	-0.043290065712062106	0.06913559772555257	-0.02894887900205329	0.023911486860038394
-0.019037125473251384	-0.0695073247832285	-0.07995156863831396	0.06226224001743737	0.04735064663944351	0.01923153494608957	0.03515242558728382	0.0062147983355095755	-0.027861490037711715	0.037572850767465624	-0.05798537097573924	0.057463420300754325	0.05947323417920192	0.09157288119199479	0.041863358555339146	0.05788126899169473	0.06547247299611729	0.029404687721821594	0.05420111108502293	-0.0262828939575439	-0.07742475926695593	0.08470341794760593	0.05078010711068678	-0.07317316075474425	-0.017719104350543375	0.024227991935821293	-0.06110703479911299	-0.06877905788665284	-0.04676165319940198	-0.00999844461048571	-0.0746991274594625	-0.04798588901455164	-0.023714440914554637	0.1088732282524488	-0.08947874914420324	-0.0629871026337819	-0.15175402973187396	0.0021078591931667588	-0.0137214428119263	0.03832240179979202	-0.08752866376091015	0.0552932526309924	-0.017789598806178135	0.05838869803209037
-0.0055712974783783285	-0.009195491490884793	-0.025873869593726333	0.09883981230161389	0.027276913045514332	-0.07706240220233282	-0.03943708044604239	-0.0023104098363110194	0.05778693870502014	0.06552575887312506	-0.08994076618595982	-0.018316544586833256	0.04158017441767357	0.04825449082373675	-0.100138417303494	0.05184790942394911	-0.005171738694869638	0.00011476623235891041	0.049220516355781424	-0.09620030945203854	-0.08450902275336213	0.024148114754621836	-0.07082615897740925	0.1185781723445198	0.009011240489805955	0.03658750940291211	-0.029462810096765657	-0.006582559131090111	0.016773784520332007	0.04393065526086741	-0.014232653179295916	-0.04695870852609114	-0.004189965293052706	-0.0605415693291995	0.07739571204121712	-0.1232092655088777	-0.029702382111502206	-0.005408743507231843	-0.11260069532767407	-0.0494229045729718	-0.05313105670518396	-0.0155861571167205	0.05540504110870233	-0.04803832043763197
-0.01603550082226142	0.006299283211244463	-0.025400697818595795	0.11563663910428833	0.06073113388719996	-0.025319369561246814	-0.0012348239833198443	0.02511785733846478	0.027455675270595337	0.04035995733924679	0.0008304965600089236	-0.062085985687215635	0.08278126063031087	0.04316161143165493	-0.016103075398743942	-0.045386580815322715	-0.009416278339935056	-0.013516135453126918	-0.007988577505658607	-0.00042531185338701843	-0.049177540114830116	-0.05358418564272983	-0.0898716450640415	0.09260299399736932	0.08100900963493714	0.0633258259766341	-0.043229475339256807	-0.001920387125204498	0.07852534970398163	-0.04748654910672933	-0.07499731247249015	-0.02805976997641727	0.04130322677171882	-0.006135856521061425	-0.028290034996589646	0.002994065885102211	-0.0003403978703833341	0.018484584275337987	-0.05776772470763894	-0.017864583697028508	-0.12246365234782174	0.014083279679521303	0.002775886793025619	-0.029633398657231767
-0.043178427637845705	0.021500436910460493	-0.02572918000728179	0.11435094058359666	0.05433611106647588	-0.0574627024738261	-0.03471545215557459	0.06441035069146922	-0.01305917191922044	-0.006272566585685335	-0.006739851865835966	-0.05568069334233372	-0.003563301184662749	-0.00998735047606132	0.09934451771687869	-0.10505900770965329	-0.037489569529707355	0.027348481000564542	0.05637145479174232	0.003128794790337605	-0.06590940323604329	0.0009239552581427821	-0.1411285600132397	0.020154199479305166	0.03279421430652771	0.05613324942795839	-0.042200816735299865	0.005590790723438821	0.08625144007702654	-0.07888336189814504	-0.11172705094753128	-0.07783188354030543	0.059148762693162396	0.009331875662421163	0.04605840961876888	-0.012053115077806174	-0.02593557444870105	-0.006265789159623142	-0.06406818683678787	-0.07093924166326915	-0.0691481467340392	-0.013752633528055454	-0.02783078283632519	-0.02714617184581486
-0.025555635011344925	0.059841570703846575	-0.015599932777014764	0.12508671074515054	-0.01122738335330886	-0.009996437363519715	0.05772309623342353	0.03457341023005867	0.05529504026103357	-0.1082392057358568	0.002847018200850584	-0.10543406095210556	-0.13566898425520343	-0.012388103275472854	-0.010762623741839896	-0.11565768357335912	-0.09231146822840687	-0.0017705998834390696	0.07660427249249849	-0.04238510241212092	-0.13751444517247197	0.1067503068028377	-0.07000106175091621	0.11726587105438394	0.05395776595132632	-0.08799628889241412	-0.11568261135196618	-0.08516057144763012	-0.14095985302668157	0.0611260981964247	-0.13297086485604345	0.12468598857572542	0.0661918221626113	-0.05809051957218958	-0.03407497353389103	-0.017683472914047635	-0.08308941281030614	0.08544686827338613	-0.016280616545871027	0.12239977488895042	0.04430307132529086	0.03230178708995071	-0.07056513873367515	-0.12952815813167637
-0.015337265783954805	0.07172549385570472	0.00836789164990229	0.11808211069807636	-0.018803368049147184	-0.03521783882924685	0.053520827085137106	0.013295368753967297	-0.05833484278267283	-0.03678415523772953	0.018515402843110138	-0.023062903907499925	-0.023884906299355878	-0.041746449951993676	0.011994100716117706	-0.07354635784626416	-0.057102726434749604	0.08331497342533609	0.013928094972002059	-0.0494277361822014	0.04959984705955924	0.062259576518765625	-0.093303344441149	-0.01149147369256942	-0.057049325439041045	-0.007743049647613928	-0.03765929903111678	-0.0322303080019747	0.06949915782556607	-0.08390480173526262	0.008946849099720364	0.0030788304015043205	0.01536066368655288	-0.1499079235448524	-0.015915756296158868	-0.06313978891299178	-0.043028164557717644	-0.027647824425725644	0.15378661071496788	-0.11842778694709842	0.12818276192812378	0.04370366199341761	0.06382879332767148	-0.005515882133693677
-0.012603002798109891	0.060116415341086256	0.01106884455089263	0.1129736229234832	-0.027528304152175182	-0.045423200275240515	0.06488082818743439	0.019150233014890057	-0.07619061652514231	-0.024785435339894867	0.01434176904196489	0.023335459478075155	-0.10154081319527025	0.01695783926404166	0.01599114333855701	-0.003825565353165789	-0.03368330088754479	0.02567977345101206	0.0009170626944425726	-0.015827701146820475	-0.02530142565118147	0.05188749362605417	-0.10302957881083089	0.05811196096266125	-0.005133166803918388	0.0015263206500180928	-0.0038992897409127246	-0.0027143892355436725	-0.011710037170234708	-0.05503586826135632	-0.002590103420096551	0.010189749022287004	0.023662783024788296	-0.030835012024529464	-0.039141438250947985	-0.060303597464906517	-0.014230473663424734	-0.07811013204663055	0.11291221949284809	-0.021301369732242136	0.11739404179149965	0.04774511884393543	0.03252197774999485	0.07182961099709051
-0.007457401003288533	0.05896580418909098	0.008034228941380544	0.1131842650210408	-0.05096541400234835	-0.03705149676225741	0.0688314098253048	0.014040086418505036	-0.07249806215351222	0.023012957900929686	-0.025813557216698684	-0.046940929917746795	-0.005749496650452544	0.08163888513221863	-0.040553913881040446	0.03651868260514046	-0.002737671959750358	0.013983669366079818	-0.02419944882576749	0.018036741043927242	0.013587235120651716	0.01083908527733552	-0.09748676209433624	0.12722514910041766	0.03229697164546311	0.0005344943624496961	0.0074621146798427365	0.027521383993869115	0.04899438600763191	-0.0915213712160926	0.11962067254413954	-0.05862065007295962	0.02495387631156425	-0.11929361242674981	-0.004861141941845275	-0.07251665590404996	-0.05442947089004102	-0.03153614230679429	0.07546488990924355	-0.06708189964965718	0.11865447990172705	0.054180340105488674	0.014191265762431099	-0.001247574597943035
-0.0017153281552418527	0.05128154338502833	0.00013542983995410012	0.12245473719184898	-0.011642705388948935	-0.03001695657867768	0.06764326956175463	0.02707795738261854	-0.012513632888706314	0.043109308270670436	-0.061078008534685625	-0.057613777561537245	0.07083849346230917	0.012266749546404141	-0.06539923265606117	-0.020666138316210333	-0.04679487646445336	-0.028478929427809038	-0.027288763347183737	0.036987687013653965	0.08063038166925418	-0.025602345978290676	-0.08812037637154484	0.14108535248066525	0.0637186525053271	-0.021653423404530282	0.02350669610868069	0.006461245298955705	0.029274757578113778	-0.11046932530399767	0.02810262746204849	-0.05501174802954366	0.02394999519609188	-0.10982037816862007	-0.05688807954211715	0.014333206045829133	-0.08203051000731842	-0.04994259712051674	0.07268566364546722	-0.013187689400200549	0.11477173000537096	0.05762592431824634	0.06600863684053987	0.017715350569422753
0.021072431175145123	0.03853346710899236	-0.013665629034141666	0.11271637232542893	0.047510309144530936	0.027146778010474396	0.07313322173317907	0.006979286149771789	0.009858080954244314	-0.023388595390947866	-0.1297340937931256	0.09298301516536117	0.085968398870763	0.00793179020081809	0.11498337026225115	-0.015552438870198998	-0.01833613836810419	0.028624793655345825	-0.05900345665101868	-0.0002113741413911699	0.02582760070360396	-0.0015944635680970112	0.00039086251490040406	0.06619232882747347	0.04430284683288506	0.06009841703999363	-0.02049229291274528	0.04207816074692518	-0.05607257054110605	-0.08970782940638788	-0.052735458890220056	0.041272544156640945	0.020650185658723667	-0.08070020267398803	-0.08592162093092978	-0.02778847666539079	-0.0913167301612987	-0.010760024966361753	0.054289372987866735	0.025351214622930357	0.16083038056055776	0.0605657358475336	0.06209765463176514	0.12503194679292529
0.025814091484073324	0.05386766483648602	0.00453975036724603	0.12027037147554913	0.07425333356419334	-0.03944064525046873	0.024480698928079848	0.007721881938353981	0.019852085663315946	-0.006721204647896564	0.047930423528980255	-0.021638227522912615	0.009846638867212546	-0.09355703257090345	-0.01905257778981745	-0.056826750645180904	-0.04060686581564775	-0.0219387825477068	0.025094245601854363	-0.05066141684940655	0.012269223928983802	-0.031408816940922644	-0.01969723484070134	0.0885437723671646	-0.022913614811410635	0.05627885250716151	0.06199707742449597	-0.051478388714873057	-0.09045657111626836	-0.013206084175566676	-0.009969787530371671	0.0330037387236098	0.017249663175213203	-0.05549047663166727	-0.022325076737879156	-0.036562403230328985	-0.028121562107031713	-0.06334826716554237	0.05502511527051331	0.07589702762847363	0.039746115978926654	0.06997392571798722	0.13974199685263167	-0.013804479010851037
0.035701453770053564	0.05212326066482749	0.0023655425636550298	0.11443394195114424	0.04845235817606599	-0.030697976643150986	0.049739485828379004	0.013130530982441843	-0.0039306026591649544	-0.04059027779122104	0.07882998837254901	0.0075390669361173075	-0.0495603672011415	-0.03292424417704339	-0.027052266710834685	0.05022000622690446	-0.039935311689385015	0.010955793067205573	-0.014320513121316013	-0.10273781488186115	-0.003226465913831786	0.05639271131292091	-0.021580582168896703	-0.02900726675131082	-0.043012431165225865	0.028423994746164055	-0.0286308015889745	0.02938478217187524	-0.11399215094535053	-0.03303857265670375	-0.04647054870846162	0.004835050843105041	-0.05512446072522967	-0.06534741319308301	-0.05794515163650421	0.05436341401712572	0.05830206472043856	-0.02465054767669375	0.03176072739498102	0.030961155143099328	0.015099673649149783	0.01778927941887878	0.13229790825300447	-0.010692631432902
0.02147632150372763	0.046123589061135464	-0.0012710557130331808	0.10901362231088388	0.0261633909935694	-0.05677533704855074	-0.009393288227947261	0.013442627365634592	-0.0846089305897101	-0.025658616197136802	-0.025509267595315438	0.06051477861101656	0.050555388019976194	0.07013903803509176	0.08080232174796748	0.15444125736617811	0.09219699753345238	0.027003739185741164	0.016982515842587177	-0.11303835179714186	-0.004885715455960806	-0.014775560466132709	0.0404794032887888	-0.06472085333408621	-0.020690423884161053	0.04485142792538322	-0.09442053524520988	-0.079844128405283	-0.014787614491371646	0.02003005499838838	0.05333125763186932	0.06550336152916858	0.008206725384749425	-0.15987810682235867	-0.048441470652814775	-0.013539575542568585	0.030220974759732313	-0.0968211842934545	0.04733273126370821	-0.0529027652454921	-0.04981433633145306	0.07247052190401478	0.01088932812731545	0.018369900129073764
