ICA_00	ICA_01	ICA_02	ICA_03	ICA_04	ICA_05	ICA_06	ICA_07	ICA_08	ICA_09	ICA_10	ICA_11	ICA_12	ICA_13	ICA_14	ICA_15	ICA_16	ICA_17	ICA_18	ICA_19	ICA_20	ICA_21	ICA_22	ICA_23	ICA_24	ICA_25	ICA_26	ICA_27	ICA_28	ICA_29	ICA_30	ICA_31	ICA_32	ICA_33	ICA_34	ICA_35
1.445602605670533	-0.4983513295001224	0.38087679456833196	-0.8765053355948292	-0.20800152018123627	0.14951854816715626	-1.1807439754707747	-0.7422775259040373	0.26824663625433187	0.16760956112247793	1.3891876976799837	-0.5405286666692855	-1.4915357153084574	-0.2893869832771259	-0.7107454411049741	-0.060645204041498396	-0.39148185672568164	0.19152029532816725	-0.13934228695732048	-0.4839137371799954	0.49783221896298185	1.9863273250941893	0.6135836184706467	0.10154057791485721	0.6316995835202442	-3.193350347836791	0.43171831846700204	-0.05564156863884721	0.25122247431065065	-1.00933310960323	-0.3074323348129075	-1.11153579312471	1.0010301206672203	-0.6909287125157317	0.8619500190248206	0.0523864420337992
1.4000599282142416	-0.4025365958978237	0.7072512467700751	0.09428455850853253	-0.70853309186713	0.3039170507736361	0.18009015298388045	-0.7529843608847896	0.14100854595446377	-0.6662027352912337	1.4634662805665746	-1.2479962085933094	0.8618117086249175	-0.295539590736296	-0.7993251177263452	0.44544061835499893	0.7963922566012848	0.39156371938000434	-0.03671321322990468	0.25785230191675995	-0.5468283352558663	1.1062181357949592	2.3206752104862054	0.3391448977958921	0.28811787048398024	-1.1392960578961682	0.028600843611008283	-0.5767970440905911	0.18728385631961322	0.3501704779279793	0.28350736512160785	-0.8866274665543855	0.4581437104166071	0.051960411381863164	0.1473372484603015	-0.7538605115711947
-0.14793317997184502	-0.964524391410693	0.6207892582587197	-0.630577262329131	-0.5838523341857397	0.4056877240322655	1.469986861584016	-0.7983461923131258	0.11847223603986382	0.19831373539397737	0.8651625729608218	-1.6608661192206926	-0.3903728714026136	1.0202918143132886	-1.779926903728068	-0.8601205145006228	0.04336677369970041	0.4102280603710283	-0.24898598719046278	0.1884977463074447	-0.725910172156546	-0.14703391461381785	-0.3134840334979402	0.7637309539376632	0.37399183940589237	-0.2714832189533566	-0.1104357458348643	0.301391874530845	0.1505628821161324	0.8870182860923058	-0.07759874464590207	-0.43620573723256567	0.6124373653300109	0.46157211200091214	0.6430922481931461	-0.2081429175171354
-1.50700346911051	-0.16253554015429786	0.5939328738031406	-0.08929152731169163	0.996335754879292	0.18890386437355494	-0.08660772687084121	-0.5936178919120736	-0.05787603568320761	-0.6366395815145625	-0.62845977313009	-1.548796061340184	0.28317510705662097	-0.23556688833878844	-1.8970817277753091	-0.4598617953616181	-0.6136818742917516	-0.2093721166905465	-0.060609730991130116	-0.6583097448398001	-0.3062217980581065	-0.9843160590071002	0.20672939811329438	0.7956832618235503	0.280116123026594	1.624592780060117	0.12037746036181776	-0.5937699916562987	0.009623396951143342	0.6440206676211683	-0.1613839087937189	-0.4729257855771281	-0.1621528062731721	1.2343389574201007	0.5651501982685126	-0.6963473569656006
-0.4038979721651456	-0.9440913090356748	0.32008022715991535	0.5854330866989896	0.7920373376014593	0.5451151353879409	-1.4609692413589839	-0.34914372170327457	0.17661798678271448	1.0972446128176854	-2.3101382661448504	-0.4617640735729992	-0.6092324992525142	-1.358061360642996	-0.12854364084086586	-1.1159578138134447	-0.24660402854514768	-0.08673474205448159	-0.0050806180152782165	-0.8043266713277419	0.8767404528585317	-0.4440276113594519	1.3073982845620382	0.5207641352765919	0.4283053890932101	0.13130508223549467	0.10674528638756796	0.0956562347438587	-0.32279147781309636	-0.9224756142034775	-1.1342805100471052	0.40927642503708084	-0.6928086726904698	1.1723388939934896	0.09823191007851871	-0.6861674735798546
1.312745092321709	-0.6076682531431237	-0.06214688167802964	-0.2993171119066923	0.6530908374377997	0.8030180922751893	-1.0900829555697404	0.42995698546917527	-0.17417753498749455	1.1496034853674708	-0.7198912300930721	0.0314729791193891	-0.7721346347813862	-0.7942153414799603	1.2268049336868794	0.23657389825824565	-0.3602966061795044	-0.5895384842116583	-0.09866337689002005	-0.7003895652350108	0.45963522230905224	-0.8677577032068087	0.13528930628348437	0.4196321642236058	0.7117379802757309	-0.403423976751139	0.22532958367276837	0.04773110868886624	0.2789389446886482	-0.8359010113678497	-2.4976009902572405	-0.6647356708038917	-1.2589973562118257	1.1436013239198157	-0.9781124007835286	-0.42069694401424723
1.2953217013523042	-0.6991994983457998	0.6340948043110396	-1.0357606328362177	0.007936747333531108	0.6014994120835744	0.8769672763129182	2.630502619368288	-0.4132912223075351	-0.6436576888300882	-0.3593039205772583	0.5294056047080236	0.07050872076721666	0.5956820913721802	1.085260039857107	-0.24568650193945257	-1.2097729688618337	-0.9922673629725306	-0.846835564756509	-0.5292130024137707	0.38449142568241595	-0.38806882471249343	0.3945604495816583	1.1305178163737641	0.5851925489110521	0.5213594888189782	0.4613002470332705	0.16579025873464506	0.599924704785788	0.678614388265779	-2.649360086169499	-1.2674218028999205	-1.9190956081520971	0.7976883730150434	-1.921844145424743	0.014385602962889337
0.4890420159357322	-0.8718476634201371	0.74640900357128	-0.7218185702419203	-0.25666807105297057	0.27888372414476975	1.4274573526784597	3.303322867899261	-0.050754265656485546	-0.7055629586392597	-0.21885512940967175	1.1124435559390724	-0.6304116694538071	0.8733521775731671	0.42076087802446205	-0.575253004922285	-1.1878851474552747	-0.9507058330926663	-1.0334643405144892	0.3601722876628461	0.8586811598346094	0.17005639806110995	0.2530713567566692	1.3698770329276342	0.6373507855150965	0.3486719619347163	0.5699883324462901	0.7018587756995486	0.718212773872573	0.1892624630020281	-3.0804946859119937	-0.9632176487422291	-2.0780468510577976	-0.9971971243297355	-1.8193297107273632	-0.5318294639114423
0.4139087283832616	-0.08309334974742413	0.7663204484345357	-1.1124537643437422	-0.22689892550101012	0.35675129643793346	1.178800656539006	3.171884813318414	-0.21537814492951002	-1.8613883377118097	0.021013262494154562	0.5858359828397813	0.22858112937949293	0.15934026869331205	0.5716057116879802	-0.5053033005175882	-0.7682007807953327	-0.5463083824980732	-0.7372890379712741	0.3821912681514177	1.4591408949322557	0.3472426475841638	0.2512191638767767	1.88635697807283	-1.040770833145543	0.600790594237989	0.3325162983807588	0.6227599222112984	-0.06175474708357265	-0.15671184834835425	-3.125053987645074	-1.1410315260718449	-2.188266792399372	-2.3680932375001644	-0.4191645574939319	-1.1725332004539553
-0.44331215829343473	-1.3346332563210055	-0.6112444277719521	-0.3002384633930514	-0.01605157581527281	-0.2787035469987529	1.488164810662172	1.6929197629105446	0.7224295838816641	-1.3750916611057336	0.04690647765841363	-0.16913084228754452	-1.0292300658068672	0.6994800558657057	0.5998635712131176	-0.11415906397238923	0.2624222647663223	-0.0364883350861697	-0.2500450268398107	1.337037176045457	1.939345321561298	-0.31583373167672074	0.7085832759872878	2.388505913859363	-0.03332939857052483	-0.6734385081775683	0.7812558876696352	2.010567255979142	-0.9565158245204911	-1.4006999252700274	-1.0647689043491808	-1.033446250190195	-1.2665927299987214	-4.152738442594504	0.25886801511265706	-0.6675880037107481
-1.2885872889146346	-0.5847168027356661	0.07941443304846207	0.4028017574254377	0.4417904133095421	0.426375115294778	0.4903517390096294	1.1885093532509337	0.11783954670866419	-1.4336992613204849	0.4205255085966344	-0.35691706858335875	-1.0260806765346695	-1.5027306507577782	0.27477522531927945	-0.26912046171851767	1.1047138040010547	-0.6211379862004538	-0.251365726595724	0.3062362435948225	1.180226424100546	-1.1640957918559791	-0.2183950313762708	1.778495776026022	-0.16876776556397372	0.37907069064198873	0.201007656505186	0.5293766122879983	-0.6460865260868373	-0.18434478876935229	-1.4516563368837938	-1.0561331382741708	-1.0532540130260326	-1.3369696212149214	0.7684581897786378	-1.1201062615984139
-1.2685631527907932	0.20797973444240545	-0.7215467991491586	0.891712484090078	0.907479003750741	0.2644476905785193	-0.7718654251879243	0.6334151231297872	0.3460447826882678	-1.4289582870480924	0.30524471818324317	-0.31070060027903934	-0.0562825812607454	-1.9683140949079285	0.42185164303097994	-0.07324561080027508	1.1995497227379555	-0.011435604297171949	-0.2838398838777597	-0.18525780405490697	0.7850552155755265	-1.3470288630474405	0.11061709148356849	1.1231149792626511	-0.8719302157012727	0.8850746471352768	0.46184484895233285	0.8444438936203985	-0.3886179236740159	-0.8983485746358246	-0.992420018031454	-1.4302966282120138	-0.9256288222481446	-1.8776589106203796	0.504745631629874	-1.0647586087591503
-0.9003203158860785	0.3504246732658327	0.659607722431997	-0.2251057315908898	0.3909065632956847	0.6218027260843897	-1.087604964865682	1.0955134442243661	0.0671994284633718	-1.4885512681175304	0.06235078082794752	-0.15247711623187	0.5062663265000182	0.36684299461446346	0.5368847903530523	0.7136745870272331	1.2591096092666274	-0.7009042660420904	-0.11034892341252174	-0.10747017428063428	1.1249189534888766	0.04010631647072542	-0.09764179144045805	0.6852379678443022	0.36043306959676397	0.3981320967483465	0.32348390863702664	-0.0512848426620801	0.2128012138304675	-0.5802983758670966	-1.7785145975516858	-2.225873813673901	-1.353752512370821	-0.16604974862564545	0.9273592281815921	-0.8065136039317892
0.07803084369236256	1.8445908160435043	2.2094723038627744	0.7982981709963995	2.6789441857531187	1.323676128575106	-1.3632360533727903	1.6974067014309697	0.5634630871293674	-0.6887559498565005	0.9567410304130988	-0.3821086571757677	2.4114633626475155	1.1142421783817933	0.42328155147777646	0.04773757411780465	0.8411575830622696	-1.3976322527769638	-0.6315797323927257	4.057101669473497	0.07365832254306774	-0.12720723873554912	-1.9032630027838753	-0.3979123070929335	0.03315745162552085	-1.850028279714126	-0.253296829441761	0.8611282457695626	0.5819509203092469	-1.7407388663040628	-1.9509370820009933	0.28304044082914553	-1.3379895081974846	-0.2472358865241026	-1.238577147268507	-0.846461810179507
0.6894442517164198	1.9032827796074503	1.805344685099552	0.6593245205645275	-0.033679079395233076	0.47436700978440494	-0.8304902396602284	0.5987165134181046	1.2547623939456338	2.2995950495268898	0.7777459278571041	-0.30639446759346783	1.5394022084060488	2.1771974748010297	0.15781422412562013	-2.3398650227911735	0.0018378324888417492	-0.8467639082505674	-0.017822322459508183	1.64489210540451	-0.5626386908545223	0.28556048013210406	-1.3250894764072305	-0.033480682994891	-4.356732091991554	1.7097076345858324	0.7859611696626225	0.5788999510224723	1.2891112604031416	-0.7015132435937309	-0.6369315569028235	-1.3059806745492317	-0.45390185832051355	-3.5620649757504257	0.44532108473985754	1.322002135000228
1.0355755653792864	-1.0690938680245605	0.7682656914599953	-0.3388888735118354	0.23856262836663072	-0.11606515291091916	1.0585783388551187	-0.5870909228622574	0.22691763460622388	1.844410998153098	0.5885476901606597	-1.1692182963088897	0.8645890718614453	0.7243352426384457	-0.05863350095784191	0.32430467266990876	-0.47038913241746233	-0.09063261534182927	-0.028024466179323086	0.25886749593411323	0.07919098205174473	0.22958760858222302	0.008256374592886893	-1.140036247911792	-2.0551761164475786	2.3992158155939713	0.7982549041721073	1.3817201498243536	-0.23928651797518163	-0.6161318485826456	-0.561883443320303	-0.07550056978810074	0.49983250841414545	-1.6717261644996944	-0.3235684692440173	-1.0548594545688295
-0.4988190872355135	-1.6596941203813669	0.5504374985379029	-1.575729608491716	0.46074954882908714	-0.03116408156819541	1.3110399362006866	-0.4608299284737358	-0.002112384788134697	0.49575258373926456	0.46021441403772534	-1.8688210323029824	-0.1763835312723219	-0.10540606645639646	-0.8132170024976811	0.30078391553367584	-1.0374694222464738	-0.3769864392762176	-0.41849150740355234	-0.7043690033748499	-0.4639315576053002	-0.2264595986105275	-0.7875326989204446	-1.8766314614870852	-0.4630962000453157	0.44403705773430174	-0.13728484316651413	-0.1029777309131063	-0.3682552174522417	-0.3377413675925675	-0.7928235602803245	-0.4316150909284054	0.7057798187819224	-0.15904373484866732	0.1914710960746406	-1.0570108445956412
-1.53947414109161	-2.08422577923704	0.45041253857198854	-1.5231600880088751	0.5171104808533347	0.30737819448153436	0.466447572003233	-0.25944566137030806	0.2098929459678951	2.2227358385055886	-0.5014986777558492	-1.3409529577890569	-0.11625716660414112	0.8772866016567092	-0.44041183989249777	0.3368455270218966	-1.2899898628327715	-0.4386101028602203	-0.43507609542936254	-0.5357817442694193	-1.2452867292057281	-0.06449390985523944	0.5425446823808568	-2.0821182034621963	0.018329874724906214	0.030842987880516762	0.001798953105858289	-0.13431305110021546	-0.410915778396296	-0.5190553120770917	0.10735054445909406	-0.9736846306399711	0.5213244181625697	-0.20244586260946967	-0.34331815518997993	-1.3390818783341274
0.11489821491463688	-2.437583285118934	-0.32726890465752884	-1.0182756443613485	-0.6060975704924936	-0.28306110531015666	-1.2120968238705625	-0.2969285443606015	-0.06824129412167194	2.616649901136092	0.07866612961183582	-1.525411055823245	-0.5130398627526966	0.8297257525931181	0.00770709124481242	-0.06227115009967906	-2.1815447044066203	-0.5136580890889026	-0.5360473926350741	-0.1880765043991781	-2.344990862805403	-2.1445561618307067	0.368353996443554	-2.1076954380118953	0.0371482657937197	0.15362515750885708	-0.07911371497320453	-0.18713669968395721	-0.2560362955530969	0.5568365805854287	-0.08607432741695208	-1.1878020334388986	0.42295078886345516	-0.8046983972929607	-0.8915934505625195	-1.1378906376162439
0.7497558447635739	-2.401826881541759	-0.4540056827611843	-1.0417277788669146	-0.2336733024644202	-0.4121540541063762	0.9504979847670219	-0.25818653403107517	-0.13026375169717	0.8370369924963875	-1.3433059899645294	-1.9728859557889238	0.27218505272753435	0.18455270358104325	-0.8796818699348689	-0.12689889031195026	-2.6289123936499417	-0.5476279237303253	-0.48450768907291414	-0.23871424479391945	-2.88555287718011	-2.63694746740602	0.6071151100614742	-1.6223340104340531	-0.0607388880667776	-0.029694612482004352	-0.3839096722577687	-0.33981113038378774	-0.19251209167443967	0.9332931715263498	0.12770942960287246	-0.862751304286213	0.3567762824236998	-0.5890523830189237	-0.24473876832887687	-0.8162186550211566
-1.2621042813715135	-2.0755000289806005	-0.11699242346941972	-0.36236522064278276	0.16045708245468385	0.3522062597094631	0.11547045506603283	-0.40773056975685634	0.23183942129718302	-0.11373184442424265	-3.1566525958556175	-1.4251470286707864	0.3820777163410502	1.1390488104020813	-0.7964206845851093	0.4536341830530493	-1.30228437541013	-0.4305973420190198	-0.18286996791712312	2.2331584334388386	-2.310167943572537	-2.3686464077602065	1.123222689840032	-0.7056266060141945	0.2799985278012651	-0.1760296541811869	-0.6580453149320874	-0.052406515320878345	-0.23810410384066982	0.8334427329253352	0.5476162623939658	-0.9345836877512286	0.2206910740373511	-0.06787102824527042	0.41241207010224745	-0.6908899446447035
-0.7140647569506556	-0.6690718959571489	0.06284847214593757	-0.6718447413625712	0.5702440779655332	0.34392161794040993	-0.8286750065992244	-0.5957497183544339	0.5882374119407349	-1.8148038460559541	-3.1282565092018264	-0.08109128223436443	1.2955716051946298	0.16789068810596947	-0.43276849217645746	-1.0993357514332496	-0.22345309166876753	0.4965083606518457	-0.21450585289132745	0.35149505332102154	-1.2293846027760027	-1.5247209455794275	-1.0375920819583389	-0.490388745561102	-2.526313577190423	0.2605334778541752	-0.45165801342782524	-0.42028343365448884	-0.3217161201058693	0.5153317463601932	-0.47413871710115224	-0.6761284089122415	-0.09158825422990752	-0.23639240135725453	0.6074859026335101	-0.3521485729504928
1.1009773935776581	-1.6020355605738013	-0.02118186953577791	1.5495238062947512	0.05124311890539364	0.46152133323984074	-1.178590647739991	-0.03967915896844262	0.36721553420566166	0.19882216136483657	-1.8580269152102802	0.9730912524355915	0.3005771425397535	0.10008449743728771	-1.1495700825342325	0.4843377130174081	0.22493391249836467	-0.652973601142262	0.2281677683560169	-0.8318804717542413	0.5878625555902187	0.3451839425997334	-0.24900052483169768	-2.1512481956353637	-0.21441883248444987	0.1912341617391956	0.8507891015610991	0.04061440881948433	-0.1711176734024945	-1.0075927866911165	-1.9919081680192097	0.2457357217138972	-0.8159973093649746	-0.0954387501244383	-0.1603376931640677	-0.17918360335264927
1.1533656231743135	-2.098842823558259	-0.4581549403927121	1.743511618331351	0.20970235883151633	0.3333684683751787	0.8442781079130199	-0.32348732961962967	0.12789965642224962	0.22604647339951991	-0.24763657058722655	0.259112183716924	0.7154281936354203	0.09645040200951466	-0.795467365632838	-0.16204648585335832	-0.1834357618203661	0.5090249675723059	0.2563832148265669	-0.6330808646095352	0.3412202831226383	0.2538801175955322	1.1942628320431594	-1.7058135018956972	0.13848827952574974	-0.2339899996862975	0.55200987683793	0.7663749778190598	-1.150383550342086	-0.6674301108301569	-0.5983883478176081	0.31366283704182546	-0.37162099204186555	-1.3329953893571478	-0.20303158144258263	-0.29466542040840465
-0.52870013598949	-2.34933374952646	0.24530517118540873	0.6823375979805684	1.8120673584982787	0.06108538432090081	1.3349660648204071	-0.2654383468339703	0.44683070141982395	0.5018212283034591	-0.22600433979302154	0.10441613063062928	0.13015877603133919	-1.8566851211888666	-0.9498498235674533	-0.05911553256326841	-0.5770273787994079	-1.0891173874240303	0.2551732097244964	0.3984871448063476	-0.1684605633027404	0.3825927466405729	-1.6554012524943773	-2.2056420649323147	0.4167745001497875	0.19328833872530546	1.1211368989288713	0.8906465499122441	-1.1093147322211159	-0.3434310379133842	-0.846648258346137	-0.4303508789242794	-0.20366517351908403	-1.016051588885169	0.9827482978647563	0.6392452973557806
-1.3018001891011046	-1.5206116201148772	-0.19265602602615153	-1.2098213822856168	0.5664965925306554	-0.07388454779166147	0.417250996746547	-0.1273206974022924	1.1047154189372004	-0.5832886499080693	-0.6488896633058127	0.219002707030147	0.020403456634268728	-0.6484894634089341	-1.2455407963551988	-0.1850464060034797	-0.42804904400703425	0.20050597415477941	-1.1677473801076035	-1.1298009042869468	-0.14453564492549945	1.5802282022333694	-0.4796367720428843	-1.7675114112962635	-1.4250943424592766	1.5107477705574863	0.23160049751529152	0.6850514731443036	-0.8470650827984464	-0.48216038136755224	0.08677094112629094	0.31473083783257244	0.5909027878494241	-0.610616585287895	-0.18951463518555262	0.5337833957361678
-1.311621887458878	-2.0043185338299176	-0.7638373595372728	1.5094582159537184	-0.29089201059724584	0.2174609684106509	-0.8042511532177767	-0.3608496200831507	0.2888182323546447	0.9443641228862342	0.46894347617087595	-0.03782271072691484	0.8014824053867601	1.3199477613165387	-0.7264847624613723	1.3062017151387635	1.061229946219735	0.36647003825245195	-0.3077128864972598	0.010663028141311948	0.28822942005068763	1.8617207900767827	-0.532093815698182	-1.9074347344501363	0.21885380151874037	0.4290387843236189	0.04163776513231472	-0.3785181727302731	-1.323506147739754	-0.3501981472594541	-0.02615180622116173	0.5895401449255804	0.30579854544555235	-0.8420916344163527	-0.25482878028605116	0.3502007133458546
1.2761707805090343	-1.491940148361323	-1.1177044067172566	1.934866480753495	-0.16291656957690653	-0.07125594514352071	-0.6634130171984234	-0.864142083618532	0.5006620486414575	-0.32331527362297596	0.6677657319943471	-0.48429321040356893	0.2271345795246499	0.40990984398424846	-2.519526875655414	0.05446951134635811	0.3580701830682557	0.9384432104716217	0.3240946652108434	-0.7910733193569692	-0.14873414922302813	-0.0005235089899158509	-0.45875501703386945	-1.178115026398506	-0.4717718301161096	-1.1403454009137133	0.22769022780250048	0.4762365848603376	-1.3074322661500255	0.1589190833993101	0.19626939321921896	1.0893383360983473	0.23856594413343263	-0.7130559211814556	0.19476077371869482	0.21222895626096785
0.5108735280283849	-2.481461918194455	-0.9161225943021349	1.176341562715418	0.0720569753918317	0.4159517089443673	1.2136101645541781	-0.7604336667586155	-0.38044251889564684	-0.6162344088426789	-0.3327431294877451	-0.3650027349121653	0.7176367057711471	-1.3550913856543554	-2.4862102518918827	0.773984740748662	-0.025852283247351334	0.7358816899302596	0.5713177526767629	-0.5539319290590874	-0.4446496205193055	-1.0685621598012012	-0.42210226889031094	-1.2287956690547777	0.06575919413801137	-0.02825601556741957	0.3340984969312722	0.2694036347574185	-1.1328755834595021	-0.7677469243630656	-0.03486081334302845	1.446621309834915	-0.5149562282543476	-0.017199478450514078	0.5342898333657199	0.1001420671753795
