pca_00	pca_01	pca_02	pca_03	pca_04	pca_05	pca_06	pca_07	pca_08	pca_09	pca_10	pca_11	pca_12	pca_13	pca_14	pca_15	pca_16	pca_17	pca_18	pca_19	pca_20	pca_21	pca_22	pca_23	pca_24	pca_25	pca_26	pca_27	pca_28	pca_29	pca_30	pca_31	pca_32	pca_33	pca_34	pca_35	pca_36	pca_37	pca_38	pca_39	pca_40	pca_41	pca_42
-0.06396945189702766	0.04053312675413153	-0.069659596136179	-0.01617550102432229	-0.02791856235482792	0.11259713461280814	0.10847878292602904	0.09693140203534467	0.1756428491333106	0.0350343125497703	8.395357465129575e-05	-0.002175124813536333	-0.09983230920468752	0.008573420583986009	-0.04513319830444433	0.05784001730627536	0.08656015558903964	-0.02721025377487102	-0.09872836693557992	0.010999440921492326	0.1097605105318129	0.12027485728459875	-0.027998903367841776	0.05889463779217614	0.06136727187833003	-0.05874247236373842	0.09356092767411342	0.12746248557162812	0.0022361791373409073	-0.057267970249928656	-0.041581680273576005	0.013180547041678514	0.005491282411488287	0.020245276091729044	-0.036344245839359524	0.0031196184641906636	-0.042196382279629636	0.07120703362702428	0.006341110971465891	0.07734853146381185	0.04434524241568609	-0.014246129701269272	-0.04121531424634094
-0.06469940179646298	0.02663920429182441	-0.07738903024118236	-0.004559596766826841	-0.05225522681271372	0.11667594000471698	0.0695220798053531	0.14388237097494105	0.09048034651315888	0.03251763070318282	-0.06807599754592493	0.09163699800756572	-0.011764787324787826	-0.08053132872150393	-0.04941511385458937	0.011225274331375585	0.12289232603281036	-0.05791282832756102	-0.06015747502494851	-0.06116413072426291	0.1654943829305508	0.032480378147621156	0.0028139890583559896	-0.03501826935566734	0.08716513284587173	-0.05797008615395774	0.14414483273559842	0.12743183482522408	-0.06352600653224853	-0.0070830834176909135	-0.021654656288551944	-0.06486056077157801	-0.06972550108213507	0.06527805812234996	0.05288168389887321	0.1368165404926912	0.060116244875022436	-0.12300491449795706	0.14467457499582603	0.056475796724373806	-0.059058996470103944	-0.020031146240824978	-0.02022489493366783
-0.0614402347450458	0.04499114930836587	-0.07403575087912817	-0.02718760020594886	-0.011156790122186913	0.07367074605519124	0.031187799339520043	0.09012746946629736	0.12931284669480939	-0.010202354390476733	-0.026717471190389586	0.06257110175777054	-0.10910447242208553	0.055395685430716726	0.042085078100454434	0.008744642656868832	0.09387010421089527	-0.005137710783782986	-0.10051850896388641	0.0584008055177929	0.06223803304160906	0.13004435663536215	-0.15315552975116306	-0.07535710834926723	0.04786093492246982	-0.10351969398291752	0.022122269233883062	0.02730292788838176	-0.03792159485642205	0.0835553781345881	0.10624402439039965	0.06548218535122853	0.1061447885090582	0.024624412881904093	-0.05829884248641646	0.0007056687353056188	-0.006437374732807412	-0.0695191141761788	0.036621930728367835	-0.06319482169135165	-0.0393951083836209	0.001486835825529935	-0.06912294452081921
-0.06273629228292808	0.02908301834096158	-0.09239930343392658	-0.02298411912618973	-0.0654837132228096	0.07998752542326136	0.03509975044652818	0.15896743360617244	0.029626008479064832	0.0051808093805895536	-0.06570555444861827	0.11809565950154231	-0.03212835223856839	-0.06349107960457168	0.06764834202219232	-0.03753519889149259	-0.029640446841597987	-0.059896527435969904	-0.007949039760190625	0.05951991455200792	0.03792482722067713	-0.02661829526067005	-0.15617528672229083	-0.025960659677635025	-0.03945686853447651	-0.043325471499162965	0.11936369118401957	0.01893593894734137	-0.02016501055825023	-0.011177561263785872	-0.02266623023513476	0.006648932328868002	-0.017937796113790823	0.10039428604497606	0.10791713475712664	0.005002335942577057	0.06279295876434052	-0.14662568224383568	0.17962217699441688	0.04435631558301155	0.04655442555806864	-0.028260139623852758	0.029405356085590504
-0.0582790703404238	0.06073724364149415	-0.06446186813322835	-0.024459616178791353	0.00901776099430662	-0.03393541262167786	-0.04570193529335684	0.07572435218776817	0.07586449728236104	-0.0365508882569705	-0.029358693607221008	0.06793958851862447	-0.10969157229395733	0.03816997213566497	0.08436933218777747	0.01907383838563966	-0.009701575408565423	-0.022104721766158776	0.016568470645092967	0.09480141228538838	-0.03921918685411748	0.06711706381851784	-0.20902087005572603	-0.1363201463368588	0.02381043217670667	-0.062000651524948304	-0.0005852142806539173	-0.019739019993788562	-0.00997516507721545	0.05069778516309242	0.11320938878007833	0.12007951580194341	0.1674353712787472	-0.010510095980305417	-0.014736552477786456	0.010357017486952617	-0.018775541042440384	-0.04064697279536454	-0.017419980471716355	-0.05414646426041789	0.0771227474038962	-0.05273430125795918	0.003256010265076908
-0.05095846458950846	0.05696423686201997	-0.06611518654963236	-0.035508641586490274	0.019401782225896863	-0.02076518247454386	0.033510664235635215	0.07294084372858096	0.01256084495081387	-0.019479273517350272	-0.0494187598858307	0.04544560837933881	-0.06914519067220651	-0.013967097245014418	0.12979240195934774	0.004086640783581468	-0.07786586491288246	-0.09640197262685833	0.02854448370927714	0.12977109091732222	0.04279257699467631	-0.00989432506471091	-0.2113576355625859	-0.10896076320214027	-0.034812141880721695	0.05195379459995988	0.038177556403036536	-0.06915965890069424	-0.03452271668751517	-0.05815545245906701	-0.03532632462914294	-0.06405848253950513	0.06916675424743765	0.109854447995333	0.02155656001142833	-0.02505537294608704	0.0924592669395904	-0.17715754832797218	0.07321757852246454	-0.06333707031651373	-0.010160799805731431	-0.042104093256308726	-0.001209453952787138
-0.03565431975237894	0.08756872364527869	-0.07549410006908684	-0.006340826708246074	0.0493318955919737	-0.11129827889625252	-0.09055046329072108	-0.02094198501928766	0.009986098465542265	0.011683498467452605	-0.11659272464706712	0.018724315901321478	0.007852741940313164	0.02186234799657415	0.06652192573856512	0.05817339846117112	-0.034743005929325534	-0.0640515940956665	0.1386238726396334	0.13207730712437438	-0.051877257455039585	-0.2078018369961554	-0.08072584148191887	-0.037664396001813996	-0.009883829420383232	0.042872338360714544	0.08035709498028866	-0.11861721677772283	0.05476968512516471	-0.0007311443580557513	-0.032369615585359876	0.07734111737344898	-0.07152150760336166	-0.06828705464804855	-0.11190348891645908	-0.08984136881278239	-0.010233528495043463	-0.1301542053886863	0.06453886345321098	-0.029220682585898508	-0.09924446822771206	-0.11329076416087182	0.05006738631015934
-0.03501497677392592	0.09936256797940092	-0.05236165320545183	-0.010446264029520579	0.072389849024811	-0.06158635620684443	-0.00847396258865586	-0.04093451117861173	-0.00227938559982622	-0.020023749714852303	-0.05428278382639439	-0.02695410904075282	0.07132325194657968	-0.03148789368928567	0.07360960141798507	0.049669384592025946	-0.10354222019543838	-0.009004114855004818	0.07871605987769006	0.18100891393386	0.012143051114666618	-0.014724042854100122	-0.047876546958567696	0.11338171921504399	-0.12766861527123996	0.005207697999025172	-0.054125098707909526	-0.017967869038560187	0.07696780580035538	-0.12750761458476678	0.023127447671719942	0.15411735222571885	-0.05655877896565385	-0.11578482393365135	-0.003920627754209038	-0.12574304822880097	-0.08378196750429254	-0.04545425509055247	0.0831377393693214	-0.12141227225695557	0.008524608734095468	-0.057509037069072365	-0.07606870823037132
-0.043991285890807	0.09446833945493138	-0.05468904663354668	-0.016044184196907216	0.044808396165105464	-0.11503175302901392	-0.019011636001933292	0.022493173135349133	-0.04450726001362684	-0.03056512555447201	-0.09677545694582522	-0.017675754440514998	0.08846435748831484	-0.09189104437050152	0.0832559571181304	0.017181785531399527	-0.04913831455325607	0.007213023048699323	0.07316025862801047	0.052164723843492994	-0.02002608610018652	-0.019962340227482847	-0.0253446889441188	0.10503177060214904	-0.11243715816741738	0.00901876806691905	0.05701219932080953	-0.1096657386217498	0.07704477188306617	-0.03719645141108549	-0.04430687299401298	0.07467393208384561	-0.08837059080142891	-0.1341561166793011	-0.004362834976977259	-0.03923466991538523	-0.058286904548784664	-0.015257350637377765	-0.008928392466550139	0.002276903299771491	-0.06058826434038732	-0.05827541897612671	-0.07686293433175861
-0.03756837946894402	0.09589521130632375	-0.03425910147872799	-0.03246968415447065	0.07340226768928838	-0.12744613816110179	-0.040450648252503094	-0.010723032895869615	0.038787982936449285	-0.020848909872717942	-0.04108256996744626	-0.09379477046021092	0.04533924353948911	-0.0010507573129032003	-0.038530940842577896	0.06632667036150587	-0.013066993809678415	0.06267825558482311	-0.0011689762995501021	0.12274994163274652	-0.023927349600539896	0.031114077732586454	0.02095239476639886	-0.03193288319247424	-0.04770400891545179	0.10743693362450304	0.04888878589583825	-0.1539086546841142	0.08564681033551703	-0.03851613236129747	-0.0308801702413655	0.05690393407877975	-0.035830405959666085	-0.014656554725848592	0.09909607462664444	-0.10485876872313528	0.07344929721894666	-0.11091481319744609	0.06477711581863929	0.05455421521653128	-0.04826838686076579	0.027972943330036262	-0.06459509601151042
-0.0414563188695957	0.0915754445780024	-0.029569312576787576	-0.04657414725310277	0.0663301527349384	-0.12232115661151759	0.015345112664310427	0.021885192106632	-0.03895467953548119	0.02177076880843618	-0.03671357378718858	0.008937212289660134	-0.048991815894767456	-0.11744910754602644	0.04187390271580631	0.07296847089419232	-0.07317578279912594	-0.05071384314433393	-0.07756586658841137	0.04848349333287678	-0.021826604417537063	0.029452504278716294	0.05091432251671424	-0.013297718708876922	-0.11956009484696306	0.1784583671227976	-0.001388776119400753	-0.10062018057763758	-0.08792235494962213	-0.05319405065684838	0.06347991354045676	-0.04251758035337885	-0.0983372565417906	-0.0027023514529863103	-0.005271004394612861	0.05284424493284712	0.00700144075210361	-0.031367422633185024	-0.009708316943825464	-0.013369637349351926	-0.05640952987157178	0.17826919646719375	-0.12428593846683039
-0.05059362646294448	0.07961268291563045	-0.0379712636935218	-0.05065024351118529	0.03665617527840982	-0.15553945111329365	0.03633839690433073	0.10915408460986978	-0.04830906649161617	0.005792368877692877	0.013349541450229355	-0.08384080337989759	-0.09828778680988984	-0.0074058467962653885	-0.06611130201449979	0.13922939982566612	0.035140391955246944	0.01649642481763752	0.001047108850688596	0.008981033446246808	0.017489111764386896	-0.006553558313574785	0.06401140607630895	0.0036065052212599265	0.005518682804026147	-0.03976045598468891	0.068775624639461	-0.1243364078490215	-0.07604136133216612	-0.023035237345449246	0.01961671384258159	0.05083894912012579	-0.08059625725256958	-0.013301200752165315	-0.02514938770346846	0.0016072258237511195	-0.0244002198214623	0.02614146176514865	-0.12243205206085553	-0.048959365896727024	0.009250418030108452	0.11672778178321686	0.040560347168140706
-0.057696736510783365	0.06510198124616627	-0.061060032515611665	-0.06232688011065149	0.0024034414532151413	-0.1267570710868641	-0.04992391841397331	0.08148890952582159	0.08878799003383607	0.014728361684530079	0.004250656233471434	-0.030332507475640418	-0.008051437604974057	-0.04456910549605513	-0.10343869659044219	0.10436789910612981	0.021582289723277928	0.04603022958299142	0.02912729384392009	0.014778754279190277	0.07446432745473382	-0.027297792061397354	0.029683401166351868	-0.05831435249080546	0.009152738192393215	-0.04174729018899676	0.06015108154207172	0.04268941925463244	0.002859253155103797	-0.07436146760062119	-0.0845449745893915	-0.05327093871307184	0.01114836125009181	-0.08368555273439782	-0.003445274454647554	0.10914585926495239	-0.05965748604786246	-0.05432478617458136	-0.060001086130016146	-0.08899871095125483	-0.044849583628328527	0.12745751547540435	0.0015374358522804773
-0.050307947814665854	0.07684419671306396	-0.014185497646398386	-0.05949142104458637	0.06239788674036444	-0.07231571976476786	0.03461186658845817	-0.0026734819873672055	0.07389781606139133	-0.03260128645580518	0.01890031789344569	-0.04244325911331094	0.026247318210992947	-0.060210586084835614	-0.04556561158343431	0.06188811054967188	-0.03585822099072631	0.04255948225279842	0.03170971684537564	0.0750668996158907	0.1378019623310313	0.0353345993428347	-0.02833026778600792	-0.15263873611144413	-0.023303464856931917	0.019584599855775427	-0.024467325086362925	0.12261598836338908	-0.008792074950163124	-0.02157753688879631	0.004481762215964118	0.023447305072204216	0.019622849618313377	-0.022670161561995344	0.06574027933251674	-0.12861753360036376	0.07306154976157447	0.04842455705870323	0.045508072557730365	-0.06833796805530669	-0.038020271630354055	0.024134402237847567	-0.09567823803636637
-0.05377545107264602	0.07277259119871266	-0.016302090196329482	-0.057327873274516286	0.04195346397121297	-0.09954672942839976	0.08539047500844478	0.05318306230253901	-0.032716838913578815	-0.0013210136159373263	-0.005683077373017941	-0.009355042916610781	-0.10075981545725514	-0.1122305264875568	0.01744696192127676	0.11855462543331538	-0.01255591065817703	-0.007350600621283511	-0.014951024237621693	0.021713496718439616	0.005145759980775662	0.005936954778861633	-0.010678332247601792	-0.03933172467890253	-0.07486345118655695	0.031487873815285124	-0.022248355216326964	-0.011956198002812286	-0.07155186300143451	0.09048267077181993	0.017573415292995834	0.022475678043952705	0.005022790143550157	0.2041990793565941	-0.07637721107268436	0.010069998860215949	-0.03255799309854964	0.060662469306984275	-0.10337338869566527	-0.04269911982202633	0.08280492910060383	0.03437192862873871	-0.03771077992200083
-0.061170477414376735	0.06087477199620601	-0.03688655689168047	-0.06450752851492812	0.018101575293587042	-0.13717528033637172	-0.03385056706750828	0.08092806199220012	0.06147160533686257	-0.0029516201746048664	-0.014210758886556046	-3.744730878438344e-06	-0.023636028253136075	-0.12016555454505876	-0.07584817911174933	0.12321776380409273	0.04769974677143905	0.07290509952722225	0.015322213596036471	-0.05382235483419778	0.049078481774073396	-0.09053013061191106	-0.008363104289504	-0.07434518964499798	0.040741175884503086	-0.06120018058365268	0.053179923724839005	0.06558634143213703	0.02041641810374159	0.016198829107629376	-0.09100458672712662	-0.024048777349339957	-0.016857997188727034	0.13192812665414544	-0.048185963206217264	0.030579017724752914	-0.07388584211563112	-0.0008101173258692092	-0.11329717261371033	-0.025437261586650675	0.11279483270983358	0.004866231748393388	0.012453759791163869
-0.053731605166983804	0.068180652168274	-0.008499894290518303	-0.05569645674668055	0.05444883276330943	-0.0695901833994653	0.05072989957835707	0.004035647014629281	0.10943137427600878	-0.02552622613436973	0.04947558796236575	-0.0738906236900682	-0.02292650389381477	-0.028316281945697453	-0.1267282134914014	0.1325376869304888	0.025913733730362584	0.09049702112011819	0.03565861212097431	0.03721363982462264	0.15961703779930556	-0.03202117004641247	-0.053273510282806316	-0.0924524903082478	0.03632750269605264	0.03458117102198103	-0.034922764020418155	0.06469591257931984	0.04443429443301662	-0.02326376863683706	-0.07121757098363919	-0.0028577121599201	0.026324673684454673	0.09706685617946166	-0.03010693618793478	-0.060727319217927615	-0.05214152967832742	0.04563653662084435	-0.034798682966616784	-0.10166338571345923	0.021312405403204292	0.0014800454750949626	-0.03832423706908271
-0.06022308032545048	0.06117824622372555	-0.018678911945314233	-0.045406646116240575	0.0375497101652269	-0.05047301491420865	0.1270027445925731	-0.008688566952926536	0.010851066734216926	-0.05377798894893767	-0.03503065367944964	-0.0672806401170377	0.025782774374182464	-0.10738457966563189	0.005265729039745682	0.062022432600818425	-0.018548912777419695	0.09625472351859048	0.010202348960443067	-0.0814604098702214	0.14506730777059784	0.05393364892413181	-0.08621662871692677	-0.05560686425374978	-0.06954114140940695	-0.010745694729371494	-0.07892406220514951	0.13354334978821342	-0.08934084493680429	0.042452129863108125	0.006060403497104936	0.07345911089611877	0.029817133563187534	0.04549229401394895	-0.04416174261283083	-0.006682226630887987	-0.0450109262563204	0.07103077905245468	-0.06969625457061795	0.01538837165191537	0.02567514166046516	-0.03216267469021382	0.03367434231846801
-0.05741355549887872	0.07189352078065109	-0.007683105170241862	-0.04798324964352297	0.060284898447958424	-0.11156721290269239	-0.01102588889705972	-0.06267111104486753	0.09656941127864552	-0.05606311619957822	-0.02946741908845836	0.003872558471724638	-0.0365179456423581	-0.09509114985310528	0.03208414639008632	0.04847668675328984	-0.006134886000876468	0.07900149095070647	0.03356534200313864	-0.058467157543060116	0.01586038785954563	-0.06035551649150553	0.02302796833047581	-0.07954537242213278	-0.004275727261090247	0.060337617553258525	-0.022662046003567946	0.10128872052253367	-0.024855483132148685	0.15575597771156002	0.05216979057426764	-0.022873111682784122	-0.029263689019404758	0.12997091216844495	-0.07563907969272968	0.028270024904690157	-0.0531437424897957	0.026078763639991988	0.0373622094834645	0.014654932097124214	-0.039672188532831325	0.006467205119631343	-0.02715226981830593
-0.05002476440902436	0.0769654417597243	0.014774237390961276	-0.03817022081913651	0.0817405188357891	-0.06209625083004129	0.06160166555667822	-0.06852621630925355	0.03778713534401886	-0.06910717710154061	0.012298524548380915	0.02341623003168901	-0.03918442954501414	-0.07431990412006013	0.039874655809369934	0.013982407143412392	-0.09353152147380948	0.031895195457882414	0.028526785172007456	0.021070274874298835	0.08440499281420055	0.015877310615246963	0.030302300863813917	-0.0010695199854994647	-0.0659153202387806	0.05650939372789812	-0.09819904572412236	0.09976648353366901	-0.06140449343172366	0.015105482132033513	0.04042196975791977	-0.04231232275694756	0.010121243940702306	0.08148933276766243	-0.034800712251777166	0.04108627563323929	-0.05194276071430243	0.049421396104083665	0.03310293227083351	-0.1102918962762601	-0.0851220072485621	0.05597568743600791	-0.018939822336418652
-0.058463659992166586	0.049926703912821925	-0.08122346137742029	-0.062165951123028126	-0.020905263234972264	-0.08819200176482445	0.049881201034775016	-0.031166485249602926	-0.1381389160924352	-0.014327112177462015	-0.013486039835973318	-0.03850951853130179	-0.0403831856524516	0.051244527520101335	0.09037032697032059	0.04317039480454811	-0.07544400526291746	0.004843339458816138	0.0013437039533043867	-0.008767460775043742	-0.050852347612447474	-0.07588497238949955	0.0055695960361254945	0.016050630231395083	0.04846793070255119	-0.08460377138333842	-0.07240553221039332	-0.1029649255080762	-0.21893085495862813	0.1307144179630094	-0.13160048854664408	-0.1433869279864499	0.15683405755923865	0.05441412227215976	-0.013914953649502515	-0.06816502717618227	0.029649438415922855	-0.15267619606337257	-0.04288732576122286	-0.01616143881779833	-0.028223171767212913	-0.2089150990063961	0.17349055588118856
-0.055935970091989265	0.06041793576234283	-0.08482492556708539	-0.08039406647628945	-0.023549434763216314	-0.1234465907499598	-0.044613848191797034	-0.09992586138773477	0.044189638317316385	0.030149754249836614	0.020665433555782965	-0.058798237365441534	0.06559152662818582	0.056439779485714096	0.025336572146466892	0.02294206721024838	-0.08735364245530682	0.06919213228556365	-0.01022317718808591	-0.09119833267003569	-0.121469953713956	-0.044906147557523576	0.013412042421022539	0.12094211886129926	0.03330276232248653	-0.1846441514706066	0.06566020014680539	0.0016642076710032122	0.025547794442556476	0.005034286418212276	-0.07313005589621586	-0.12287423043976195	0.06268350896551637	-0.11571585838752181	-0.011247578650375012	-0.04740872176074757	0.059658039652090815	-0.052674459930815695	-0.0388928741814474	0.12513798979558882	0.023487962926561842	0.006915639775757022	0.187003243621679
-0.05229149212050482	0.07092800406190566	-0.03683754969125675	-0.08645797909496637	0.014820350767834278	-0.04782510893078826	0.07108998592421445	-0.10042252078838707	0.02345132003293335	0.05537260527706442	0.07986612415615015	0.03209880416782148	0.03697643557853439	-0.08963324246100238	0.034476137271381935	0.06332333979994793	-0.18094095701627474	0.010320889224639862	-0.06557825559459998	-0.02152718150986496	-0.06342470421625027	0.07999789050270413	0.012770085477533125	0.09393204157397736	-0.09171665794472018	-0.028205042317098403	-0.052057125216783136	0.014109609827136112	-0.06450575422213234	-0.05400143160950031	-0.018851574139687632	-0.16198032311030724	0.08163287554912348	-0.11647633110102162	0.14846891947049465	0.012001419827395377	0.02454803468922425	-0.0902425221684362	-0.011979604198137261	0.08691196919183085	0.03667899508161097	-0.02384121063960655	0.048821812617112714
-0.04793106473334722	0.07483210203624448	-0.03461490801960852	-0.08276807638149615	0.021450847095720475	-0.11070075116575982	0.02229574549969981	-0.019781703944037655	-0.004488938363282596	0.09053581503882596	0.09128072538246032	0.028396325416096387	-0.01204599112422528	-0.05936944383034925	-0.08131608287146988	0.1179237745708633	-0.035586222970434934	-0.0021245598928413922	-0.005533568813625105	-0.038132844685310766	-0.07365159814668258	-0.08693480232516053	0.08537397860780147	0.03373549654143275	0.008305558099197738	-0.12246292967215654	0.053343756700856636	-0.09880789582801341	0.03332022712202644	0.01014369834728708	0.06682344545734682	-0.11495797135932029	0.04384424835177332	-0.03793330905109317	0.05967028481588815	-0.030198265288302658	0.036054843679334724	0.02051596228259958	-0.039910852213442156	0.046045661383711245	0.07219436627464598	-0.0002746799461365648	-0.0038731624042899725
-0.057330515833454124	0.06545272195960317	-0.04810920853001912	-0.07648862938793373	0.0068583513244968	-0.08590481597701599	-0.002951481633148432	-0.017378801902634185	0.03443676396020953	0.0751435997802494	0.11318776332409734	0.03621872670714305	-0.018211628164073547	-0.06500991472734045	-0.08939272669301764	0.07561454208448107	-0.07745603512637567	0.0980498770248772	0.022459327900580667	-0.11373493128576256	0.0009453652673276081	0.011315025767658863	0.02434624106838708	0.042238872983360896	0.009066779933644131	-0.14844313858438746	0.02985635787345547	0.024921099608009617	0.03163720945761223	-0.09025485052718507	0.06007515374878107	-0.06396580514273374	0.03234500700612379	-0.17018073122091024	0.11097562109838659	0.05895052342145802	0.04924100865905058	-0.08423696125082102	0.035093482335857344	0.007607456818575699	0.05037318635959403	0.08387334184637123	-0.04026245798555708
-0.04216040781253007	0.08206257235715102	-0.013139305226563338	-0.06190543574988222	0.054051403167566334	-0.014119942861218638	0.06120054700917193	-0.050654444158036535	0.03294762982172475	0.04476927956535492	0.14529055811427	0.06945737947688932	-0.015434527593323451	0.0737268155685238	-0.09893728722226029	0.07609597240712358	-0.1758554556767044	0.10299105960466653	0.009507270283937382	0.05903093037354723	0.037124280527571274	-0.0129980527114207	-9.754021271225072e-05	-0.03885555350885372	0.042296806822962135	-0.040781788901956266	0.07163562056698632	-0.11691174565295842	0.04243962705809395	-0.024046514999451638	0.08210797578196778	-0.022902304282633408	0.01697285629355272	0.03074933438129361	-0.020597137938812633	-0.06925365707256788	0.019292714240268675	0.1630333548324457	0.12816033267962496	-0.039741559883814885	0.02129894775732576	0.013127329935954593	-0.051261309726867675
-0.0517568977156155	0.0781297317300546	-0.02182440574184472	-0.042128692731415375	0.03938637577261624	-0.0485631839999723	0.09265044511465347	0.009827611950670613	-0.12008146775075072	-0.06867429379370217	0.03440420149221855	0.08049968632939446	0.12600155640173125	0.043746041833529835	0.013501841182477728	0.0034627082880012974	-0.13711025175570632	0.1513375626721769	-0.0017582510128287786	-0.1148578436092684	0.13533505575346455	0.04974421428244249	-0.012913161887839992	-0.03223257891547715	0.03752029538458623	-0.11200120557988706	0.02316853145861053	-0.02108397961644548	-0.08463397361405828	0.11541504379001352	0.06223213459071	0.0572073985915502	-0.03415741522851042	-0.1458518370530021	0.0017813784385180415	-0.07832134316361919	0.05734494560565972	0.11950246662189223	-0.030275605355060426	0.006626394598053044	-0.053365375512660296	0.06940905023597885	0.010259564425610171
-0.050748745005565137	0.07672934525515726	0.01627043303310024	-0.05195921652791808	0.07576272701271196	-0.12455320679761779	-0.07863777227175278	-0.05937009613617918	0.010121150703502365	-0.12436772316850088	0.070250124387943	0.11207340170203417	0.005682508887427232	0.08826230531131653	0.11562226494043179	-0.0458504272742289	-0.07446709692842172	0.007357463661234077	-0.1914229001723772	-0.16907325504308607	-0.1451831597867777	-0.04240434122095771	0.17130148468660433	-0.07020391915825698	0.07574386509487399	0.07374766860644001	-0.11501697977879768	0.06238361045433677	-0.07296913891260917	0.21114889990129887	0.06730019275118411	0.09193754691421638	-0.05287080067829749	0.23171732350979823	0.06040530126808278	-0.15924702034933852	0.020526327853849894	-0.013433053740590804	0.17902845298123193	-0.050156491245278455	-0.024025944074080076	-0.032372982801416234	-0.020777649459385053
-0.04481760354542843	0.060105249777314025	0.03912662932546098	-0.037473120035931375	0.03476676083982613	-0.05498805410163017	0.03461844800126588	-0.07921907615096058	0.04074936828826052	-0.05385389156690272	0.16179877959998337	0.037162856306297246	-0.06108780342921706	0.0973605516413295	0.08835035382281418	-0.06837081736674304	0.020069895047177436	-0.2469049651128542	0.004773864053325777	-0.06886455524753438	0.09992497616857945	-0.09720542174073925	-0.003331741021907912	-0.07403664071136024	0.028619552407583973	0.03610105698515519	0.02828061478899143	-0.16064457731763992	0.07061506805211643	-0.04199373744707227	-0.07834965283129754	-0.10237211705019393	-0.017467701417822168	-0.040660637873949995	0.09879298000876112	0.04387274350684134	-0.01812389290552629	0.02131427192428803	0.0318231455179429	-0.06596633960115801	0.12146541463579288	-0.13586338263951495	0.03190085541201276
-0.049707591559690456	0.06071969823014491	0.02313213106287669	-0.0035883368221408464	0.0625851162372493	-0.005944331216933956	0.05527898480533896	-0.12401266041851657	0.017473892925004727	-0.07926631020479252	0.1124181981814266	0.027581380049937373	0.02989255950034566	0.041759209727790104	0.021562309904564852	-0.05687900794703572	-0.010374448541489967	-0.1864556893237108	0.057492963657628134	-0.016931305141073473	0.01897189030585699	-0.06385250266618499	0.018111714664254444	0.06538495605004904	-0.03445885734400056	-0.0886689882560831	0.010863813654255268	0.051755782376253834	0.04791455060151259	-0.13354837290587968	0.07746493581152156	0.04922066419145683	0.004268671256588433	-0.02359157441661163	0.001019822678890738	0.06830908755525499	-0.031635267917882216	0.056714130822372005	0.06115098753639767	-0.043253644534706835	-0.06266679783350947	0.010781337116883335	0.019343431924576264
-0.061583211623795944	0.05137698387342186	0.01581022484551757	-0.003053326212602749	0.04888552789347244	-0.041955279955171725	0.044776339552129514	-0.07117972923079809	-0.020315448894388386	-0.10318557175254306	0.09475857240719004	0.04069317992496268	0.12457324502488161	-0.05406436287205098	0.03436450287214746	-0.060360632279477355	0.015676358779985074	-0.04135168150256656	0.08669331102930511	-0.07179954172315625	-0.05272188886836321	0.09483042280161398	0.0019737374408173858	0.03473037097578867	-0.07692404782348673	-0.1916474090244965	-0.03942319298576004	0.08944884976472434	0.020699723229176258	-0.1113978506558726	0.049595050210206826	0.021446754499738735	0.06176256831234864	-0.0234891007193702	-0.055480803895781555	0.13716852794795548	-0.05524460485321531	0.005426587190898089	0.06815090787070494	0.05287711594333215	-0.054488645626955434	-0.01710582189075059	0.0463842597722661
-0.05147872932408443	0.058041666356216694	0.05429525745610232	0.000541359331347461	0.08944074515963017	-0.08849552842182701	0.015513103217337454	-0.09585096570369588	0.004433707596764892	-0.10759681338954026	0.09297980145707863	-0.010027970769858735	0.0780682398939936	0.0027396553636534465	-0.006008359569362566	-0.04727680673839898	0.02138967759116259	-0.0643576000785792	0.07344550186082571	-0.06741936772633157	-0.04851252483269457	0.06523709863380645	0.031079914312403964	-0.028022301839865617	-0.10521308175869935	-0.04997545759998482	-0.04442867586045278	0.06598971837238257	0.04352826752196339	0.017297046707526673	0.07692625883064524	0.019276550047197305	0.05790401309192754	0.05665549107833428	0.015840346834434763	0.051678851960858835	0.04066839183050403	0.015525313834408803	0.12305325364130008	0.1472186765935913	-0.07439804914338882	-0.0289039685930574	0.021064924714336145
-0.05577681978408365	0.053975499093418214	0.038311774160093584	0.0010383632141846087	0.07346754132826046	-0.0833982594608248	0.09095837955901362	-0.06266336522726222	-0.0718379688225689	-0.10484992509018717	0.05638468497433044	-0.048181995552513956	0.039650355166745616	0.008496537573092808	0.01778172623701888	-0.02316960843874012	0.020290888866823946	-0.044437403050347844	0.04442634753635396	-0.12174200565324145	-0.029883882791477072	0.07524123523532728	-0.017979283792482776	0.09002644061099424	-0.09233907665541577	-0.08608519859997894	-0.04880360465626525	0.03975478520759228	0.009130155554258248	-0.016258588277930173	0.06607342832588127	0.05709523346003418	-0.01718442466446535	-0.009821003758127639	-0.021249460671445876	0.10218106869739933	-0.030022561188984474	0.025952157853286164	-0.043707133612067586	0.08985071500342032	-0.035215463134158284	-0.008172875279606126	0.08968081160368448
