pca_00	pca_01	pca_02	pca_03	pca_04	pca_05	pca_06	pca_07	pca_08	pca_09	pca_10	pca_11	pca_12	pca_13	pca_14	pca_15	pca_16	pca_17	pca_18	pca_19	pca_20	pca_21	pca_22	pca_23	pca_24	pca_25	pca_26	pca_27	pca_28	pca_29	pca_30	pca_31	pca_32	pca_33	pca_34	pca_35	pca_36	pca_37	pca_38
-0.08719644819897625	-0.03334961204261787	0.09088763236934541	-0.004344529934889733	0.05995468124779503	-0.001249697140274402	0.018040225322316705	-0.06965749552103244	-0.07445151549884432	-0.020842140973887237	0.033965062123359015	0.04341038395621009	0.09149709995327754	0.05723416720629611	0.05699441322543969	-0.006265091845191815	-0.0683769998098287	-0.10653338342312618	-0.00013735866542616965	0.024374723910554424	-0.0018258423088006216	-0.0922466315023118	-0.0014322372612319834	-0.048898402397474304	0.01031692640408522	0.026388552779868596	-0.06054968904573275	0.0267855497827165	0.054486770827755104	0.028523808951248952	0.05671862018264647	-0.024337661980784835	0.058022147571655	-0.059306343959562254	0.0576412284843999	-0.007882429444412389	0.09470413470526509	0.02260457381272778	-0.004102816826112464
-0.08863503062437071	-0.025887007389601382	0.08951469635696728	0.021972328086066726	0.06452065840989976	0.018896826173478078	-0.0006278868759378997	-0.05024191504064712	0.11312875132629867	-0.027261710557945674	-0.05427373420918572	0.0016018770986839903	0.024089344849425254	0.02997471990702756	-0.05388956259449601	0.0455376494877101	-0.06137839026574407	0.017541868084427793	-0.08110778885702763	0.03623355925154141	-0.013827545573746585	0.003030220347108724	0.04724823084630209	-0.08882164721612788	-0.02772763816849714	0.02098128496640287	-0.06640272743287205	0.05826779099426094	-0.027300505978252836	0.019123741114777264	0.07183305789544166	-0.027319845991745743	0.05709614422912596	-0.05483394782207333	0.0237811850936996	-0.03731926266805372	0.0633434581040619	-0.04460043303060788	0.02999024681336402
-0.08835028956430514	-0.028914083273190356	0.09729713420499708	0.020324478770542935	0.05987906934637782	0.03817141020205853	0.023092561798422506	-0.05276481604414194	-0.06735630757750645	-0.061101954150998325	0.06213647813567884	0.03431504813983176	0.05789375306301213	-0.12365140034507018	-0.08396853987489829	-0.023527213924050674	-0.012672891995024905	-0.039543185412997194	-0.00505558135223514	0.07368399750244009	0.047224554931646553	-0.017819821351126558	0.019313520355964044	-0.013574005325132686	-0.04131941073859391	-0.057100372609470464	-0.014201027683827767	0.06863579716443552	8.75204196945159e-05	-0.014403721726870015	0.11226054312856983	-0.10733511338554633	-0.03969930217270834	0.04403119135620871	0.029204210321539935	0.007195368654433841	0.048615349072068145	0.02651660157320182	0.027676529336909478
-0.092370437230417	-0.013982334897080183	0.0931578568572071	0.04473809303896671	0.053718952427735285	0.002002431285973935	-0.034268331552037345	-0.07115751090152332	0.13185382191192124	-0.053908117245461726	-0.027786488627802787	-0.027177982910982938	-0.014750403973848332	-0.07355814847134644	-0.057983440475150666	0.06484714665275569	-0.028471377580988836	0.017228194664222693	0.0302802752086756	0.02609377239951309	-0.09852633127627165	-0.0017438040604502722	0.0320396425294985	-0.03837886821576107	-0.011265087332697162	-0.037964571769085693	-0.029931091827945046	-0.02451332583831564	-0.0768758412271151	0.019727897490964603	0.0674527669755267	-0.03236988284210488	-0.03523134181189993	0.06532297163871922	-0.04296121411856598	-0.06337253714562216	0.017281035644048565	0.05548643623985426	0.04404390976799114
-0.09263533546862641	-0.06484677904200303	0.035673417228443915	0.04362987360607079	0.0741894380190644	0.04644124847500968	-0.004478385720197274	-0.10080478701497757	-0.006699313151078381	-0.1871589516877569	-0.061496287877269074	-0.03383262622445406	-0.16008137404093956	-0.09940767079188959	0.09423401241423868	0.08752198341424955	-0.05859147462739947	-0.046198442216485835	0.0871771800426778	-0.06396646627815976	-0.10846010728455126	0.021443104513372398	0.1672776986002452	-0.0729761813692538	0.01724307927714523	0.11346571927706203	-0.19621879242997045	0.18175835390932005	-0.011514915132658989	-0.05205351932640513	-0.06814774489596935	0.01715341467188156	0.01779935864194718	0.023297761320638603	-0.14651879265607215	-0.003494021313784311	0.03172907120855724	0.05379334861744462	-0.08299185843245109
-0.1361308304941833	-0.023873789537247347	-0.03252524586042319	0.043259464761179325	0.03195772772362497	0.050696302341471794	0.15521809949868953	0.12077210241502576	-0.06049707332951994	0.05819755458513036	-0.0929725158677931	-0.0712068491385172	-0.06915044790326041	-0.18125362882678311	-0.03756950124175108	-0.02571848270378892	-0.008578951689543212	0.06081266135968105	-0.03595465083830138	0.02007847541618625	0.08273900874354857	-0.03370510318323114	0.09960154394918715	-0.06196877939253569	0.1180717941015563	0.13271279202935965	0.026922671209568556	0.060093336358076774	0.04843276435290699	-0.08845287584771035	0.01400884328712191	0.05119790258295953	0.19286876689645266	-0.15151811316003735	-0.11969164869075176	-0.0808094195047066	-0.014832121976434548	-0.08642764830466615	0.014772711492674881
-0.14959123836353588	0.022095991878074796	-0.018713120057608012	0.05673304143489481	-0.006658233171223582	-0.047609379345629824	0.05009300593456755	0.1527308979342085	-0.11540609607333174	0.018090530416411482	-0.027825189495822248	0.08280581504453434	-0.028191727353045305	-0.09745883413179683	0.02004426274099697	0.032610758814007657	-0.013764157351852846	-0.0006963078691761826	-0.04059570764190999	-0.10323522020474125	0.05806650244941711	-0.10097696829830573	-0.16632325179641483	-0.19652046007049406	0.11014232335879064	0.12210666862472719	-0.04172058678577118	-0.2139910276479839	0.04764730611796199	-0.03874869119944557	-0.19139686565556785	-0.22068405396159668	0.044920767113949905	0.07461569489034717	-0.00809880023532926	-0.17992617961732127	-0.1967854204962616	-0.028979417422430223	-0.05815876243694657
-0.14385168516977742	0.020388929703106816	0.02317174982761255	0.05519673544534317	-0.004484388125839843	-0.06840427835755251	0.03114051705785195	0.09239812461221031	-0.096408711659332	0.0907779366169349	0.04913470394803178	-0.05193837333849077	-0.07139197697141934	0.07034530316398836	0.08508605429608591	0.06947195606615796	-0.042955912711295154	-0.022488043723898007	0.013727014159377975	-0.0047284280142921575	0.07450178550948101	-0.021037874997637644	0.062144650877372684	-0.026754304715191655	0.10663880234055098	0.039023828580459295	0.10127639273976363	0.0060379277875626525	-0.08673224358376695	-0.0713795220653264	0.07580113272042502	-0.05075909241628317	0.03180544306394108	-0.028555609164112553	-0.06623287821454939	-0.013499915004805144	-0.12896520656820892	-0.04889249441062339	-0.03870708940315419
-0.1382035978828792	0.01853055801801758	0.05237795958048671	0.03725127503419615	-0.046231190420757816	-0.1307670335162184	0.0033822287253097594	0.03748030166294905	-0.05606177952896499	0.10553303770390819	0.10460321758119638	0.008588487040338233	-0.03574887922371489	0.02206836924156848	0.08699530266854129	0.08397246497345842	-0.10289497895711731	-0.09173357358545312	0.0055670149769400604	-0.019867487712065812	0.1969483923990414	-0.06276566344784561	0.050425976555232906	0.04096520042017286	-0.045513588535829125	0.04096184256419463	-0.005866793649246679	0.061644090023881694	-0.022705975642234165	-0.010201316249355781	-0.04470705146760204	0.03598556864720144	0.08092765621166516	-0.054045936171065546	0.0017951511283692198	0.02230295901697405	0.019310988144923436	-0.04806892010251995	-0.05505441946539474
-0.1294037541571841	0.006050519680905366	0.06034053253076678	0.04966910308806714	-0.09958381004392793	-0.1397083819945623	-0.011648396220736403	-0.0836968106556708	-0.04755082653625341	-0.009198414258688125	-0.03525435745821791	0.02983523890416878	-0.09176748318863737	0.015004625092257971	-0.015303012198781923	0.07413130606284137	-0.02006721650425371	-0.021473253837300317	-0.018218486482533967	0.0016059534434833128	0.034223137595531	-0.08263470027357753	-0.01061677559847444	0.02808911034735124	0.03485908218511522	0.03184439321167508	-0.01707501890594012	-0.05087343197326147	-0.01857923976206196	0.014347787638564811	-0.0558867579530878	0.0992444453167178	0.12194351451219221	0.0164419688492409	0.029376389831925122	-0.09020895009912491	0.028870267406384428	-0.12515325497114427	0.0013616230138602838
-0.1382224316033013	0.026755742792768804	0.01937242395500183	0.06729433359325053	-0.09885162339896661	-0.04704843812751364	0.056013175611217735	-0.022169805893342425	-0.1355264360250703	0.002575262022453252	-0.11001414314838086	0.006704722046058809	-0.0470376173280711	-0.015063612775592917	0.04495121505027377	-0.02937505340979805	-0.052294511896592066	-0.005662827087295187	-0.09267691682592419	0.11437478037398777	0.019279824146758343	-0.01686027088395849	0.003221628057934675	0.11038502799813524	0.13891227376300025	0.03552509268694269	0.030161418429654446	-0.015865854072963634	-0.12967098539904967	0.040674815743980054	0.03389832421152507	0.02846566036771659	-0.02981298556635986	-0.05146353615810366	0.14790203348423053	-0.005128389027683923	-0.13812786899783833	0.02749058080292828	-0.05393914867603855
-0.14840034222206935	0.0426882750651626	0.023050534228125287	0.06408397397937281	-0.0887284448168857	-0.1005717421339957	0.012303649705790868	0.06387000584721592	0.03264492707305976	0.08912977445322287	-0.0709784625184416	0.01542434417137915	-0.03795868512263577	0.12049454318399226	0.0182858512312188	0.010996044706459327	-0.0685352966463376	-0.00762539087315656	-0.06328262414463802	0.014803665893941253	0.0014648373240177398	0.018851613816762397	0.05497482372637527	0.0053132604757164595	0.05867143300402472	0.017274304466961633	0.07255992289138373	0.0026571571576887235	-0.041692916821833625	-0.04995140284403295	0.04158259531606153	0.00294149016778731	-0.051502823041635316	0.025855140512956405	0.1563397921653436	0.03588387796156313	-0.007041610560215919	0.06140823935697347	0.010864655696288278
-0.145765860845265	0.02995861503120342	0.025194091079686468	0.05205419292539997	-0.07234527770579277	-0.07025299764108268	0.043684123193753276	0.04787616982953267	-0.07352782648582636	0.002656876886709156	-0.09780008882089958	-0.09212334859119937	0.006881757183912952	0.08741689755109233	0.05425385875306666	-0.031113651973283963	0.005132488615610263	-0.06707193182178593	-0.005657529981565164	0.003712446353000165	0.05613749177506928	0.02242997812684397	0.057802019990430296	0.00021092345239739907	-0.08365453440730983	0.0060885680326479355	-0.03495783485017498	-0.010453154515577809	0.0069255434531389215	-0.03681376480696917	0.06049280020412025	0.07216159912504996	-0.12702381559875864	0.015688065490833025	0.0823502576029554	0.03708979165042697	-0.05363544543067448	-0.034793420392349395	0.004491740278539314
-0.15042185672844688	0.039057493648892765	0.031184566353182005	0.0775725359016241	-0.02988559949784487	-0.031013329660632843	-0.0018880022018989764	0.08659405508786792	-0.07698266857772075	-0.027535972612483157	0.031032804082642945	0.009295021932201632	-0.12684163639487975	0.11806055115287784	6.861688617326771e-05	0.025463015024585332	0.04478871232908307	0.06848239375949533	-0.003043795898154504	0.043286571531783447	-0.003840144939307526	0.03350578313277561	0.026544026151422748	0.021252085855063964	-0.05557390309628841	-0.10029111552026454	0.01320868949117636	-0.00419113410390757	-0.10907164298169211	0.08470096471232033	0.04376743402503924	0.0020444515575363496	-0.04475527991944267	-0.05437081691879247	-0.004905614547842996	-0.019162763313809783	-0.020093557180287727	-0.05132277563995291	0.04120609471802217
-0.1520007115268661	0.03473619557164173	0.03899385398173812	0.06543172610914337	-0.02850067748214625	-0.04858437592700189	0.03569593048844016	0.11550744323641007	0.05253122090572288	0.09902989272980507	-0.018489294837412754	-0.06429054218016184	-0.00883328851567979	-0.022789824211993083	0.03604316635182618	-0.013201380960157003	-0.013658928509416912	-0.01740722441110388	0.028773923328767836	0.10596039677564204	-0.09569004097604614	-0.05893953143128573	-0.0884310832125521	0.1147762116373838	0.002459291563145581	-0.18877094880559764	-0.004869665715788445	0.012671297474965204	-0.011257730265625807	0.00010440090510278888	-0.04283376036478188	0.0776613818979709	-0.07660408767755585	0.06905124279542744	-0.030476348292419082	-0.02615443458369891	0.040585755843254814	0.05841347187174467	0.02111267870490039
-0.15076414968256954	0.04103509445860598	0.04463834817558795	0.06925067648216757	-0.05735846569929976	-0.09693726839362111	-0.028976567855455212	0.06056540292229617	-0.04199918844571292	0.00941736019239434	0.019293330497403016	0.06334227138350935	-0.10318802371792712	0.061331075153632654	-0.013724340088256485	0.025132140786182366	0.024909792468517492	0.007157059197741331	0.06190284691756871	0.026538231012471696	-0.05007629504826869	-0.0500912184839374	-0.053267039087488165	0.07416262793980684	-0.13043477547562052	-0.044217084624097715	-0.030552874546089535	-0.02659083806130264	0.009191305898892044	0.020145425822116626	-0.04182287285386313	0.03084510403933829	-0.05062282222358555	0.018227516495727673	-0.04549020642046507	0.08084140705191233	-0.017067450370585678	-0.02242092688227792	0.026538092202928184
-0.14760635317978513	0.04553837267102799	0.05475441589027272	0.08281416323287692	-0.07612770116419179	-0.07754049246836624	0.00916356021616429	0.07161203708309427	-0.008045856766810152	0.010542047058473517	-0.04372772938977285	-0.1290359802229141	-0.020045517631790525	-0.04644690934579262	-0.042017281554266844	-0.017005136216929024	0.007046008332668059	-0.022685413905246025	-0.04591018946763406	0.029975595954002246	-0.024038810820276958	0.04310691110041681	-0.04175591207231469	0.12594083107329554	-0.09999902594814869	-0.04082184658783457	0.06356186910306956	-0.08282782031965912	0.0232965104064203	0.023331090067352584	-0.019072722923540637	0.009825724802104372	-0.056644096142258064	0.010318666618537746	0.020247199995628386	0.02432988108843492	0.0069413726573071335	-0.013043112361650278	-0.04591687277677739
-0.15176232944412105	0.03759368181452569	0.04050091052551615	0.09186533393651905	-0.014587900203788178	-0.039866724757189054	-0.028732426283552936	0.0746005841628013	-0.06806324073149775	-0.04575722896857969	-0.03808893618932432	0.045494699812725886	-0.12958692909429784	0.0639228019849948	-0.0244086534594041	0.02011405231288917	0.00370696675148111	0.030419492682392458	0.034597014748193614	-0.00030667399493421177	-0.10176193317932164	0.04411471335267829	-0.0856189714840795	0.03105968664312289	-0.04911011215610092	-0.05532678196082963	0.08528009993166895	-0.02739846581562413	0.005484733629961517	0.08812953562411516	-0.04304744889973522	0.06678396329344471	-0.04949319301509074	-0.04852834711987162	0.04933724454104699	0.001451658415190165	0.07500162655203393	0.015785513075370343	0.00932544839204381
-0.15410303943964584	0.04445908267022612	0.04101839377821682	0.08853813882889766	-0.014434173532452299	-0.0042347688219749775	0.03643005651440625	0.13679587089393647	0.05841040658938734	0.07492471594861581	-0.04574721796508034	-0.062367190698573646	-0.02018991917727841	0.008935768746850056	-0.0015346461431339524	-0.0042550610134859355	-0.058095644982576425	0.008533658878406437	-0.04686180856758813	0.07961286749546798	-0.08426989384631664	-0.028959015695799055	-0.09189440148299174	0.059528018356421505	0.0007695039008709297	-0.08730746827248198	0.03499666766393728	-0.001053923133265279	0.015478926631099153	0.03087125998087139	0.019455442250310356	0.03027163103790055	-0.03577597436913743	0.01439061086271443	0.024908582824580253	0.016702267761744088	-0.02312237704825961	0.04974239147087127	0.04385489746623082
-0.15350397752312994	0.04389045154124959	0.044450406903352266	0.07941270755313844	-0.02231234346262433	-0.07931637178758687	-0.030381583952440082	0.10606745771100794	-0.03546273431783045	0.03126537344499583	0.020425327902711444	0.06423772915560436	-0.08380380420318685	0.06886399542954488	0.012492040799678278	0.020022387362028108	-0.010029888827378155	-0.04469814020301428	0.07227905636015455	0.00019398329992186686	-0.03125643802206954	-0.02964430397340664	-0.048175199103798305	0.08794747136955118	-0.11060617093040573	-0.054122862278321776	0.019414907284014155	-0.011560200136823875	0.006326035688788673	0.11464320395014821	-0.04648942143685995	-0.06126505570609243	-0.04962781115315441	0.016195041853594598	-0.044998065362487995	0.13326927181359158	-0.05651458218720838	-0.013061906296163994	0.03911228606655173
-0.1509646078142071	0.04577441923679701	0.05440106792778599	0.09611265511478723	-0.06218924480998415	-0.06209562866816682	0.0035754112495633753	0.06429073448081316	-0.00012950582775680047	-0.012745548726015953	-0.05104728042507887	-0.1411126870906328	-0.045735437409744006	-0.002526959189367984	-0.03174669460270342	-0.007426638612134399	-0.022042022669843647	-0.011350803630258484	-0.04279946509017275	0.019009354128403197	-0.06239574451956813	0.03974746412551139	-0.044315094727068995	0.0694286624157922	-0.14187330091730685	-0.0025891948327074893	0.022126328915806147	-0.11657347134697847	-0.005383732756874243	-0.026665311004056568	0.0037612351864177336	0.02463430978802062	-0.13231770466889436	0.04657606025994539	0.022453337547708944	0.06293441541602143	0.02834741439555813	-0.05671689911301578	0.08272821227638014
-0.16241749266861263	0.0024607825867213797	-0.06446414496910274	0.14520072532899791	0.006255762631275507	0.10655501818624709	0.07613148697106444	0.03269286793338962	-0.0025412851881717615	-0.16766108097628796	-0.039041880710850525	-0.05818143004775825	-0.1933918363018274	0.05411184294327671	0.06409976606438181	-0.018140174955775697	0.010347631976156266	0.031179410832409937	0.07135494380481582	-0.22173117924058255	0.00541933072246735	0.09506242702774519	-0.024791836836393244	-0.2183690911134633	-0.007987353337934613	0.0005805449017960082	-0.1071875117394277	0.12257911206109814	-0.0002846140683102835	-0.045600882185476366	-0.08183545516319263	0.14434264578646516	-0.1939005576641797	-0.11988000104099698	0.16733367171481917	-0.11459977873236002	0.16932654543520081	0.025148483663387955	-0.03749834676778704
-0.1636687773273453	-0.008939611264845453	-0.16611356791221268	0.22488913174646066	0.006846525252013167	0.2007270592703246	0.08034508996632518	0.07838936185465363	0.1267089849651648	0.023361012358765035	0.04739312729312702	0.03436598149464061	-0.12872462338739735	-0.05566681495282052	0.12362376729013953	-0.18591851182306093	0.12056450136344819	-0.014891390227173326	-0.15286528343539652	-0.14789326623333907	0.2682520756822807	-0.005078671716276129	-0.17576856023204618	-0.2084688743300758	0.022474388719306487	-0.260091627555703	0.045962787820897646	0.11279947414613722	0.13797471327968214	-0.0876839724529867	0.0939676538159239	-0.05267840985833688	0.2987491651115193	0.17964726745231838	-0.14723031105835435	0.05654874635875528	0.041091120362539285	-0.05517965620807653	-0.015877429589624042
-0.11089967389026857	-0.021427182939615576	-0.19888049363981933	0.15195751797816237	0.0924298120459675	0.06867087240759995	0.005495656912010217	0.04000527619308818	0.035380776868807876	0.3192073453446621	0.15755680862604957	-0.040822510610523215	0.01880012483509743	-0.018312575576291984	-0.26542797977209787	-0.41253165643517314	0.2302808792857528	-0.14418410554169814	0.14776135659826556	-0.05586362831198121	-0.2682086093132604	-0.19698743769768806	0.1542822006217129	-0.00028484377221330015	0.08313063203024536	0.34548541549448	0.011142100772562304	0.1108581337073449	-0.08422784781301022	0.11943885352467624	-0.08804807002139077	0.12047254553543113	-0.03144504640381465	0.15707833236444924	-0.010464941343537593	-0.013783068812576467	-0.006341889712712448	0.009184783136778178	0.04435870458110376
-0.05208646773005376	-0.08577587785939185	-0.15130936913456533	0.056670055749989394	0.29262499155504695	-0.09277339866357003	-0.47209915160004123	-0.20861073128670005	-0.006134875997820882	0.06037166002430658	-0.057925574082813944	0.021563662712110486	-0.19010295143491684	-0.12522565525707147	0.3713655051736878	-0.3603917372591384	-0.11113939749521382	0.1156978836442355	-0.13188060129522888	0.05220746980579062	-0.03531330397991609	0.11510479698857316	0.02339437168422658	0.2342642472656765	-0.03653548126616727	-0.013514937669291557	-0.026986041376895357	-0.06434655038317927	0.1441037425707552	-0.16519124507826838	-0.005292182640379117	-0.058952544335923764	-0.08927471844536379	-0.12178710799320452	0.015460346623566795	-0.05461121747765513	-0.05347224006908581	-0.015968313955228117	0.022181665018496756
-0.028401314101782336	-0.10532261140012819	-0.12306240092081175	-0.1257306907928576	-0.018546326447729397	-0.048328974620555	0.019515506335067444	0.05654313535180249	0.12161966673548966	0.08795849739087455	0.11992313234916276	0.11818029930447532	0.09645678513189285	-0.14998589890513778	0.17389424421526187	-0.12335217383531959	-0.321600304792649	0.05454501160775703	-0.03721274075390791	0.08368359343810094	-0.0305836777032155	0.053196556959496114	-0.06578093387447415	-0.20808919282305785	-0.03250978470667351	0.06736329066395264	0.11222579591666144	4.1125326033758514e-05	-0.1491854295772406	0.2567437805854589	-0.055529432964442	-0.11949757476574602	-0.22505129325454723	0.018791582561004015	-0.07102510745606237	0.012634341074621802	0.06608471210201403	-0.23748956852454828	0.05998675115469179
-0.0411064445072378	-0.09295440837440468	-0.06830689430875268	-0.12513192187180963	-0.11268349820392506	-0.15923153353720304	0.02335032853087203	-0.0836269229407678	-0.021867321410474483	0.028843400508581574	0.044637107416512736	-0.012527460285184484	0.039256619518827515	-0.13767863965532456	0.017776886433525575	-0.010942529124409739	-0.10072870040526742	0.039417849181213424	-0.03509936412136975	-0.07708487963677729	0.03994369966310262	-0.008081035827774793	-0.022886903477791022	-0.26097703269034667	-0.1028236191901879	0.06276152115379569	-0.06322103869219894	-0.03454479193906634	0.16225018152820378	0.05652322438898402	0.003594694779613411	0.10202400725509611	-0.06183593004130418	0.07914483407196231	-0.009312822062103064	-0.12771369509810765	-0.1272859038952163	0.05785423226806265	0.1471484012708298
-0.026771370834051844	-0.10752221630723832	-0.01835525270885035	-0.1095787070255579	-0.08934855343545747	-0.10390713486651011	-1.7035762044720222e-05	-0.05728378537993197	-0.024570932087232007	-0.00019887308210635586	-0.031398793501206904	-0.08510373609909139	0.0013041862402860323	-0.01084552430230665	-0.012033433429034634	-0.04276273467569115	-0.04940899053444678	0.06660530796064301	-0.0713293316621476	0.005646645698237696	-0.02739449970428968	0.04812338506887404	0.027561171025326882	-0.12742421489788808	0.17351717825078114	-0.028231051023637155	0.17641420949605113	0.11903664310068554	0.06585745216203052	0.16468199499829653	-0.035210389350523036	0.026310233487123996	0.05982166115929805	-0.049359890791346055	-0.0685778825010885	-0.1276966620532434	-0.06686357095989276	-0.04836587012515528	0.022221027107309742
-0.01038785324361381	-0.11131129826278159	-0.012545683514779566	-0.11079058908633385	-0.09768927616728292	-0.08361272186330516	0.006547091756793286	-0.07675494163534846	-0.04832708346479583	0.003047280483677722	0.07790587011822975	-0.055243029821792244	0.00546677400114642	0.04986415638503382	0.08388112722757202	-0.04590816550698473	-0.10737372873769915	0.00881313341295915	-0.04984626353639925	0.047172896045961574	0.021396511279376414	-0.08671173078369679	-0.03035293163922268	-0.10690303201955273	0.1496207684932639	-0.12336037325718874	0.06367362406796667	0.2662966358318838	-0.11746548546101712	0.05857480637248459	-0.1971546569294693	0.025155339469893415	-0.03269148576797311	-0.10275114459256575	-0.14446823272543938	0.0439487614967158	0.13694320607669155	0.14443628221487678	0.12949709797333597
0.02446237457434739	-0.15787765769586007	-0.039420819326234514	-0.02732759235072461	-0.1966375777104539	-0.07904208821473033	-0.17843957163680188	-0.0659669778389641	0.06451033595979298	-0.027447226941414278	-0.020282621110520458	0.09895424784970462	0.0001743539557539528	0.09444467665254462	-0.06893108431880392	-0.1394183509203494	-0.011795476550441157	-0.011913702549358493	-0.07190239354083199	0.08207068451894792	0.07219255200202081	-0.21410025999877805	-0.14947780579351425	-0.15015544838900566	-0.15591340490090988	0.06362789953713135	0.015461464773762201	-0.08914090779073358	0.036238272929588713	0.16266318203118052	0.282279391903052	0.15267262311715096	0.14826695546408108	0.08759706138586315	0.0038064378633804706	0.14330150223125404	-0.05235707969638644	-0.10102700486624361	-0.11486808467473424
0.049371436226485294	-0.18746292159408837	-0.021497295040306574	0.02331900333913016	-0.15822360810225958	0.0792777770460144	-0.08004295211789088	0.03689784945851554	-0.056986389634385924	-0.07994360597821103	-0.17391131003161003	0.009180481915204076	0.08649172186883633	0.037927160738961914	0.03329779302139269	-0.10331062130325816	-0.05748571252187663	-0.0066200995771631375	0.012711206810253086	-0.000350046970836401	-0.03695867985526595	0.02508572430681491	-0.03723892605296338	0.14154790318410626	-0.0602525581946912	0.0387371913940019	0.07434049169094423	0.024253753553862	-0.019617687091490622	0.10363154247182002	-0.04132879553124935	-0.036427653205614446	0.23316054111956516	0.16410747025582867	0.22272696187266067	0.057959907944598696	0.015290156931381568	-0.0006125262208648702	0.06453743190671696
0.03554284377432227	-0.16378467687995596	-0.006718869524499983	0.008470511481227558	-0.07475471775087575	0.12629426755421502	-0.025640485716432904	0.07814633809096867	0.047625236462867926	0.024498406464909018	-0.06553961469925472	-0.06311819268019825	0.08744870842439154	-0.003315517668020001	0.040592180224670905	0.002609872227439183	-0.10725818995682877	0.10008906799214846	-0.12671795219426066	0.05360566320340402	0.0030466225963826574	-0.03746732124750567	0.02246592146648043	0.0644436507166797	0.029948226234064658	-0.004162926005494793	-0.012031866830735293	0.058329893471139316	-0.1473661039587123	0.04687035518373149	-0.14400421214111175	0.004323816646085429	0.03062694734523628	0.08535414249545872	0.053554359094569216	0.05399031507807822	-0.0814698053098108	0.07404549523721189	-0.040892345187261946
0.02798753965666598	-0.15095870343454243	0.012090616689499805	-0.025468475470369678	-0.10533825514119795	0.016889070434229103	-0.08584508009560622	0.060503646171449904	-0.01628791808338548	0.03459209008109757	0.08108673667014604	0.0789433617393712	0.00034973155175333854	0.07500066071718177	-0.010989045738674255	0.047994183363050634	-0.04393181575626499	-0.004008017135353956	-0.035495440527342645	-0.03467021951359313	0.045232119055542225	-0.05994818890741638	0.023889156791295094	0.026735338457106364	-0.10506141767159775	0.01593801529223451	0.0016894668597150775	-0.0694181383972193	-0.033049322815125064	-0.02011540765418193	0.014683517447934252	-0.023597922040860465	-0.004552659676882086	0.012804441439716008	-0.12671910449921076	0.06559741604274427	-0.09676627898569594	0.09044818679046016	-0.017743551336915346
0.038902301482801875	-0.15156846195375864	0.025497730476624066	-0.001522968011310965	-0.10681780175639838	0.018124940957440237	-0.06521775197109872	0.014207561729940569	-0.04405619420709181	-0.005299332078759484	0.04474861382180913	-0.1130725631375472	0.0446548994662808	-0.00989801848797814	-0.03321434052869126	0.007811180956200859	-0.009144428661823209	0.014707498819966318	-0.0358916853423984	-0.05370163857797046	0.04136866855249098	0.0003345776654600256	-0.009452679508096057	0.05111654108749777	-0.021113128759734572	0.022971359108514958	0.10838943337069341	-0.022794817776280195	0.007403009335937013	-0.015624105467789674	0.005711444700850845	0.010561299439858262	0.02908449953421153	-0.009580234131040075	0.06135575119760826	-0.016455831316093635	-0.0368187315665776	0.06723311074322237	-0.020678823976869085
0.024997607431574698	-0.1694206932700073	-0.023287796767057188	0.008036387170482478	-0.13669173627180226	0.04648017895313863	-0.1509164986046586	0.027503884273523217	0.12162947843379106	-0.014378786059970594	0.039502811494683085	-0.006214359501329043	-0.09598975791570494	0.01950752970902042	-0.06474006395908871	0.09720555906496901	-0.036544610718146575	0.007296087687422657	0.00039526821440167073	0.003787751927023842	-0.06511156910315555	0.022840727878136957	0.10743534189999292	-0.020450368189516236	-0.011196522364467889	0.03426305550815012	-0.02622780479235894	0.1975502714186295	-0.10676873665219115	0.03849987706743154	-0.16742225456234053	-0.061999108070896265	-0.10951149448055944	-0.01855903350600544	0.1906163513558675	-0.07217334886775281	-0.008867429236036645	-0.09034725591832897	-0.1348109661714616
0.02102967085648161	-0.17479890526583672	-0.03116827410377316	-0.029663757270631478	-0.14155400109684727	0.08207140505761856	-0.0721001573057143	0.0917081866045599	-0.08372088387021014	-0.07299110297379309	-0.04389618097223803	-0.04982644766466484	0.03156396492828418	-0.06548927325593741	-0.009141341703852222	-0.01973278841607141	0.009916915872484573	-0.08265061787730062	0.029389543197054915	-0.04628469909669696	-0.03964381605294829	0.004027094778765014	-0.00016140446627640505	0.024931203445719675	-0.01936250261221162	-0.06860238180568642	-0.007313073283373009	0.018893281707467124	-0.0031119648793283823	-0.03473418966647216	0.09287466545880338	0.05117945683324999	-0.07535423216508509	0.05362513492391155	-0.09143114161227264	-0.011307542913979285	0.05015855365049739	0.0023549753618138727	-0.06414305726131514
0.01776845195580126	-0.1596083349625745	-0.020490506897100844	-0.03343518522143235	-0.08470790300771422	0.09678279251006008	-0.08021316086500963	0.13267718868016398	0.021809147478979326	0.026235167119232024	0.03288970607053519	0.0595503452569733	-0.04174192509587332	0.04179193782147872	-0.040439156753721055	0.06937956553149897	-0.08082951977482934	0.0484608184255041	-0.036625752019003525	0.017203691422666943	-0.10860643911064571	0.013689158486313115	0.023907655182607384	-0.027163862746295772	0.0052546942549671904	0.02927062057124198	0.057854906780548505	0.003972357601741305	0.0767670202773829	-0.15236475523979298	0.08348587457015696	0.11479635824219263	-0.02206616794144638	-0.0104183270399274	0.0003500504708991853	0.0021937090690711467	0.020441121555765242	0.07310261872485861	-0.10448953271083258
