pca_00	pca_01	pca_02	pca_03	pca_04	pca_05	pca_06	pca_07	pca_08	pca_09	pca_10	pca_11	pca_12	pca_13	pca_14	pca_15	pca_16	pca_17	pca_18	pca_19	pca_20	pca_21	pca_22	pca_23	pca_24	pca_25	pca_26	pca_27	pca_28	pca_29	pca_30	pca_31	pca_32	pca_33	pca_34	pca_35	pca_36	pca_37	pca_38	pca_39	pca_40	pca_41	pca_42	pca_43
0.12225223210742003	0.04650901369158744	0.012131588901830862	-0.027782668036239768	-0.008424218598275851	0.05011083410824701	-0.05887888124799608	-0.009931902096982997	-0.055514417811384074	-0.12399922423948866	-0.0010117814962500714	0.09985517166924053	-0.019574007723425012	-0.016584011729508755	0.04263258130106859	0.08502717387791066	0.013728975910469262	-0.15373598420519874	-0.0380617079833091	0.08434464205898856	0.07486209947048111	0.0427446404888196	0.06623789521220264	-0.041400496384813995	0.048267181888274016	0.057341860242657194	-0.05483567069973384	0.02437766395842917	0.10935403424577508	-0.02546181556302853	0.08439154789784117	0.004249843198632287	0.009166365234954177	-0.06088010099312413	0.015437142698892624	0.10318862402082049	0.07954824296072166	0.08137557627591141	-0.0025533656254221396	-0.00518133225179155	-0.04351418065110539	-0.0657282679261511	0.01632630304092327	0.006115869983114291
0.1179764047841983	0.05456548033963617	0.01954913376290729	-0.02760566048881431	-0.013128177321396832	0.04427634106384937	-0.03887770530466661	-0.04722617767373742	-0.045786745599170744	-0.035744669935604864	-0.06942159819780323	0.16764098320449322	0.02344109424703293	0.031372087018703504	-0.00631543564888155	0.10409375429524265	-0.06442313613927957	-0.11517880591147724	0.026291395172742496	0.049427068870916524	0.04767647449176334	0.012893364409204086	0.019288649906497906	-0.02726327418181427	0.07700709433320957	0.056933774032347166	-0.10149972910837485	0.04284444309373144	0.09520371689699335	0.0058464676265507455	0.08869004819742671	-0.05984890256865026	-0.04488446416326398	0.03875973992389313	-0.012984662738017913	0.11132213945971337	-0.08707598243256148	0.013876294351968757	0.14556395077001807	0.0260453721184762	0.05718390173716066	-0.0010725346313581012	0.007921345392995376	-0.10771209958248269
0.12019344750035293	0.05305110243214541	0.02483881874905863	-0.0533374566754579	-0.010909089230965684	0.010547142560172546	-0.0389395218392382	-0.08715976061477299	-0.10031563357132056	0.071654172170868	-0.016549362085411506	0.11676426242934894	0.030382807920739364	-0.009389495934722263	0.027779581284417255	0.14877164561792647	-0.019820000565393132	-0.13009444048239868	-0.0065211935297467185	0.006585672967028902	-0.011070724471002737	0.0348027263351731	-0.04602923405117848	-0.017331270914287832	0.05688327448886958	0.0760071538280926	-0.07856196786790615	0.029964744278569808	0.06601628451819891	-0.03165268418613026	0.07554333755793405	-0.08110427599729977	-0.0034356108846930744	0.04913159915875091	-0.00974352936899811	0.07828846760388185	-0.03203061301451661	0.03586893096697173	0.15749545581478608	-0.08476985444109894	-0.11916495677687386	-0.0461123684524402	-0.057453369507331	-0.06787093981226172
0.11530219102101685	0.05976617013275805	0.03831085291571705	-0.025651541564731716	-0.009703376830164234	0.052364258010263724	-0.08596023613897362	-0.04195479842996608	-0.05709994747351938	0.05393309093197637	0.03458410039138798	0.04261799282736666	-0.01269219144131438	-0.07022801194337583	0.069435039780916	0.133467261528727	-0.003300731878968226	-0.14440899931747972	0.01939850189350197	0.02125281159515037	-0.06504776218458429	0.018414604345459485	0.01316877210697966	-0.03153357960618833	0.10840503294914654	0.0903853311992455	-0.0230539681057355	0.11087990119469822	0.09047273012383651	0.09764291744069006	0.06818021121801124	0.026904282415548673	0.0036538647028405424	0.02121776051776121	-0.1337757367347455	0.07831978032031309	-0.0015331257715338123	-0.005159491813024379	0.01685689565472797	-0.05103386916715796	-0.018435824217982448	-0.08113523744278103	-0.03345490805772025	-0.10167201394232447
0.1283427140778523	0.04890170024375583	0.008481776459577872	0.04608564246340448	0.020521498206047484	0.04692415627550829	-0.09321014237363573	-0.008201264736599162	-0.010616394706690494	-0.12407134470184596	0.011097738967201872	0.04028504999853401	-0.029621966022813844	-0.07398288222097682	0.06531436113793156	0.05912821177701945	0.007082337919173273	-0.13650591654410416	0.02142400781801604	0.08674286114945129	-0.0746298759313254	0.00014019918238803927	0.028856710530238916	-0.03351302411480819	0.05826054447583225	0.12900030929752118	0.03071284991151174	0.017044429166681585	0.08992636799716129	0.08402596028644371	0.09018871073605587	0.0489091851315058	0.11542194716419496	-0.05717468749795395	0.005863100388736567	0.004138327720250343	-0.05877149457957587	-0.1250011355280014	-0.0034219684322931293	-0.05600924969731311	-0.1817683681060515	-0.002502496912300962	-0.1178450473903649	-0.09260081474206859
0.10888606973883415	0.03029870809989168	-0.10839102631134782	-0.02568661319687496	0.008302215188545872	0.10412478749490729	0.041284998895517476	-0.013556437323258761	0.02543851264888125	-0.12714502746791997	-0.0049841679264693356	0.06036023333975356	-5.570805026263531e-05	0.10004462053477252	0.01751972798178454	0.024304089376910847	0.06687887853599403	0.055444767880788955	-0.055540089215607706	0.01487567641467643	0.016050243570437002	-0.03426924267528215	-0.056514472608201215	0.053560543565190445	0.11137173183317829	-0.006392209396361373	0.07560406938402356	0.026611852972940518	0.02967998543768852	0.039473166719608155	-0.18969634457629792	0.1455772167917084	0.0794211143679856	0.06735237865717526	0.008721731799451127	-0.0784091943732498	-0.16032357212577306	0.08578594704473816	0.013518580686898665	-0.21106670963143023	0.0757454583360382	0.07089260546255223	0.025557923363598384	0.05251439757654577
0.1087157134687032	0.038433722969399585	-0.07956148262645002	0.01618178492817942	0.0401052980708282	0.04385647033535745	0.06318594108029851	-0.027940374632578337	-0.03207621578333329	-0.07862911750012291	0.012197927832470347	0.01737032463623708	0.10956384295689726	0.05812209059963403	0.05588723110047048	-0.006554023013666699	0.010887675764633224	0.02608185255313062	-0.056152366842141546	0.03542947989095186	0.05749987347730455	-0.03975458841231003	-0.036025364740222166	0.03994273910271515	-0.05906095849400572	-0.037009870491690994	-0.011083018439910674	0.022630481062530624	0.00023293931286797842	0.0010316119889249714	-0.04381439079966415	0.058846447145440337	0.0657989140830767	0.0058476275236902155	-0.03979824221974338	0.05228534274435236	-0.005082845056367724	-0.02478615306810362	-0.18039017694534953	-0.0769281324902807	0.09355964141548648	0.045119737655971215	0.06575966663362262	-0.04658765602437553
0.11451510966536464	0.028611811505083018	-0.0263459778126134	0.0089677595545122	0.010747531214054437	0.04454027052643475	0.0032208072713816693	-0.035150072472180195	-0.05742254372928785	-0.07778873388280617	0.04153554460311104	0.015463985533970348	0.13775540293992722	0.0006257611121230307	0.04027600685741866	0.01964434164131025	0.054651885285891336	-0.052691809173863166	-0.05287558241273087	0.06903836813474878	0.040557860605355406	-0.019533981591860268	-0.032371401359581456	0.06042439613739578	-0.13215744956868006	-0.021552592049663737	-0.03370728369645307	0.03425150553152406	0.0007404074026192628	-0.04041133514163057	0.08114771076501259	0.023702496933665204	0.043413917613313195	-0.02055702230959875	0.006616588970294102	-0.02437040886226153	-0.06707124054866719	0.008866531347725252	-0.02506216620558847	-0.08288968867347513	-0.05431561695343977	0.07557754014052265	0.0924695087999535	0.07063886609360917
0.10889576021410062	0.045781649800550564	-0.029778716389785014	0.0051036146071881975	-0.010849723639819413	0.05257217726588507	0.009733737653860163	0.015636884821037436	-0.03953336288307691	-0.016090979872627243	0.05157899017203942	-0.0217069436293496	0.1489799828297967	-0.054745667574565136	-0.01220293247155787	0.08383147728095768	0.043062229634968745	-0.030641673405622502	0.007168183710013126	0.05955371550349684	0.015970782939591973	0.04805255588215658	0.04063015578453843	0.02011866039617523	0.01532830391502282	-0.049433038029236785	-0.0786435335411534	0.0064965399363919795	0.03906962443573744	0.009177624841311027	0.020981750875885524	0.017537284446449218	0.007752014842363725	0.03237058207896633	0.022214629464905836	-0.10672543500548122	-0.0014895471925933951	0.09129626053045412	0.05477321351599876	-0.041475904146036885	-0.07406490144256084	0.12531795190205916	0.055438064075593825	0.15685273344911216
0.10560960552720826	0.051985956194622464	-0.024283533153069428	0.0015229284193107283	-0.02984693770503213	0.02603810018087901	-0.018186747503309342	0.00900706870892344	-0.0035708776483798967	-0.01499712046520287	0.06764986076915563	-0.009947719124114941	0.08550051158563308	-0.11370004271041566	0.018151059620548613	0.09053073300628786	-0.05144843696738675	0.030281890522385498	0.13343257211921805	0.02065134322724977	-0.007584778973252779	0.04022993201620265	0.023319840424467872	0.021953337384701548	-0.006029288112862092	-0.025766755688850403	-0.09012815482345879	0.01464638214121759	-0.08210382288625669	0.029722857321407996	-0.027982746232180722	-0.02534386136085521	-0.0674011781957257	-0.00438258829481564	-0.032566908337892775	-0.0007339335885817935	0.022385345944088628	0.05137367337639166	0.08396375295261867	0.05166442815310875	0.07260705301065964	0.11235704177139245	-0.026849205667704577	0.06754654818705878
0.10477315733394475	0.0650497642542668	-0.033846975103242784	-0.020725597724687666	-0.011882914463808205	-0.023424375271122663	-0.030588162717020334	0.023417663117877255	-0.006687517668104281	0.0005871554569799203	0.01854970473352053	0.026079629438323683	-0.04427448838981495	-0.035182677800587925	0.08394097860465813	-0.005083968813722889	-0.07303651215903302	0.06859544376922455	0.03807950121298315	0.003725801621104738	-0.033987626195162324	0.054480216525104534	-0.036488326028066675	-0.07461845476690297	0.0015595962481999258	-0.031046104241132404	-0.0417489621790235	0.057546890331514326	-0.09511590379188092	-0.08519624520193593	-0.05157185780749349	-0.02418512162911724	-0.03189627148054348	0.050728000918952215	0.008129846673421155	0.08215216802785202	-0.01722137214726368	-0.0719990259731154	0.09069954301048841	0.0527037584271943	-0.058761507965447074	0.12101604318419101	-0.003004482898005624	-0.010844125901518467
0.10389559210987721	0.06824105374816272	-0.041849635137656785	-0.009443169378231918	0.005444798367532314	-0.0003030943758973801	-0.019705988781021092	0.030638552970009298	-0.009975976293681497	0.01519950970295463	-0.06277717934071977	0.101548884181228	-0.06999700383251523	0.0038232168397861342	0.049475460170797965	-0.02394969443796736	-0.006687021593270495	0.05599810379599604	-0.06334828525166183	0.0043737248713138915	-0.04957529985134745	0.03249588685855547	-0.02220484579827461	-0.06688443269507013	-0.03509320676395517	-0.007998090635490267	-0.008521584234642238	0.018892013537762098	-0.05384614511927295	-0.03756504994394993	-0.0049401070557871605	0.0018885997052770429	-0.007234335441883568	0.02900588164985056	0.0786542892874427	0.05206928223589198	0.17281209817286305	0.07994168515448835	0.005054951512659967	0.0009035691249609043	0.005499060152428015	0.013859257098033564	-0.014583815330202535	0.08335261862905563
0.10506130597737856	0.06881499562297004	-0.04734929239083744	-0.012229101121701117	-0.013619370976207615	0.012120050721651782	0.019878595453310735	-0.014863664344026943	-0.007389460909154858	0.08030167706859749	-0.07761898096819253	0.12325802030022176	0.02636562850208881	0.030563216956631323	-0.03533742010962857	-0.005184529812501047	-0.03702874695402736	0.08176875922406925	-0.03910610248798002	-0.013234420203088931	-0.049028657256835265	-0.019534749959434113	-0.03134678932074782	0.006540476649773919	-0.05351074777196603	-0.04615951379788284	-0.06950868730759789	-0.03819549849522247	8.683248500920664e-05	-0.02884482833575817	-0.0277593269635303	-0.03293166152175006	-0.024479069018389636	0.008127850884354222	0.03282965399524556	0.033772440408148995	0.024459780005117907	0.04890052097369559	-0.017994902329907594	0.07777981729566971	0.08398126604719064	0.02368644138898462	0.0408506145169165	-0.08271791768866864
0.10444589346956319	0.07354181213684781	-0.048043503950252274	-0.025537462402896775	-0.023915326957261403	0.001695156245673791	-0.0027406632397824694	-0.022073655238708304	-0.021710305477905003	0.14967001970654864	0.007759057209908597	0.07525052965540292	0.012841152366307817	-0.0297096884790029	0.021274767579339677	0.05173907045083426	0.007366592559546255	0.08442286833837513	-0.007763125763155991	-0.013214002810631491	-0.08481124403949067	0.019317406853312496	-0.03010304930307421	0.05175346412709618	-0.023647490522637878	-0.04271907439737873	-0.07852838181721239	-0.05545291246036997	-0.006266226763824129	-0.032397218076274645	-0.045822282875041656	-0.07025309395776044	-0.04724739752090153	0.02598568967668793	0.045410246973706034	-0.021011744056619083	0.0391712069249586	0.14581069921116765	0.0797984007168271	-0.0005681350266717802	0.006696740805278333	0.006285891438693111	0.06062247418946756	-0.0642946978757406
0.1027215249734704	0.07975901329331021	-0.052946617285290994	-0.016333330493768655	-0.010634064180688107	0.010858621477276788	-0.035314694482855326	0.03943460665467638	0.014439967295003898	0.07732343742622465	0.03688999647498052	0.020497273529889663	-0.04947059602765875	-0.07437714906881208	0.0417014129640079	0.0071544744199731475	0.024870094808216586	0.06077604558564235	0.0061589163175064625	-0.026054819033550454	-0.12066585912636432	0.009761063137544872	0.0045416221759567235	0.05518267784250142	-0.07917620644575307	-0.022654468288382166	-0.04749793167604605	-0.012577182558179658	-0.034407365138402514	0.07215089839099059	-0.030701213475492102	0.02139847215526157	0.007205322261559451	-0.050915682855768564	-0.08376816223858234	-0.06510696901190818	0.06667414148125113	0.04648647532405109	-0.028867849546316514	0.07021199776673408	0.017747880525129812	0.03648501631611331	0.053848242510741495	-0.1684681925036276
0.09840946538841593	0.08993456458365297	-0.057691706578891486	-0.00025689644489039764	-0.005348028985440008	0.03284939756883884	-0.01679631222526371	0.09755477726995657	0.03551564905243515	-0.0047338547364312936	-0.013175757446009963	0.007339824607145422	-0.06081620110562187	-0.009414413082795763	-0.0033379508520185613	-0.048327285419182776	-0.014491614784218364	0.04489309134537619	0.021878959519367604	-0.016614442850919717	-0.1365570609964163	0.07492473410424849	0.012341587120674886	-0.005585324654234301	-0.04931678553936465	-0.05158750176667014	-0.0702107122733234	-0.027084710741423143	-0.03936921615267818	-0.05182665866936363	0.017613302184139173	0.046116599411792206	0.028963568811715683	-0.025361770459043483	0.004714067549442598	-0.046602453226485416	-0.010780643855093662	0.050346515079204644	0.07037340807473812	-0.027931444383391686	-0.057038467238967556	0.08502562849523447	0.05534198909692753	-0.07251818364001075
0.09584793296438943	0.09927658144578648	-0.055163286117432445	0.02152873692299607	0.02945207066945898	0.005154750184657549	0.05167276411876878	0.04191589278025306	-0.0008329929782596831	-0.005691360433844709	-0.037999890982613624	0.021397132440026362	0.009420452686732195	0.06730145461279441	-0.05771728326789766	-0.048346974406905344	-0.048714314922025416	0.06611555725179186	-0.05344583581105388	-0.0049615886931135	-0.04557876799042143	0.10847797675629889	0.005837397389700759	-0.12489992466546615	0.04595590729389276	0.02947161443192987	-0.04315417306281884	-0.1191707144263637	0.02442850556877272	-0.02948655086348591	-0.05983305572937713	-0.013646289397003027	-0.0059394225504326575	0.05667991233822804	-0.01486970836578385	0.024840219631832524	-0.082098924682361	0.010921292362159645	0.038058279152053585	0.047769521438911555	0.05081598119791413	0.0788343503837289	-0.012270815291031443	-0.13005029095640327
0.09405389510941466	0.09585234500255004	-0.05898730236384265	0.007630720846192882	0.001295827296819944	-0.03873968408499756	0.0238633076223851	-0.023252301062305136	-0.0157662505880991	0.004346907817956055	0.022364241772678244	0.04461149539593959	0.06831187721896859	0.00026101544687592165	-0.06351577930793575	-0.050705663650760534	-0.022936296674394348	0.056382608718549866	-0.05831506134031702	0.03776216789183945	-0.050586531820283824	0.03559363520829545	-0.045130751911110906	-0.017982821511736493	-0.06044977337531675	-0.0037261038481634194	-0.013593056904418938	-0.08801180498442325	0.028023063196246246	-0.035827259256127654	-0.019516861973910435	-0.03189632408127957	-0.023282458660307714	0.009847478968757057	-0.010923450862342442	0.04809055853451501	0.028275306338266044	-0.0791485271989851	-0.11867989643192008	0.06606814596889708	0.042232731983353464	0.0146478298445743	-0.08765256415595939	-0.042335745121103996
0.09374060816879537	0.09860847314050537	-0.055201114557634684	-0.026431809270385305	-0.00520097525137258	-0.03396909038499363	0.013919415668795695	-0.0030362493227465387	-0.03295909981664432	0.034991825560619395	0.07186036831577365	0.020227687537384527	0.07911105073617192	-0.03248516301507927	-0.044228137591571716	-0.08992704386617927	0.03653534991888154	0.04750181837367756	-0.10064338259780535	0.028462935510167077	-0.06845726347216777	0.015173429369508641	-0.04128510101136659	0.0027075016456502635	-0.054428674217365004	-0.07050898676902394	0.0029708289367938456	-0.01104156945693352	0.0023136403299330623	-0.06262629750549724	0.008420224388400621	-0.02122051460711389	-0.029792851657901187	0.024794644394072772	0.013103310258405658	0.0790709507995479	-0.0093756937299483	-0.08126542893856498	-0.04529788628857111	0.012004129756595969	-0.014033000613644965	-0.03543305714079211	-0.01853910138037207	0.09917342497946648
0.09564901837512253	0.09784867944433524	-0.05535165371756567	0.009594015103292861	0.021648333256005514	-0.010808410082608773	0.019782376324485165	0.01712260653445937	-0.022594427366629467	0.07950130826957356	0.08632469666397395	-0.006276647712471132	0.08162237168827081	-0.07200374497466058	-0.009987481514818045	-0.08383312113952014	0.03164337538290696	0.073281264886103	-0.07833303392754401	0.047328488049091164	-0.03388427110383674	0.0647733045307034	-0.017752445130278585	-0.04263613887820582	0.0001323228140365923	-0.05301847851067827	0.019944334384431568	0.011379162235105055	0.008709040590123545	0.02995500494120378	0.024961060182114695	-0.033620741237536486	-0.008729996843008372	0.040819952563278014	0.049693535718585494	0.0774532806874123	-0.006547052616108922	0.0010631285173113942	-0.05651056590738547	0.02194263374106064	0.051595765364445	-0.060571813144084274	0.007953196498120929	0.1735959156868212
0.09253038474969683	0.09784151417961108	-0.055653073303155255	0.00904189353258207	-0.012544935910407421	0.0020112148116417346	-0.0005378333735159147	0.03175630140436285	0.009073349013306586	0.06271778477209318	0.09263626197368541	0.002936753121902736	0.05367540313846969	-0.12408535854955324	-0.038008213394958995	-0.049882033045341015	0.010051034938151597	0.1181629342637809	-0.0015479802901491937	0.03083020715020672	-0.016365503949948783	0.07417658141974567	0.01796272447205896	-0.01717286643825291	0.012508010921742932	-0.03614431927657467	0.012777084443331192	-0.04079101195586268	0.002926726160370395	0.11025230436025996	-0.03987346492887627	-0.009452785043591271	-0.03312161984523758	-0.05590373545212109	-0.014790959483732413	0.013462734495824526	0.0889734008010435	-0.01339189906405186	-0.043307802074615376	0.02257109070218595	0.09171720434352319	-0.040576267145601926	-0.04608492894218649	0.1376072927403875
0.10316538877531717	0.09396441001581012	-0.0345393036743601	-0.01700933256627245	-0.027271671850295307	-0.021796674947630414	-0.04770654871762696	0.04140620004253995	0.015548943119635745	-0.012283455828052169	0.07470765087456203	-0.004510568402158061	-0.014143583733477402	-0.1170036369214377	-0.06324033720969473	-0.02760812786301303	-0.006170011913392497	0.08990074156470186	0.02107482583167921	-0.0055897680737069175	-0.058792235671664625	0.0736569824633708	0.02022005351550825	0.047874142973057414	-0.00992093946107736	-0.02792959692913546	-0.019266307920109554	0.036561396373400556	-0.046781840504876875	0.0719226914117716	-0.039590650076578984	-0.04815705808124819	0.0032223758321415184	-0.08647170490180739	0.010971029013763397	-0.04999684662507542	0.00024306120469212364	-0.07115004524209335	-0.042736325938878446	0.06385208975242998	0.07740663074682258	0.046832038416552466	-0.053725047844701126	0.014123649167184584
0.09487058215718903	0.09844117595243929	-0.04015671936957041	-0.024754343830448344	-0.030672164402846938	-0.021419723472699815	-0.049018576070471095	0.06839873428495485	0.036250217662948274	-0.05671080706508934	0.028523411353948713	2.027192177419621e-05	-0.03204747514610996	-0.07492025483381154	-0.058356617735845225	-0.07461873315463284	-0.047273484954086495	0.0919359224158368	0.017104720518517292	-0.03487683889601076	-0.12178694777535733	0.04810548854018541	-0.02874803009743542	-0.0024712092486819937	0.04292713293070689	-0.0040313193280617325	-0.04895153384350189	0.040951269432609134	-0.026913666537580566	0.033711483995826075	-0.0031750922443229135	-0.02119057677059029	0.008101197883869204	-0.02391644181891811	0.05317049697901326	-0.026455328863107655	1.2951165149493668e-05	-0.11436885869674365	0.035711112655800174	-0.007609169573187656	-0.04144199676961587	0.0228996957524375	-0.03212320653055957	-0.0001427076326478427
0.08985939790924612	0.09986391877713006	-0.04370448519339598	-0.022637666294515982	-0.01972084991442561	-0.027549562963586457	0.019300745087633193	0.03580551707401274	0.02770531270452141	-0.03288322394829557	-0.0429697770555836	0.04760930450895749	-0.015952843489100862	0.04766674110442752	-0.06630717221318493	-0.0969920930739872	-0.04696832121892139	0.143270526620519	-0.035684310315755724	-0.06086034333783766	-0.10633461352731821	0.08099264992900229	-0.029676371383815847	-0.05467676299663467	0.06878157223566841	-0.033300578541837995	-0.026506530264305966	0.002372086141224479	-0.04128069010479451	0.07449876142371648	-0.05834197859894888	-0.04315039778676761	0.08551978638523129	0.04769801668718038	0.02393189094299578	-0.007478007432534911	-0.07398933198565834	0.0121076255155247	0.10438428248203334	-0.0343282752589381	0.06327417037800874	-0.02823235575460547	-0.02709103927097875	-0.023954598650804633
0.09139098728764783	0.10438109354775427	-0.046051032011582914	-0.02863602220856025	-0.0018267916960604173	-0.05855304273617773	0.03405746591021256	-0.02527015265832723	-0.026785567393599632	0.06915614958660113	0.025262408244675967	0.0295640064903508	0.05007703007973385	-0.005318870013177908	-0.042873162797176886	-0.11276322218464385	-0.005718121913121819	0.11674271305474737	-0.08144181763596907	-0.016984294530564215	-0.07604396919914351	0.01291652972527654	-0.08720199202641696	-0.03873828842609143	-0.06834038649635488	-0.046823119321760864	-0.00742833566401253	-0.0046358311775819405	-0.009469352914517039	-0.0017263349837061074	-0.028097336220031924	-0.024259282008117042	0.08921043751122087	0.012504505461820695	0.03841947879413151	0.016784768173330286	0.021198061432813543	-0.06203068051834597	-0.029777446877212448	-0.029620550210951734	-0.009709777128745897	-0.027348618535499622	-0.08842923879603684	-0.03419132406584704
0.09277225642690586	0.08604500499713867	-0.05036297878939692	0.08754245718812234	-0.04295921131769288	-0.07526807634007991	0.06094566170300874	0.018704010187860522	-0.06056703826392075	0.009390382524831828	0.07106206258408541	-0.00971854016990407	-0.07284477684798853	-0.07845559587105479	0.03106402630897429	-0.10395644929471534	0.02456315288293022	0.11392491375809978	-0.3292311336175514	-0.0959676458650593	0.03505011990328346	-0.16103482135111186	-0.0022849809985995007	-0.06794074843260053	-0.14765508891638657	0.04870290346135604	0.12428720458514289	-0.02304234952720836	-0.13383231261766332	0.18727578393198296	0.08224118066584038	0.11486750198952986	0.106106244158924	0.14256253435036334	0.07372519815929271	0.10904061929470496	-0.08719679005444567	0.04254229765880269	-0.0916735501726909	0.018497585922421206	-0.03823059275147658	-0.16931500152324888	0.0923281747727564	0.0026697678490733637
0.1045404542827455	0.06767211262388083	-0.04192353941503629	-0.020226139836900404	-0.0028085897835694127	0.010368886561540239	-0.041941672895044455	0.10520208027944215	0.05569377432170228	0.0037390255618519786	-0.012823466393083056	-0.03158547636160901	0.0035675993162805095	-0.05474318657269921	-0.011848244605243594	-0.05382181572499527	0.0442661154775542	0.036123389808625596	-0.08178063891014457	0.06944684495332273	-0.06197330403095165	0.02492561593530252	0.02098287566064714	0.09511674755236237	-0.03409522674046944	-0.0724666997319584	-0.020884294130169193	0.0472659725916698	0.009328200130258108	0.0036170401194406676	0.1289753867315411	-0.01150788239027797	-0.0017482889937893743	0.03163877852590014	0.07088346597001371	-0.053213323783182935	0.10249393305998271	0.06637756642202147	-0.07034566149502353	0.07010654810955895	0.015749566747045543	-0.027043799502002027	0.01742379558044241	-0.05190935958071067
0.09642548974772266	0.07969934948911522	-0.03685763559382874	0.0004626711667022812	-0.02043515120668096	0.020868335662192233	-0.036536642200289356	0.11798345999869647	0.0579272591023853	-0.09475247911972158	-0.0022757068022015957	-0.024714913593180822	0.02149315866371574	-0.06337888397167435	-0.11098356515450658	-0.06349037964537482	0.013670005666062697	0.03327077119340178	-0.0007000626829709172	0.05070700366491068	-0.038507860712439425	0.06949318816009413	0.03401195755910075	0.08215730630652471	-0.012433066406345727	-0.027854479288529563	-0.06936235152860373	-0.044299114969940406	0.041962150488500535	0.08606091404186192	0.10493029695809603	0.03596077795230352	0.008939185116867601	-0.0565115502582889	0.04295852758706359	-0.10543147304248011	0.031897985826771516	0.05507552897900728	-0.042737581414916764	0.06992893538180717	-0.056258388926498704	-0.0034123898301353216	-0.00014332957674696029	0.016798180907023806
0.09678001255250297	0.0700496007616415	-0.02362027005391969	-0.0014746842234811478	0.00798079693902114	-0.01865925296711225	-0.010615910892609652	0.07272329147336525	-0.003401695628801768	-0.15984943481109656	-0.02482014866240949	-0.06103047180386745	0.011525369690807705	0.04246421827869202	-0.16648614515074747	-0.014374755859888226	0.02394068732270969	0.003510976566924692	-0.030383807514794005	-0.06293953802198615	-0.03341564907096067	0.05603199883490404	0.008217025683889123	-0.027491244702443216	-0.052671309118371694	0.02684876369453209	-0.07778607642151382	-0.0696224273372713	0.006815303579002149	0.09816376215074296	0.0476807475892942	0.008447769820563583	0.052037822185103305	0.03285897531294189	-0.06782318702931227	-0.1378601118852626	-0.1681221319630209	0.04451898840777934	0.13562799505651257	0.1364573382508987	0.03942445490991783	-0.009538873354712332	-0.02130250611610639	-0.09191295002581525
