pca_00	pca_01	pca_02	pca_03	pca_04	pca_05	pca_06	pca_07	pca_08	pca_09	pca_10	pca_11	pca_12	pca_13	pca_14	pca_15	pca_16	pca_17	pca_18	pca_19	pca_20	pca_21	pca_22	pca_23	pca_24	pca_25	pca_26	pca_27	pca_28	pca_29	pca_30	pca_31	pca_32	pca_33	pca_34	pca_35	pca_36	pca_37	pca_38
0.05492251173943488	0.06289267432335528	0.01231424821642257	0.07280500282031781	-0.004764927153279132	0.038181158641220674	0.04280783281034105	0.05202440425708813	-0.011920408121181433	0.05616869050848762	-0.025955910272622697	0.09041959825252588	0.0055600287806161575	-0.04337064419965112	-0.009966705086698748	-0.078117638255545	-0.015361755620386837	-0.06217152003395469	0.07850298157217694	0.09403673511950743	-0.14606106796106258	-0.10683833133235957	0.027238032498623527	0.17592682407028215	-0.006624028928849335	0.07190536173454305	0.019257076310721266	-0.15796765438395377	0.03394380583506705	0.0014349225077152916	-0.056871212655789996	0.0006550590657309133	0.08008802066084081	-0.02770994341199222	-0.06419540394921536	-0.03714559160376306	0.05772598112956835	-0.01956180359942782	-0.14265616698294653
0.05497903765131776	0.06703982090293598	0.02128868490194626	0.0724639984811362	-0.01853585266565293	0.07508484618812555	-0.011963273390952468	0.08679024824018788	-0.054199891097638765	-0.0017262126416500545	0.0686140907737525	0.04148285540671262	0.025542891795967186	-0.08558317735749565	-0.003343962635365706	-0.07846868115680689	0.02696483964086054	-0.024847949590562683	0.01827632663367271	0.06207036568925903	-0.07952037536784967	-0.09757252044428821	0.011791509988497387	0.13982596598802	-0.03575660448727083	0.00667043451385441	-0.019843397356562577	-0.07382737904357914	0.06722963461037076	0.040157638250588795	0.025763361572286286	0.020028814014240944	0.08356313379762828	0.04823198001792616	-0.008219982451760734	0.03644146675515372	0.02666171664484436	-0.06853780249023608	-0.12386633162424718
0.05570770541607513	0.06680787462417392	0.024861629053452614	0.05014811893345667	0.011412517426859189	-0.03675296478413156	-0.03827078513490507	0.06646607094075464	0.10492828055698042	-0.021351238761879436	0.046655222852152615	0.06589233031685003	-0.021930480943976535	0.05299739967602534	0.020826407758766284	-0.03814580575131132	-0.06801589597444245	-0.04532378565889615	0.05769204957031115	-0.0031797191370697003	-0.13111664850747157	-0.08661660533791274	-0.007020724000375268	0.07309836225994915	-0.04055014023859704	0.046774585302820464	-0.017895990710951926	-0.006558911411240081	0.023647247796580173	0.003268389845233234	-0.021179934083705373	-0.0008351056131229856	0.021424933657038736	0.06440372555794735	-0.007443862473003252	-0.04196421182127528	0.00550912123630283	-0.055391432728666576	-0.08378072581778448
0.058027752188394933	0.0640697604025307	0.027495930268971853	0.018546062151557026	-0.00533488824569465	-0.07787358657612956	0.0575327161884119	-0.0002024071121832328	-0.0644645609654434	0.03165302202369704	-0.11817635620463464	0.005597986499412155	-0.018206660615747033	0.1305891243406724	-0.003051360759783324	-0.021049119804822353	0.011664173907516479	-0.054727589474126245	0.05116223303004024	0.031067515705891592	0.03686136424521315	-0.010076768164602772	0.040338596531027164	0.17516526185153963	-0.028015772748567896	0.09116610771165717	-0.06226385241543793	-0.021268254822128296	-0.02018914014464742	-0.028296890169926918	0.013046369464224945	0.00014077870820729645	-0.11559681292486865	0.04646607434465009	0.025604570574521042	0.005259543732265381	0.0010334630856162277	0.050812984274008155	-0.08439340222522072
0.05400189916139204	0.07585368917431379	0.025882533202680656	0.06604014825382033	-0.06952125589947951	0.04792187262882467	0.04391453586325089	0.05950698993761072	-0.10817114368363008	-0.00952026420262624	-0.050462308749961805	-0.052762002011087626	-0.13224429794455445	-0.05863901759508571	-0.0040921764999731335	-0.06280398860567431	-0.014444966723319342	0.008938754750176227	-0.07816390500557231	0.10302261879858801	0.06449912717523834	-0.01754444047742456	-0.07216943245445055	0.060370864835402535	-0.003947294858234478	-0.03561032821122235	-0.07380430146969821	-0.09361813311218017	0.015846676505994493	0.03240833783023553	0.004662445640381131	0.05302205062435755	-0.009990605863930052	-0.07054337690860409	-0.012160517675576368	-0.02752130036572943	0.0321940250665481	0.05661079536202383	-0.036258576170594206
0.05742773793593783	0.06065665460977758	0.021034272401560267	0.06326653843956195	-0.02765106760970528	0.05034561450885016	-0.0279318098439708	0.054460842933843144	0.1138621948034757	0.010274920642772039	0.031065434263938485	0.011317115147063602	-0.08160296476425569	0.044945988179160457	0.05317174559953007	-0.05947727474950122	-0.06116622654033752	0.05358478271687505	-0.0034485543849838217	-0.018821760711147825	-0.0056424642399419325	0.01012081309520281	-0.13040842107473924	0.027094306943240193	0.0007123815627961549	0.058105401341844914	-0.05825424161485097	-0.03443395894587074	0.0565624012223642	0.08286930683196793	-0.05911192091706327	0.06557648162696014	-0.04896882116771048	-0.02194114582599991	-0.08800459536070987	-0.09320169590032551	-0.048901616660673775	0.023369373107633703	0.034298410690210376
0.05796329298658659	0.06782661297636655	0.027225352196881682	0.02948296543163171	-0.013286868159598154	-0.013858332545406601	0.051565926781497066	0.004938387581384657	-0.09266542046965588	0.02441689535577917	-0.030997605741570334	0.03551194341725745	0.04681938244179491	0.0952137546567001	-0.00963844841007133	-0.05085087996327677	-0.04522796520260031	-0.012273298360926334	-0.022026264888783047	0.03618836925305968	0.0710642397106015	0.023239385676084547	-0.05420091537300109	0.05417571384125191	-0.020242580760105346	0.023518267228860995	-0.1287038210196535	-0.036247204469146255	-0.013556246180039234	0.06275309742668424	0.0010984708469868806	-0.002904410010279239	-0.05810540873223463	-0.0006542498002333691	-0.0924750445606734	0.016358791280511955	-0.014064524730636505	0.023616351877108498	-0.008697498327101337
0.058269872968721506	0.06655715804538383	0.030831479343521245	0.0541536934680442	-0.041697343950491815	0.004386573793299491	-0.017056826479657703	0.02414045615140335	0.04041016613140271	-0.11325848936507935	-0.024296918446427347	-0.024783107760502333	-0.11847750419597719	0.02145682874356009	0.010011613219022828	-0.05545067211986231	-0.018085041546644653	0.020617593240097425	0.016511194512319964	0.0003954057005126216	0.007731374731754774	-0.07198687184114709	-0.11449808088065429	-0.012245038530221013	-0.10102995780554921	-0.011608306088882712	-0.006410355140809491	-0.0003747931827936708	-0.015625294790723047	-0.0003995231373377792	-0.0365031543816162	-0.010144447984178108	-0.10820662623501849	0.05413340559188346	-0.02629790613729717	-0.09072560942108146	-0.007912207674115011	0.05733842747489949	0.007378114231450975
0.056347372255732976	0.07060606712030873	0.028529622687616024	0.03641992215592262	-0.02220951855609134	0.03774959104159716	0.014662006813258651	0.0719756231912285	-0.07351102714243045	0.059784987138151	0.10594876786084834	-0.026628845441435078	-0.07843364447464507	0.08554346460679343	0.02308375223057295	-0.0430611759072474	0.04291018923868248	0.024975387907426698	0.06682302014753845	0.018121235995007708	0.026979956423747703	0.019612088212177168	-0.10471599058450125	-0.00033642632768441077	-0.019014901430349875	0.044571733869287165	-0.0348455233770114	-0.08986287071635767	0.1015303573469133	0.00783893328144795	0.10480725915825888	0.017060326789405056	-0.0958137938234773	0.07993130732500851	-0.12695102006369885	-0.13388199188935976	0.09008986145686838	0.022721093880320797	0.04770023065109959
0.05726613946865176	0.07450713665713625	0.038709882373221684	0.0418512151721238	-0.002847883082227233	-0.08349053003818027	0.02398623080860782	0.0232295038019862	0.04665329731849798	-0.0584249390123544	-0.0019723242390880607	0.013384368518917252	-0.04516637511694472	0.11740704731969491	-0.02738260994564196	-0.0185824192056208	-0.1087556026854851	-0.0014163422500223719	-0.01837659600082289	0.0633251813657731	0.035066375793912787	-0.050809809248329466	-0.08817669600832921	-0.10001016153915204	-0.03565499637933407	0.0204314686136097	-0.0804004797126884	-0.09876272277071765	0.059697313234631205	-0.05470499562631876	-0.03618453858531087	0.040123857053286215	-0.04801302560212187	0.05572488456152412	-0.0540162892711369	-0.07459947924882662	0.028827427448320272	-0.005514384515092046	-0.027367246879854257
0.05486982512279486	0.07684192164493263	0.03409961569119172	0.01913474810205902	-0.014786280108326689	-0.011039278888675548	-0.010279727345534753	0.038331298119629584	-0.08982986777397357	0.035788409358170875	0.0756521506925411	-0.03996106888094893	0.06158570336319827	-0.030495707298063102	0.10103605017490655	0.013708613787326185	0.015871405863490534	0.04570524533998678	-0.06482715106725577	-0.0803186980428202	0.015467709316241102	-0.0021041274879614047	0.019120884075457117	0.09947995888164252	-0.08469407998370942	-0.01622191361225706	-0.07873926281250523	0.02087266283000884	0.08736041557188057	0.046969297221770734	0.014969507530967374	0.01435712157034371	0.0331940868061419	0.09503393277970093	-0.05248946242932657	0.008950397230241245	-0.015668417641253443	0.052504437778498315	0.030805633913947736
0.05754028288966363	0.07502734404051974	0.051118732783940815	0.04530944532087034	-0.013406316148091754	-0.07046861623700446	0.023438183869829328	0.032294390850967684	0.1013377843020333	-0.0162875138484297	-0.017619827140709955	0.003129106054266491	0.015931846218436435	-0.027127841065553965	0.004777866349031299	0.0282187180306775	-0.09220562346560061	0.020688708920654487	-0.08801711316337746	-0.005210707642188891	0.03698972844624397	0.014867997539063805	-0.022631982303703554	-0.021941737179236517	-0.04863696613742684	0.022353625546241773	-0.03173752596838697	0.06175976147501347	0.08352685776897062	0.008831366826678705	-0.10283888174800435	-0.048202069329308074	-0.01548001987479802	-0.031047856782433898	-0.09002870127233406	0.017922688504502148	-0.0054726879786514	-0.05643270028072576	-0.039264076640448384
0.05448570392587762	0.08040972760525421	0.04923154046558371	0.04659968648956761	-0.037496371038328535	-0.019072105088175705	-0.0011977031752818442	0.07214489978053956	-0.08904160648655325	-0.017879954149534118	0.11903235711303391	-0.08353642832826898	0.00859373421337262	-0.03277906648868801	0.05836554699863027	0.01189363685487707	0.019554680737755778	0.00717045106325874	0.004629286541101566	0.019350711755956825	0.09951054992324035	-0.003708694428949557	-0.02169004350902233	0.038439046438787976	-0.06244989536529828	-0.024094733158877564	0.04565349182527616	0.05124994161233664	0.13617322424544728	0.00489832373187675	-0.039968228475726855	0.03703503343558618	0.03284641973972746	0.04841351602276009	-0.08056599379775607	0.05385737843123374	-0.04061472788569212	-0.03516736787591844	-0.037721967162417026
0.05699802450667375	0.0771126966925599	0.04927935704797192	0.027741291472816412	-0.045090592690148444	-0.04979391195856324	0.0626205508084503	0.022636495922124848	0.03602222707003136	-0.07945311694409608	-0.0648936916052638	0.024822231207107647	-0.05767083291123496	0.043284793784878275	-0.051493298339787316	-0.001470159703776082	-0.06101298149711332	-0.04814373664478615	-0.07076347734558983	0.03591941070614195	0.03596063270005936	-0.014487716532997859	0.04148697110049842	-0.02753186545007225	-0.07829386618976565	-0.02094071047422971	-0.006358141881123231	0.09864900813815197	-0.021088124586434994	-0.08339109584448806	-0.08983421101624314	-0.0038311097103578967	0.04147417674654384	-0.006221634788013717	0.00746635331488782	-0.006076034038002186	0.029617686201535553	-0.033771237841344164	-0.04239893212575801
0.056816771323006506	0.07429618123997384	0.03875777090406931	0.029158028376934812	-0.048054924471496424	0.0402306358830796	0.0020768004708586036	0.08330999192379202	-0.07202872796509209	0.011584514238186691	0.0854517284813068	-0.03734331026166102	-0.058983640239630444	-0.036342971137574384	0.03354535831549933	-0.026778584191845912	0.07439083788215853	-0.04902698477958939	-0.0873548202391436	-0.043400320820670336	-0.035313133800284835	0.010693454446039106	0.06962178849738362	0.07697253612842805	-0.06277219168711133	0.032589171789433616	0.05538591349866687	0.033011709732945746	0.07547827414023767	0.014012802142262862	0.07406295333790339	0.060469857138939154	0.028226740779975	0.04525430427855463	-0.016897978649281616	-0.017811233003406046	0.0032744739864117647	0.03358604283284699	0.0048469346730868786
0.05756325667084272	0.0752977934648333	0.04823001871725431	0.03394526003273543	-0.024711590549375547	-0.04153096893340812	0.055507575436691534	0.06002229682246965	0.0885708322301031	0.007957630765379945	-0.04152913071494247	0.05966338056145204	-0.01841242710283178	0.047878543072276666	-0.06566760912629953	-0.0178346757408472	-0.04879264360948079	-0.06275223466290333	-0.027068780149010412	0.02756236052080551	-0.07685131020784805	-0.037517640660261906	-0.006906546399471962	0.006468172229861617	0.03208798137677233	0.019577324949642514	-0.041871797045116885	-0.031974962968230776	-0.012477239832912521	0.0037276593279908206	-0.05446176122146524	0.006762828462191117	0.01208881278597719	-0.06779748347006312	-0.010479387173798363	-0.0295681568467786	9.793882409986007e-05	0.0054929695389178135	-0.011458352727319165
0.056201055844770524	0.07517251069355046	0.038438791368113456	0.03779108173635919	-0.025044818878100762	-0.011233581832466841	-0.034470401679049606	0.04554059759882542	-0.018612174072578595	-0.0770283126950301	0.0901722750449662	-0.018738917664720727	0.046042471990464615	-0.025152366442037093	0.07074386717515019	-0.02610450894098493	0.04905049551080736	-0.03498559194786402	0.005510924512291274	-0.05923125438598517	-0.12277607520191519	-0.11190151100917475	-0.003950871008436538	0.10208701057851848	-0.03392188096320266	-0.040281814816491894	-0.0068691433007393166	0.012451973782616178	0.0481295949670563	0.01085261180928668	-0.003222458417052168	0.029919995891677046	-0.006095695931782229	0.04626023829170988	-0.012645767500777224	0.06894421466057139	-0.050017309812874236	0.04457859047832937	-0.021943900243071947
0.05728729820617059	0.07495129453709086	0.05198571489607103	0.047258494075033644	-0.030704580973272513	-0.06270077259188525	0.06758685899972734	0.032967845526604214	0.034745237940462206	0.07133767249362664	-0.058450630671606434	0.004716934704379927	0.003210694782488708	-0.014973828002586467	-0.06768914939983309	0.04510936728913459	-0.04813064295716185	-0.07917214520002427	0.042953298162905745	0.024479623492420728	-0.036369494926655206	-0.06338010957338402	0.050539892533427964	0.026091910800210845	0.029732554000160755	0.018640462742354022	-0.025587449428502433	-0.0391285206642293	0.0017444203358369676	-0.023126956186373768	0.01749886483732132	-0.061921492191532986	-0.006027873515369868	-0.08164739007670772	0.028690265044905315	0.08073158249699694	-0.017429241011151377	-0.06445704523060652	-0.045668432590193486
0.0563029953765491	0.07588244764755346	0.04301772277426557	0.04197868342783197	-0.09134016090764911	8.358898033423199e-05	0.028888590761463426	-0.006861796823184105	0.03549560925023599	-0.09279160118626861	-0.01370466125333863	-0.0919840290239766	0.0012430473817757067	0.009003087490610328	0.08407064293188468	0.038530100978585155	0.03445232322326234	0.024715979331171114	0.045188241129092414	-0.087089023983523	-0.09749153931117502	-0.06836110499721651	-0.011337311541728342	0.04226639999464972	-0.10186173686129539	-0.08094156924246695	0.05316937418662332	0.0019043826968633201	-0.0194734803207211	0.02561024842736495	-0.07949552344955223	0.026103189091548153	-0.07879074364417023	0.037573438619425394	0.0012036047129293029	-0.023992725019585312	0.0319298005853462	0.06719439824372682	0.020047595209643373
0.05491768778246103	0.07968385528386657	0.052028709159346494	0.07195406664605553	-0.08265945156128499	0.023994498646977117	0.09288491533374929	0.05512716347302606	-0.021665630229910943	0.08338026796116388	0.042298629778574195	0.0018932026201419754	0.051151799982336384	-0.08819164931573716	-0.02302806088458761	0.049394618298483024	-0.034686065926604434	-0.011240623122981283	-0.06504041979836524	0.038531880808356914	-0.03684971896696307	0.023895917388858906	0.06710777156389396	-0.0775930232353634	0.0211894798726633	-0.026760702974585406	0.011158716630914552	-0.09216440227002874	0.050104305917298905	0.09620945071017309	0.05405992842390401	0.03434066374847264	-0.03490371860718091	-0.09045432872739624	0.007418881345735304	-0.08540277549773363	0.10775823266544433	0.06056228336999531	0.029358955783619616
0.05614763859113631	0.07767326289914395	0.05330963880291137	0.03666023834519873	-0.051855197266138714	-0.009375530849852744	0.07100420095848425	0.014482565905331502	0.11251257950903859	-0.00014327358442318364	0.02189620541706573	0.02718977509615935	0.1284383535037413	0.07346275056847482	0.08071253671858199	0.07369010496693185	-0.03448686856589272	0.04269364296803673	0.02386207879084963	-0.08779238401875297	-0.08154786021357492	0.024006747781710636	0.026685916089063885	-0.01008703492912692	-0.0670759394701442	-0.03347275212063139	0.048062437095553384	-0.016541667813342077	0.01372883391840364	0.1092518090095464	-0.03397865187474983	0.02679768802069138	-0.053856812710320376	-0.024237132033687273	-0.029168182682924065	-0.06570758671037122	0.08101603789117873	-0.04063610353194399	0.08279564882659657
0.055619036673651194	0.07782534342264215	0.05853743408909897	0.06426989310191696	-0.042122696135307176	-0.057781036284238266	0.05818619343733565	0.06194695019381134	-0.060080121332845175	0.05949493788480541	0.052526398122064284	-0.031510794456551965	0.03229301327008293	-0.050462873655453884	-0.02702837414739946	0.04179501243247854	-0.052461762602522326	-0.06001295190452889	-0.0017945390808396036	0.02134207333887117	0.07965919972638814	1.958741680292697e-05	0.01927501538955121	-0.052603008111241786	0.02405676457813767	-0.009950849586973825	0.04855853823465537	-0.032348459029176935	0.043877933981024804	0.10450172673452829	0.03555098117427766	-0.008452456727403423	-0.014223256928726564	-0.020751674436392063	0.013553383032834992	-0.016144755826386206	0.10347204137806681	0.020942339084467708	-0.008325911894616483
0.05793611002520602	0.07590102814789537	0.054753073314302285	0.03194091584678114	-0.039063102799881316	-0.05781492094935599	0.04364215407042284	0.029155677630291622	0.07853323027908914	-0.021799827297491445	-0.005708625906421325	-0.04324453189437941	0.01176858512543981	0.07278777556926254	0.048123650317821516	0.04263079624665177	-0.006763453147200692	-0.014544829224645298	0.027684861196229742	-0.09099118834034096	-0.05928140473335658	0.027816854682074475	0.023708163346084922	0.042405953567660325	-0.11861558367797459	-0.019560716989397528	0.07915947900396202	0.03144248697778043	0.04166428616370767	0.04710209956615634	-0.062360100741850166	-0.04251417633881054	-0.004790680308447714	-0.040672883648848454	-0.04038145945776106	-0.03794078748194393	0.006334753558277197	-0.04049025892780282	0.04185115361943788
0.05607759963169102	0.08197424208643876	0.05411643946125314	0.041600306611942195	-0.030035904402008404	-0.08330523570618824	0.020789328865263485	0.0617155082506677	-0.09134943227916169	0.0033627153935563443	0.09014220099081384	-0.046168285182492476	0.021003718017456666	0.002898553681576148	-0.019461413950634804	0.012690156114340852	0.001257523392916059	-0.03180081660037296	-0.08983814078028453	-0.02831047003953286	0.05804835749255532	0.03018522908741787	0.03879735496577223	-0.024965067635223385	-0.05010868495347187	-0.0030549521063737706	0.018101923357390977	0.03466253640064007	0.11211671803429603	0.07772649497370718	0.01224997573499297	0.012848570213247638	-0.005945497911076935	-0.019315890719535052	0.057842318830039416	0.022567784191186588	0.04796219236154123	0.06944191474859226	-0.04550847861109013
0.056345089596141644	0.08091967102827897	0.06229224077222091	-0.012784374344620979	-0.047231689164088174	-0.08925198987535642	0.09573942474433662	-0.004889432257462041	0.03181984777190312	-0.007430943306725209	-0.07058661749205208	-0.01372448991946463	0.030590105590937708	0.13735097325325665	0.018870920034550667	0.04672447584006245	0.006534831777347898	0.04386767582776184	-0.050853495365135025	-0.09637977921664038	-0.005611072656598486	0.07886031058577138	0.07620556734398978	0.04756407995564151	-0.09269351881845794	0.0034655426326448135	-0.016756586216338867	0.10136813883266936	-0.04439295154193444	0.043983520955129654	-0.04751535660264869	-0.03132330284848733	-0.03853929142406054	0.009527537587561495	-0.0148867412586596	0.030951633528594223	-0.0016763768056603928	-0.0652117944400737	0.08852666974947065
0.056093932700385145	0.08400295996690185	0.0631336590736174	0.030047398650197458	-0.06211018406615819	-0.07171645313981821	0.08431679794584794	0.04876296498407676	0.0011734938018586724	0.05142440454394689	-0.05693965468324469	-0.04750170648689965	-0.0790191786080223	-0.04950274292529094	-0.03262223152039032	0.05166417746042302	-0.03844086996763788	-0.05701050503140938	-0.04879689547753572	0.04659956046618108	0.0533908889605751	-0.015565433939209358	0.017228247244250896	-0.020088862370343265	0.10507998903625673	0.039365568117384495	0.012597440255710128	-0.02250076644117764	-0.03743213993396541	-0.0033820868188713	0.043783098015363626	-0.050453394496815344	0.06123557228611838	-0.09166522722283527	0.05325058487229637	0.03322046086534221	-0.09567859268774999	0.024810294542909415	0.11084465219170542
0.055463048255125054	0.08285893094521211	0.056262301811586236	0.03717922626877815	-0.04994617511189478	-0.0373066467864841	0.01342135463887353	0.05990382537336929	0.05022032863520103	-0.0869057513480669	0.07743009853975301	0.009102138264000501	-0.008064274099445573	-0.004354707139472766	0.011918656738435068	-0.030340368731928507	-0.0103251629190137	0.003293132416155655	-0.020931609812580413	-0.041926565748858266	-0.08158762394524723	-0.0544495450632986	-0.0615756950522036	0.025996394416577542	0.046441530062102034	-0.07370409740689854	0.0013035180661679358	0.0909727365407251	-0.08285384942200022	0.0546329873026951	-0.02254320578371769	0.053256240288430054	-0.024233324113672274	0.00364131897847497	0.025820178599744233	-0.01689648415666279	0.0258476035705494	0.04432831521196308	0.009320288126868581
0.056528018930882516	0.07977682678634108	0.06395013414112499	0.01511577745446702	-0.024969949830806564	-0.05514057470255611	0.08004261352361332	0.053288301380750365	-0.002048845669371148	0.09301121632180422	0.006771731310126653	0.025154162747918693	0.07607763781765298	-0.005733251605910744	-0.011641755289574937	0.008307778678420034	0.014518893982022114	0.01892795762707649	-0.06627594524295248	-0.01728828057569905	-0.06060557143220101	0.0007812462720253877	0.014556655571211576	0.1339184205645424	0.09024321478003872	-0.006994861037742876	-0.0806515379162813	-0.02181946664394787	-0.08368376085359792	0.03358709642271179	0.03982487630238088	-0.02034482938527323	-0.033861415013252454	-0.0004055473886738891	-0.0413437984567567	-0.0218581970692169	-0.007573441845344182	0.002833400119321523	0.0656916880671172
0.05424566117857055	0.08630442278486909	0.06759276151963589	0.04786491971254585	-0.03175862801821932	-0.059799983916320895	0.009769513210744915	0.036482474361162295	0.04766615078436526	-0.08608110897794614	0.07327026432070352	-0.02941159012168678	0.09465458373797726	-0.08051128451845528	0.060249026263697394	0.030286393404353185	-0.001751640555697386	0.03628906895230909	-0.035751312312122606	-0.03483838470383155	-0.08859853256011471	-0.06864083482513798	-0.03847725449837025	-0.052246728670355166	0.03656916616955624	-0.08551704683137724	0.026818008129800036	0.007378287396602946	-0.0074326595811672145	-0.019687822283086742	0.012750501346460188	-0.048252936318319	-0.004059822858466308	0.040050020556614926	-0.03158636148763814	0.02923786755457624	-0.04551041899527396	0.0014273328270949575	0.10299951165751561
0.05680612806147995	0.0795190741826218	0.07993909224388492	0.03130113975645081	-0.016218160096381107	-0.07368692246380489	0.12270085747465737	0.06284834118085644	0.07731508774611665	0.06893489140589089	-0.02386801682788165	0.055123297594673784	0.11195304254186395	-0.02560925507187637	-0.051857684665035285	0.08894536412189744	-0.03516175788643845	0.005161892634755591	0.04003360819672044	0.04460693225236878	0.011133750311690067	0.003003202721795082	0.024204601994080876	-0.033794082766434426	0.14514515431113106	0.0006049329866635519	0.016636002910475494	0.023063959184365962	-0.06484272661179079	-0.04437654479654613	0.04271660026025715	-0.062291574660336774	-0.0064802270880581145	-0.030734488388927415	0.03956589348776564	0.037882151567454427	-0.02451065368309395	-0.07115805433248938	0.12432893611017891
0.05628090074501731	0.08095846866560774	0.07368707591664914	0.03619971360262018	-0.03517057165851745	-0.08025832323198707	0.020579720008405442	0.07064613917548315	-0.025219377856229352	-0.086235871246921	0.09988461260303502	-0.020713745353853355	0.05587084113762534	-0.021420266749328887	-0.0029011333373316875	0.005179331459403871	0.02788599467690201	-0.07588982488719671	0.08383988126090607	-0.021289770841373734	0.003929668893948343	-0.0485720417846163	-0.032217655353239824	-0.015158845843635856	0.024402726143348315	-0.07557152385513653	0.046452851249287316	0.11093266017009325	-0.10138789103007785	-0.004945490570166307	0.03644132628909398	0.012065803436465121	0.006086761293473939	0.029459116992209197	0.050422246638629716	0.03651343950848536	-0.005618086926815334	-0.023407724284129273	0.03890543402949179
0.05661034518187572	0.08208760766706474	0.0836612057323935	0.008431302426848017	-0.038008920913593466	-0.09623347603986995	0.1203913608467322	0.05794784586505932	0.033012355642933505	0.03246394608007869	-0.058001802189894376	-0.03526263837100581	-0.0020887553439360457	0.029246136327199454	-0.058912393467757965	0.06828300440719022	0.03654897319439999	-0.002645619254401741	-0.019474872559363192	0.020462038472006484	0.01886312912503041	0.032461698303830146	-0.0003216984925892355	-0.0421378079547106	0.08713885042645114	0.030901729253464176	0.001702319868995706	0.0025960523523653536	-0.05932661803758347	-0.08963199285968218	-0.016927520502438672	0.018184346468132377	0.03712791882238929	-0.0516139070209825	0.057398421807185726	0.015456203088929553	-0.08230957365556167	-0.04594682565753479	0.0880180464447859
0.053933916002182364	0.08993319316882656	0.08046546689455142	0.01912455619978689	-0.06981103563036006	-0.01692577143678308	0.0487513932911577	0.08582624722949975	-0.036002967769505845	-0.08433958792634662	0.12239189052019003	-0.04811618659433817	0.025305443970806262	-0.0213709203590795	0.028069960001921287	0.03068765682675992	0.07314416102127887	0.02063014061288998	-0.09009435996114856	-0.00735109918450156	0.028113306709143693	0.06585078771934086	0.007768390186004769	-0.07992686281420977	0.046284696212872976	-0.048102568106106997	0.08386283220436913	0.11149366320938169	-0.002731906329741768	-0.05141159247205124	0.03026355032288655	0.07685706074331261	0.05442804480146824	-0.012960659143945194	0.03606159177336284	0.07778360001205571	-0.08110387954166426	-0.024264325221402358	0.022347053678243748
0.054165900693242036	0.084670729678937	0.09767781982600744	0.0025290434635739972	-0.055906908480991314	-0.09329588493748757	0.1448725367704592	0.06987709054420732	0.046103016755278795	0.009961422566337757	-0.03842119542532555	0.02828767161015092	0.015455033808627687	0.11694603117238433	-0.10505046464188784	0.061271279406794346	-0.016207361777738197	-0.024971136023914268	-0.000386337886671086	0.02643044628479853	0.06975767792150842	0.136741444000501	0.06361179770368738	-0.10947379369316579	0.045213667776635255	0.06565115455232265	0.02569039992725298	0.10157565745094867	-0.09942883047610783	-0.10062789993320254	0.02209344817096458	0.019027331980971885	0.08592230025317149	-0.021179456287091905	0.025374841669166436	-0.005570372611703187	-0.06168602840997931	-0.12421784130468469	0.05473112010371968
0.05063453218667927	0.09480573518169205	0.08903764514771997	0.034445971670444026	-0.06487376020013777	-0.004004745943794516	0.08832330718384956	0.17435856995568685	-0.06899549323030002	-0.01922548219001539	0.06035635900150862	-0.1182673787861245	-0.11089246781185742	-0.03545739531905872	0.02487608868087648	0.009924126975413738	0.11436057660341356	0.05640291929382032	-0.07859319372526605	0.12472017887688185	0.0960599917526009	0.10427162017348558	-0.10457146674633692	-0.10232504559158241	0.16766402735594782	0.0158704969861603	0.09401180004390113	-0.08345330900313425	-0.11837256147133968	-0.11757345651698353	0.0887029044783125	0.16907291810619365	0.20209921972971318	0.023729220111615032	0.11027852547663831	-0.048237576219951964	-0.04357779091532608	-0.04459770044869505	0.01827909486311162
0.03320927607961907	0.05976071726179699	-0.017929729304316418	-0.3050985635868505	-0.05675299718842372	0.2318731601577338	-0.10960566615435406	0.05676474799979198	-0.07484272892086946	-0.0566290283569726	0.02081130742917397	-0.07768718168163151	-0.11276567864645179	0.14304250018575543	0.623488176730022	0.11188821620960852	-0.34780741659139625	-0.29449433162142286	0.01634542117371284	-0.0021987402867588175	-0.04873941852133376	0.14457294212728075	-0.03256849450230284	0.019957925745784505	0.08895143242117334	0.03716435543858841	-0.016074680925542012	-0.018539071396137308	-0.03270862804472341	-0.08602149520444057	-0.03282449025636412	-0.006320088811836884	-0.03623409450360062	-0.042669517914569105	0.1279974082647407	0.04037917612392253	-0.015780186586835346	-0.07181501891208963	-0.006326860596246934
0.03680099858519088	0.02218173615952891	0.04684697325767075	-0.3382308356966033	-0.046112051398881776	0.11988575180478872	0.019435459322379275	-0.07641302640031361	-0.039401747796763295	-0.08268396455507988	-0.0544773403207325	0.1284232790690215	-0.0068005434745832165	-0.12047729748515316	-0.13273974090187698	-0.20297305638536803	-0.004317901073352934	-0.06198009547024679	-0.068600462521926	0.07601424252252881	0.05980760353708403	-0.07949309029716925	0.040483915632485906	0.03894608798984528	-0.18246782698943384	-0.09488858101460931	-0.00458643672879076	-0.0894887473248644	0.022383846417755704	-0.007918652322264352	-0.01282483946792215	0.2800212371364467	-0.02522805035146241	-0.07583681579178951	-0.1502545400377543	-0.005746918752602456	-0.17596558161193804	-0.03778712368552928	0.08002091879787658
