pca_00	pca_01	pca_02	pca_03	pca_04	pca_05	pca_06	pca_07	pca_08	pca_09	pca_10	pca_11	pca_12	pca_13	pca_14	pca_15	pca_16	pca_17	pca_18	pca_19	pca_20	pca_21	pca_22	pca_23	pca_24	pca_25	pca_26	pca_27	pca_28	pca_29	pca_30	pca_31	pca_32	pca_33	pca_34	pca_35
0.04992855364988982	0.038062142998364294	-0.0016066349153251273	-0.02031585512537341	-0.002997225775876662	-0.0794318386266116	0.006119274136573399	-0.10534513494749428	0.0027908488440050003	-0.01418319276049187	-0.017292761936623876	-0.1020750462701163	-0.17446513081665516	0.004306922473196055	0.04440791412350273	0.057631274467371436	0.06354581234775566	0.09991674444561663	0.07201153957082639	0.0011722739013642694	0.03477603907338517	-0.03886775308507123	-0.0016063271884994915	-0.06764741042324135	-0.04608791618153357	0.035950750767893114	0.02396081494899148	0.02196554915624741	-0.05514078486924992	-0.05445143272339813	0.07202647519203934	-0.09375692700856045	-0.057665015472819096	-0.07425120260678172	0.0001188379753509312	-0.028469422070242417
0.05337193889568565	0.04165820339881356	0.01520885232015592	0.04285827794162132	-0.0035556013207090164	0.007802779138699527	-0.03760674339172494	-0.09293189552487749	-0.10963058386191558	0.024274752295952357	-0.027048349170735727	-0.08840114120814754	-0.11487495543610435	0.036283565460973395	0.067278331268795	0.07246525918563479	0.03895453609016088	0.14905109502352817	0.06678623330095232	-0.0907359427141104	-0.008293160613669328	0.048581701355966754	0.03315586583056206	-0.07373054376215261	0.011375709798767317	0.05610400803329738	-0.04003315764431034	-0.0089335726942334	-0.04485405371832848	-0.04703151162169397	0.06889520835018503	0.02500887091900781	-0.035695223285234834	-0.09471881719028198	-0.058508269928342474	-0.11928000444718563
0.04357543226728357	-0.014054414564306733	-0.023036312775379503	0.01141005601550361	0.04353009861419441	-0.031647292643784145	-0.07528368526023181	0.03055618235033355	-0.09266786004988278	0.029803438811636968	-0.06195161161504566	-0.09814886211476617	-0.03885314045853409	0.06468457839754582	0.007438426937157471	0.04499707253901725	-0.006637708419701995	-0.0009656133043046298	0.01782007520818176	-0.10488231631385639	0.07916416630140857	-0.007402255883427172	0.0006190226794964698	0.004703421199031898	-0.03971879372756142	-0.0077611341934809945	-0.08596530212125708	0.07586034839381667	0.004678530570806135	0.02351926951563542	0.13353231198077095	0.044695927345021716	-0.027410774236435665	-0.06605632733386746	-0.023283351138166354	-0.04524856151167161
0.04893754252540371	0.07578660320660248	0.05264072517380216	0.00852771277765738	-0.005986092510491445	-0.10136819980133917	-0.06118103711747986	0.038832432293931365	-0.07140524461107232	-0.07560270389447349	0.015300058056079403	0.024282867369447465	-0.07109671246433588	-0.012975106753671492	-0.018458873674790793	0.02296042157704088	-0.015135282376021337	-0.05908909525759838	-0.13107183160199215	-0.07570195841381507	0.046035888965715865	0.0598283073997718	-0.014094555020340417	0.005275241509046084	-0.02022673981265636	-0.021177859445855	0.06357085597487873	0.039433342434856286	-0.12928623463998343	0.01871543999283034	-0.0019704894291019508	0.03188025435082554	0.00209216193121089	0.058251203142044905	0.08714900553779191	-0.0061141889911052434
0.054696971982045484	0.07334010128242759	0.07198427376195969	0.024059127687374116	0.058601046801931546	-0.029836923581640598	-0.04794423373729403	0.05080503867624776	-0.10774006911394594	-0.043763742856027944	-0.03238053355525822	-0.026113781088961254	-0.0763823504328662	-0.019159460787716916	0.027149008649671617	0.04033346868176747	-0.03993368702298786	-0.020367175814665878	-0.01384818272214091	-0.16375341046939873	0.021144790356092083	0.05748457738922587	-0.05259002370400949	0.03554616738847319	0.0872358929802019	0.061443153073158854	0.0565937083111609	-0.0008169828678760028	-0.07183608644588206	-0.024630900118917137	-0.023850667776677593	-0.03846444280733958	-0.04227791860535947	0.05330452175201686	0.030036491527715013	-0.04750059837346066
0.05242702730898568	0.01900372297800859	0.0346512610954387	-0.012233771194599393	0.08348706689627045	-0.07711032045637731	-0.036546217545210126	0.07656878833952473	-0.11379935594235746	-0.03721742596899383	-0.06611679496640784	-0.09484356084280059	-0.05857134842663395	0.007549771475785023	-0.00451580418986263	0.061659641576635144	-0.03043115363739758	-0.021155620916137218	0.03393860998575442	-0.13429687275110502	0.057562609723263776	-0.01377436505244238	-0.01644627210360307	0.06897840390257166	0.04747820189790555	0.08450030744468154	-0.0064867969512917845	0.06693118642510257	-0.045314531495031306	0.010748735959881364	0.006386873179169472	-0.08562834382239223	-0.04318565440545463	0.008996216070422784	-0.008931846485647637	-0.018822185047571677
0.05596288713352268	0.06669554208554243	0.09101104517149068	0.0030422163453099173	0.03232675090918736	-0.11075448511347526	-0.05208432624060271	-0.016217628954335303	-0.07446638959367957	-0.08099744671462426	0.029800774538843274	0.014558114408522668	-0.09762508946213201	-0.02943100920576843	-0.021449395109990537	0.030259132562796772	-0.06754090814942054	0.0023969066126621422	0.025065672797746654	-0.10459943935703843	0.052216006834164136	0.029965598736126288	0.05552490070076348	0.021626958764838247	0.009881368727094077	-0.01887042845722513	0.05574911765405274	0.0850264332018427	-0.0706322157899098	0.006619773871123863	-0.08227177268606028	-0.05122187900072909	-0.06465208781696057	0.011151103551859396	0.017257201927802654	0.02628601973073384
0.04999914321414734	0.0030687541230893494	0.07772630420520088	0.061305216386969806	0.030174689617239462	-0.0017986949092278842	-0.08378375368490926	0.09184881958687922	-0.028465475162367734	-0.031851734138086917	-0.04603397564133278	-0.06447580451017293	-0.009660882562333975	0.04087690476765383	-0.012437322303000023	0.12861943070125514	-0.12399555955535518	-0.023019159512990103	-0.046609868115941894	-0.07125396931721824	0.012901216380503813	-0.029482866032848734	0.08520099545360764	0.003252959356526518	0.008423663322852055	0.10300689820020814	-0.028683783009072372	0.06976847879840099	0.0610226372128872	-0.03644513261553998	0.03532514623135686	-0.005605017790463019	0.04208897057754511	0.016677448643051717	0.07162718522942539	0.022250343323371138
0.05141779487683172	0.05118312497977613	0.06227548740021777	0.01913354171601139	-0.058441094488612864	0.0231472173362783	-0.042619401885437634	0.05203751654025605	0.03813193387574267	-0.10202422199200831	0.034547265426261076	-0.032128098423271946	-0.08454965320695743	-0.003040729435957228	0.006427139639277038	0.017737038767741922	0.013000970002839236	-0.014460532258788959	0.012841393626883829	0.05725996796100273	-0.04655326970464034	0.0762096713635737	0.018062551795469006	0.029554560763359685	-0.06791414241500265	0.04397402926443282	-0.05698598873282265	0.05991043263941895	-0.05597021836651582	0.09498816369814989	-0.05135452008966046	0.09231888045832658	-0.025215601795631464	-0.016947132867141314	0.01896012593920432	-0.10452602661802256
0.05195142446491573	-0.011702408792948829	0.05216264567157693	0.022728076140441554	-0.023060449220351033	0.06975451262859106	0.03467547551903591	0.05878972561753722	0.04678095896479861	-0.07293480657996365	0.05646138652626513	-0.006384870662445676	-0.0029097698025902694	0.03685965081768113	0.02804448294821353	-0.056670106812234944	0.006388333438588827	-0.03946973273027153	0.13949069112543028	-0.028525542783645712	0.09547989260379493	-0.028136580691253188	-0.016445413990786122	0.08541847611302403	-0.003102381086682247	-0.015372751408514362	-0.03591655591831725	-0.00016873484932444435	-0.015400491399936168	0.05371051356687135	0.045222942436594846	0.08041717555879245	-0.025914216310553823	0.017314899500008793	0.06974070759341275	0.04642519813768607
0.05350924888730428	0.021229112818765338	0.046436585805345786	-0.018348120749007286	0.03811542581125678	-0.10097128488874922	0.06061282273845104	0.039857333179541946	0.14015270351497525	0.08047818189396252	-0.02013797034894528	-0.06351618784298761	-0.02586225785063126	-0.016561841739797474	0.06618952868590727	0.0037831588064799675	0.007315754422655932	-0.06089036361832194	0.025840913808150876	0.022759958874894785	0.08655958048772619	0.011283468509726051	-0.005968384933086261	0.06329203710586136	-0.09820387000472221	0.02102719299568686	0.14421536624995093	-0.12784857023985188	0.006090476736209414	0.03706005070426423	0.0530360553916022	0.010899917492169807	-0.08818028175178039	-0.014293633775699408	0.010331238256724447	-0.006757222233059545
0.050651448375153105	0.06674925948679389	0.11171240437306658	0.0797774569429576	0.004932795886696568	0.05415861591991848	-0.08988935248785035	0.007894256119354796	0.08675371011658335	0.01197358072171607	0.03830379415737551	0.023454634203036923	-0.04481721551790943	-0.0084870757948474	0.057809007244941715	0.01978734851982669	-0.06341241143422678	-0.04834717361031078	-0.022552734103694728	-0.048785811674176456	-0.005803156095818614	-0.04322022037077083	0.09418691452064135	-0.03805106048052453	-0.07241786861330446	-0.13653351089579188	0.036508797993979464	-0.08241285113988442	0.054887300773110194	-0.057876562827842114	0.0005724953479998435	-0.033176054911602575	0.09244196551136524	-0.11795883655301372	0.059716501371739755	-0.03647545381365826
0.041606538836763844	-0.008754275104913995	-0.008955081131149867	0.023917308241379415	-0.045631580254311896	0.18248793764194532	-0.049025327159783784	0.08036322329193853	0.0758225747764398	0.07369948592760209	0.022154055329767216	-0.11144300017559153	0.06445288323046795	0.05097499139939582	-0.02338451403396912	0.022248269910367813	-0.01274001813549476	-0.009305900940580472	0.16244336982967553	0.0023142057623631307	0.023812325907995882	-0.014134056292813453	0.031948156653308815	0.0035612918515904105	-0.09272036498160807	-0.00702539594464564	-0.10570970122015712	-0.068645498140769	0.05410380330782312	0.0294908327442253	-0.030961859169683838	-0.01942614368363435	-0.0745586903688503	-0.03523636977965746	0.19853061274309394	0.11524596411214466
0.045963102632967726	0.003367906932025605	-0.011326219904794665	-0.015832870169067786	-0.0439272046554009	0.05029135249382906	0.05971619241439135	-0.06658797245068243	0.1148541745503012	0.0632202267531903	0.08336415973590497	-0.047101327346387306	0.036254362316185784	0.013741641413177701	0.0037247662048008516	0.032967202802918504	-0.021684891889123488	-0.1368426537581631	0.0038405069939294045	-0.07576873223940905	0.026638161239092798	0.04542528532538352	-0.0368804556692115	0.03614371926821214	-0.08751032886859518	-0.05958483677403363	0.011833508094062625	0.04134773039274943	-0.009438096656973032	0.0421714358925152	0.06829977086494216	0.006139620184430816	-0.036944277498347645	-0.04123147653206929	0.015575565539709419	0.024932484861282286
0.05170020154548269	0.011199619572498836	-0.007208692322875856	-0.022447660233281336	0.03007257483021033	0.0573884354935091	0.09034364846899741	-0.03780244144720174	0.07146250739535101	0.05208880479328286	0.011407330848842661	-0.04649031736292165	-0.05729402375642639	0.05423947923843163	0.012667046274283923	0.036416325564280656	0.025465225214097203	-0.10157365322186972	-0.05005608411632379	-0.02902667073643818	-0.04112378249977296	0.027658501694239848	-0.00955093337169028	0.08217007835087561	-0.0409459688430089	-0.027949393541434768	0.09443488697941489	-0.01564110897061958	-0.04723375662913832	0.02596844973142076	0.0769993429276187	0.03660622311446893	0.03231435394272008	0.0031823060755260535	-0.006978046627837159	0.015508782291633806
0.04981729982161803	-0.028819265383321472	-0.023353768919545635	-0.03657149955111589	0.056931062392977606	0.02198305318512099	-0.020762951951341795	-0.05509976518730583	-0.013157864523896647	0.04059626486978908	0.007763394698156402	-0.015528844544080423	-0.12426827552556827	0.03944145078125985	-0.0019396600950619624	-0.04205242840221179	0.14706383251005084	-0.03213925766877658	0.02626357624957463	0.0516305263959035	0.014526756177923025	-0.10999075721963049	0.034442938883400546	0.037248703717747675	-0.013465717950866745	0.00150895471889044	-0.04736017532062952	0.03451233658522161	-0.0508564633519724	0.024763480010066397	0.11869709344806657	0.019744268162840296	0.10900048590315471	0.09427326107028304	0.03286127145637092	-0.006201970703506034
0.04756113803428223	-0.027278892612195047	-0.012839584269414794	-0.04477888182956992	-0.06293870269968391	-0.0582553446789095	-0.05096465108248685	0.06194111013847256	0.034305814463017975	-0.02913580532726337	-0.00475490904964687	0.025114600665283576	-0.015686582837691313	0.047411825925942536	-0.017452226776073384	0.02680356492254715	0.09914319177790323	-0.006379808014976479	-0.04986380889407898	0.05585332019665197	0.005259862364553225	-0.00643963419837985	0.07867068380599912	-0.03592235505461425	-0.07924953916988718	0.055066009708473695	-0.035792724953961824	-0.06132224381057463	-0.04846795083316645	-0.039925354916966506	0.11443627731017056	0.15794612007352885	-0.035330074363752795	0.006547480235523193	-0.10623120552709421	0.15861291889545656
0.04459293270036224	-0.015807853859178822	0.013259332074999616	0.024719193762940468	-0.05917731613448866	0.061215270795366636	0.04724123455033976	-0.033925569015398865	0.05876528805975667	-0.00850717038414751	0.050141798474311744	0.06505702222886546	0.08999143609572327	0.07975036592300754	0.05310069783334901	0.012403265630236344	0.06060090235687782	-0.09441490974699356	-0.005788587733007564	-0.13059216187093878	0.019036394358426217	-0.09817630950392871	0.06931777540768466	-0.08614514339209961	-0.046938995181685976	-0.03292363147361674	-0.05295486786652292	-0.036238214608667774	-0.09046656625692207	-0.13380114169660318	0.017568125445239724	0.02451659600981105	-0.03632164436812425	0.018553326395382718	-0.09732583946003004	0.04461445021399753
0.04684941193991859	-0.07841932071731769	-0.037078035136811884	0.0031691716643709616	-0.05668651699144379	0.1240835392025745	0.03765128466666989	-0.12040387553522038	-0.02295735915097722	0.08841166826112437	0.011150895541778765	0.003482014983656181	0.05754742609915394	0.08709586806329456	-0.058814935252724056	0.011238738667171245	0.047232679763900276	-0.029249498134349974	-0.02386769927300179	-0.11844033392761413	-0.08651211312715856	-0.042112373154120954	0.03692851355488737	0.009180152270328545	-0.13818839500240926	-0.010604848762302789	0.026670839437981726	-0.0745032282344715	-0.16073320650130918	0.01888008864708975	-0.017903160292921303	0.03420667278967659	-0.06581667275681036	-0.0077332933942258104	0.010442712743417022	-0.008835979669737221
0.05209006535109696	-0.058324399693710026	-0.05501693626857271	-0.07099024128919937	-0.02176849006951616	-0.09475549818992958	-0.08277133793780557	-0.05220568057479476	-0.0020657063683831053	0.16043978243499613	-0.052512848964661483	-0.11301659119629572	0.04185951296440791	0.05069689306335911	-0.04882444823762405	-0.025806871417375424	0.05513662868966367	0.01356614052744443	-0.00576560171276711	0.0362680071817591	0.14055892080910432	-0.0828593242866169	-0.04434031637893438	0.029196014872630016	-0.01853950769777086	-0.03255155500692596	0.04329917471753766	-0.10977047465722371	-0.1476312718391719	0.014435679650182484	0.07991915164383126	0.05205927326738115	-0.02818998026565432	-0.059247864228863745	-0.020628188401952872	-0.034633899404277
0.0553391009203247	0.008502797344304364	0.06043537512441754	-0.03314975508154346	0.009892283264803875	-0.018175766531377365	-0.12621664656620638	-0.0535732985690317	-0.059236448782530045	0.011300421132015424	0.07219531564539522	0.03581879934993748	0.05690125941231758	0.05955464870066592	-0.04671161610536171	0.08825057437839459	0.04213635817155645	-0.0578896473167516	-0.026697823341580385	-0.06013283087067106	0.09923258327122636	-0.02637370624337383	-0.06272606014306864	0.04058876622103607	0.054370969205727294	-0.02534266473006034	0.06167533267702223	-0.1585293397048907	-0.034755783299885476	0.019761967247044116	0.03604317587765339	-0.03669328156027442	0.1033378488627909	-0.12733231585195687	-0.00199225704517258	0.029593292035427113
0.04939575433721363	-0.04947513960380494	0.06998176017014299	-0.04067238856759487	0.05600607129495121	0.02838396231732428	-0.10157916061323585	0.020573646145625644	-0.12468039901130501	-0.025276973223399484	0.07904977982083751	0.08724144607611228	0.08124899599443412	0.0072738984882848405	-0.18775292293816712	0.07674188501514088	-0.005910606796036834	-0.03729196275850392	0.013322316103411775	0.017050586454937684	-0.007940309638447393	0.007655744125278134	-0.08549192126519564	0.07346582451301446	-0.025670153994968747	-0.06000186538396414	0.022184012885080297	-0.05290161275443879	0.022083668641142862	0.014553468777092717	0.1391546029344362	-0.06399509198291023	0.11734287249795972	-0.07784463836509774	0.06797689059556018	0.05794303278109854
0.05365618691781715	-0.008525842514931438	0.07198662895761654	-0.09862994305071912	-0.002421665253466886	-0.11106009033165194	-0.008220780353264429	0.08581652821123811	0.002606389128189341	-0.03409923474346201	0.09413375020252601	-0.014125569671593485	0.1327427823971298	-0.016839201823573676	-0.1091113928046339	0.12703579399917242	0.08501384805162032	0.04347658230213192	0.15856593811245628	0.07827550609777359	-0.02932338979737136	0.05616765005633948	-0.09840792143225031	-0.02737358918791369	-0.04702781050411524	-0.023791133765304687	-0.08568623568333456	-0.0256218209938743	-0.05886898186650368	0.04308015156121575	0.11309106169323885	0.057862505090384195	0.004707416627862827	-0.02474726708867625	0.018973419497460276	0.08909436032039378
0.05124746464544302	-0.01843715251305959	0.11004340097130774	0.008070957588237454	0.056055588780418775	0.053436184208157385	0.08989155268588203	-0.011729254845609218	0.004689611545383245	-0.008517923539672928	0.07949439950273496	0.08350101506976758	0.09471905983303312	-0.03074764133899134	-0.0618820787723892	0.14350610058629465	-0.03389265194229876	-0.13114437567237328	0.07240756504046926	0.00020373569950663667	-0.041409410605166896	-0.05515111680380873	0.06669551447450307	-0.10368674046038862	-0.02701443465054664	-0.03456610342520555	-0.03633721342580628	-0.003790713257786531	-0.058105535698878594	0.03614454918816283	0.05186558872820729	0.011006706336453183	-0.08659138267703537	0.05976134873421181	-0.0828504134900235	0.008798963788529814
0.04946193589785507	-0.025691334391465696	0.024147996378747035	-0.031058563653357605	0.03809282433600447	-0.0044984110014508055	-0.07282989011268383	0.03249979927564119	0.020331334289871605	0.1151504948044956	-0.15258396248088638	-0.09310023620745989	0.03751683422694128	-0.010934449093676763	0.04161402416202509	0.03913193831069364	0.017791858332395837	-0.1498839736752241	0.07606283354644423	0.04998240462129266	0.008394039325556019	-0.11606594609206729	0.08762911308021351	-0.10280167784931069	0.04101279592535964	-0.023758773948343886	-0.033630376180414284	0.04903138641408433	0.0009242927131113922	0.025742107764805858	-0.043497180551544286	-0.007922131706122878	-0.07487400707596192	0.13098092419475352	-0.05473172887380651	0.03846612139625298
0.05940492872258562	0.05551337415674792	0.06660771532692455	-0.032566676973957376	-0.006117349641186987	0.015884209919241717	-0.09403253430442565	0.00697596767571264	-0.030966536790848164	-0.004046234082208785	-0.09061270881825002	-0.006857983123647347	-0.04020901727657984	-0.01512369280315077	0.08897772245625231	-0.013978951075470059	-0.02646718736608878	-0.2160524586185914	-0.03114663285510932	-0.0618711567806041	-0.0071817013988464545	0.07038862593410178	-0.030068111072196754	-0.08721700623828829	0.060201525399777786	-0.039987149160967045	0.0582943970213874	-0.03867204938285267	0.024936766870380725	0.0359495839683512	-0.0786756642562793	-0.018865135946999442	0.053785084704326115	-0.004341787053210151	0.03630540888939837	0.07542077371666292
0.054639151698360734	0.008573264180619211	0.012605971350932128	-0.06329635911801756	0.006614591379892577	0.06768044435902151	-0.0909196210437918	0.07041009532847735	-0.10268898481520813	-0.018580291124668292	-0.10612955062350415	0.011085276178189682	-0.07881950000014493	-0.015957994381018928	-0.0659629835469641	-0.02116070942552187	-0.028119084149729752	-0.21862302651327314	-0.019605690747095665	-0.029280080762304473	0.005019913634109929	0.08636657352639918	0.0029643366649712947	-0.07038731162134132	0.033547711061180804	0.029381756800779514	-0.02190232458944763	0.056752571534313	0.10552611297468044	-0.010536711837597284	0.032320617215639766	-0.0901291564321185	0.07755941306169624	-0.0006195066492763338	0.05453159706898973	0.041198951922142374
0.05778251286034093	0.047497443948150427	-0.026491456572240057	-0.12727323266783877	-0.0915591109164251	-0.045021545523992304	-0.036895444522224256	0.06986122372857874	-0.005985350122027272	-0.066549548255167	-0.006808673634494196	-0.005016146122829566	-0.08170968790816384	-0.059471986061583174	-0.019754873080535664	-0.006533470239313947	0.07719954669232479	-0.08810326356650555	0.01877170094312061	0.08278548849285847	-0.02001961621973173	0.17484977484868555	-0.010478644909175083	-0.03319515078438123	-0.04638145484956631	0.08731872875945845	-0.051424221878044546	-0.01438043149690705	-0.09461830292396457	-0.007256138444841423	-0.09530498194801881	0.08533319554058812	0.0009404741822059276	-0.037322184511445186	-0.06129111174565737	-0.010952217675474472
0.06601034745224023	0.036362207292356945	0.028286791877227	-0.09842014591225433	-0.04958513647640177	0.05261921786437525	0.021513372841375732	0.0750901115976759	0.012391149109612696	-0.09550619975281188	0.00411224844918045	0.013878001990023306	-0.03990657892579875	-0.015621036499897076	0.0673467330056572	-0.025203255660978557	0.05619729787185113	-0.03551008724708064	0.003232165587156447	-0.022125568832538866	0.05501528771003795	-0.010116251735969327	0.03302020552956897	0.024001900927540752	0.068938130800526	0.03187051592641825	-0.036127083291582776	-0.09623986704446745	-0.1317370774185842	-0.009801996595721032	0.001657431512778633	0.021249714680247507	0.04834436595303808	-0.1015958088767116	-0.07738372231583372	-0.047321654094745744
0.05922595926370435	-0.009486467875758698	0.03370332715369786	-0.10729175445509184	0.01914402246239648	0.055625935314271145	0.06329180504133974	0.12654883493773453	-0.04865178949546185	-0.11345036989444997	0.017106681340005085	0.05792365808007265	-0.020625956895096418	0.011530526702595077	-0.026125376803404373	-0.03443605133858173	0.10449165691196492	-0.06057689075280924	0.09672676094840485	0.004157358494915225	0.08838777086827691	-0.06251668458910828	0.029015383226392657	-0.004956647083265432	0.03315826253490714	0.011244008756207093	0.001538599633607936	-0.05789840316290673	-0.04272166842485603	0.03794740980171396	0.03299930046097015	-0.05861555925210224	0.024264288451207934	-0.02187960414476684	0.024084439807913558	0.09076648859466552
0.06324764594151105	0.048933905816649505	0.03630341922485098	-0.1303481669631602	0.005546431757786504	-0.07599499930467926	0.10206303454324701	0.014929882466137126	-0.030013231274423784	0.009610233709907209	0.06882916194689345	0.06075042143041615	-0.0045027761894772395	-0.025060586639315745	-0.10980853905724608	0.014444149023796388	0.07221305659115136	-0.09599269880976433	0.061115217348650705	-0.04083902973308752	-0.06916189881869303	0.039506068421647826	0.05399335196871542	-0.13260246089786243	-0.055922143909401784	0.07773049859015982	0.03961019752867376	-0.024197230861009084	0.06496216463849686	-0.0637777400674939	0.05752183720083688	-0.03482132733447367	0.02839658387957381	-0.0724118932353007	0.07773063821343952	-0.0553466226940597
0.0618446152983745	0.013347064606274661	0.07153941099590024	-0.036742145767129857	0.03945240218817203	0.028924190626418565	0.06238489162799355	-0.06971116269974537	-0.04725778975723281	0.03345402652709991	0.0290545359205709	0.06847700442704874	-0.010050918632247227	0.023400337642950304	-0.04577085931946747	0.07780356535119524	0.10290479712406099	-0.06653885437934745	0.04080967600474289	0.09704496838812182	-0.006359975699176838	0.05413968401319075	0.08789641241881276	-0.06705921544036524	0.014059134426590715	0.024643356784034055	-0.0547742951941361	-0.062428072201060156	0.0067643132764480685	0.004326432287323403	0.058176609500413735	0.04009984354206518	0.0011593354119038002	-0.04886228892210048	-0.001600913572052453	0.02629319762703361
0.06883584360587755	0.026891821227652494	0.08719551583352526	-0.08828207168761662	0.043244211291855905	-0.07416449878303237	0.039990678780313094	-0.044614741212543794	0.04485461212334848	0.05053228617176743	-0.1046700788698905	-0.03704521688607823	-0.05023576119221919	0.03756252430112357	0.0271277697287315	0.027577746564384532	0.10580194973616883	-0.06008700342223384	0.06060424813990408	0.1119962383426866	0.023068063167446126	0.0731797802029557	0.029598983976503082	-0.00675241361384199	0.11123948644919102	-0.014774627071780299	0.04235508784777338	-0.1080104016477383	-0.026073082095510635	-0.001495846362609042	0.008400942017126128	-0.004339660837249374	-0.014070115364718284	0.00306038171607407	-0.07387411410902536	-0.007565148920483714
0.06818802689241214	0.016251022477680482	0.1348809323840715	-0.02495129449422511	0.07527437939765765	0.00886801312869347	0.007368632610010064	-0.06913214441032592	-0.007953524704259788	-0.031011203352783206	-0.05270199929686706	0.0197802807436499	-0.09967072700874952	0.0447186821796781	0.04486162030231554	-0.006622199970571168	0.009328531402591354	-0.050991266105793076	0.10507016291136297	0.07190659605291916	0.07581711290587054	0.07871708515057096	0.0058706411982077066	-0.05128738811114355	0.15490752454807877	-0.023535642792087617	-0.02367911721335475	-0.0900968258961867	0.05553682563763171	0.026540592684815453	-0.05961084324087896	-0.056866556256038835	0.04000922623202574	-0.06141353411838122	-0.08399472247084053	-0.07841334416838094
0.06925187187203652	-0.005501797384067927	0.10384519109437262	-0.07257286339909182	0.04909803461270978	-0.06658146947291112	-0.06138428737075457	0.047791367458575824	0.07152318259584972	-0.01863581749648394	-0.1086794723618924	-0.08199639157966136	-0.02516437711338086	0.0628552756039315	-0.0353549251157072	0.028169039168242756	-0.17032125144590426	-0.08636279520453737	0.0023989831155375035	0.05947496338252657	-0.014196876294358871	0.07134081342384754	0.04636221492941564	0.016233583325265866	0.08857717727834913	-0.12086510220651576	-0.0027536983233537454	-0.05939649220843739	0.11491512094847788	0.035511462928847104	-0.03113935750138579	-0.006049087934899034	0.054659659936530824	-0.051982591407104775	-0.06288655525216201	-0.06900200291871275
0.06683826166943227	-0.0022755848306481117	0.1315521075475068	-0.015153008789493832	-0.05388304853341446	0.04338900909117519	-0.05133502481146436	-0.00365631081921852	0.044735850078222214	-0.10565277900705135	0.027181553408215955	0.003857569377411619	-0.016104589613638143	0.07251242593029207	-0.026266045868419366	0.057682704055703686	-0.04366523414863434	0.014356674835007483	0.03458612553485996	0.16159552830933266	-0.02263585803843269	0.10456325844230865	0.09043629460298844	-0.04210550634344515	0.04237593723019057	-0.02451710245918794	-0.04442409643757191	-0.023884613922192127	-0.014922310343966162	0.1326262028698916	-0.12418408928669089	0.049440653588055355	0.02367838374270946	0.051173164578826966	-0.002665492048298722	-0.1389621217523059
0.06701816242213408	-0.07725891032322711	0.09521121784065921	-0.014625121334750257	-0.04642717822864508	0.056946844487066384	0.0039641631357689045	0.05235502715215902	0.06187791003755559	-0.0829831315952968	-0.012190845169688047	0.00030135627497351425	0.04362260207035718	0.058460305486679	0.07804767831536968	-0.04548824269210214	-0.0025578821766548375	0.0800358690291675	0.060759954497106895	0.05209144155535842	-0.010158065770757903	0.012196984827941699	0.05923633632877343	0.033508853480476795	0.06497821066960174	-0.002938653639906485	0.03671572028201521	0.03722897748071167	-0.02238002304874961	0.12424206265840786	0.015644853787731578	0.03911286665305597	-0.04960939570655676	0.10700709097977451	0.012678662879048813	0.004856363839582087
0.06885584163987862	-0.054559728445463467	0.06696861915920428	-0.06743518189816047	-0.0402194885593123	-0.021666757850213658	0.04389890015063744	0.12485038575808484	0.10697536807294034	-0.05347486378604173	-0.06870120001368045	-0.02508117355431726	0.003917537763587748	0.09580100819296894	0.08795717158188132	-0.06907440982672529	0.03899249123613632	0.06140707801899313	0.023121302613859633	0.0020001833531731253	0.023463145110192454	-0.009309048555645398	0.041210535114461086	0.032938416471389224	0.06920710666632751	0.05682983146830738	0.06736290035839079	-0.03966697424659893	-0.023759091832069763	0.11009196544779061	0.07376025697309098	-0.04495454084869571	-0.034149904472940376	0.08147564821881377	0.024071219553608067	0.05597402760795365
0.07028848046186392	-0.023077042371706172	0.08696456278644488	-0.027953539937355307	-0.05147802466781321	0.032422493439418706	0.05201111188230398	0.055948403412914585	0.07770844793370722	-0.07600000326437718	0.012745548494102366	0.055817206270007774	-0.05040113453459508	0.12059665987061562	0.03484480886528627	-0.05468781912404277	0.0429548736340076	0.04428881854986406	0.014546526708567273	-0.03716626472320349	0.03673293302014755	-0.06986991879787718	0.1319722530003491	-0.04715199612654581	0.10666797445642835	0.056510780295808714	0.06546132935678808	0.02246569739577868	-0.08789533930030534	0.07902935935217716	0.029678818760870286	-0.06517757985618738	0.09026506483861188	0.05860353239944736	-0.013676275114767869	-0.08220555752651079
0.06373438436900239	-0.09162368104342986	0.03323123851966961	-0.03451809921681287	-0.059286068015741246	0.06375341374871764	0.03646016738941219	0.046616583059559034	0.043723035657145054	-0.047926429912412576	0.014094437991769827	0.023863726197011936	-0.03801893933115087	0.12489131258322261	-0.06825185260382945	-0.1206847676566264	0.019637700303322944	0.1264013574338209	0.0859074561127894	-0.003765507770477455	0.0694050122354339	-0.10846504393440894	0.101568409565771	0.003925773854350195	0.06835760930052492	0.09840943920143999	0.04008372812595827	0.02440476579385112	0.016170689571386104	0.10153543045266583	-0.002317576807511719	-0.03387452074443371	0.03826138910469346	0.098875263831338	0.029994723982596935	0.13170123478535598
