pca_00	pca_01	pca_02	pca_03	pca_04	pca_05	pca_06	pca_07	pca_08	pca_09	pca_10	pca_11	pca_12	pca_13	pca_14	pca_15	pca_16	pca_17	pca_18	pca_19	pca_20	pca_21	pca_22	pca_23	pca_24	pca_25	pca_26	pca_27	pca_28	pca_29	pca_30	pca_31	pca_32	pca_33	pca_34	pca_35
-0.0014545676832807715	-0.12585930523079858	-0.08797303407742761	-0.03218573298443783	0.003694074394509881	-0.06436843585537684	0.056666121577709914	0.0266019664309293	0.15584934882721369	-0.032709689956645645	-0.01760055543309621	-0.005886983852684142	-0.08209739086711922	0.09859882691257213	0.033523516947824794	-0.04784259879570035	0.018351109943646485	0.015134812585502437	0.050033727228124894	0.03325998197120619	0.07232515474864983	-0.10937608841903168	0.0864402613267659	-0.05370323647151055	-0.04320128236023981	-0.12692707410862208	0.003426732685497448	-0.030915227738710388	-0.1842774864765006	0.15185830878386988	0.09113830895791317	0.008244059954470459	0.10410794893199929	0.057619228858218505	-0.025159170421702418	-0.05205329944311672
-0.037208455268388216	-0.03533605505660541	-0.014346959065439686	0.08663048177693487	-0.1628839730664365	0.0169062418205651	0.04639148449661985	0.042094852483741174	0.13773967623866876	-0.170536054379754	-0.2604107525898409	-0.14285956473497602	0.028456458737638104	-0.23715975708498457	0.1813973169545817	-0.009673424760763216	0.3088550534475838	-0.05771085519718205	-0.03906508332696294	-0.08311724944452571	-0.20546381225456295	0.016342839023548515	0.03792542723968273	-0.0908577218928587	0.08368834177571727	-0.08597352470446228	0.23114098284753834	0.05280856156799613	0.17778125154442573	0.20893885497065443	0.3034886008175095	-0.11897644579618069	-0.028904676285143614	-0.06524155892133023	-0.0019582280496967946	-0.06465486037857976
-0.007933211454038993	-0.02430467557773451	0.026164954493871795	0.12718134313716634	-0.07406047457513332	0.1619992214709224	-0.0045896177646775685	0.03453188793159037	0.038225129487606396	-0.20545817127615496	0.044663825545265066	-0.03931648480987642	0.005163034357915683	-0.2331223512577007	0.0172278092776452	0.03667994250814062	0.11513745747220991	-0.05522637122378127	0.007135004994372432	-0.08283460250589492	0.16541043103350636	0.07327232462531051	0.16153806466327808	-0.14505360884238083	0.011565557596861831	-0.1483439355950915	0.06366844987263853	-0.059858470337857295	-0.07016811000880216	0.04289018089331174	-0.0882787301461957	-0.01828669458925796	-0.0008094750828540748	0.05485196674102598	0.03904337299106657	0.14797358043605527
-0.0017918993963753215	-0.01950114893355389	0.027963357052847974	-0.00491099418270898	-0.07055345494728191	0.09626651263812382	0.012928682466166052	0.09355946040995548	-0.03142198007607734	-0.21625621264446326	0.12056026720329557	0.018895195247072918	-0.019832432481197725	-0.20058773447521894	0.02502979710014795	0.005427285764566419	0.14299724533534167	-0.007335090138998992	0.07080453196859873	-0.0629375249486516	0.09762208893212602	0.03398319114163718	0.12044223503826978	-0.06522221663289239	0.054501669784115234	-0.13173637235885113	-0.017641930095835152	0.04308602345043925	-0.13177124802980555	-0.17112956002133323	-0.014558630120435602	0.059597867906631345	-0.026813824677936818	-0.004858507026572138	-0.07211932840476251	0.07339562812300045
0.013700441673504253	-0.05650751940455603	-0.0012852126323090356	0.03111995685873939	-0.08371882505817625	0.029562420132578194	0.005950651407109518	0.12052373843763195	0.016332574786067745	-0.1645655904015799	0.009115058082512452	0.04867418999080245	-0.05939825345606436	-0.09158011901851158	-0.01776902267850031	-0.011077353953915403	0.027970040084629187	-0.04318762220238322	0.14420282872348583	-0.06525414150721992	0.17877991776700256	-0.007205804395073345	0.024784480253351993	0.029010015335377556	0.019661131176671214	0.05564989089515976	-0.07686477096267266	0.018619525719249498	-0.11914822984617093	-0.18549318288783054	-0.05241873511137136	0.0007976323926452075	0.028410257355324927	-0.04163972872882364	-0.08412931271530927	0.1963431217857825
0.016529805305641083	-0.07009258190820603	0.04800561350021065	0.02532909736267773	-0.05004068012891122	0.010500355938812865	-0.01606357477453785	0.06141573407801734	0.009926345397593241	-0.20468446630752732	-0.007841971166832473	0.07204542805986597	0.013238574052195874	0.035185583890281896	0.015040043576599105	-0.05792828806075608	-0.04492307817949156	-0.03936180860914331	0.05357563588607313	0.016424856344268886	0.04786929745302563	-0.12106453353967739	0.03475325936922184	0.1658337916068849	0.058946544835599454	0.09612981540368891	-0.10921008342808258	0.01059868995727299	-0.020294826381669587	-0.05445402023414314	-0.007607576540417809	-0.11924646943297838	-0.06061137520607578	0.031198524185788057	-0.20792587121584566	-0.006305649390228561
0.040302991190700244	-0.07406284205611227	0.028955847735188063	0.09984040018055353	-0.07145266000724937	-0.012676116380959	-0.07516691185088684	-0.07016143926938531	-0.01475884110632459	-0.07021786594366898	-0.04443509679617865	0.05894753605350168	0.02716412547853505	-0.014195758440002327	0.019647424019309006	0.07115818510741079	0.002971549256189471	-0.03272764795948448	0.19929323571248236	0.011214825047622515	-0.002906869448589311	-0.09728520141991205	-0.01590642538899717	0.05534636027628083	0.04914631684138144	0.042170096675404375	-0.0468304937276212	0.021713006661691233	-0.009522489967975598	-0.10510953654177095	0.049925843472327834	-0.1554204071272539	-0.0015993660529345817	0.12617628659714158	-0.22052082480750207	-0.02918102099362124
0.056078793039196474	-0.041326287893567515	0.0382642177754762	0.07892346918346091	0.04698443724006556	-0.0022063660693605654	-0.047986263482645834	-0.02728936897744538	-0.02319090296216579	-0.09345042832365473	0.0041049313982974645	0.03276108696746177	0.026679695213701206	-0.04834942543597713	-0.1352218955129761	0.05110536076260974	0.0373033571067031	0.004898769850278557	0.13487871843084193	-0.008831382744386933	-0.006532513851301776	-0.16825299917827088	-0.03141981814969501	-0.04788661704740302	0.04093017905375494	-0.058318324681529164	0.05842337794561837	-0.01686320280373299	0.1047866658927957	0.059677827549553565	-0.03208579716630459	-0.08063770556372034	-0.029371701084636215	-0.014605456275876626	-0.14656566706734186	-0.052965056844902526
0.03329485417198189	-0.010398413683789588	0.03663824179953315	0.0012585536236891428	0.061765453907295674	-0.027446882475967802	-0.045224751488744684	0.02738121610975327	-0.01831634651830403	-0.16006626326108941	-0.06437666913949608	0.051970870607424786	-0.03471338528777603	0.01337209270304769	-0.14792235847761484	-0.07611378297555373	0.008306052932000749	0.057691352491321006	0.052179055295098295	0.056128974743663074	0.019789060080046474	-0.16483255872174093	0.04966066387277581	-0.01450864828232943	-0.038542613400119816	-0.05733931367080144	0.014134314516970541	0.03345047871510231	0.06721358139915486	0.0031395698103760077	-0.0003546132173399691	-0.031146629318312878	-0.13010678279005794	-0.10207965912193334	-0.029228050410524564	-0.008884219249728577
0.028443737328092755	0.013728319156174035	0.031244322538439152	-0.046365523128738706	-0.07841597370111851	-0.0894096666166917	-0.07748276608360137	-0.05469004040549966	-0.1077253824357804	-0.010529691721955276	-0.02053115715222705	0.11520389670075834	-0.046978120731240185	0.05122547572998497	0.004835351637354579	-0.012927816015224365	0.08600693697097314	0.057006016881034155	0.059477823685676875	-0.10407751504690288	-0.033618747491743144	-0.10604293869678585	0.06451782905704159	-0.02377984286856326	0.000557806579809493	-0.07913159768662521	-0.130380137663256	0.022952096867680544	0.020710270248785162	-0.049377786332976306	0.027526485020764782	0.038445608368803535	-0.08677882374813074	-0.09267941184118172	0.07926630366009743	-0.1099857189012861
0.041812722170755476	0.007112015455816544	0.03471271538967437	0.11090112692667822	0.016858783216651282	-0.0008448199619401462	-0.10666477480150788	-0.04616450427072003	-0.05574627661874589	0.04828548425543881	-0.02594682913128417	0.0538641159577149	-0.07273447911397565	0.0604436061115159	-0.0724945466695849	0.0202625225470148	0.09397672093958671	0.12672147837430425	-0.023764855440376036	-0.1364674179269796	0.05637544865654567	-0.10451441674737315	-0.025501354654907535	-0.023621259329922206	0.07871475096156962	-0.08170170356058376	-0.13217416418223904	0.08575834564869919	0.03068081521862779	0.036193873770847845	-0.09443387118135467	-0.037885219808995035	-0.034023678532347425	0.031486446396717264	-0.047422205901952126	-0.023541700632024192
0.04379158272910478	0.005618482978020987	0.07832938283776394	0.04546821835647026	0.07124085907730211	-0.007264029917218306	-0.08045912696033956	-0.06562371655789627	-0.07135685915206949	0.026568833440182	0.028820491396665624	0.10235387356788024	-0.06056193128323416	0.023044863546499195	-0.08547083891738148	-0.05456452790004415	0.16745149431525033	0.11113338594385996	0.03656967345410247	-0.08221327055538022	0.055783816745648085	-0.07835860111023502	-0.03226158978573165	-0.0882053200784259	0.07012478751108134	-0.016169074783404583	-0.02419365862727977	0.04864943497215815	0.04483527531603464	0.04882337628746222	-0.07675713638761777	-0.08609452217089056	-0.03309713491033624	0.008304854414678545	0.03125841541142432	-0.019860221771199345
0.031286243681232194	0.013610643767362963	0.08829532294404283	-0.019385956711568786	0.08254806064976612	-0.03167827560855411	-0.07908765889315021	-0.006159378262384329	-0.02866157449644963	0.0018695773419544206	0.052799085252369496	0.06272945733542255	-0.16263495726714772	0.03543705678222844	-0.01131171190032067	-0.16080346852834768	0.09422990421838531	0.08274435912939589	-0.015912628436041406	-0.11288482770615607	0.04352773122274101	-0.09593672091872682	0.0012629347439006046	0.003980812763849179	0.0651699758990468	0.05012399546083441	-0.019353831511353663	0.04518895123569032	-0.00927247009208717	0.04896328975873189	0.009268776491714932	-0.05950252029616907	-0.03968908152656427	-0.11869042006531857	0.1113414265447276	0.015922039938073836
0.0442752548429092	-0.0008746987768801861	0.04818528996570868	-0.015289725056654187	-0.05590157449252099	-0.04098535767730046	0.06455605267570451	0.09139234128269573	-0.0793803402906202	0.07638980636582358	0.024309163758128263	0.07386941103307317	-0.09337277165814845	0.0349487312971523	0.043264319140683204	0.02191038141849447	0.1269714509559749	0.12415235891289204	0.06533354987217903	0.0336631720460706	-0.007234949973968979	-0.13483301628156372	-0.1265037530344651	-0.05566602819437651	0.07992990097676379	-0.012019250917150321	-0.01022713350442468	-0.08421801457034576	-0.022647250660057273	0.004261346127572341	0.027502141730209595	0.053830612441866946	0.046028041413353246	-0.08757667482039724	0.07529555059948953	-0.07449135381736627
0.06291338678116562	-0.0031381505903372705	0.04010213824877703	-0.003006442198446598	0.048705098046685755	0.022000586994763597	0.08779084665502328	0.08592362737979872	-0.05152336144192709	0.03864571800335326	-0.01194784531015975	-0.007438785996131442	-0.04005065666259226	0.05272356252799176	-0.12212724375460432	0.06981190255909374	0.06358546743114522	-0.01537362640526342	-0.0093775767903813	-0.0936378020371533	0.04899406831073093	-0.1091773435945683	-0.07630762737625874	-0.07820187533907243	0.11182765996092153	-0.051023825919297924	0.0057183834545918785	0.01948195715377676	-0.03584148105387777	-0.13079433224289694	0.05656753512771964	0.0565209005786283	0.08959857101230687	-0.016049116603341455	0.10161975888173289	0.05971959165130504
0.042428607467391785	0.006372068257488568	0.04715623355055232	-0.09503217332554814	0.0370510891664437	-0.027803717618018083	0.09057255435548736	0.06614734519115811	-0.0984655668145717	-0.056971784681309146	0.009953724054147581	0.04658023851284767	0.02894035031463016	0.1279849640734927	-0.04455382866745256	0.017099227524820734	0.08875318900046954	-0.054086772033674166	-0.08053069452751772	-0.11351675123941288	-0.029767504802215933	-0.1387509551608363	0.04889940709629782	0.031612034146241544	0.11331277725181674	0.029274894477395917	-0.10311016293951705	0.09993233473979703	-0.0036259387265388104	-0.09742737903515762	0.06741989841452986	0.05669471292970822	0.06875268673526844	0.02024360098303599	0.007689122713960855	-0.02661178746102505
0.058824267919242924	-0.0206515586926123	0.04612238536027424	0.006045943134967176	-0.004706355034283143	-0.04191613144895646	-0.021021088593079017	-0.013922727353485273	-0.10022567688075656	0.00264586562921935	-0.14031492434584197	0.023711594411489918	-0.008319629731060868	-0.030814636970689632	-0.06304529684737008	0.03706753072285577	-0.0009230942698658061	0.04994423132295381	0.07324709354018397	0.03745476477555211	0.010286838954784078	-0.08418310518067955	-0.006701838093982906	-0.038523325531092556	0.11873468593339377	0.08402001171966193	-0.07202120241520345	0.04345074135431204	0.0012993436497760122	-0.08009700461641085	0.05566387636196688	-0.04685537296180963	0.09163213305714299	0.05835184722386559	0.05830946725661334	0.1103473410871058
0.040683762558345465	0.0025047545611761794	0.04639038309620726	-0.0023901904559211354	0.08037954469181297	-0.0035118680427141755	-0.012791018674001607	0.043859046615386754	-0.006403842937591729	0.0024598112631965445	0.019043867199705758	-0.06054818560708667	-0.14578129355278058	0.0023117328544353757	-0.018822523704083945	-0.05704218494382668	-0.024693127164954677	0.0394618634581086	0.0023859234539401405	-0.0634072002005625	-0.0020236069445250873	-0.12103557468785996	0.07132919492496007	0.07532541770780665	0.1703469642480452	0.11951813729592872	0.01943788725102844	-0.05295601256604707	-0.06332856953773701	0.012006007477858509	0.10061410686353571	-0.0744560814871942	-0.026504821685853268	-0.021431912985974296	0.05637108226383253	-0.003456719367936463
0.05631924415453404	-0.006486775272697448	0.019113805719054373	-0.04663227699455653	-0.06614266928392268	-0.02779744372804374	0.07769687325515871	0.06578994512952357	-0.09305814392395347	-0.011496489144715369	-0.013768509837429535	0.035380969583193686	0.039312214849817353	-0.01676284578824185	0.05940773261416644	0.04736481040953513	0.0043230489128993944	-0.005678166514168514	-0.0023390050085056943	-0.10867124597024694	-0.10764649165840519	-0.15341437112649442	-0.01610811744329176	0.08835511085392711	0.023840409670421038	0.11613207415849208	-0.00966223819745915	-0.07063379837695427	0.08924166627283725	0.06739435068079516	0.011491802911131731	0.021366006595526982	-0.0017190086342636357	0.06360000393419044	0.09393745758352405	-0.0274760167663542
0.08045303367175219	-0.006676189103269221	0.03389420618648381	0.03619023823159811	0.036518785204557626	0.039765072696859007	-0.011398823056803594	-0.0024601138173991144	-0.0453870135715785	-0.052979833658785	-0.0461404868105687	0.00010261715400241211	0.04923732266798253	-0.04535178191639606	-0.1249648659025505	0.11088963924509776	-0.10636346253266167	0.011763568016238297	0.006766270983137984	-0.015190198982303053	-0.00732846496089944	-0.09469814700316158	-0.030682998542993417	-0.045020309808078994	0.054773819682218616	-0.06499575154929889	0.036268230624026745	-0.09043247696735282	0.13055546939694845	0.06877999261507614	-0.015395483595467777	0.0783902535207891	-0.04525063540185272	-0.02261188150713675	0.04341954864228561	-0.030781578485363434
0.05643761047078932	0.004964498115275977	0.03443064235822252	-0.06508426222116093	0.04142423311568168	-0.01893954847757647	-0.027851294860980782	-0.008696477826823461	-0.03772726157666353	-0.13662654865677415	-0.001545982702250275	0.007958792272728367	0.009250425799015746	0.042812701138444	-0.11486039474573463	0.032563760651276155	-0.05101474054271732	0.009775006087355681	0.03550362005858258	0.06434750600734264	-0.0019217886059786325	-0.09607875814280065	0.08959137085764896	-0.07413500297618134	0.041060650428058384	0.00984130305982215	-0.010180056282807527	-0.009100787399923017	0.1169480816231233	0.05237820818988458	0.08024753903800269	0.10681977958395471	-0.06950267977075796	-0.11338054742798849	0.01069620052667019	0.02759129264203066
0.07974114388421866	-0.016953371125581648	0.0145778818216048	0.001119049158753164	-0.058582895071624556	-0.05707678526348135	-0.10135660230210858	-0.01762171079719361	-0.020739889688954374	0.03194382203601182	-0.04059019902747725	0.010019581685818024	-0.05458439901298946	-0.05923620801993234	-0.06267376063808854	0.1233753506301208	-0.007875797847811948	0.020352999752985813	0.03375889834503612	-0.09137344327595262	0.01965066141333768	-0.013419919313125927	-0.03596041377631191	0.04418139266363602	-0.0085386492120215	-0.021809501518761168	0.004217792857502192	0.013864875728131672	0.07216187561016547	-0.1336972420545406	0.06688241269139104	-0.004046317657605068	0.009355008288606925	-0.0027302991614833877	0.059064822957430804	0.035386179726752794
0.07849365228348207	-0.016279946987997795	0.01628084333266011	0.008609947136058702	0.01219635749735332	-0.01390074803758194	-0.04194442863343328	0.05727850411564066	0.042840155904603126	0.05445702986059153	0.0465107002655918	-0.014699152178969633	-0.09932808253747981	-0.051726458544116026	-0.10980548529030702	0.05516944877264318	-0.03917170170140618	0.05009600844084144	-0.020096796070447707	0.013208905322752533	0.043476921120172964	-0.09842952488010731	0.06907304899904021	0.02944235318623917	0.03858089426448934	-0.03951877519494576	0.004069052211809185	-0.0637681799567801	0.028076412811094575	0.016118734109800647	0.061447644775088094	0.06950829429756476	0.08057084481230138	0.07942648808975121	0.06979176678496407	0.0900767676568001
0.06636482638614874	-0.007515075588556259	0.030722123168646257	-0.06497415433542741	-0.03263331740524842	-0.01148647911553203	0.055735933497016575	0.10419962398997007	-0.010474825104149958	-0.028918997699842963	0.07644168204483023	0.10579389717931484	0.026502985686860128	0.0045250098185362405	0.019779140598592485	0.012028555437949454	-0.013574288101785827	-0.007607929908502797	0.059112235992138586	-0.09932208663117226	-0.08834843522531391	-0.0464595129711069	-0.03295791531162569	0.018893163859860656	0.06090295277348311	-0.029925660772364797	-0.06414383305389348	0.032249294855964575	0.04667708227280101	0.0981796780107432	0.019036348033519574	0.08109615505464124	0.05985273587503979	0.15159797883409057	0.12183208117255839	-0.00927265855972672
0.08486725857878125	-0.02575194595938358	0.018630896538177427	0.003186174635435759	0.003936328084025541	0.0004889973323863455	0.009804230975240783	0.007021081476957216	-0.006248766167530862	-0.027599645028081758	-0.08899007231944286	0.009804431393235289	0.056375201870476066	-0.12417155524791877	-0.06360049549472542	0.0005896289123797282	-0.17878805062490835	0.037930873858997904	0.02033335126221163	0.04464389287070458	-0.030922772447272838	-0.08048744440830428	-0.0157266846897153	0.001373555402036944	0.07321456112105719	-0.040337399267725664	0.0013676467191467978	-0.04883952401910606	0.033639963879620725	0.0366834756024018	-0.01512286924994051	0.0865567358137926	0.04498876846719328	0.016633432050921885	0.08272020731357566	0.07365510992986601
0.061990902908651696	-0.009934160765346306	0.024992203139487124	-0.06697556718729043	0.02001996915877953	-0.04351464182254966	-0.05226032155972224	-0.015352151213177897	-0.004733794581102417	-0.04746180124748073	0.09396717248687608	0.0027054213327278396	-0.04093421035462105	-0.04539031797820631	0.026685733010453336	-0.021210514730959647	-0.06854142736847214	-0.015873278236017013	0.10186625283283485	-0.07680186174233736	-0.02004328276495662	0.04098447983254198	-0.004679779657643815	0.042300430472762406	0.09782103547978319	-0.025544122078936252	-0.008118501237082215	-0.005758258457574229	0.027055242137672887	0.06914709604233955	0.14328348561676407	0.09142097902331062	-0.0541172567121687	-0.1275968756288035	0.10088487654990204	0.030356046481269498
0.09092407544455054	-0.025824206107081776	-0.004255493283423166	-0.0028586489672821004	-0.06960945529926617	-0.011541116654194076	0.02990699696662574	0.08689125343004384	0.05037048665380263	0.07328532843550346	-0.009809852789499874	-0.0440882530444664	-0.05078146966941377	-0.0994999683618646	-0.016850568287641532	0.09130521573554748	-0.0662565976521313	0.06664515768970902	0.0984294895326121	0.05110824735652461	0.03321986151069528	0.01954185511485892	0.025135385551820873	0.03046067801221295	-0.031995300423601804	-0.015451413193764342	-0.00981462022890431	-0.07222275346347723	0.03261341338075851	-0.037179970233604066	0.035199012134011595	0.09586154563913277	-0.009074258861267585	-0.01837397163312056	0.05810939564147849	0.012412893623784888
0.08944779772921868	-0.028751620099581	0.018311919668115243	0.001563901839251278	-0.03776546041601849	0.014736035347704101	0.02775382731275166	0.10349002072666393	0.09506315422521645	0.017769531970453722	0.03773315631875242	-0.00940514119314344	-0.030224514310663975	-0.06834598995494837	-0.06839359989807527	0.04424306222307297	-0.04505068814442194	-0.002861740563455584	0.10179348344979249	0.039024570884981236	0.05159922571183402	0.015216200427707788	0.014843431624007716	-0.020597748071708395	-0.04267855326180284	-0.04603238143670724	-0.014108881871611812	-0.004978818645712379	0.06744984201804324	-0.05588997450899996	0.011706128565168067	0.007256825934717331	0.11344589722192937	0.001304436852855556	0.08267275606125735	-0.02382296701336289
0.07240753321746712	-0.01770395068183368	0.03440296733313308	-0.04393189546317246	-0.06496800046677624	0.006189831698169778	0.02375549885620301	0.08851950904371232	0.05134622842879379	-0.10106489619795173	0.02220267038049374	0.06690305266317974	0.03857503800749948	0.012907249279665403	-0.004992930785734521	-0.005424256894536833	-0.0029565486987130356	-0.06683880576588248	0.025314457526667555	-0.0709228071097609	0.0028282449049038365	-0.016545974360707313	0.0019015089765642519	0.13627349962090893	-0.013075403265566395	0.017383217057165883	-0.08988974626929376	0.0718649497335162	0.0698281350096217	-0.00914206357519325	0.03900461336403806	0.07108902401931283	0.09777577484832707	0.017108880461342613	0.0020025253064964253	-0.04330359540120358
0.08784037829177274	-0.03107765788832284	0.042714569321983364	0.024100481964775287	-0.05138366432669164	-0.004808083285904607	-0.056328679084185054	-0.04378144593450887	0.03203544980644729	-0.027559769013867072	-0.0978512775254747	-0.008386170707304833	0.03693941786460746	-0.05602449038365728	-0.08429400149076532	0.04867862787517997	-0.04201110135238444	-0.0328595263341481	0.12080356743176111	0.0988284514856011	0.044922211353567054	-0.005869660671830534	-0.04111972989027869	0.03177180547548449	-0.000616552336393808	-0.022478589339813462	-0.024839488057350353	-0.03232415122146936	0.023465931074895648	-0.04695931994526423	0.06429707336834137	0.025414172797766525	0.15699305304700822	0.04554290671119629	-0.06024448136081442	0.07060210510880247
0.0737922927383595	-0.027993735958584044	0.031899797071659616	-0.008703166543648609	0.015410355032396508	-0.0124673352459362	-0.07125448913355414	-0.007703314212379345	0.08305077705328356	-0.04408943421791123	0.06425957526497428	-0.06664785779333186	-0.06483829625926488	-0.07701329573118827	-0.05772405609560142	-0.026662476962498308	0.002439742475336163	-0.06212115343977454	0.08154587380886272	-0.08681733548914568	0.032125649278351334	-0.05562091393643491	-0.0339078583723852	0.1130210577464988	0.03013823133129235	0.08560255615559198	0.07185515024372871	-0.05148174048265573	0.035759532095353645	-0.007579903208562052	0.023799447869580558	-0.046806275506848696	0.06196365840288834	-0.08172822823167901	0.026822230526544553	0.02025796875663897
0.08040484502656874	-0.04042958823595913	0.031413530679194224	-0.024603700075804782	-0.11059119714350626	-0.013756462250394199	0.04648171630113916	0.07356907533738127	0.04099885266940726	-0.014626225928212848	0.046954183259840215	0.06589610369807786	0.02513850592352765	-0.03770879004269956	0.07295791124120447	0.017812846551433094	-0.014907630345199048	-0.001130823767470322	0.14085910458492004	-0.028573137967992407	-0.025501402228113354	-0.0998939011762647	-0.08751107016450109	0.08282105211200752	-0.07379088852161436	0.09390929178789643	0.022991344674500463	-0.01787712728791824	0.03869191413772465	0.08557499648498249	-0.11260544622151886	0.07681351064106393	0.03083782526892721	0.06601109517025636	-0.014655227937245325	-0.02130743996179652
0.09520421289739338	-0.03590136150800641	0.05972029020915814	0.038159820086141966	-0.003235227936868143	0.03540750806568431	-0.001791848258446857	-0.034567608861056594	0.022805625060312782	-0.035138665492985215	-0.058479846430274915	-0.03323498530448805	0.07121803462859087	-0.09185112757055776	-0.041165014350152705	0.035468422593633114	-0.11817132520192739	0.00031379047554150373	0.06895663607459922	0.10650711449160737	-0.0015607835585727085	-0.07898115523609348	-0.049644685851652354	-0.004565470512049896	0.0434536156561817	0.0029863070308009006	0.029575457138506824	-0.016537922208561758	0.028229538078608403	0.06954521622787177	-0.12302024738619088	-0.025215261026093616	0.09643186261929788	-0.0766365684133148	0.0047372669385244565	-0.04933820273854157
0.08353945371900641	-0.030509002770891976	0.040877455260044236	-0.011229128521427266	0.0021286204065801557	-0.0021574926579761974	-0.08290489156188086	-0.038190250668521206	0.0892331293523263	-0.028210042739577418	0.044613468136785434	-0.00238273637213265	-0.007062795130540847	-0.08923355679328548	0.009933662086477899	-0.04812299626035958	-0.1097352006556243	-0.06023579175403809	0.12878671859770674	-0.08090828276193879	0.01834947077977276	0.03441736155052227	0.021930323081594205	0.03580409834575567	-0.024406654994261055	0.08161914573457897	0.08460152607744241	-0.030008921609301673	-0.046949142347590456	0.009568824038271365	0.05373795342178363	-0.04368780478184432	-0.07028900412640057	-0.0754487643863486	0.09106987680549368	-0.07329348127859805
0.08111847829344858	-0.04131821995903049	0.026617198905236405	-0.009523393316969034	-0.11304653656840923	0.02401282453567581	0.0249186731279038	0.05461961909319457	0.05709386809245842	0.023464444324284163	0.04311353931868293	0.08104701240253266	0.06798190057574058	0.0067207485338248935	0.1649874903321627	-0.059689303422039465	-0.10592388790747069	-0.01571372920589957	0.14266695942324048	-0.028203777307055828	-0.048178423798220696	-0.08516741534463453	0.0032065855085466957	0.13451497770166843	-0.05125519376380727	0.01770700537470901	-0.03609460060263552	-0.09560789025323133	-0.04192978815090596	0.15980883127601242	-0.0357014955851537	0.11832869684758157	-0.0826366161363088	0.10154432731611876	-0.03411544663270656	-0.042522424313135326
0.09163452112344318	-0.04881726552078344	0.015129393849234484	0.0895162619362706	0.028099529011593516	0.06578670082192367	0.00018741845227476976	-0.0725142446017533	0.027464192496381965	0.1378856649852478	0.0039031026539862045	-0.05767873108706727	0.09597119741350076	-0.06337151550880227	0.11579411468068974	0.010430671455551942	-0.09265062706529584	0.018215663834930552	0.09253360390427576	-0.06793702711168018	0.0561692487230467	0.01925328508441472	0.02323695441983602	0.09479100952431022	0.1361860105801211	-0.028928743659704707	-0.006493292976359512	-0.06469711565801071	-0.04792083453925482	-0.048527685427805355	0.04174450218709495	0.06785508653896573	-0.06558059831228938	0.010002443237733806	0.027199172219355295	0.08399275229004921
0.08219812913062742	-0.049067712097452094	0.039668456399703934	0.04377173440178828	0.119951009443155	0.10336755134463922	0.09402846068729225	0.024148387777770515	0.06200215989377132	0.047938122498637485	0.0453613461399153	-0.025178622176499812	0.10765202484173379	0.002768844771627846	0.10723417487636709	-0.07635543075515101	-0.0704531786844721	0.011089251162018952	0.018957199549946888	-0.09239353444210652	0.056976398226913215	0.044250926960536514	0.023890886031103634	0.04464416401353372	-0.0006021739556213712	0.028033645371067346	0.04397487654340193	0.06390062302995794	0.09940362906119043	-0.03852767141042207	0.11325093373868797	0.08593998864098208	-0.12225278581564228	0.12068812164004608	-0.03576786536535984	-0.03290808497405504
0.09006178433068761	-0.07350256413563235	0.005358643876342213	-0.02676291569781821	0.04940768640373382	-0.038174502356636615	0.05577854461129495	-0.09928731912607885	0.006890752179503539	0.1083667216020054	0.0041996265546265935	-0.013463746953568783	0.17511518050402433	-0.09815506906570273	0.06679755759400703	-0.011369806224509456	-0.03305220053552925	0.02097822994435261	0.05263837933326431	0.0665911660533506	0.031760741123527766	0.024114136447949384	0.08321480907543354	-0.055136111809768684	-0.0761686288296397	-0.01191431782359826	-0.006214759113534536	0.08624664209156428	0.06366402200220218	-0.13774271125013313	0.11781019281857208	0.029206659252969957	-0.021284753677639295	0.11238217014434163	-0.09909336574520783	0.03601010534459627
0.09523060903135884	-0.07761306288316717	0.005958211762746833	-0.03187970081914102	0.0745743089630995	-0.07427344335523736	0.014263625489252283	-0.02121940378143467	0.0763766358648539	0.13705757350005582	0.048559356904351716	-0.04726593044226221	0.05799290904655986	-0.11248030851704854	0.02467816460071045	-0.07665808774115342	-0.02117194255212378	-0.021325559772154654	-0.05229299943002944	-0.05730085382324493	0.06660126779171008	0.04891015152108606	0.00843545638733497	0.044261501756070215	-0.03768202527745787	-0.05151318413852542	-0.051681977216873204	0.09738620034039111	0.051860577831667115	-0.003346357037116429	-0.03490220480143934	0.01396559798417639	-0.031090279086655237	-0.02824246108738561	-0.1228796778988495	0.1020714461873141
0.07711677481153495	-0.04600218883057292	0.018612736916907645	-0.09270432706137743	0.05127215333766005	-0.05965194967161839	0.10653663404814918	0.09111796752327184	0.0870842616630738	0.0381168011611689	-0.001470067655379806	-0.04094290012735652	0.02331448088804787	0.06942562560857553	0.03951820062622555	-0.13259289454552198	0.01657721787111587	-0.04654985090511482	0.06888154337108499	0.05277284972778079	0.07395154099089	0.010916124749489924	-0.018567435494709815	0.040902870044295894	-0.03779114698565203	-0.03373004505395437	-0.048808704738664416	0.20179616205138862	0.00034828871657253957	0.06032852883190992	0.12189329264875438	0.1423891127525464	-0.06977034264968518	0.02331839126433974	-0.12225703609259245	-0.01376157888596976
