pca_00	pca_01	pca_02	pca_03	pca_04	pca_05	pca_06	pca_07	pca_08	pca_09	pca_10	pca_11	pca_12	pca_13	pca_14	pca_15	pca_16	pca_17	pca_18	pca_19	pca_20	pca_21	pca_22	pca_23	pca_24	pca_25	pca_26	pca_27	pca_28	pca_29	pca_30	pca_31	pca_32	pca_33	pca_34	pca_35	pca_36	pca_37
0.09670194578153797	0.01668066008305756	0.03269469530281869	0.041057654726777616	0.036083192647244446	-0.07168466773599555	0.05461099128296457	-0.04513668965778747	0.03905171075038837	0.011188449591562252	0.01647414526242857	0.0012700737703867243	0.09278290712408459	0.015345788343908076	0.034809365489450905	0.0006783168312259145	-0.040932877070232146	-0.018669788293745132	0.10614978140997354	0.05492698854645395	0.026589100379936014	-0.06417641917511671	0.050069660362017834	0.003985594581810144	-0.009855460041659098	0.013853602646642569	-0.08811827871282699	0.060197684829707575	0.044514406510401554	-0.03316164980176033	0.04846708703018016	-0.055678003623849955	0.054683439682578314	0.009400971693196352	-0.059633729994882846	-0.12552052074382103	0.04297023726172089	-0.02294229266534266
0.09578309143102852	0.020492826971600868	0.03407790358688352	0.03932284512799802	0.006521202152746636	-0.05507944556730675	-0.058385286193308586	-0.0451244978621624	0.032125642954243465	0.017288510411051675	0.01157315395402681	-0.03497866346754759	0.06307851616343442	-0.014442232948349143	0.08113791840379553	-0.046398864222251965	-0.0679951301592999	-0.04504755370651082	0.08556676273127584	0.0694589363402184	0.01067372623065816	-0.019733097727945785	0.032904901979943266	-0.05187870973857432	-0.07318839106917821	-0.05773577959538155	-0.002035187506413287	-0.012927070603079755	0.09519270757157451	-0.07823722820265872	-0.021728196082558875	-0.011052631554062053	0.0759296815162855	0.05032064523602578	-0.07497610819661157	-0.01632514992088095	0.10422552079549255	0.045132213243766615
0.0932745225046136	0.020127743572995602	0.018726277856381403	0.0364845683822107	0.007592356484719147	0.00858455913197328	-0.1067710240608655	-0.020682781025068125	0.04201100336502802	0.06725906988504526	-0.01681163207020715	-0.0292996359773145	0.03497416974793469	-0.033446010736040754	0.04698186510131463	-0.07198276734568115	-0.04770115815760578	0.00882372544380957	0.05983322304242721	0.013531117022451536	-0.0040370658735816075	-0.0134644347989673	0.06762355489773689	0.04392146565178262	-0.05875013551349078	-0.040767404415211345	0.03730645509762548	-0.013591760456620555	0.044643122568318545	-0.08022916492084373	-0.012829323798280154	-0.02119920182013235	0.12247121075186168	-0.07294936688093073	-0.0014514391665269646	1.3239320601034828e-05	0.06390200866201554	0.030962731448219163
0.08910637086614998	0.014116085303568844	0.008307988142615534	0.018213086383604474	0.02508069018940497	0.060253331670149186	-0.0542987187605791	0.05862242956280021	0.017265535203163675	0.10193444645720146	-0.025071556790647445	-0.03385080555521409	-0.00034015757327647843	-0.05288443868949361	0.018580241716729343	-0.03999867579448245	-0.027379004468656827	0.03941482246396728	0.037686454475932885	-0.005515882811340659	0.02515864434249821	0.011370209694473127	0.0633081480745988	0.0456971729055997	0.006042697450922577	0.047168315635434374	-0.06456547025411524	0.04670443021880858	0.10895536895093669	-0.04515402400052939	-0.060603153026112966	-0.03434872608409459	0.030295483290706606	-0.02059262974886787	-0.014590040967843273	-0.010658598566129414	0.02171837278936368	-0.009446941878080251
0.08955944278379642	0.00796989006636369	0.010503123139364473	0.010367143153751581	0.029477620280476128	0.030472959978884034	0.048965378642904296	0.09030066772653363	-0.011933031771036127	0.10281412299754858	-0.004505594595102456	-0.014820097074063015	-0.054824823442879096	-0.05263709934909693	0.05170147807324485	0.0041830397195338435	-0.013178955315842214	0.0038586997533943367	0.027856015632013363	-0.02166920563933369	-0.004025475148141113	0.07887451207001442	0.05692310629775333	0.02786135382581427	-0.04206933860993197	0.0062903574007672595	-0.0018992657424677963	0.006134957952578629	0.09778683235642299	-0.0947078552250549	-0.03054466627142901	-0.01954172863004375	0.01245694938344203	0.07102879976893765	-0.12937743692097384	-0.011108260685887675	0.0974723797337916	-0.03341026557286507
0.08872747065675962	0.0038715342648036662	0.006637980048959406	0.0294583917761998	0.026120659212671617	-0.028300322716528877	0.09887133140482086	0.08586276720727709	0.0008617943662073224	0.08413983806089138	0.0030863282016831465	-0.009830491141130993	-0.036960693061166144	-0.025900753768976464	0.06767202655233572	0.05108955625823796	0.016748302861788328	0.0058283460577839615	0.012174209644719372	-0.036320218415531104	-0.0012650117863545925	0.04906804537676733	0.08494601765980864	0.07338754785129327	-0.06581633339656885	0.003064454553587073	-0.0001694882728512561	-0.02117484171251948	-0.014639393500658859	-0.09932105325432908	0.03700127393631647	-0.00943209758384614	0.04237100281597425	0.0074638793550282825	-0.11577925530297996	-0.02178295519349903	0.06546880842109096	-0.020573045134322454
0.09035817764228016	0.011523446526885845	0.012969232999592469	0.036036385940245476	-0.0013155972495792756	-0.07900844537736273	0.08104372140621256	0.028248971048662606	0.025819813149272088	0.0477307960366621	0.042820633756650274	-0.010891896507952562	-0.01469804214487997	0.02338251096814331	0.08127973362156518	0.0729588123536099	0.013336509325153234	0.00022032260754147742	0.044104375870586035	-0.06488900979252159	0.026600334072179568	-0.021725349094724594	0.09628999218642803	0.06887378692229036	-0.008641684627582864	-0.006123474338647929	-0.13768044886513908	0.01264402674363009	0.012068297517263635	-0.06380768755158645	0.056347144282688014	0.059334418560151876	0.06131328761185831	-0.013696708901418456	-0.0455615287428928	-0.06421637123307841	-0.024726101998767232	-0.05463500912189184
0.08797776317243504	0.00972000349797083	0.022996590382747498	0.05995470265601122	-0.028274082671055713	-0.08126537088382782	-0.02857270175105877	0.02433917043050492	0.01209287467558588	0.011618639602841443	0.04653820574314963	-0.0382191152642838	0.0015945318700871277	0.032997906944344596	0.12737394822094605	0.06977649016793847	0.03223707071050057	-0.03236565656119803	-0.01807860525309537	-0.02349808074059921	0.014341439083414528	-0.007049536461278823	0.06521249360814377	0.006714718812226843	-0.043898378429803736	-0.0835659084164239	-0.0968387921455015	-0.0005305023932673791	0.0525683559881501	-0.12369778744317869	-0.08487489686566232	0.09430983221919349	-0.019045833360252024	0.10753091777028309	-0.05006214493524043	7.954245399313664e-05	0.007167281317336335	0.05537337150518684
0.0826908346551414	0.01109581824470291	0.0035362539401582226	0.023378799825034012	-0.036354228042234274	-0.023432866185113067	-0.10097986267062281	0.04425298183866559	0.021716483559154946	0.028819209203643212	0.017824200147561923	-0.08262282759127873	-0.0029929107806834815	0.047371814408355	0.11170072729151459	0.05904103759782071	0.03121880155400144	-0.05275511375119686	0.02628387559037504	-0.05153867957417439	-0.003983654568456569	-0.005123557092415297	0.04172434960628514	-0.0010190116642382688	-0.08285411805307855	-0.11518626774105359	-0.009348175715273143	-0.0032050166340362417	-0.006451159975871437	-0.09144958908055578	-0.051094036281448124	0.03414788518731596	0.024668032501996517	0.050787811804631454	0.006659299851816923	0.05207194231096335	-0.01458549540666683	0.06633295985426647
0.08025252418807692	0.012945038091927227	-0.01846604618312351	-0.028478481797166773	-0.04091345873350666	0.007862538932657393	-0.12848761303242556	0.05587355870665825	0.015072567907615814	0.08029265176870214	-0.020524468868096085	-0.04165428945109473	-0.032596646068237055	0.0365467952530297	0.05094460256930837	0.04199659324854703	0.03387910136093574	0.031727954585642204	-0.003877570901656767	-0.07663933810100823	0.02691075206049286	-0.01382012332992488	0.06475978898925969	-0.015646861964948012	-0.06022156232984277	-0.052179825753061765	-0.021934294735693177	0.06426486458633571	-0.038306417001973105	-0.05699912645630255	-3.9332075745093786e-05	-0.0008443102303159755	0.046277646638383504	-0.01331814033080682	0.12468550566600149	0.0034692204711395044	-0.04558605871309519	-0.0018697744155275944
0.08008375677129992	0.016849759575585557	-0.023080011525820513	-0.024035058316443054	-0.03330557687414146	0.03435889153918631	-0.10061162372243306	0.05631188175069724	-0.007511565042214847	0.08951021398685673	-0.04286630274436482	0.003620905159343118	-0.054656522707703	0.03423953951250305	0.03482430027042871	0.024938073690862966	0.03333101340096872	0.02004024674971072	0.010231745221923634	0.03707014576423337	0.006156722366847209	-0.051797023113878536	0.03201618874276392	-0.0021370958710320576	-0.02511718052675118	-0.07161766658347803	-0.07057975687994208	0.06128806020658768	-0.05133999387439274	0.010121999100030053	-0.05206640327739131	-0.01802066392566062	0.02378845928767826	-0.0255368916084326	0.09061110253822677	-0.027899130176503067	-0.026045634451513255	-0.05185136614519134
0.07975911891791543	0.016421091624595992	-0.023975946292060846	-0.01665141467542409	-0.01501021424797716	0.04773699384036243	-0.09511488257267067	0.060370525048640045	0.008337688660688798	0.07249609248138981	-0.045104958655245955	0.04904358475312887	-0.0014031198476199787	0.07668756269813962	-0.01346114972849588	0.015244333295343485	-0.006877104462782217	0.03701437184636944	-0.0020123648559326676	0.09594863026838289	-0.018128409275862886	-0.07963619891053841	-0.01936986863438713	0.007578376569444762	-0.028416764403119053	-0.03628863286266707	-0.07835541636828185	0.05595402503183773	-0.08554994199768384	0.0007500223138133611	-0.019844142154366855	-0.05534149782834617	-0.004469864854525399	-0.023314542187586496	0.08337036899937059	-0.01889790486763529	-0.02580588505854986	-0.02093852257583604
0.08093332643017216	0.012245184723274205	-0.029864679370315967	-0.02352039483142809	-0.0001227485512293743	0.06827877966550633	-0.07647747390309659	0.062068162537695246	0.05731164418067537	0.05046586193872001	-0.020691965051370057	0.024482942150477714	-0.004652208928346186	0.03419028709200139	-0.03502564473462451	0.006667120201588472	-0.02638055082656494	-0.0008544987360472023	-0.01294639869857943	0.10308356667098359	-0.022330644824074666	-0.04283021518258791	-0.06793042211811824	-0.04862962050830258	0.021518887160920003	0.026175150893280118	-0.09971820555616258	0.06650745577992201	-0.07405252525890056	0.01568774286874476	0.0101083346627119	-0.0841061577575216	-0.010107583121309835	0.02168100294051636	0.07462704600114162	-0.012808760417959017	-0.02947416618521031	-0.05266591655332674
0.07912423045285583	0.010285800193877582	-0.03420194611277507	-0.04632173385722947	0.00037792590365575795	0.07453401519690125	-0.04007058311111952	0.06915118477373912	0.035505996159612946	0.055518603150332774	-0.009492397223364396	0.03171502862370201	0.010670162090144332	-0.007446055337477285	-0.05277082949894901	-0.017060577299070324	-0.06727974495476483	-0.0255704657424629	-0.022367781895439275	0.13031253992100877	-0.024576980319534335	-0.03958409964611651	-0.06719801012165809	-0.1123611790793661	0.055712098982352534	0.04737865421579982	-0.09015862913262121	0.07090021193732052	-0.02250504393891368	0.032441661853102925	0.033445074145694274	-0.05132673373900509	-0.06223774165722627	0.02874644289161083	0.09055694320858189	0.02013012701409503	0.006334397809315963	-0.06434390787230836
0.08398566352832441	0.026924105706044667	0.014299693300774482	-0.03535407579059017	-0.049504995394814746	0.06423103485123775	-0.017621140410289383	0.08548108662956354	-0.08007763698229364	0.05977993960221698	-0.0699329518509295	0.03553281593039942	0.07248316121730532	-0.017371828477021463	0.023446319297945387	-0.12287028581597989	-0.08129971439579876	-0.04371922458803096	-0.03365150030241099	0.07687959754734343	-0.06782587881194593	-0.13592979268586305	0.08970198185877057	-0.06502888199969739	0.14646263350112826	-0.009048429656969392	-0.07948446748543898	0.12224444546877611	-0.07469872159739163	0.06380626135633137	-0.04452571041719665	0.03195518574283652	-0.1654661617310419	0.04507162685456547	0.03894629978570081	0.06676708567988446	0.026072377588282375	-0.10049394690101306
0.08520185515424142	0.03054557622504946	-0.009838756570341263	-0.0076126854975561145	0.012872431002397058	0.08451476396989899	-0.04741080090496731	0.029769297109907146	0.011515695789551845	0.07210848088593634	-0.0919418958805719	0.09906291255799786	-0.004712897904186452	0.13147700218389288	0.020578925408288633	-0.0019532010099183013	-0.0033855002707516967	-0.016528447993129726	0.003654659362834387	0.022424073030975225	0.015606109270194603	-0.12934451333415692	0.046285146614223505	-0.017430249768092803	0.03876308144642446	0.013095604971372111	-0.023514737937270325	0.14632666214090867	-0.11448489424187842	0.06152775754250382	-0.08541854197408749	0.02229375739285834	-0.013619952865226343	0.07078704338220664	0.0182884312728927	0.06218228195143903	-0.027650015942640386	-0.03497808542749001
0.0806119222496207	0.02882278626998241	-0.018228389623831227	-0.028848746494303735	-0.0023603695152469855	0.08656008719276206	0.017219519618412928	0.07183138907603284	0.004987890086191719	0.08295375516090983	-0.04535770180642022	0.02851889597983526	-0.00970790036035249	0.09156268664435269	-0.00025995457362302295	0.0646273705392332	0.01934017505194076	-0.02549979336970417	0.0025659916765994988	0.0026689062828861	-0.08746911695453499	-0.023909255391269355	-0.002056208621373519	-0.022537605894293215	0.008871567792051546	-0.015467110410686992	0.007831932190308182	0.07931381115941921	0.011478244415535924	0.01347054942768223	-0.06786396273315864	-0.02287681168984898	-0.13038808757950357	0.1562303018253891	-0.008560001588683603	0.003831042702190063	-0.0741254184058219	-0.023985249674716956
0.07954420375586697	0.03664641660778431	-0.0009063470468066256	-0.07979916991485607	-0.014868202640064816	0.007420417136930996	0.05141746565550472	0.06398507506280081	0.0016856474309966377	0.05705479740863272	0.011622651628485504	-0.001751877738270542	0.044491734253398904	0.06900771718577171	0.0028539464011742705	0.08737790654302474	0.08031135956189406	-0.008595042395858054	0.004748643231424788	-0.018700853032411965	-0.07732805480221568	0.0198784727285674	0.05045358066702185	0.04435870550004064	-0.04308729587791136	-0.03681726379420313	0.055870679036236486	0.03207986715998646	-0.047294017078847055	-0.08782972757956958	0.00848380514856462	0.025529189916474567	-0.06236948380880135	0.054056564976447244	0.09246426130650977	-0.020202896080812924	-0.12533600932949163	-0.02062720459869688
0.08096500171597333	0.03872535286857022	-0.0034036441535574614	-0.07972773867343944	-0.016327528411650208	-0.05800417935384799	0.03963897970715108	0.00621063041288774	-0.01056617769098632	0.07646660014371376	-0.01893073682920501	0.07147832605767408	0.06121627333011411	0.04874341437391394	0.01203880760204815	0.01333241092413445	0.08896253475545943	0.041582843375174726	0.019272255619361172	-0.024213529785975366	-0.05504832745288749	-0.054092062072196065	0.033694212207944815	-0.005799283108724601	-0.0597573378547451	0.0027022387596283793	-0.034938460302344654	-0.0014310551567506616	-0.08448145745232996	-0.08356968224190262	0.04293180933287444	-0.013432528480990621	-0.01232901794438937	0.024765655606930836	0.08280626723509964	-0.055975048982386186	-0.14484594061033929	-0.0014861052553652165
0.09373990772835218	0.04378719071824658	0.02044077156242201	-0.032860661232530064	-0.031006784155950016	-0.054160263416827885	0.07541523990368917	-0.025255384790113026	-0.002596656863556854	0.007670530629059327	-0.05691080695231294	0.07468489139475439	0.05405279352297768	0.09849889115331738	-0.08980243604814296	-0.05656063873133176	-0.041225687341164954	0.016918402425475848	0.1557780938434653	0.02901239856819557	-0.03739157932197047	-0.06316932638673813	0.05970794920228485	0.07300735610125683	-0.06632830775798987	-0.015770981443095904	-0.09556252990599054	-0.03280594874821971	-0.0731023907914948	-0.009094113783251359	0.04897318399086089	0.023616716430848415	0.05987584232190223	0.014147509289294528	0.04586469626620141	-0.06440907704752616	-0.054508724078108944	-0.040630376448047525
0.0950802539844943	0.046445331904841	0.022437948625872013	-0.03790911547012469	0.010396682675369444	-0.029199578624392496	0.0805982935454072	-0.01581307531751587	0.06522757844137472	0.013804095032586844	-0.09617034170740746	0.05868755317592694	0.09996899676196246	0.06207451440296829	-0.055350912759547066	-0.08418326900128233	-0.03427712632159324	0.05957740290057115	0.02357753950944553	0.04028494350785229	-0.04183625177154408	-0.041252587132994165	0.058972428512104214	-0.010810868858107866	-0.08073277100167572	-0.06457524751368078	0.050477839159276706	0.00027188891471603433	-0.06176156202804453	-0.0788461134928243	0.033432468068166854	0.021213587424106884	0.12568215397668936	0.037050212938871493	-0.058816323899428986	-0.0563976981439908	-0.04191321769815148	-0.021645013492209833
0.09163036190740988	0.035640686998810865	0.0016864781963776695	-0.03287757349507236	0.004011002008586313	-0.03870107850191881	0.0975248265134671	-0.0016013695049251057	0.07280558085836597	0.011523463165246484	-0.06155280275144561	0.04566378548198982	0.10152725045301722	0.025883085819345012	-0.07626644616588259	-0.10014603251224936	-0.06611141219212535	0.0524450698732134	0.027122205971288817	0.016397227183797387	-0.05234851372694736	-0.02234768316286624	0.05664850859399482	-0.02599592222765878	-0.10014537848391955	-0.02381102208964044	0.05169186450715244	0.007761144889397668	-0.08473947605972762	-0.08863958402733776	-0.008980001409051638	0.015130256261545029	0.136493060659332	0.036465898354507593	0.03282703929405084	-0.0664747042002076	-0.052476592212301894	-0.06505999312049932
0.08707577812624764	0.022877400390578277	-0.014509176572906457	-0.027256557916075883	-0.006518017702229545	-0.10231914438547739	0.07247516296580057	0.006521751498610213	0.06864856510664134	0.022745378149460933	-0.04377381889854652	0.02127186493436007	0.07116711161736602	-0.014285747838852118	-0.023680232097507897	-0.07736017246545172	-0.05526436530669547	0.06069338397556522	0.020570995777790597	-0.02231001467474618	-0.020334188839948853	-0.02871937190038209	0.06160615845086553	-0.05073255148608366	0.008594128668000071	0.023485424453858605	-0.04713295538772934	0.03505905725913753	-0.037241169776184815	-0.027924183581338295	-0.08230219701390765	0.0290469049506934	0.15124569901763524	0.05271760414212679	0.027714208767515246	-0.04953062993038619	-0.06107393738088593	-0.047419662785171734
0.07424987200952772	0.008552107503044349	-0.022467272859346257	-0.0008010344717554835	-0.028627965388961278	-0.14252650300178143	-0.025288908143480344	0.026803632243139364	0.04833723699636355	0.01517732719115217	-0.01653482718490292	0.012963421442754619	-0.023071219899328987	-0.03246559298610715	0.06342980797495283	-0.022240822807876714	-0.034206233687547036	0.0585145733605709	-0.02529586623880401	0.0013687444544989852	-0.0603462592195079	0.0032870854360496186	-0.006090050806982005	-0.06563550888580755	0.04622528523485232	0.024138122873520653	-0.05764943508527921	-0.015840742446032632	0.05038214487005174	-0.03259520125943383	-0.128726444231951	0.0987956874587564	0.013508499707153364	0.08290250173189397	0.07240959208909571	0.0021000963022583252	-0.04785134732290541	-0.012025924248565814
0.07428734531713041	0.007087419284961928	-0.0014429359504069352	0.04571185599831469	-0.01132727454992446	-0.0991549528729602	-0.08344588304829308	0.04862522643668995	-0.009180777646553614	0.017125782412391852	0.011537520332710785	0.038540285365003375	-0.0944847104958707	-0.03666767811370825	0.12312668448940715	-0.001902898477054462	-0.0725898928848816	-0.01096878032005128	-0.03337882309353271	0.06856257049383628	-0.12697444154405685	-0.038287248707292665	-0.041659580712485676	-0.009899316619099943	-0.047938197625733175	0.02887397021648588	0.004811382124249093	-0.0073629653706479975	0.05644311433833073	-0.03149102296619592	-0.06700066968984635	0.12429208610590745	-0.041458112206775616	-0.02405411477968514	0.12140427584485575	-0.006038105295637884	-0.04659404760551663	-0.031727081832789224
0.07972137895090359	0.009350846089164722	0.016302992334398532	0.06729520590871664	0.013463539235372895	-0.03614641055187361	-0.10212993773264638	0.04091340612459665	-0.001909543924744357	-0.017153243651400037	0.04086371786164007	0.06236974529356909	-0.04842430027102046	0.029789465292695334	0.1573041654246653	0.031420356086655755	-0.027933825719457257	-0.09317267449240979	-0.03469546766841433	0.08177038573612719	-0.11318434757271792	-0.017164494313232706	-0.034673216745202746	0.042981533870134744	0.00622510053657806	0.021453059320745614	0.00332950883042428	-0.01614842081504647	0.015423796353127843	-0.09051271921122586	-0.03388986561687897	0.07486680989512662	-0.08497191994149418	-0.03306155009657345	-0.010967550358601974	0.012028120049024111	-0.019120572824902916	-0.044116252675558944
0.08114369938311396	0.002529130416322149	-0.00037757069659729165	0.07000409353544823	0.017385838573306167	0.0013358852944672258	-0.10787535123823366	0.012798262717064591	0.05003211790695393	-0.04102856810783852	0.03358217750478429	0.08434084191875392	0.011053834050504438	0.070924050030835	0.10999769686053426	0.06498902972565443	0.007796320038634138	-0.12782144460107522	-0.013728135847184695	0.06860115695930376	-0.0754540422362326	-0.00994487544628583	-0.04042911748880529	0.015461223813746686	-0.04170833835223367	0.03435437722975971	-0.016653253750963784	-0.016571203522765997	0.012261075229517786	-0.052515240636697214	0.0032259128397952516	-0.02908252872361257	-0.060225936140755776	-0.05534438192924816	-0.07059746026910163	0.03177822513690873	0.01400887405331136	0.0034778649386368807
0.08350845511777862	0.00465634770913255	0.007424208123173433	0.045049627046213236	0.01834096531853075	0.041571987081903544	-0.1312532232373083	0.025533509728836626	0.04522889902202109	-0.006597378442265243	0.03798888211086273	0.03229273118358276	0.056244481355001076	0.023005277143367718	0.08794457484347035	0.08197976216683336	0.028200746368565684	-0.13416253698745292	0.07157707062512884	0.1137545055129016	-0.06215512267228131	-0.03356786449503159	-0.027038916639015823	0.02816210245113912	-0.03880417098186528	0.056689434458722696	-0.004976621180007794	-0.05484384670287949	-0.0037347532501310725	0.017838431915044153	0.03251456162910434	-0.09606163195536582	-0.0176018557782001	-0.12674589781379464	-0.08769066995615535	0.0750288892324781	0.06741968518211537	0.05596003659043483
0.08115035045277467	0.007189281036038521	-0.01616731423058445	-0.0042151529128803215	0.02123118882803042	0.07357464047448958	-0.10248689333483976	0.037612011983527684	0.06479405742142028	0.033040437591655106	8.230889845979403e-05	0.024706737433418915	0.07117539667512023	-0.0015700244089952731	0.0008494267558755422	0.03661407737560758	0.01663180620996204	-0.053945749670159485	0.0739908313966005	0.07895228622836438	-0.01368348288101519	-0.024120515318144235	-0.008048681001302932	0.006020975343363016	0.042621110827865696	0.11673401807448298	-0.09497398664651947	-0.011873632511133433	0.04822590649846129	-0.007184559467802713	0.019980237072169033	-0.12349314079906298	-0.011775460614602143	-0.12448933155282751	-0.014130689003135216	0.029399691744125975	0.06856216720274505	0.034884256884758685
0.07792582708549133	0.0012500560384420074	-0.04000307173226187	-0.04729119909550061	0.006062050128673122	0.06318752669573616	-0.0015540697556610482	0.04891311294773471	0.0416644233413929	0.04785700621263197	-0.023897120305181523	0.018127265733929924	0.07315631364654468	-0.0465171088146924	-0.08194132231792343	-0.009331850057848017	-0.005036824646951505	-0.0345626167557533	0.05113480324090633	0.051305574058720466	-0.0578390589142823	0.07150421713050713	0.006267109156015508	-0.029922473718315426	0.006300551548638678	0.08515616262044357	-0.06318253435859586	-0.03246667209585863	0.13457453828053081	-0.013267360656143059	-0.02732334621377789	-0.11050996515140718	-0.07848830306064651	-0.0362444203221308	-0.02885254258972432	0.010701137793413938	0.07947196313183598	0.022981165547360946
0.07958007275895365	0.0031651426823488364	-0.014386585414529546	-0.07189643023464996	-0.010831226844844619	-0.016145895015673976	0.0718727938853859	0.05829856361528776	0.003522233736670188	0.06742306495707648	0.03190102288762891	-0.0029334263785854345	0.08930788228168818	-0.03886243320049095	-0.020349787550071118	0.03239693687718828	0.030959229986481155	-0.01424300787209697	0.09677599485304321	0.04595243003935291	-0.04824840601863897	0.04551236431377323	0.061780920760946274	0.06866175052440683	0.01419994922166816	0.05148884201374691	0.021665522963725984	-0.06966093277225037	-0.01523778932579686	-0.05787267649041358	-0.10009759826663338	-0.030319812076737652	-0.045902570261906514	-0.043839541121304504	-0.03474377983119923	0.06386387793148952	0.049891464064260885	-0.05395495526386897
0.07590268116890585	-0.0010357904986293702	-0.00304172805115226	-0.0478820845288192	0.005276040728528787	-0.06795495942592061	0.042026376877265605	0.014780861778159538	0.004177872596339557	0.06105831523205651	0.0773780683331771	0.1126519370089211	0.05992304748330854	-0.04000768463043626	0.05939411731725468	0.059069364582147434	0.06386736152099896	0.013963621559194655	0.05612768086673266	-0.0028751926868613147	0.009180522702343473	-0.016593535264425103	0.012908390198487149	0.09657537003279565	0.06250704584782116	0.09934604845742809	-0.06669078853378205	-0.053981862163946986	0.041893393391682895	-0.04699967036694869	-0.034931018255239844	-0.034341010644065584	0.006942872303612645	-0.1154595356005911	-0.05864851937098607	0.0901269405737803	-0.009932408222891534	0.03287745565347666
0.07225623582097658	-0.006335569359014678	-0.011111248162074972	-0.013410833770801397	0.013472287589874529	-0.09247154896984888	0.014460625414427053	0.0074683232810075295	0.016797681172283852	0.020790164634492243	0.048820680168459495	0.13646262420014904	0.10286713906318878	0.02082965493442547	0.06043838618622657	0.10684982060784895	-0.0010352339159341133	0.048887316244932075	-0.024339371792037646	0.022546222883547826	-0.005149895653446358	-0.00025903687484047505	-0.030751529291556376	0.033199473412905266	0.08742370605098586	0.1393149059386453	-0.03479464944308554	-0.04384438410550073	0.0653375640641508	-0.0051451970069475855	0.01704189862119597	-0.09394127143979655	0.015603392009513023	-0.09483424188882396	-0.05014464589988622	0.07712394534852034	0.010075947229961246	0.028197336479078024
0.06970326005521695	-0.010597700989814276	-0.03390864413223933	0.0024681103725644467	0.007830724464551839	-0.09041178424182822	0.0023623721966862027	-0.013918710701475498	0.04347969999560128	0.005538930481897798	0.01670273793558617	0.13473430319363525	0.10655928643297939	0.042572127593586126	0.018967987349492035	0.10449063505162536	0.0031360423787434692	-0.0019721410072964136	-0.018657061918197944	0.03240890821068243	-0.027928648152818692	0.0033650959167381353	-0.07129218423165554	-0.025285037813920844	0.10444010859726803	0.14722721893075597	-0.022358863175911008	-0.022259038701357422	0.03121077446160789	0.07843619787987122	0.024474301668048135	-0.08136791619524247	-0.02870528960497795	-0.09121687276290943	-0.049810986145752606	0.0644365403880906	-0.05470780159545051	0.011927762431890206
0.06805547065031849	-0.017871121126270203	-0.03199378679104796	0.022175295869034214	-0.023673088783506387	-0.0839962845505768	-0.0477307926474762	7.962423744572353e-05	0.04833138437443279	-0.03254666092392104	0.038322156236091996	0.0641992959598576	0.06715183444499452	0.01367550620874369	0.04626976497687661	0.0958683819630761	0.025708870001654796	-0.0540086076218337	0.0313193277573868	0.05541656670563135	-0.05074573432447409	0.03936053595771766	-0.06514648210322321	-0.0997439131118954	0.04995832364383864	0.11507057973842738	0.03299942819083528	-0.04460153636811646	0.05437890802467068	0.09012824257946929	-0.012889813144165374	0.029443636546360244	-0.09261727567146397	0.02048038083957602	-0.07909022490890746	0.1288254279151006	-0.04766870411788401	0.05573443765795
0.06730085042163984	-0.02229600174602829	-0.032846418030078345	0.008779298516417957	-0.01669170980803682	-0.00823412468722105	-0.11524204962196768	0.035473498128619364	0.07755750221126029	0.016262779405754286	0.05338363820224767	-0.010393550902676725	0.0387794647497829	-0.04756827243631215	0.01887430997222683	0.019736234503693672	0.01569097975436081	-0.04528659338664885	0.07097519626184262	0.029216951202029516	-0.029226131504300326	0.033419316647491794	-0.057756211605829715	-0.06639988767104187	0.011377528079147603	0.10891521859080022	0.08456075840917901	-0.08680804602331614	0.034476940927198316	0.03840802332014935	0.04830009739691907	0.048288366664623314	0.05184936003490177	-0.0753500501321819	0.005007629692867804	0.11053207168281362	-0.025517084395261787	0.07975438325034673
0.06584502778950944	-0.027157821747525943	-0.04438277819097786	-0.034263374934202555	0.007271544536753345	0.031038815067114648	-0.005011138805598975	0.06708127064684541	0.05414414997867043	0.06266019854634963	0.04034300263746268	0.005405070316687988	0.031684622890118815	-0.12076701639479243	-0.04839662028725797	-0.02691486045142015	0.0001308701963305403	-0.00776260201650638	0.02944737672226739	-0.010333142160237523	-0.017504825075118184	0.07159867400206013	-0.07689760307285184	-0.17385377404565533	0.07190565720268628	0.14921097918197887	0.08535352689012135	-0.04495698754323307	0.15036267361594657	-0.002432934201927547	0.048581859246591585	-0.029962317598276958	-0.013365454454468264	-0.006617126023139033	0.07138302264559587	0.037231062394805836	-0.0424941130759222	0.046366843805032754
0.06505086793472016	-0.030402402594696752	-0.03503259977872522	-0.03275203766203353	0.0018305794327675865	-0.03656286209869343	0.07360996548692346	0.05197659289735597	0.017080239142774154	0.061056919085067135	0.0749029828176575	0.0399397020515415	0.07083412156079297	-0.14295590427543597	-0.05844179723717605	-0.07022355028510367	0.011473070091375468	0.026048462986210757	-0.007136734151986083	-0.041450695568015464	-0.008660000148052849	0.06856589900479336	-0.031072257321212632	-0.09473596278424284	0.05012659511124832	0.09723218770425837	0.15125316516205312	-0.0958349644942362	0.013385384687749895	-0.07435048692956626	0.02487045234213262	0.02999662173209789	0.04475521206365227	-0.017226615208503156	0.05012588919240999	0.018293468640753055	-0.09511006335024812	0.0030170867437681013
