pca_00	pca_01	pca_02	pca_03	pca_04	pca_05	pca_06	pca_07	pca_08	pca_09	pca_10	pca_11	pca_12	pca_13	pca_14	pca_15	pca_16	pca_17	pca_18	pca_19	pca_20	pca_21	pca_22	pca_23	pca_24	pca_25	pca_26	pca_27	pca_28	pca_29	pca_30	pca_31	pca_32	pca_33	pca_34	pca_35
0.05701158082674183	-0.041314303177882046	0.06334629312304359	0.1089484994134461	-0.027431803930647494	-0.050973945697059334	-0.07899354645401803	-0.04878770733443667	-0.0014607039840986097	0.03945155344348617	-0.02482636792860772	-0.01481131885228185	0.038386243436702945	0.10116020417643448	0.04404811770712026	0.062352674532102303	-0.04815400313440354	-0.055364659985303225	-0.1255385113022707	-0.006084608999723376	0.07490051511004236	-0.08235183831891202	-0.012361987415147383	-0.0004843128266981897	-0.006071411642057574	0.05253018243085253	0.0891453437555415	0.0028739599193667448	-0.04220172731444773	-0.041342509486822915	-0.1435352612114477	-0.05571561022867487	0.040009683944298206	0.08219739695776551	0.056090792862358324	0.15546185775584737
0.06372866195533053	-0.038089080752467266	0.10977867895341126	0.10956972042906404	0.03810792519634241	-0.07911241366563697	-0.03143400112226106	-0.004854470034055034	-0.016107425370374653	0.05249149383382963	-0.009012886006516495	-0.002815445194774449	0.08586606035819032	0.12948540111576107	0.02196610837326102	0.07653301322879083	-0.11984042512043486	-0.045290752215331465	-0.055767772560321366	-0.06613469756324555	0.008714894661796792	0.0011678851210412313	-0.06977799074109499	-0.0627533315364265	0.029312347999399288	0.1214313435623096	0.014687338833784556	-0.018797418925831713	-0.051129521599333566	-0.05823623965190213	-0.10592503770141637	-0.08401452497322609	0.06509991648979686	0.09265672190859692	0.051027815200274836	0.15494373343479642
0.06217753824267239	-0.03133472635165165	0.09601442895200282	0.08487050471690498	0.029584280429941236	-0.034961691523061666	0.08902654831397082	0.004946912402301579	-0.04475601552752021	0.003481061344319807	0.009358919612276547	0.006010940354034466	0.10012114572041898	0.1748682708938467	0.04320659920206273	0.07395201749101711	-0.13633975079114938	-0.134355856099661	0.01842081189939864	-0.08396940634624302	-0.0019286135696406567	-0.0048383942248792135	0.04653403141130786	-0.02294267954302271	0.03414531572770975	0.06273954638924542	0.08897160834690998	-0.07605303042861343	-0.11810576067650982	-0.06207832777620464	-0.04146370928591835	-0.07675845352405442	0.047368562568897245	0.06137571025224346	0.037388705619326855	0.04786436940264458
0.061102411660531264	-0.020758163754553107	0.03977264328381438	0.057430430865164285	-0.03555018555245395	0.05121715656279471	0.11578529290964319	-0.05058984576669512	-0.047463667651610184	-0.045738268945878596	-0.002166868453343256	0.004045839196451505	0.07039525364469834	0.13968004254625802	0.027976637856577898	0.0690196345168222	-0.10799255219641082	-0.10847648905378925	-0.04656933718111245	0.003990755272273931	-0.0014663873859239764	-0.019060528252213927	-0.091757940441487	0.028199204714071426	-0.04163889760013692	-0.001078272941492292	0.06677927085289936	0.002065717148204471	-0.06748858351971496	-0.05953097906800688	-0.1467735776001418	-0.014697180169075622	0.06017398735281685	0.05022285789570324	0.012670185191534507	0.11486044803078489
0.060941770548648605	-0.033659745022083354	-0.02292934930372978	0.0513386304513936	-0.09923603526552909	0.05900900555718879	0.04743253226181755	-0.0907151071740951	-0.03807132920002894	-0.0017721281470351319	0.0021438029785756196	-0.048534987434216394	0.014084456838086557	0.013809763513767582	-0.006514902933733073	0.03524398903322435	-0.008915602727652364	-0.03755434355553377	0.040142801820524904	0.012011845387361744	-0.11103135652872413	-0.03186002755074385	-0.06684829330873494	-0.10311470683677379	0.014194237164909668	0.043359575459311114	-0.05280275991290852	-0.004314782317426585	0.019954308610584105	-0.0007624098968166473	-0.09202856134011346	0.08675586495610298	0.05879274261468328	-0.026943051934592687	0.010003499589694589	0.02696155498744561
0.05821000082783012	-0.04430690064945796	-0.021890208171686354	0.06673659675853641	-0.1087869424216484	0.005671460547190451	-0.050187990229386484	-0.077095105491946	-0.028038685390282796	0.016141122558794487	-0.011492828678315341	-0.12172161904018923	-0.005856032290272684	-0.09017440178688547	-0.016596365765330117	0.06950207261530902	0.04294689824914706	-0.049986919484961055	0.016015588316933102	0.0022171052170414166	-0.10285233893176934	-0.08931217680557793	0.07373188375397295	-0.005563974688141786	-0.052370814141542515	-0.02054834945195	-0.051956628256255195	-0.06479484021634707	0.011484907296683004	-0.012668185349504785	-0.00798947623673766	0.016944496341711038	-0.011485191703722336	-0.08907969710377801	0.03387383831321008	-0.0321361917630648
0.05003747640211841	-0.04049982702163667	0.01117415290796673	0.05512587493439706	-0.07885676346418215	-0.05272849920552154	-0.07551087794717078	-0.006656525203940605	-0.06799638982806588	-0.017564731734874446	0.03321396580474967	-0.152608189998263	0.0333074204001833	-0.1499395737987689	0.01688417641547268	0.12892604852115006	0.08572686235261379	0.009859234580476519	-0.004024750583639332	0.02957376481184979	0.011962179336222628	-0.03592535946347474	-0.024662890647680014	0.06276431388888518	-0.10794143467803465	0.010278132333814333	0.024345207629153633	-0.12813215161734373	-0.0371195315093766	-0.021445660843917448	-0.036322617734634376	0.030526360378598773	-0.060591462346388514	-0.037034560584786075	0.026644245170324512	-0.040647249450755
0.04327556976315426	-0.03446569216890121	0.005180882953849664	0.028943192289169382	-0.05243073170008241	-0.06922220504759363	-0.041996069421895724	0.02238809775059157	-0.11077422949332606	-0.09939123370696162	0.035655607090918376	-0.04968599756224253	0.014190618595705558	-0.14672652042254605	0.07228002149385096	0.11363994802205803	0.2001695254517013	0.006569008505668325	-0.05136615793005383	0.038617166063619784	-0.00418036863359043	0.008071150005365145	-0.10081886481727856	0.054777614941976055	-0.021942906182852107	0.06282196236206646	0.03600739414186898	-0.15525200930356975	-0.045185198177264636	0.022353467940707313	0.11527165847459629	-0.0037381467807036522	0.001992713699208476	0.01690904062530539	-0.045869004967556935	-0.07321614752739711
0.05295839783700094	-0.04029933450111893	0.019795177658809438	0.04595337266829561	-0.02513337253535771	-0.09490588618265212	0.01864467473472886	0.034546477966477	-0.10378492446284938	-0.09190544504950009	0.018149327959789924	0.002069757888999287	-0.028372054341195344	-0.06439003694444483	0.07682978383291145	0.054147314278447475	0.18394581361022722	0.021173364189215754	0.0025620464619201325	0.02426400575526738	0.004079458864760904	0.017730714429905398	-0.03216934701095569	-0.009188902396900997	0.0330508243187983	0.06630605017292046	-0.044666095599688344	-0.033457480232435076	-0.020776573234543697	0.006449314165494671	0.004585317855803024	-0.026834164183078744	-0.014636997432800516	0.08205759073622088	-0.05792270920814834	0.007948522475273065
0.06319481936266394	-0.02317552602885721	0.026890118756326388	0.037888314687160723	-0.017095907652232362	-0.029363729687983803	0.125421152194899	-0.01593421396512063	-0.030963938127285213	-0.04151284438292539	0.036027485797370216	-0.08699741476594873	-0.04996181597558804	-0.07931062510819992	0.003405952219142646	0.03901862376487556	0.10642910168778641	0.0018493926906835104	0.08241201040069934	0.04005618583606076	0.09534330427177182	-0.061917463914458126	0.10463473089141256	-0.007935134801336691	-0.044644042440743825	0.04681442968055019	0.008196493299700847	-0.07354532281260229	0.047302617702139435	-0.010876737314592134	-0.027146420091540543	-0.1009884059992465	-0.006620746545067488	0.03321704376088295	0.04255360180509862	0.04518087947849565
0.0579360486769719	-0.003054522165681784	0.0003475069702097912	0.042911985182542585	-0.08444351980341212	0.04991816343261412	0.04830039251296082	-0.0818147193327441	0.008286128027107889	-0.014345500933560414	0.01415911885567453	-0.09649602485640354	-0.04728350952124621	-0.07292070543160795	-0.031954123504544976	0.09801765602234164	0.08042441045752145	0.03328717032889919	0.016977018513524903	0.003916641986546891	0.08906633101790401	0.06953219445967893	-0.021953991627451888	-0.15968578757048987	-0.05457980197564924	0.102778300767236	0.02063305611812642	-0.16390613151691216	0.016186877699592084	0.04538527059739991	-0.016806560995686944	-0.01807209382185214	-0.04499387460286386	0.06147176667426849	0.03413996347443801	0.03651506508773089
0.06272221336961321	-0.012678689670120459	-0.008802727108530379	0.05652788926445743	-0.09410538910482225	0.026080253913648516	-0.04826448834426354	-0.06284412293899953	-0.06281750605969869	-0.06056158349341713	-0.007787646188985087	-0.06579604984243101	-0.011798339032304917	-0.018889086456291407	-0.04453939146523806	0.14174738403977682	0.016379168805157534	-0.05483387868885552	-0.010947187752241575	-0.07593228970308533	-0.00863644105351483	0.020999299378672537	0.01703602018842234	-0.020159799426797183	-0.05170689402693265	-0.027074378034346883	0.024585089663535627	-0.07889786227615553	-0.009056499410882905	0.0485558119966753	0.059183106678259254	-0.09761052358987653	0.06844472578301344	-0.01592067987615406	0.07842714975763264	-0.014071408944435792
0.06386658441882259	-0.022150502778974162	-0.004855165550229303	0.05640173534057302	-0.047088263797191776	-0.07992842973069925	-0.04758669327439335	-0.030651210339532692	-0.09564804150085474	-0.05576677430650303	-0.027907018521186436	-0.04669570241275035	1.6888355284546905e-05	-0.012469272598908591	-0.07490440464390584	0.10050420663747664	0.027442391015179	-0.01972398926850867	-0.01778920029429567	0.021253988072007502	-0.021981722302381917	0.015610605552402616	-0.0698146622976017	0.013631939717214986	-0.02349772698597343	-0.04336533412836343	0.0047246369962078314	-0.04235452064411136	0.04649520514151711	-0.0014024324937155566	-0.06633726141251002	-0.03707027151210962	0.05686019329287684	-0.032780653048459195	-0.046803384979277905	0.0268503269409091
0.06425459201785558	-0.01629762864589628	0.018230852436912314	0.05180833702432886	0.00018631614223433267	-0.10391880583376206	0.050580345551887264	-0.014858986807988245	-0.032201594094339064	-0.016428187248643488	0.010930053434026034	-0.007057544822086157	-0.0317218242266899	0.011280616939283684	-0.010299189039536513	0.01766466784789551	0.10957156537793111	-0.04062673393990302	-0.029821318765132058	-0.002120217780536421	-0.012336994610084188	0.028830910723276766	0.012514261636064013	-0.04770491153975089	0.0021134624462340254	-0.013509444541282426	-0.024593202977641657	-0.07414137289493533	-0.0378834791727142	0.002836676626965559	0.00533570118335343	0.010321312778393758	-0.03610837333324796	0.054886210806429456	-0.13552098974678947	0.005283407107500911
0.06465397574498781	-0.020395476203540906	0.04755794582791018	0.05135381052753336	0.010458932124310379	-0.0359833532568336	0.11350759408366673	-0.008749000891475773	0.01567471843917567	-0.018115010022588748	0.017378738885692094	0.010855289700925894	-0.06794948746445005	0.05170258294392336	0.03986881809321295	0.034427970209203324	0.06843183893270866	-0.015688209954780118	-0.029668139921839032	-0.04974133291327987	0.03761533702734924	0.009173853767216508	0.12041683654171971	-0.02160879157728979	-0.076620902252851	-0.07157656305943037	0.0050771601611106325	-0.016792905341940622	0.03442101158187856	-0.04231779617536515	-0.008271056237392868	-0.02225209816477107	-0.03629517974812185	-0.014911945282280127	-0.11799329652869384	-0.001875100863661688
0.06226628159296064	-0.036782411411319466	0.04058716663105816	0.05834913745860071	-0.027690269625769114	0.05137432208852261	0.11725216129223826	-0.007287515883886348	0.005932068684352318	-0.024115514191734303	0.04284191164168207	-0.015892278624999753	-0.038754111854300825	0.038282922069986916	0.04950878617247101	0.043739893338559654	0.041603761706985	0.062116258085465746	0.008760693504862433	0.0036361271147130267	0.1101220150508358	0.029370950347845284	-0.0009747456355676115	0.009309006954186424	-0.04758322882045085	-0.04851265384646089	-0.026959989151992613	0.00886710597758348	0.0945313961657089	-0.020242291107661577	-0.04689374970995894	0.01055955111262466	-4.01191029136994e-05	0.023137779603353375	-0.013992869434394716	-0.026591893000073422
0.06966659737264266	-0.023126721718096405	0.010895814072470597	0.031068944715587327	-0.0689772115469342	0.096322005336687	0.03203460842450427	-0.03523421033416774	-0.03163924172811422	-0.07459915889402431	0.01691163961996093	0.012204075166614752	-0.017009831326056622	0.034865377561327605	-0.037860073857475605	0.07696725872461971	0.0054134001698897555	0.062388875176619965	0.10056510139108578	-0.04352195390557606	0.05782924253830457	0.059086452638437134	-0.004925755435787622	0.003910461520218263	0.10930397488426899	0.0040364188921970245	-0.04616189216459676	0.05946308978151246	0.14593314032484078	0.0005924885574141586	-0.06946941215146495	0.042400074570375895	0.03511373653846286	0.18940321524423695	-0.019053150490556232	-0.004214516589351085
0.0672631350026246	-0.038073955902466636	-0.009083662005280569	0.03754089682204577	-0.049606353573019235	-0.03484091844604003	-0.06080939458965653	-0.054502690061491464	-0.05561897334767633	-0.028872118006785553	0.007805698577572325	-0.020199228869262897	-0.02437247842439083	0.02045745221868578	-0.08213764080024201	0.011382809891835616	0.02584560561792571	0.008269072102240326	0.1250409445555927	0.14233013143054002	0.04009581020463283	0.0029563140375788687	0.0867102656260543	0.09347040192406217	0.10686022688445862	-0.06316936419386951	-0.009035876592544156	0.02527718862188053	0.14584461355759143	-0.0047320401938600876	-0.10997574671703765	-0.07725204925209163	0.034193726454343584	0.12803006413866916	0.013972268891508065	0.003209888659103311
0.06877707290777273	-0.029978720818795178	-0.007942798042912503	0.01625213286044423	-0.01114910371796301	-0.09565935318847489	0.0920811547688556	-0.04202996312864138	-0.030335609168348078	-0.015809316806670675	-0.01732937548026025	-0.07644320137549616	-0.04269679004891798	-0.023044582826243946	-0.15139300503860792	-0.03285201348568072	-0.02939356362514408	-0.009359998144200847	0.0643775947102186	0.05012716505668846	-0.017524283426560275	-0.0352774135830559	0.10794209099053381	-0.017386590806977742	0.12398718014799368	-0.009931321860525262	-0.04179326314359105	-0.01983454223919895	0.023719447286771576	0.04485324678692212	-0.02503956679877672	-0.030850763765959664	0.029051384957217118	0.14167981354888953	0.014505559715832363	-0.0013431573527379892
0.06605568969460733	-0.01738479080379904	-0.0014875242559137282	0.017913646196206504	-0.04672451624869705	0.01363380939986461	0.10392005859459566	-0.08586668670513388	0.01129124795233505	0.031135230227135366	-0.02414414627517011	-0.10270599680171505	-0.04586622328299316	-0.051335130345169594	-0.14222836490611065	-0.0059867786262926565	0.009389661455216641	0.015435488162301883	-0.05556977128934478	0.06613672891000753	0.0066218243650210465	-0.035964779613592575	-0.04631699816770518	0.027120146674099826	0.027629386136390648	-0.0392008393647478	-0.02400845421585065	0.03889773768088263	0.0023994195826896603	0.006371062180777487	-0.06562684563898973	-0.04157426931272095	0.01723733964575808	0.08025441604174652	0.027896446665353555	-0.022516250106948493
0.06811029668920453	-0.014268712543291278	0.024120723271014992	0.03740331707211245	-0.05178859937326811	0.061010252136106995	0.02325041679312182	-0.09675657075478067	0.03666099759713092	0.017691966445545614	-0.06145259595572109	-0.09369351404528722	-0.03259556729384157	-0.03623042824595478	-0.06377183842406352	0.006603307096578663	0.11411351961070759	-0.005720609679237196	-0.06305124121485327	-0.03553141226539044	-0.0436220699851311	0.034837841295741155	-0.026794332629947366	-0.030907702602334206	0.08641536024503177	0.04779687920030433	-0.030756699642524164	-0.001675180898444711	-0.0009194143681821431	0.03702269616066312	0.00971452820726302	-0.04744569173890864	-0.057572204229490234	0.04248707021696584	0.009913808459074695	-0.09942614254929988
0.07210825321875595	-0.017163426337319262	0.04197287303050879	0.054146969664494844	-0.042155505090635724	0.04178955536586961	-0.0751926784674914	-0.07913654674686568	0.035267745650824675	-0.0034252228204990683	-0.08173554700336072	-0.07333706018480479	-0.019997591215271147	0.03188385938302191	0.038350506462378	0.01256634809632406	0.10910035842640306	-0.0855189873721975	-0.03929063248486426	-0.08845341316723443	-0.03757263673573827	0.06052116951584346	0.07248446446144512	0.03940500235933661	0.04079544789507431	0.02974953514755531	0.028057893892054195	-0.009362140436889502	-0.004132214528598016	0.025886671892663318	0.0041180715395738	-0.10079072861202602	-0.11854170040778572	0.02050630203678797	0.005777119284209452	-0.05165391730857338
0.07600329680910749	-0.019783073445159456	0.05424872582861961	0.05577873193619334	0.007516008054160375	-0.042727614350842456	-0.10291407199711712	-0.04263341702976213	0.020036468212183637	0.010537881046673279	-0.060844516772737146	-0.05573330046037281	0.0007646493213716709	0.09502926769114804	0.08149558496211201	0.012724088025396322	0.03956252095241809	-0.05737396697244582	-0.04646837797543278	-0.002050530236378901	0.08701160300503068	0.08749509378670599	-0.0194716070262782	0.08665340043819028	-0.02630164830425916	0.021717828731329863	0.09190085474966038	0.02072131497034779	-0.02072094951674802	0.025809405237653946	-0.045798406556009225	-0.07575658927440657	-0.09338657965239489	-0.058843020743862995	-0.046836436769616685	0.01784022996525968
0.07216239683619469	-0.016171031042305453	0.05963828153459985	0.052293077222457865	0.028526648167344067	-0.0856836009267501	-0.017315006473105243	0.0003753478901786538	-0.022357241950676503	-0.010364938888793045	-0.041917975952267934	-0.02264123996826222	-0.011395892308161286	0.11630707887539121	0.04873391839542302	0.025866807216859748	-0.03337593334743007	-0.03731210328461809	0.00022292085658916997	-0.03106910219263836	0.07366377738282562	0.1285401693748719	-0.02507721227313723	-0.06210743650498428	-0.0020159789122481953	0.03977428942213525	0.09853703483077453	0.013134479677097567	-0.08449842886796242	0.041437852621001164	0.007857235748823771	0.006601183001770202	-0.13231246740527874	-0.06437947903096608	-0.1383180576980073	-0.05896537718258331
0.07030790913338748	-0.006772316273641097	0.043937453816346075	0.0037352903954643757	0.016224335857119913	-0.06179918221822376	0.08749189907780447	0.012425285010681141	0.0004425203550512454	0.01347443593377244	0.03796995503641172	-0.03607013269157283	-0.024049476438173883	0.1132657724565928	-0.011728357472859025	0.07749443038042038	-0.059455461381911094	-0.03363717966636981	0.04825777238747864	-0.05769967367979028	0.05657634477584336	0.01887995176199608	0.09909306594057873	-0.01999485416482486	-0.010543291818178896	-0.08083409713834806	6.222631985867196e-05	-0.0675273036980808	0.02529656486245826	-0.0012814486197106206	0.03042099913175277	0.012286759184168987	-0.018722735654464744	-0.1320604547744661	-0.0749481248858394	-0.0171007236665335
0.06920574795674843	-0.0023213001257559422	0.002984767068971193	-0.011280315376232995	-0.05518934779260842	0.03220812040936296	0.0825768160280245	-0.05975143041473866	0.03442835278365166	0.07655358167251987	0.06057363902949043	-0.01731197316842898	-0.05456233439833395	0.10868929804353734	-0.05166789200536451	0.06802874682352938	-0.0038591665984257957	0.020559493577207346	0.02833401146366067	0.02520326863618051	0.031243130624831257	0.06977416103199131	-0.12654307436419726	-0.023287961799045284	-0.03133021345667346	-0.11179191569642341	-0.08216012834756502	-0.08451362226691453	0.03354388127277763	0.012953444398709074	-0.040234921243193396	0.04328689742134522	0.09953273799765736	-0.06822279284763047	-0.048990698561087065	-0.07193380362084432
0.06609196446803818	-0.011039183998873355	-0.037530247890980174	0.00017001144315542902	-0.08169506202877568	-0.02870897969320104	-0.04464810386588918	-0.07818803110628894	0.05750099606029454	0.100233533532124	0.04254645433365841	0.01638295437256606	-0.06682278425744766	0.15373166295918436	0.006209847161576503	0.015249992985905066	0.11089581052479698	-0.020234891063179158	0.02663128694979856	0.021575088013191985	-0.027515763075660234	0.023493743583155303	0.05288927001457146	-0.015244980639957481	-0.02135532990517159	-0.16129344845183477	-0.12617508892700172	-0.14383787597769143	0.030528639225837484	-0.005869098775384206	0.04419967315913048	0.017324005183298345	0.026880571116076248	-0.07506868870667742	-0.07334536930064373	-0.030477392894380426
0.06529359029393685	-0.022396627813138746	-0.02673141176793381	0.020284153818550504	-0.027719366904153594	-0.12853047380368365	-0.016779341128725575	-0.03142155127361712	0.028864406955483573	0.07319803281293316	0.03535963495780796	0.02265297078125591	-0.08357629255335382	0.13350676186292454	0.07876434340854646	-0.017192181488311108	0.08449980021691901	0.03763709971026252	-0.006692507312559244	0.03891072235610607	0.06973599510682506	0.07779254474209046	-0.05149776795348233	-0.041561669178032674	-0.09650513901399568	-0.11937685046910826	-0.08878995852620815	-0.10905821411282351	-0.021564954271567655	-0.0263332696132656	-0.004087999412822077	0.07439365442440868	-0.018110367710802804	0.0146085277813152	-0.15528002460786278	-0.07725872252177308
0.06952068985710592	-0.017865711046457632	-0.0026468782185943376	0.013965652727768106	-0.0016093158311623256	-0.11437941158717933	0.0761903906088315	0.019014110517782293	0.009780979299822518	0.03629315931330299	0.03516747039804676	0.02199713204683179	-0.09081354181753314	0.1262285984782452	0.05270611996221578	-0.01693977881199523	0.03772037204648371	0.04065868764103285	0.02025409735411918	-0.08492910421210396	0.06873212034545548	0.05983496202920309	0.08943500601562067	-0.07619171686054062	-0.004231697028983237	-0.03020777794273588	-0.1332055813018314	-0.069904931292775	-0.00482130218197924	-0.03382430773302054	0.06601372181522357	0.0029474238203327854	0.029954063828936155	-0.03071603156346362	-0.01333100624207774	-0.02055696687982036
0.0710470060024928	-0.011834104072141421	0.0011373284896249898	-0.001252112264247253	-0.022295367576362326	0.022354404139218617	0.11717224137246071	0.019469614182121342	-0.05835422525254803	-0.0535501084673362	0.0661761383763744	-0.015668651994896206	-0.06679057743239009	0.13463556949128502	0.024402466750742147	0.01155745324201973	-0.07594425411443878	0.07578926876006233	0.018294036755410793	0.013664392367589664	0.11076648790359993	0.055095369310366266	-0.007870339642565238	0.10795069251382161	-0.03626881554575976	-0.009106806624733265	-0.11493896884264897	-0.08003884130470228	-0.045776882093559665	-0.08438694720519538	0.03173277089449752	-0.04762020507040854	0.07315377219641693	-0.06020266333221168	0.13848957383313612	0.007399676815964545
0.0652245672250268	-0.02574192335261491	-0.07191540924869039	0.012515352528642597	-0.11275290753669479	0.048583754743509185	0.01898020948778334	-0.05049884376582904	-0.08179417210177246	-0.08088775003812143	0.00849101436071415	0.0322443920540798	-0.07270481988083362	0.10297481385441269	-0.04037701483142269	0.021664769476108056	-0.02973412600380275	0.09074208538482965	0.12048294913391697	0.0028824293401352938	-0.024230762045991786	0.049497820982220456	0.028418191528056608	-0.0291718947134786	0.036382387225797744	-0.010927990770435797	-0.05696814754190042	0.009470598956799683	0.01722234049813911	0.014758168068009721	0.011584966677662411	0.0658512456684497	0.08074797960037254	-0.02199570929078919	0.03054146226500476	0.006793109295473956
0.06731218687439194	-0.013615889906071182	-0.07179707563913812	0.034377349518364964	-0.08873894358238608	-0.07880174245566883	-0.04091279655077123	-0.03880578099903308	-0.08515994625071785	-0.04089873626039543	-0.017902511131497267	-0.016281743804603656	-0.05233351106943501	0.0210844487911375	-0.09812619260137574	0.046524111995194586	-0.045805753675220925	0.09303062328630778	0.030111235711686966	0.033723832902097815	0.04384152559496285	-0.007523832495053916	0.010282079929636138	0.06651561769734653	-0.04618556576689157	-0.06420986297391644	-0.03973031093904268	0.002877123129820733	0.0024655285237226475	0.005093024853911068	-0.03316935981592653	0.05811555330423285	0.06583262948128674	-0.09650615309342843	0.011213937580724594	0.05572076510782673
0.07698343566564539	0.004796705121493667	-0.03422680024013717	0.012930851588028999	-0.014702016574327976	-0.10083432608381888	0.03288262473166756	-0.005549112864330263	-0.09491055015660542	-0.08020821865773861	-0.057470675987950005	-0.00719487982338517	-0.028417152265952258	-0.014195496601034382	-0.07694667149213379	0.024695767814138982	0.007088593015876285	0.02419120463550724	-0.03004930740570985	-0.07090615125034885	-0.09718997706958515	0.028408288592433144	-0.05368705462658525	0.002962844535550964	0.011757021732626775	-0.0024004661349085604	-0.11803035758623245	-0.016760288403049935	-0.1120625647839833	0.04923241089823718	0.03434702034310943	0.0492233366117943	0.04036951507344368	-0.0358050553086951	-0.024285713026677785	0.09308436732267932
0.07888042873683322	-0.005179148706766715	-0.0044645696090094555	0.013078511422107671	0.0069873142135622734	-0.03588526607421333	0.08842697703442931	0.003550985641528419	-0.04236292762837171	-0.10283910875036936	-0.05156937906143198	-0.023250095177281205	-0.03544268764610723	-0.026896003220625894	0.03593768826448663	-0.003496954156906326	0.05780941736418688	-0.03034033097594343	-0.02992472874348767	-0.08494331508932268	-0.09442308440657421	-0.047847514155513235	0.03697112312458453	0.02026043077823131	-0.09446129087401405	0.0006657875929729131	-0.08965133763761657	0.06792834092445206	-0.1062410959700093	0.03671112253964476	0.002973000960455975	0.01072480436767853	0.03580492835175416	-0.06902286255661158	-0.08446403546419219	0.12909785364434923
0.08861816478929757	-0.00145191570574073	-0.007830945954540801	0.002332659796368839	-0.005482406992299359	0.03459530932058624	0.09652836485582089	0.000604701553754645	-0.0020137875288610847	-0.07786434351573872	-0.014038396573982414	-0.02127337328451787	-0.0557273000271662	-0.021286934813597214	0.08862374634127237	-0.019621922585622252	0.04509936617640318	0.07432393090619602	0.010820655780695264	-0.02573925661684368	0.009085393694072505	-0.043420243818428836	0.024499154315563185	0.04848020544727533	-0.156530710414313	0.005315224931002643	-0.05406448276536328	0.1423545790441049	0.032908267341879315	-0.006335423581016894	-0.01967779697756525	0.0181476265030991	0.010142988244069895	-0.07176702213668879	-0.10593492496941384	0.11649416671758467
0.08905082141991118	0.007683906829282739	-0.018525868415782444	0.010866561716083373	-0.042636668572840423	0.0692854286289664	0.015591330592953163	-0.048812325658991296	0.04257644607361563	0.020283232575314215	-0.0006284248145078076	-0.02502313173975467	-0.02708394654929847	-0.0006252430324226967	-0.00655438193845487	-0.04406232061852902	-0.012159959362373414	0.07006361510916004	0.11056057451040364	-0.039475045272468944	0.03445357320950032	0.05962206360487461	0.0013976417260823798	-0.04282362797048712	-0.018531459895294682	0.07991318292574436	-0.08148767602549621	0.10466345767067971	0.0590017667842017	0.03252939346887352	-0.04802609584654133	0.08841779034431455	-0.06979166214814564	-0.023744117725882974	-0.00044342579048449113	0.051535607105169065
0.08771029829673302	0.01360894399676899	-0.02927803451838218	0.022998238882001223	-0.04202389637192136	-0.0347399405783439	-0.07689252694752323	-0.05977997599344052	0.027337122035574767	0.05134918344571014	-0.01729896680185266	-0.027377016212541988	0.009890070164387555	0.02997927187534063	-0.07439566533159425	-0.04450225185514088	-0.04692999906338517	-0.02892533223008649	0.07965384555912294	0.010137960277976685	0.022848801249172882	0.044540169694460736	0.03486686933288003	0.1022552663618356	-0.034383342707358856	-0.010854675150509974	-0.02908704770790444	0.08648048111775322	0.037504701515921245	0.05468737312570442	-0.06430136316955962	0.0020136512361889963	-0.021891150628557163	-0.08721897402598944	0.06743648103704375	0.0036270015439912456
0.08850075233333128	0.00519463879504476	-0.012063023337523428	0.015224276325161962	0.03126733124142772	-0.11850152012340626	-0.015469115066268057	-0.026866692157674794	0.012473709000376134	0.07347791692604315	-0.013046252692408335	-0.02449149251638327	0.025498348739901935	0.006878899703834644	-0.10057351613951214	-0.07640210322208875	-0.03702123881812309	-0.01167569037134017	0.01800340565248144	-0.0036237733932446316	-0.06402672083380274	0.0529544499818493	-0.1026016928982689	0.013758549810905943	-0.0004438556113520002	0.043858017573774735	-0.12139254753860218	0.06489752636245669	0.020849035188957594	0.0648630490942823	-0.03848298634252523	0.07064810745017722	0.028389277738255222	-0.06684992157815495	-0.03617927640649396	0.0015955477446593456
0.09132398907257301	0.00655935745304399	0.013088437511421473	0.009148993425030718	0.06300908643281859	-0.07852655825277198	0.06713446327760518	-0.0234114117331743	0.04694221702868081	0.0850517891956644	-0.0016743379646558972	-0.02503504088805209	0.014951310821413325	0.00985691365093585	-0.08006511454553476	-0.1126909251229043	-0.027264168557521826	-0.031070202330464588	0.009705179753548024	-0.05381989477813947	-0.1161000298093845	0.011247749041100631	0.008804681682906774	0.055677957416837245	-0.039978230206017415	0.008836494810673334	-0.11278952976013755	0.059967635111913956	-0.02505819237181924	0.08900491226494765	0.03597452814330401	0.0044443081680540335	0.036294009451578416	-0.024787375953040435	0.0008644734062790496	-0.013612310261953814
0.09478939485723112	0.006178145596574064	0.010897563256789944	0.006655099329905595	0.050363576313367596	0.02431407535019623	0.09253838371499429	-0.04527510043248623	0.07616505374163741	0.05468462720354668	-0.0056068467832250226	-0.0037907746190582697	-0.00773490049852226	0.027630540722445945	-0.017211808966362572	-0.11370920863150266	0.010960488595034505	0.004935180807562393	-0.010492888896765126	0.009637143266236041	-0.05370106403247511	0.015694481485452584	-0.062462825809906516	0.10790168126698164	-0.12159710310762009	-0.0010220258831949262	-0.03867141860767988	0.09528782132182782	-0.014134826259616142	0.022549753841637182	0.03845966723371297	-0.03609694435818643	0.010717997443885827	-0.06814902971790758	-0.019847074623837634	-0.0888999685185967
