ICA_00	ICA_01	ICA_02	ICA_03	ICA_04	ICA_05	ICA_06	ICA_07	ICA_08	ICA_09	ICA_10	ICA_11	ICA_12	ICA_13	ICA_14	ICA_15	ICA_16	ICA_17	ICA_18	ICA_19	ICA_20	ICA_21	ICA_22	ICA_23	ICA_24	ICA_25	ICA_26	ICA_27	ICA_28	ICA_29	ICA_30	ICA_31	ICA_32
0.5057906950357163	-1.214047570388457	-0.1566731139294033	0.5368414549794158	-0.12132761431444837	1.3902441406778459	0.11144446268358713	1.1353416413899409	-0.23664688933360434	-1.0526728881293277	-0.2351072611574083	-1.2486592909219025	0.9925701213071592	1.4157149258280026	0.5901937133393013	-0.5594745033953862	-1.126538658635839	-0.866866075777643	-0.05452623038632855	0.5953205988610346	0.3551944090916974	0.5352680281146946	0.4378838934052102	0.08040199075894167	1.3057345851845588	0.47020384997075665	-0.43244754206213654	0.7858454374951426	1.126288245953908	0.8664742740685027	-0.5642066790225851	0.08850642066681312	-0.9192043290416938
0.3897114010443677	-1.246647904379024	0.1570658736864955	0.21332491914530932	0.06949426685104276	1.3474975775864677	0.18085058051380196	1.151279179060354	0.33992696922521193	-1.0242006834468331	-1.3007519633818063	-1.3861913585225425	1.488129277938844	1.3315269453572682	-0.1994959752249175	-0.4515831768035549	-0.9455845999739124	-1.0237110066780426	0.13889133453095467	1.0076821902019517	0.24551929393628824	0.1558907702138685	0.23490234193704065	-0.2797313044882991	0.9347179372292695	0.36804537832154766	-0.4771057729195353	0.5181818603027738	2.3569329233935923	0.8776531529856615	-1.2031565386216458	1.2797514515989874	-0.8509237219609133
0.3505534987383814	-1.2683545250330208	0.45170391821671046	0.2860641929152165	-0.3043901931938998	1.3379364127176423	-0.1842392184644783	1.0666189790645686	0.49190749368700815	-1.0844164096742728	-0.5873595720170675	-1.0899515076359327	1.997769398998521	0.9931279830322549	-1.4803462869033848	-0.4959314663458912	-1.1939686387161643	-0.9002799224894289	1.148494429748314	0.6475357249734741	-0.2311411649495931	0.8722336670005124	-0.8136972396532517	0.1494432437023505	0.725250236347952	0.1364302425446795	-0.0014403832377954152	-0.40073341477045876	3.0295663602503597	0.6821444411220443	-0.7091852126720255	1.710957229876601	-0.32453899190488344
0.4302291140112537	-1.2491234583696975	0.8123544053675439	0.24602665774375845	-0.48476547590183117	1.352418536915287	0.1133092897771096	1.0191155801387384	0.38194215297497724	-1.0771771189536474	-0.05968238027483493	-1.1391415297445795	1.6092419397975988	0.5645011996068646	-1.8911087187791402	-0.5738492573435625	-0.7819729064875671	-0.7953751586542437	0.9738115074176006	0.2574291090952467	-0.2347585290402231	1.211759431143887	-0.8644903741839071	-0.007330304865709356	0.9409913580277273	-0.12704200587950656	-0.3506455848744147	-0.7726890067518257	2.545470789863626	0.050460764341033006	0.013660408331544829	1.7819272755935305	-0.9328691635432216
0.4231822402166232	-1.2750592119238433	0.7188969885886116	0.3517656282303838	-0.676134699851717	1.305197672346173	0.14798102407293182	1.1181977185345509	0.915086147086866	-1.0598701586182473	-0.009808881821569707	-1.3200220504767914	1.4613439864315578	0.49318860224316985	-1.9149924260934688	-0.7947367375365387	-0.5169106516361428	-0.5931230371702836	0.49206572061045906	1.1754025885926003	-0.461137288948825	0.8522903809362062	-0.6603370409603769	-0.25557885434267097	0.858038142104554	-0.6472956246179637	-0.8113369926011821	-0.9579862001452097	1.7314447572330853	-0.055796531667471796	0.2176111005355287	1.6259074019551027	-1.1321069705801843
0.4232323942259794	-1.277999105096915	0.9678121207649181	0.3330800188903572	-0.5233895644230436	1.2909336341653614	0.02016410847755938	1.1282442512530233	0.806621902389366	-0.9634262793334987	0.6004941871779947	-0.8669186011625409	1.6513456884261684	0.178338532976244	-1.5936095918018176	-0.4414748248487666	-0.776558771415289	-1.0095296952630028	0.8525404934150588	1.1113269808489987	-0.09282873643461913	0.712133183615567	-0.13095441576395725	-0.06890787921749403	0.5982293447955727	-1.5548721408305335	-0.7550831983482637	-0.5390968031887888	1.0123536751459947	-0.25897986429748354	-0.030527808477062674	0.8827431795679016	-0.915316378032138
0.5983515725245129	-0.08951115311336753	-0.20888849125396694	-1.0590434550699794	0.06692893170149895	1.138345161586776	1.1366522027281734	-0.7904716923650267	0.041356999324669956	1.3979571663903942	-0.1777299878417577	0.6486944690532129	2.4854140269917564	-1.0552220223806028	0.4960227051020581	0.4295185145237625	1.8389323915530855	-1.0237476477544394	0.4676398286823181	2.4821976253623435	0.8592098907502854	-0.28372341160611264	-0.075649183756548	-1.0006135734034105	-1.2832330705852586	-3.314489801283308	0.47352309858570124	1.5448369543190645	0.7350094547019559	0.7777234936876243	0.09251969571356658	1.8270726479037387	-2.7710797888759795
-0.28960814755399	0.21022470918392883	0.1144421570615022	-1.2718560555408278	1.8090713979885227	1.1677079535945454	-0.31717668273570276	0.19634263792444562	1.1791072856582512	1.318896545024545	0.34131285789996746	0.7864644539202504	1.1545229201309368	0.45603043889332384	0.4315993204031077	-0.5799714588420167	3.528965899810116	0.5126049801168376	0.971787932711215	2.7497513718091082	0.026808725137669184	1.3476042968059236	1.1204134697124088	-0.04620445032117825	-1.8058212021244968	0.37348072217083483	0.23025765375766685	2.2363552670643654	-0.23926577157161136	2.6899756288416556	-1.7019571047035496	-0.38344109876985394	1.6096166388130349
-0.12874183989688945	-0.09936472360728581	-1.5672353009125999	-1.1695976458218151	0.6456915721412029	1.5476501308321848	-1.4328980457571425	1.3322495076562846	0.16874810454721728	0.8904357737790415	0.5283668198948221	-0.5282763584606149	0.057366418106996435	0.13051399056993002	-0.4022141270543932	-0.5698996776288872	0.3644421703416362	0.30317478311249585	-0.08530541786388124	1.6946874508313343	-1.0134776328469204	3.7030893971708756	-0.046382781364244986	0.6072930100216096	-2.129808412373023	2.397272979485456	0.8802197301235777	-1.0764844749489353	-0.47969216718674457	1.1767041532252616	-0.1531164473577171	-1.461477042213455	0.15113395084166656
0.1552095622003916	-0.2803027522124489	0.22379081548536023	-0.6303006844224361	0.20738911909701271	1.5153446753754924	-0.5469104434962223	1.4732256379225903	-0.4778993633138237	0.6825858505209784	0.1457571929039334	-0.7954110663324387	-2.3244708984035207	1.133243047099223	-0.01637889169986155	-0.6601459621434292	-0.747888676777228	-0.3794801950287524	-1.6912313774757886	0.7493039795891594	-1.6693761380874876	1.0658607026120726	1.4373963502110367	0.3722975698788946	-0.9364183993991874	-1.0780645665523743	-0.2315210359329871	-1.3094534513532483	-1.3767693809409913	-1.7140071949211444	0.5037588631725926	-0.4788676120727258	-0.28312129212359954
0.19377377981739285	-0.3914953581760382	-0.1636988008662979	-0.6062443872679208	0.14457518248356446	1.4431643528217732	-0.29733552765440374	1.6951939474979436	-0.5025896510176238	0.5733159219004087	0.14207843392224354	-1.2840668852810273	-1.9806932898232537	-0.9097052639426578	0.026147497292081767	-0.6638743642823144	-1.1617261886758043	-0.05565695047042315	-0.8611774795275409	-0.10771804356196134	-0.5584120169076981	-1.1142700279530073	-0.9940366976875209	1.1576453014371362	-1.2042153294347988	-1.1870647299024477	0.793237998799122	-0.3604876459614142	-1.200039173522532	-0.33934399909729523	-0.1777911488014069	-1.2888767014964195	-0.9911527829530848
0.2656421323005728	-0.5759649591598205	-0.9319032465790403	-0.2027701295285621	0.1868640956462027	1.3814612360091758	-0.0006901245953704092	1.9534092185234864	-1.1693539022692419	0.39697189746421363	1.3140737344994637	-1.5917539665431921	-2.0310275911952003	0.6042262294458673	0.6823931390332797	-0.41485397757841513	-0.8978695661732017	-0.2245958660435557	-2.0106017356206753	-1.2174979268199972	-0.024019459263641074	-1.099230218616667	-0.5764828831958663	1.0715311108324421	-0.6076309061123206	1.026003194123066	1.592521307081674	0.8370446633307357	-1.1580505929251337	-0.20891253511205493	-1.2097976726232635	-0.9343171108784857	-0.4059240393458527
0.2689167363923226	-0.7452842487306665	0.808311948239074	0.03948758769264035	-0.4400561964290279	1.3060332498290512	0.09508792276032618	2.463543029604862	-0.3957220874765459	0.09931162860252206	-0.6406948867541128	-1.794879187522972	-2.213839775021622	0.577604961164617	-0.8841656925639523	-0.5363693928675175	-0.12459942785829221	-0.11376741768833563	-2.037826888726628	-0.2632355843659909	0.38976936412269464	-1.4178763350913088	0.06945015227223883	1.3483983121107475	0.11043462106622005	-0.7833846238282595	1.3803333461993277	-0.4654369059389392	-0.7651564195352399	-0.46271778647506945	-0.8212788344052414	0.18570326189474504	-0.5111701399261053
0.2496484136948737	-0.7729298756147264	0.8921496063864571	0.06417187889635005	-0.21832407261560458	1.2711355872647314	0.18580386281450612	2.68249855156613	-0.7760349482890239	0.09776045813012746	0.6955235926121465	-1.8027865669997467	-1.263482543557205	-1.2140332654404309	0.6483815054515174	-0.4839215981678916	0.09051170822238971	-0.3038905722905719	-1.3684126119229236	-0.19594987833627606	1.1772902186433416	-0.6034613001065834	-2.1436028547806663	1.3670208100589099	-0.47196401652014913	-0.6271288402185363	1.490951554210886	0.2621940364832188	-0.4305233438957137	-0.6969058347713466	-0.546076174391254	-0.6338160902018972	-1.4994739622220725
0.2313484502479167	-0.7160672064146556	-0.7569684091707389	-0.027476188591435247	0.27471853214582675	1.3008771274482436	0.2798024367196504	2.6614518309287987	-0.38198396398139695	0.12474672471433161	-1.4193079416386836	-1.899895377114134	-1.0126725857910686	-1.2136612570517464	1.0990174570501798	-0.6470751328426474	0.2613535226294972	-0.20559751054097444	-1.642459380192287	-1.3242056090143521	0.432149875868966	-0.019839018118400286	-1.3733333931351805	0.8555098017211863	-0.4554608365087382	-0.43420577135484373	1.1307054759458082	-0.027724770718738447	-0.6925060874986114	-0.07448725737398626	-0.9743495841433192	-1.73893050119893	-1.3159940918590813
