pca_00	pca_01	pca_02	pca_03	pca_04	pca_05	pca_06	pca_07	pca_08	pca_09	pca_10	pca_11	pca_12	pca_13	pca_14	pca_15	pca_16	pca_17	pca_18	pca_19	pca_20	pca_21	pca_22	pca_23	pca_24	pca_25	pca_26	pca_27	pca_28	pca_29	pca_30	pca_31	pca_32	pca_33	pca_34	pca_35	pca_36	pca_37	pca_38	pca_39	pca_40	pca_41	pca_42
0.07855464257431044	-0.033523047710565905	-0.007170984319023131	0.013250456866772566	-0.015885650938139397	0.010720315672890078	0.00128270765651525	0.029690685709150542	-0.021418483669546483	-0.043568968991551556	-0.030760840594586083	-0.10530097690458917	-0.09833458920100535	0.07020506988131833	0.09447151517608399	0.0023957641278539716	0.0012755082692328685	-0.02362937908179389	0.04710591380061581	0.000999334750308438	0.007423569761566315	0.02728706168016875	-0.007498847677659154	-0.04797411713259533	-0.01830983995126924	-0.06860743910271683	-0.03889546330128184	0.0033274272649509874	0.03573864187665929	-0.01615654046595419	-0.10371759087416942	-0.03904352371160991	-0.005967766320165019	0.11240390553276658	0.015160560255321216	0.10936867338184003	0.12589961094070937	-0.12525450096692015	-0.038787633436461286	-0.009319392724313626	0.0571100593805634	-0.049001791501070306	-0.0031843035992240865
0.07187117175751503	-0.022248690763827867	-0.015409492991700798	0.004568235189515858	0.0015905059565946306	0.03212774882997005	-0.006234126048067503	-0.032475220796775915	-0.07171863602520158	-0.029372455984991292	0.09789230712169272	-0.1547534446863865	-0.005286020947236693	0.05555899915303609	0.03954852066515157	-0.05960544286413586	-0.041248118045592766	0.01091578645091609	-0.028405518775693667	0.0838025617503873	0.01941181579286226	0.018242175639503224	0.01418122979324448	-0.09246475069748482	-0.07879380684549955	-0.1279459241644258	-0.009992095583707457	-0.04909559293738648	0.05127252251775344	0.026610758462253248	-0.024389647072230965	-0.039921380388307656	-0.06710982003226908	0.150525598597692	-0.009567691971264843	0.0434289060144853	0.08443498370107563	-0.01912195772888678	0.10685977704187746	0.05967480279310602	-0.04141054523165326	-0.1007499149055794	-0.014801156057738837
0.0778863993578494	-0.014576806160287932	-0.005980043576144835	0.009741411464524468	-0.0037139899027199942	0.021730054416718124	-0.01607658100588555	-0.05424388634844813	-0.08800352956130145	0.01824392431643731	0.07232800611592607	-0.09665505213044848	0.013258667018512502	0.032455248328945356	0.06465922389904881	0.013232977461957117	-0.00844804469303381	-0.039390254754276724	-0.004399422058315602	0.03069126661910665	0.008082101913941951	0.04704537160524973	-0.038321006233957816	-0.016059964363707366	-0.06661618740509756	-0.08898253250576756	0.023766620575609895	-0.0059682608502894426	-0.03220845918160725	-0.004141716581859449	-0.07949946651259061	-0.08098916324980399	-0.09423732512306723	0.024266567393385074	-0.04850741936586849	0.04270193697631172	-0.012155371487459456	-0.03991752167642357	0.08332592005036386	-0.09477304339597545	0.1571083240660191	-0.04629352163594819	0.04839141661014688
0.08113329528722685	-0.013836629418470364	-0.017831333574380378	0.02563007521041339	-0.003653045334861949	0.020810902066606962	-0.031241029759636697	-0.06948624034928938	-0.10482428118690636	-0.029042941443081713	-0.10961840924750926	-0.04162767985009703	0.04372531560964292	-0.030037424089075556	0.09737347958428812	0.03163799551561168	0.004529333299300629	-0.04092685438384332	-0.02688086323841482	-0.009450087568578607	0.022555257921539933	0.07127284409470204	0.01209329288434044	-0.011892527215258027	-0.11853235945895066	-0.06780654331049121	0.07200108988606163	-0.028186552246749933	0.005381584138869262	0.01856129123331596	-0.0649833899270228	0.001519301455021025	-0.10367532197417242	0.0016181916657333623	-0.040024433583456816	0.07286068131579662	0.05305161663044955	-0.03276252643766295	-0.016195795759620255	-0.14343090174707593	0.05931167935191636	0.00796943548646354	0.07523561686642183
0.08159711379443738	-0.02183361964182957	-0.016105381979334504	0.009419879677973225	0.00025465762114966896	0.021109688172670157	-0.044177642129715484	-0.09886513673574081	-0.12313081605438073	-0.013668349150990303	0.044424285821794494	-0.037874424661190564	0.13927122995270808	-0.08792375100944214	0.019872320063095618	0.007896772764455672	0.031119402749442738	0.03158958176936684	-0.03491448560587561	-0.008968254907948002	0.10827362305729905	0.04995136253324743	-0.05122127239063242	-0.035174513234637356	-0.09971593785266537	-0.06748990855607824	0.055521510395423024	-0.047587906768883	0.0157882421397352	0.026978469189027583	-0.04182214800282526	0.04194785186374821	-0.07442863189759466	0.026898095157076463	-0.06929743069249822	0.06688986175214126	0.012069235209766074	0.011778395025653853	-0.03003544465004178	-0.0331424941976797	-0.042052796408022855	0.06618824249686417	0.07602887224006079
0.08344353997788116	-0.018137824948604917	-0.014848072895270958	0.01494302530701034	0.006776953166431995	0.002871271182503711	-0.044738258490842064	-0.08517299024825883	-0.12945495963813933	-0.0041010943839408075	-0.09059398909381292	0.030435045728714513	0.04958919663133409	-0.10158540363507328	0.10256733248494973	0.07292255818892886	0.04506017575474511	0.07645982867560351	-0.01556523988242274	-0.08211426330899449	0.09905764468116036	0.0574845675269478	-0.11891098000071629	0.0028624954810585503	-0.05856551505098566	-0.01736232968988906	-0.01950768698522163	-0.03096634634584475	-0.02522267972276501	0.03284468447498308	-0.03601262377356962	0.04781999883308585	-0.02207443002892308	0.0016348722504370417	-0.06094321254769653	0.05710229019051847	-0.04147277155682219	0.001672762401150319	0.011112570865433992	-0.05432272793241453	-0.022648860150628794	0.05597947855142575	0.006609508046133231
0.09043758436700607	-0.013315079375076571	-0.017970334116560287	0.011344606537731347	0.0164981036788566	0.01023586576543345	-0.00043587861465762206	-0.01558831417260322	-0.029162581424369186	-0.07734112216471886	-0.0524621890233538	-0.013529619778761175	0.09361588090761815	-0.08554605150702788	0.0015559065134267734	-0.015932346159440624	0.008742025571509039	0.13566082596755372	-0.024773428073502676	-0.10062071040292216	0.13796689725394706	0.035334397528485335	-0.1831337980585495	-0.012678326737185226	-0.05118692384777186	-0.018723308018307603	-0.029647009168408206	-0.00019871244337766637	-0.025580361943201436	0.05564326701386143	-0.03440948485862888	0.010228351944294613	0.06303542725660542	-0.05131822377786913	-0.11099206915439011	0.05631483092287417	-0.12269490007905	0.057257198069877044	0.04783476491466941	-0.05324630372960497	-0.006143359731679947	-0.02090636264751153	-0.08443961191338811
0.08758227207478794	-0.011494464068179	-0.02243394266074414	0.015471959269365315	0.016179118511974146	0.020044788398450298	0.029121256130869553	0.028840920547452485	0.008896569812750266	0.020789787456364783	0.06078785943836785	-0.0004415781250243754	0.11192167069457282	-0.055489111586861754	0.03749304589835095	-0.0036839605110841923	-0.00937741912806452	0.11373079100140498	-0.05857097968109908	-0.08899539419759059	0.09496101766388688	0.06703213091993654	-0.15694321206944872	0.004976026719932667	-0.07782206142153708	-0.01234711084446035	-0.008909136235163049	-0.026746272315350796	0.0071516392207755936	0.04909367511267178	-0.08930451215638842	-0.022813002814115725	0.06634713305618693	0.002191903558135844	-0.10086808565805805	0.011567556271558739	0.01907504155755472	0.06599856044416226	0.07410848922314991	-0.07787718304570501	0.07528195619077702	-0.0003748797156961567	0.006964154900545534
0.08831588745766172	-0.019138549543150946	-0.01818478258605128	0.019788471374212673	0.00484451522143438	0.011028703002999973	0.03870229299781338	0.07314437353422995	0.030032379104223128	0.04512794636896197	-0.058865116307029355	0.01840313909613471	-0.003514667245407282	-0.0017508037423969375	0.13641410505411897	-0.003922211386713196	-0.05209067094272067	0.10877862605987099	-0.02223611884812346	-0.08446721735867005	0.04122985095770465	0.037591468360729664	-0.15925439169221411	0.08483442614134681	-0.08159347637930962	-0.030209132124485987	0.06058074615338401	-0.018601858209618863	0.03541349110217026	-0.06093790189804601	-0.1297141023319155	0.01682484019209054	0.04026154212281556	-0.014147451857993595	-0.061096246582062815	0.06619307455075023	-0.010022219778224256	0.04071692026297244	-0.006549670185520987	-0.05508486676046309	0.031340376905756355	-0.009209656702306786	-0.08066819046253783
0.09547223481328512	-0.032880555261419864	-0.00765448271608256	0.018982756924712903	-0.0073925277500048285	0.028751883270346827	0.01710555418998458	0.07765111797520712	0.08104855581588857	-0.059617476347261666	-0.05378827403118905	-0.04284964173168523	0.0015069382798291516	0.010624281297633553	-0.0030638844592748514	-0.027927456858686063	0.04360642231944806	0.06921317779076969	0.02876148144260702	-0.07819457090393973	0.027894205538693685	0.08942352002034797	-0.05116409032684356	0.08401476388901198	0.016455681514262237	-0.08775578119359338	0.057193623701967865	-0.01386807889077167	-0.022592247516039863	-0.02238368752466785	-0.0536956413112593	-0.013634057226984346	0.06384956816308723	-0.04250154368495579	-0.1522305804775562	0.07077569243925741	0.03996660936220994	-0.06072262791576678	0.00626396973251743	0.03722996167170833	0.0479499923256933	-0.03764354687635643	0.025907139719094217
0.09668454519761713	-0.028178293800387458	-0.022071510912990634	0.012820242966773783	-0.0064084266917985785	0.02562234810745609	-0.014471375413950346	0.04764386063126237	0.08686921499327256	0.018934359624495873	0.104132703337619	-0.05245366519236479	0.0318028844445219	0.006769107093986686	0.02468475983296957	0.00980497454354039	0.08583253836722911	0.03925289898173635	-0.012773070373373985	-0.034149421596446974	0.04967789757545136	0.10726620858958104	-0.004058118546927017	0.007967765738359235	0.007019125776498065	-0.00601667915349214	0.053408355490367584	-0.01486961199846314	-0.006704313467414293	0.005964361832577144	-0.048404100520005516	0.013473241479679243	0.014080837552812357	0.06588694330622796	-0.17316849048202568	0.004829781686927515	0.1172674987754379	-0.041259090755790026	0.027358347656129982	-0.0684751398926994	-0.011886820771526918	0.02056603419145029	0.06628886566444635
0.1023685091668574	-0.025695607049285245	-0.03150082804426243	0.023542063567888523	-0.011775252499939817	0.017729698274620554	-0.03400527755856755	0.012183503730766827	0.051964072742517346	-0.0018914803867875426	-0.08790961744451663	-0.028683521898366447	-0.02026649001031858	-0.015462660393597063	0.08788566882041586	0.029855781128763425	0.06879238232054995	-0.0086601558008564	-0.011559545856044856	0.006872577832113164	-5.3754676309122895e-05	0.06112132293530987	0.03997287321947907	-0.018529217696465965	0.044640744972018115	-0.009509823820594482	0.08004805562564113	-0.005190919283647814	0.059248092386387244	0.0054501803563442325	-0.02430383123253734	0.0222596007623261	-0.03636201172440741	0.021793795207410024	-0.09487596596969897	0.0001459963446327735	0.0391240771482301	-0.06464124525701145	-0.08305165228062115	-0.11740760182596165	0.03709051730725644	-0.04000121529491451	-0.03668744754559271
0.09971466792107403	-0.026770656017346118	-0.032037154628306794	0.018583781201558448	0.004299304493065352	0.02690686924558761	-0.035411649313567335	-0.03451530504610996	0.048786925279597985	0.01646947796941251	0.03309341966071808	-0.020208756117201233	0.1074041258928878	-0.07706716479748497	-0.030179725337192816	0.001344142230409078	0.05353562531221276	-0.03399503087866519	-0.03896267327235776	0.06393688558427618	-0.03971482061833324	0.019640531825218646	0.048110417410598266	-0.022460075921938213	-0.007230425793632167	0.028077907104383768	0.09477754515727685	-0.027625558899585224	0.04261443709016609	0.02842930918113585	-0.024062603945419467	0.04141153029216858	-0.1076277656461592	0.03849243903769287	-0.07045181894904576	-0.06283515015425338	0.019178155555171064	-0.04498266431717351	-0.04403697010597876	-0.047346816973256045	0.017304265227500094	-0.032966124368168634	0.03511367296680029
0.10218836570082268	-0.028014859147799512	-0.03342783360641386	0.0279311696622335	0.0008039282601165014	0.017258346515491428	-0.03284348667485939	-0.031243226169581646	0.02687786627225288	0.01989435166228397	-0.1254135634884707	0.018819016508921857	0.02494485834334324	-0.07133682689915095	0.0457389875762812	0.035303549713285504	0.01116661617462849	-0.05622898713056992	-0.0017251258494399592	0.05181394386430745	-0.07778754478946194	-0.011216939871379578	0.014883064445673635	0.021312114458168017	0.016164998200558063	0.038989072913310635	0.11231812819662317	-0.031913559741293715	0.06264434165996982	0.057539240920684756	-0.01657268456548848	0.06716823552358514	-0.08399785749602894	0.013389014606073198	-0.0068621663947129735	-0.026613423655529884	-0.028007691437817554	-0.02210105479216294	-0.10320091309193893	-0.056807132398284055	0.0014400109370366655	-0.1169370108278323	-0.002143614670573127
0.10414389449364801	-0.029303409653310127	-0.0257917253365979	0.009522498099318544	0.008130424966876248	0.03430648077190456	-0.03602031008855621	-0.046995555785869815	0.05214416553062378	0.023812069181045427	0.020473124008322997	-0.01199029440757853	0.10316197805868352	-0.07839003301324425	-0.05911333720245275	-0.0276603237177027	0.005061734940455714	-0.03236464243850364	-0.016455720843830648	0.06916318927323496	-0.02844105930931794	-0.027269750618582087	-0.02963184408750401	0.044330176998444416	-0.004239582651613422	0.0445199093236701	0.12273279173003901	-0.05162349848753198	0.0758932310103981	-0.0068939615666127885	-0.0052629589294342985	0.07655296373910328	-0.10401550106696272	0.03448796756188813	-0.010396096608470705	-0.01834120448527976	0.005342081861624538	0.006300576407269314	-0.07204922807843214	0.05146150337680053	-0.03426959022305487	-0.10588857205369151	0.02663222316066989
0.10661708709257946	-0.02233052673916273	-0.026815950340753906	0.02486250215475561	-0.0039265368867249465	0.01672910216876338	-0.05647747064544996	-0.036202100290803466	0.04139653226649722	0.05661342193009706	-0.06757312314531738	0.019596741358239175	-0.011915425787437874	-0.03562254904033223	0.07587260566674855	0.05802392191601189	0.05145547898521291	-0.02198308600550358	0.016857634716520603	0.00510488763660668	-0.019714999460232443	0.02751480466996217	-0.037716997023146286	0.03296148629534928	0.03805571580173279	0.025025224165926622	0.09110059769883301	-0.027868712101594174	0.08439968521919862	-0.006018007208143841	-0.0006385495243639815	0.00362565100722214	-0.03681116536881037	0.03593333593287953	0.03116262396030387	0.02829435649663269	-0.089358012740703	-0.010070077755376324	-0.06001637083289198	0.04091281081165512	-0.0983664178416163	-0.08985848939500492	-0.02552764381651705
0.1076503357243231	-0.01730837461412908	-0.02851607606271296	0.002884607903371692	0.0008835916209575932	0.01823455236865456	-0.04432265686835098	-0.029971161465814515	0.08085904708767326	-0.02147061167505477	0.013958111100060754	-0.049669445598552034	0.02986242957571749	-0.022253073054489043	-0.03866164458960876	-0.06085201235003491	0.04784645534178135	0.01411326397748498	-0.010086854207543614	0.04484505379518888	0.007961185959142572	-0.013700384213831674	-0.06552861551580719	0.015086133479803861	0.03271510064267591	0.0014334292421874653	0.06780201458855208	-0.019721424863595332	0.08169234008214384	-0.029185674776186714	0.008769893442371928	-0.01223899689175276	-0.05284205257987193	0.03572636830202734	0.03830814181202393	-0.02630508194299623	-0.0931057736889883	-0.027209313620724325	0.01616730030977944	0.005370551149884455	-0.055251636307440406	-0.07066469649466021	0.04197020974013545
0.11145276787301282	-0.015869654165914817	-0.03550757793043259	0.012648583346606412	-0.008243363996190148	0.00912459132160356	-0.055244748573503234	-0.016986284243998968	0.07234881737774497	0.0713827064031869	-0.05431716809310946	0.028676144050411616	-0.0245689864796835	-0.011253701176199504	0.0577089535155285	0.020529623677327195	0.0513949983081121	-0.03494109226227773	-0.004781596963352959	0.0459688527552814	-0.07734362067545003	-0.0020185347676953437	-0.04329968490257366	0.027985432600548837	0.02418032520854337	0.008584825412012444	0.10548899777256701	-0.0066437880670625	0.030541552740999407	-0.02874431299212215	0.017005056970276582	-0.07351311774963945	-0.09906963162228061	0.04285164409128899	0.0039287162864490455	0.010110291121791282	-0.08128227107532968	-0.007655831740436457	-0.02540015998345048	0.004455742237865143	-0.0297751364302098	-0.06426752451517825	-0.023307772074887212
0.11290670323787583	-0.01637038156922799	-0.026590222458220913	-0.006122792200365217	-0.0038742033916282234	0.021982557766509238	-0.05803142653618774	-0.0276716610219243	0.08962774037245475	-0.01715169885974963	-0.026750884574097765	-0.02570574017775924	0.00809342227611239	-0.005792486026398778	-0.07685805986011551	-0.06783468857665995	0.05598356899634686	-0.002962396085814859	-0.006393097354470745	0.07598459179274672	-0.061265751117020435	-0.034408228669509135	-0.07394601884831813	0.030080615835355887	0.018534696757601013	-0.016419397103751496	0.09398908670280431	-0.004199041935789178	0.00686620843564055	-0.05689859022546439	0.04974775161114742	-0.10358133407445458	-0.16778429709119488	0.022128406882317632	0.01792243895951419	0.031146605897450125	-0.06870831257519114	0.007618172293487463	0.05812446382514709	0.08744151755985986	5.846387057944526e-05	-0.06727633829413028	-0.06396637267478747
0.11362070506430472	-0.01841114098061676	-0.027790288280637093	0.004676640540620084	0.0007109895219072447	0.01924752039755832	-0.054656371447585325	-0.00450488192958975	0.09593062739763243	0.03777070237565002	0.07229829640214978	-0.0031022256781297274	0.0252706875248517	-0.009749721013374534	-0.013963231746415006	0.010665495201656992	0.09783008835066365	-0.015190021681646525	-0.03147964163424752	0.05307090694382083	-0.0673485923691859	0.04127812745662288	-0.03706132840886699	0.012397464557255313	0.04505934827709182	0.05954795841840659	-0.030596042103830698	-0.014811139093943463	-0.06947374869075454	0.039861253502576875	0.009481110474303365	-0.09230597531926961	-0.04127550271203832	0.10139076893608524	-0.09495859313038876	-0.02496054646722807	-0.003997641875099234	-0.06903330781400886	0.09041096461473691	0.06738300119901083	-0.008206109865318596	-0.0329878923265596	0.0031135474059001272
0.11479815319942314	-0.013286880917108428	-0.038063994540649286	0.015985453030436577	-0.017974714909597986	0.012934594982861435	-0.060343880530231334	0.015377669315427132	0.13136647842927354	0.05773582539948054	-0.009752608224125735	0.0030099074420785305	-0.04482353139633625	0.008946915294228851	0.1007921720742851	0.03733178033383995	0.08872981460686588	-0.05207421158081126	-0.019983868506303	-0.010046721254586912	-0.05399664733383615	0.04234096550554612	0.045652451940646155	0.00890739241845887	0.06748430034144695	0.03260133021500295	-0.010298353950147807	0.06004001573981595	-0.037017570720375204	0.025875316338199582	-0.005424279452000767	-0.03679766077782278	0.02067508329720629	0.05321133264735832	-0.025280844881144703	0.004403408931653894	-0.0940894837227867	0.025745559892523372	0.011958047049482765	-0.05273145256914174	-0.0242271196188489	-0.0035627726063850694	-0.09671781287178713
0.1258556272739202	0.00199042942102645	-0.03963278675125365	0.006755510103980362	-0.01191168552991809	0.01735240728225002	-0.07343975710036266	-0.022387846458998818	0.1397713426160294	-0.02801724107511494	-0.058148547176232156	-0.049633215130844774	0.025408661039064886	-0.01799570855389668	-0.0416404570884291	-0.0463983685987055	0.07615316327676251	-0.06812941027542513	-0.022906052322085757	0.018942188188000524	-0.0195011735164991	-0.020213998770181832	0.08099372950855249	-0.006661710015470262	0.029082650380376458	-0.010988783062344683	-0.037465673803478254	0.043485314036779674	-0.04600811447803555	-0.017818983330080005	0.07286029979486214	-0.0548080356745773	0.043339280405328064	-0.05893961359230175	0.005810809104934818	-0.03888040769774034	-0.04453118868109707	0.042113981842424646	-0.007492811606041257	-0.03614203775060816	-0.0044401546781455605	0.022788000182798376	0.0392378574464535
0.12394695509776697	0.013284844781762856	-0.046300440469611306	0.0151539822914449	-0.005153099565302111	0.009979349545781984	-0.07856540763569644	-0.022781385614440177	0.1232667718247505	0.09777025703824267	-0.011356530812848157	0.03371839325327326	0.03898490726346551	-0.05144324870633547	0.029899620669075228	0.035980316368141634	0.0419229724790902	-0.08058489812577649	-0.03358173964544313	0.008261599505488715	-0.04512212830543777	-0.05093871467459088	0.06283986211872768	-0.018029097828708724	0.006216678055129689	0.015591397793435016	-0.0750590569594243	0.03182691413235858	-0.06407359334759413	-0.009177208157926022	0.09638731098970887	-0.0590482659422335	0.03493571899652087	-0.09821540676728283	0.03747433734062475	-0.07165812144887758	-0.03717583343724416	0.04377174793647986	-0.059619778262826884	-0.05240814981434147	0.01465925883157694	0.017245466000317566	0.0068536464351094985
0.1263899096785273	0.00878163634777633	-0.039876324556458786	0.012917532953008142	-0.009212852950299255	0.014075385096911239	-0.07717192177263714	-0.01829835200642454	0.13831891036367766	-0.008362060378140935	-0.12235041419922163	-0.011874565765683229	0.03744041607130551	-0.03933332583017211	-0.024459826672097004	-0.027761455395786776	0.03186374112549309	-0.05080048212286715	-0.018227007208967486	-0.002615392589020319	0.011662263628463596	-0.084343542860925	0.040556261944796564	-0.021929736838183393	-0.011996743166641469	0.023306305609369075	-0.10826828060023015	0.0017612389829940109	-0.03359632409717028	-0.0037197610938501475	0.11915986503898551	-0.07239299869586206	0.08028015357049012	-0.06671519702381627	0.06268922470098984	-0.055615241827507836	0.009879319058839988	0.07980180298278278	-0.055519842632443986	-0.018224030468804435	-0.0594167379406184	-0.008910980721717428	0.09703506366877834
0.11954828055960268	-0.0011457460864871941	-0.03859230394806927	-0.001053058632180593	-0.01589237207725512	0.01724688243960627	-0.10639245059062051	-0.04098222635754881	0.1341642822542592	0.056309328832334776	0.035674525175664794	-0.02327144404141489	0.06973380613753608	-0.033236159762811315	-0.011640465204617942	-0.03921074151930231	0.04062179878022606	0.003101211781077888	-0.030131917114594627	0.015523798962853596	0.060774442375563925	-0.06471922667587858	-0.04849466084439443	0.00204209281940323	-0.04375183604333987	0.03500947642975814	-0.0736299304753673	-0.05254437857473045	0.04197233247479801	-0.04385082776905064	0.06500188135528351	-0.04295834436180857	0.05023273366813468	-0.01733763260368696	0.1030003195134457	-0.037560668516257056	0.07669449127687872	0.09866267154464203	-0.05723225510447162	0.002359524440091725	-0.05750127179187381	0.09153952335717988	0.021413226408991362
0.11829143348548761	-0.014629026129148326	-0.03300752842642793	0.008219365091043082	-0.02152299711791141	0.00995867394082514	-0.1216964505904052	-0.05856511039649112	0.08189397323051985	0.06639555716803873	-0.04500368138079957	0.004363285367912664	-0.031751781999908184	-0.015766259144674298	0.09713798823710683	0.03849804970932986	0.0792130320913555	-0.01823676850664608	-0.020141343128960234	0.020302389968575262	0.02119407558772386	-0.0075183842462901	-0.012873592112341594	-0.0014925460518822545	0.05491672129200906	0.018629419922952115	-0.05917190394482003	-0.020774282729945484	0.06268163709897275	-0.03357892162848466	0.06785635023207731	-0.08919285886343489	0.053872932908418214	0.0188164452549393	0.10407366946210611	0.005166353945597613	-0.014028300127617096	0.02187620094568396	-0.03604532251972141	0.030582748918273065	-0.025842007261309287	0.07183986268552886	-0.010037893211293964
0.11704216833235774	-0.010605414054943413	-0.03725008742975441	0.008781034182566061	-0.011657053473720544	0.018089265194289522	-0.1295822482441579	-0.06733984706243636	0.11146864938454792	-0.0355621807571438	-0.07650444533030405	-0.02855465107385343	-0.0008585756401543099	-0.012164520865663088	0.001199086819937207	-0.0222859039981388	0.10332392225620197	-0.018599713111031497	-0.03559140308337774	0.01987275937444048	0.02540450638452703	-0.00317788069653625	-0.025054744385023697	-0.027140603540215427	0.07352654668987545	0.004472869707059245	-0.045811380937467346	-0.025969620683753206	0.05493512656685739	0.031253677888370225	0.06246232898691887	-0.09657326019093104	0.1564116648952684	0.010514470384445154	0.0793015620562263	-0.04981037352357261	-0.0027357060948903986	-0.05310528902758725	0.04548071283944956	0.032761072555796036	0.05169577404430826	0.01273065443644461	-0.012140435198339702
0.12149491821754564	-0.008253552777653246	-0.037663679190923616	-0.00026407804635056624	-0.007345041915464996	0.01938117563670676	-0.13036355419062612	-0.05914806976708264	0.11361076820744291	0.051843987765353726	0.07405254032659299	-0.03332906249876394	0.011890506644367737	0.0008266649341870667	0.00948588121086744	-0.011462970679133828	0.06732851713853724	-0.005772812455891452	-0.0354495007270135	0.03469189372762978	0.06371320340774692	-0.014037694096313853	-0.05698173850947017	-0.032053731679452725	0.021132181726636824	0.020790105662499336	-0.08132249708570449	-0.037202156320300696	0.041682019847546894	-0.009842213566769314	0.04257872122896141	-0.019162423658255313	0.11131677004051925	0.017717447132257744	0.03943938284655524	-0.11916092225737826	0.06187993384300673	0.0010770706986798217	-0.016716730347166163	-0.056238700831178955	0.11025419052409166	0.04727846939882881	-0.047705172487235575
0.11948900939560984	-0.008436041538726957	-0.04583820952767347	0.014030741178704422	-0.014499443657312499	0.020059863413140318	-0.1304620663819826	-0.06294102120481465	0.12289963775147911	0.007667890160571286	-0.11957676970291527	-0.030175672686252427	-0.013740278117414996	-0.0319773144330667	0.03269124881395739	0.000516627125186921	0.04264410828146474	-0.06255277778866347	-6.513227403474875e-05	0.03621884561604482	0.0020642946698626726	-0.05113199813088641	0.03871126682957674	-0.014237148701736157	0.03377402915568025	0.01892302388690648	-0.07046598088743158	-0.03433361016552385	0.06042232720244776	-0.01693360079885512	0.05357214911002477	-0.003231455975560427	0.07060390900028612	-0.009138806656251466	0.06581667161574353	-0.0736149835727138	0.079410224118283	-0.010981822370748483	-0.09646561421619904	-0.06021352877514473	0.09101368077350283	-0.03038941516550888	-0.01918082092298176
0.11262041944146332	-0.04735147369799963	-0.025239073428754522	-0.014044051267050694	0.0027285609265622988	0.010710646586233873	-0.06829724273239295	-0.02606387575669116	0.04831236286028103	0.08150824711409177	0.05176193763142962	0.09494088273965041	-0.016321710274411573	-0.08773424956138218	-0.059575959241880125	-0.13566825370950564	-0.2020052418995089	-0.04207132441784899	-0.0631403780803089	0.20026575509270594	-0.014712506233707396	-0.23713089444968583	-0.07116406602665523	0.04712226916073644	-0.21259694584753086	0.0014742926936533833	0.06200090730986059	0.03809737570940297	0.0761283480909025	-0.0007423935975160723	0.048317122425894345	0.011015070423013903	-0.012227280122110294	-0.08680077788357558	0.008150666963427963	-0.009377234551841345	0.15319466987775854	0.22171402198086484	0.011022535402965172	0.09070134003857055	0.22948940878932458	0.19631084460505507	-0.16935015071570955
0.07284069030711027	-0.06210513529593881	-0.06612979033045908	-0.0034524164204016226	0.010269087337374702	-0.03749765926406724	-0.028053255859479997	-0.024121722515335668	0.036014784808727586	0.03458094947717498	0.032423031590393	0.08020483678017687	-0.15650103941971896	-0.10057567062505425	0.011628314703737775	0.032798429557630286	0.06931509217733171	-0.0935544434588548	0.035604540527140564	-0.04524799994592852	0.0309600514900191	0.008032017372074018	-4.6452380969799756e-05	0.05033606189465625	0.00161028952021737	0.10338656091460567	-0.0364153411586577	0.07993458612428614	0.00865867476173721	0.04362650911257111	-0.009992054013836738	0.16465455574064686	-0.1452253294703673	-0.036384702791492446	-0.02372247627126898	0.06028347442921441	-0.07070705123879285	-0.09219221860897102	0.13610347608846496	0.08923679211092239	-0.14540067248659094	0.04620900016899295	0.06232306711945403
0.08043650894237403	-0.03142096081979387	-0.0811786011812635	-0.006890297802386705	0.0058116349881329014	-0.04072361204675501	-0.009128377588064292	-0.007934363631783962	0.0850031317814321	-0.04237544763268174	-0.03444032582533238	0.035086205027088264	-0.16908917999276657	-0.0412620740430974	0.01008655829743122	-0.07426979620867404	0.052410683215427245	-0.08140438042174879	-0.00677946944170019	-0.07025116905504623	0.035835579288474834	-0.029444877057378225	0.017655941818615836	-0.009033883465955342	-0.0010886752345832251	0.08665174619212515	-0.047698298106397106	0.07929175415991041	0.007415660983996301	0.09927594669166165	-0.01755802232153674	0.21287296220310248	-0.03454288075124152	-0.10601541318869116	-0.08089183973426806	0.007043882635302272	0.002128535653819416	-0.15978186168670677	0.08538675511782862	0.01584932265569109	-0.10667458397969332	0.04426487600814438	0.07677619192324088
0.07888136001542083	-0.00961335059782977	-0.0800259780024345	-0.018439460745572803	0.005105363855418427	-0.03417496837900941	-0.010376550369636927	-0.029900915397161998	0.0751660512240921	-0.029141783635703043	0.09141828685145587	-0.02333337983812646	-0.08642539654211774	-0.06782756623924013	-0.034360573225059476	-0.10531517718152276	0.032461753715331984	-0.06539863968463047	-0.0034396034280043952	-0.031350640848127276	0.1128694078289303	-0.04855483590426794	0.06652241221494529	-0.05162219746151206	-0.030151806154020085	0.0339601512265654	-0.041615806813601636	0.0928434668531114	0.012957088989747907	0.044101048565814045	-0.04898169943318964	0.2688048920490397	-0.053673726407467405	-0.04498972209539609	-0.0735482616325652	0.03957375937258069	0.025415645778976516	-0.1314506759774494	0.03148726423225493	-0.003917355010214785	-0.15023877414314174	0.06576922347266234	0.07945011929861834
