ICA_00	ICA_01	ICA_02	ICA_03	ICA_04	ICA_05	ICA_06	ICA_07	ICA_08	ICA_09	ICA_10	ICA_11	ICA_12	ICA_13	ICA_14	ICA_15	ICA_16	ICA_17	ICA_18	ICA_19	ICA_20	ICA_21	ICA_22	ICA_23	ICA_24	ICA_25	ICA_26	ICA_27	ICA_28	ICA_29	ICA_30	ICA_31	ICA_32	ICA_33	ICA_34	ICA_35	ICA_36
-0.1327474541338869	-0.12868870343201272	0.6186262212423981	2.654802025611371	-0.0792973572708888	-0.06086701606397627	-0.4022935995779722	-0.9564163099523553	-1.4552591669946937	-0.24880861434212864	-0.4520404802039913	0.13625393820804926	-0.7748006269785709	0.32963243423386285	0.43151596858894287	0.2822394615277936	-0.06191584110725692	0.16528167409958086	-0.007592715969157604	-0.3850571782577208	0.5542586846930977	-0.5896734848318522	0.0668421309233857	1.123200717697053	0.850844131306453	-1.5572988809395512	1.048098238175218	1.0720840675604968	0.7518815238998084	-0.2407871543262858	-0.0228945550441128	0.08117723247623317	0.7688103077056496	0.5144844479934667	0.3967121629071352	0.2856772472125734	0.5805398474669564
-0.10885830754142227	-0.05110418265941338	-0.013474924209431211	2.539131551533213	-0.0689678898748041	0.3700278486329097	-0.22410942142693605	0.12856822316128796	-1.6691673072464388	-0.16582132782065645	-0.4671143887607579	0.4189543833416805	-0.54071248569231	0.3057635318166463	0.7627165909896706	-0.34424919253215336	0.20819436621018805	0.20768301915964862	-0.27748468208381805	-0.6212884760600743	-0.2943213863399193	-0.08552571148367458	-0.16110380323977433	1.2042443994867156	0.7545040456337284	-1.4891354075512016	-0.09259382136170512	-0.3202445743849686	-1.4746217667640986	0.15865360472492726	0.05879101061236637	-0.3836677804253595	0.20612996269105627	0.7225787206625889	0.314743552231486	0.8891927186876087	0.5046022983576454
-0.1873658977526195	-0.20795733981643125	-0.25546884639860407	2.710431086833702	-0.13459794488329702	-0.4796327541649977	-0.05419663760961484	1.1349240443680455	-1.432859980933285	-0.149627844985626	-0.374173177197189	0.41732643625585547	-0.41617343824657915	0.2209190274643476	0.8696328139408761	-0.05131493888273037	0.07583818494445196	0.33175720293075295	-0.2157935648988852	-0.09104772795766508	-0.20183154789553437	1.4146809819536104	-0.44552889423468695	1.1696409652278272	0.8540269909606998	-1.4804028824969035	-0.8858590143433208	-0.03959944089455931	0.5123194811420065	1.181498082393846	0.11786532045255049	-0.7306919903193405	0.28917952262255536	0.631672858390008	0.6083117596080421	1.3405751503322454	0.2990619672965479
-0.14683479495596613	-0.182006430105064	0.3753609524166475	2.6535968923328075	-0.24002373468483862	-0.1445669035008714	-0.21954848971263452	-1.1998872824100362	-1.1688128059049983	-0.07938411574701736	-0.40290636502176846	0.10979128146971621	-0.7920563185673489	0.4004080451698327	0.6645436585902976	-0.5869708738235961	0.016392516353387544	0.16057162147165424	5.9309850398053216e-05	-0.2482025571365895	0.22653102755137614	2.1984758040281482	-0.3030771151316791	1.2149201753250367	0.872979807892716	-1.5302146362757225	-0.554456815399557	0.9811942962110456	0.41187791080881875	-0.3553055568449853	0.1026088601005003	0.07615255635329728	0.625611442016817	0.6033659775577553	0.4817270746475964	1.0212480217520958	0.36100723682330016
-0.1523511161361771	-0.18982924407886023	-0.27133958323530777	2.8416379797849416	-0.20280912067231427	-0.030504756410172366	-0.12411520555069515	1.3599469461746487	-1.2495821645396605	-0.23012148290490275	-0.0937877974894261	0.14314646630261527	-0.2736502430940225	0.2898954609834777	0.7935992560346589	0.36725825313396165	-0.02366203810327774	-0.1262957217633185	0.010892713906855499	-1.382458609750726	1.018191725956022	1.6580184303720291	0.17453457014794455	1.236990177815653	0.8570753227184258	-1.5068712638570276	-0.7999412947715394	0.6990323137089103	-0.4000148042401518	-0.16858944501043288	0.05067172642097232	-0.3879193015139523	0.29226702404938343	0.5723068636799205	0.4366921294133397	-0.4346027855181585	0.4890613243981586
0.06240795587994646	0.18891811331038985	-1.312564337886826	1.2197585743914092	0.28674821990861626	-1.537797386444662	-0.9479213554657672	-1.1184642758567038	0.733965367164786	0.01720011593693683	-0.3256165283583806	-1.628594816664379	0.24987260159316596	1.1367837778691021	0.15006279396583483	0.5212690594611937	-0.46840512847287236	0.015835638357519215	-0.29119221002982815	-2.0403260667042975	1.158616866125571	0.7785860504846737	-0.6745506691381038	1.224890404854204	0.22327436098811448	-1.1054087699968302	3.0316297487788453	0.3526769067965984	0.3632796418705942	-1.4176629158744094	0.4218096006370794	-0.47661145738661104	3.9314829865650767	0.6962053495919265	0.32218460079250644	1.4606253286331872	1.9491480467364892
-0.029509921245193634	0.7105701480162073	-1.1950579972421074	0.6751636967571771	0.35488439543010963	0.02902964846123128	-0.4386788928269329	-0.21796357446366296	-0.08208332595179664	0.021872636603896062	-0.7880125170851101	-2.353079587202365	-0.20394446054097082	-0.48502726929617296	-1.7380238074500984	0.07452475027661278	-0.09628082954835383	-0.2290784152962282	-0.8677306943320471	0.5863820796339664	-0.31319940250013334	-1.371329607235316	-0.6381529594740648	1.5213304511570471	-0.062390627191417185	-0.8676053781069551	-0.5609943947341228	0.07404075370954141	-1.2765439419849713	-0.0889219560900689	-0.4768971659735973	0.7864337435059383	-0.23450551678967016	0.6219829990538833	0.920640914093298	0.41335375310707567	1.9033232211036548
-0.025935723772060503	0.3896639810241956	-0.6579708444052286	0.6790639996399018	0.05330536232614588	-1.5015187721053662	0.21194271334695963	1.3115011009790862	-0.12528433758654836	-0.1443222465815243	-0.5762143332375314	-2.517036301833931	-0.9913730779706408	0.25021601928980636	-1.7438933003899872	0.28854618166010604	0.06514065357882436	-0.1551855679445235	-0.800498564574605	0.7552555642819069	0.043367734607965135	0.11747996459102064	0.44565920592490393	1.3418662040219105	0.21082456794759247	-1.0919598058566486	-0.9433652364379114	1.005225582927812	-0.33008027415040203	0.6634539037374304	-0.6851696890046791	1.593716895924637	0.012939000724956897	0.3986520209559139	1.1181178887523175	0.22108055426901224	1.8520380418413478
0.08641463796292487	0.4194800926725293	-0.4419490931279698	0.5760066460371562	-0.07111366290103101	-0.8638284940966836	0.4754466291138764	-0.37083807842689037	0.4593232997436768	-0.1416942172288091	-0.7553102505406747	-2.4733107813646966	-1.6525682833557689	0.2615440720261924	-2.0589453459387728	0.1558182951350125	-0.1370639968441494	-0.2103647737277323	-0.781163427678646	-0.420319177740905	-0.2549866466183102	-0.32922112649746743	1.0322654967597573	1.2029742877547673	0.41066076141360985	-1.1122054210840295	-1.0640370423498025	1.1203780126051583	1.1902512990814054	-0.23802805449633352	-0.8334751248561875	1.829895267801344	0.6007549225971512	0.24591373367465055	0.508664549073009	-0.1478231124620537	1.4045737515791403
-0.03531124522836483	0.6354698036487005	-0.9223422583721476	0.31805978619455966	0.09421899167260307	-0.5953988997064142	-0.17645628300283864	-1.00606651646311	1.0605982295158458	0.015423418161296306	-0.8967260695569457	-2.367371222778853	-2.387648869380824	0.30724723964830014	-2.097541983652693	-0.08693655121011087	-0.6148546080864083	0.3768954386436129	-0.8934354776446156	-1.2672073451251864	-0.004817043518408742	-0.29744596495009423	0.01318455548621055	1.2499120533662815	0.4130837675592655	-0.9724051903432404	-0.16633746177434078	-0.028060921001317823	-0.6643735471193852	1.3377714284574334	-0.9033571197680488	2.343665257787143	1.3531495500960413	-0.20615089859348978	-0.17819775518587963	0.17949046879590913	1.6445851672373555
-0.19621439676567562	0.7989504106148437	-0.31908241411102634	-0.10214982784483982	0.043414245851320844	-1.1351465126187494	0.19723145716487683	0.31245533912017104	0.5958375366072285	0.051119375837022356	1.9139275913774778	0.8274728023442528	-1.3308645227882931	0.14881647811046692	0.46559175790051394	-0.38498589935794997	-1.070023659953848	4.8854695292588675	0.16538931479888502	-1.0113734157870367	0.9171636842406666	1.3267609078510938	0.08449473162447843	1.060262814410779	-1.3411912146010065	1.085339548296733	0.22846174277552397	-0.0954059950688602	-1.1021488256904697	-0.8080628561353734	-1.8845465424584886	2.0694516689480196	3.6555751687204783	-0.642299905676963	0.3543676326115912	-0.20440333614223627	0.8829122998866109
-0.4860653576731609	0.010876496329664323	-0.302006598399912	1.0074054051379036	-0.2573870759737733	-1.6056999505742322	1.5170608310070761	0.6343134413250782	-0.20319095311567117	-0.07587645663770826	1.4775686716652845	1.8239704642085555	-0.9851854397944454	1.2397064951264951	1.574180825525494	-0.15944652839304121	0.01568013719534908	6.454558503822599	2.095435623511474	-2.1305559437677593	-0.5047457046959267	-1.0079549764551525	1.7505513802943624	0.36801675532998307	-1.9780347745091507	1.6292442281991548	1.2024046473466858	1.5240000194620322	-0.5601878858530102	-0.43361904004054375	-1.4095627132653654	-0.5729354421250961	0.9225570967744772	-0.3217297493258483	-0.7634542181460854	0.906204381235544	-0.08613857490914334
-0.30920182690240816	-0.18154184179731903	-0.7048876379622767	-1.0147663179690447	-0.22467915705970953	-1.0148948904455548	-0.13142923302747517	0.896554872913921	-1.4010973619581555	-0.11698485410603751	-0.7846640074765842	-1.1077332638597834	-1.3102602474221916	-0.5860819337072126	1.3592008442290693	-2.0847701734476902	0.15309354777527692	2.998385132421619	1.2657650331365649	0.3858500163661271	-0.2503820178715911	-1.4257891642983573	-1.2568744628474846	0.14135578997300605	-0.950717374867925	0.6015003438390524	0.12148181898779527	-1.0429980243576809	0.026340720171946237	-1.7814646227137139	1.2688181102765148	-1.661128943722976	-3.4822884683427615	0.8767323580676188	0.4196571078011328	1.5532911943564178	0.7124180731752897
-0.10041374888221453	0.057148691999816884	-0.728734992649253	-1.2130374598664444	-0.06969010815314171	0.13388340984901187	-1.0755331364260972	-0.6102481692459832	-1.1181861528650316	-0.1011432140843356	-0.23941401688091943	-1.7626742289745179	-0.777241522530473	-0.2478507743063048	1.364790791573273	-1.0141207092572255	-0.23954852743563262	2.18102161366662	0.25981923939935686	0.5642015010795226	1.1586180401752617	-0.34724675682147044	-1.1658472033695535	0.5398439771932453	-0.5279934357970734	0.08748099888374725	-0.7257768101874863	-1.2702456341293527	1.1853209480671285	-1.5371060958018925	1.0967656613188852	-1.330372907848967	-1.0472400794552925	0.9530216389563998	0.3511693950098405	-0.8813544469484241	0.3238758892179647
-0.05122028529185204	0.37469958323648156	-0.2394301497813282	-1.263491870384687	-0.015112293106087735	-0.25868067903820335	-0.8436636257880126	-0.5373828866378337	-0.6541508631238159	-0.028950044401637315	-0.17458624725850438	-1.7098389281031097	-0.13626366746014043	0.16917450196621517	1.3355629550062535	0.4128538175012391	0.1984820632402712	1.5487117273187834	-0.04744513081988365	0.5560025332955908	2.2699784160621332	-0.5659639869543666	-1.362253607005732	0.6719531975200687	-0.32008885818495225	-0.13738285135250172	-1.1985378619025449	-0.8540495668589407	-1.3745197607185489	0.6677897026891184	0.9412032466283589	-0.6262865772790409	-0.4766954617122524	0.7919845281160067	-0.1261632278989268	-1.2716264938214188	0.3671249212384565
0.07034599838455005	0.1253047392183227	0.29245089159915877	-1.2483897783960933	-0.35451727981889175	-0.6411848509799685	-0.015463882757046039	1.033208056279837	-0.9047124792309557	-0.11874084952278827	0.020795674509953982	-1.7926925863576872	0.09738033183125405	0.5958263002089862	1.5914785010269898	1.9983127874590452	0.016058508215195486	1.4052417814196954	0.11164189276643333	0.7721319688830491	2.124646653511082	-0.8420826418155645	-0.46221898069386064	0.7174151907861253	-0.17482982200355443	-0.12903684407626934	-0.9197437622594975	-0.2749840019866644	0.9094825104043495	1.6444189754480232	1.0843559683015611	0.5295877986095334	0.4644949219635206	0.7325942006948694	0.09320105820935491	-1.9320055630467632	-0.08465672312181942
0.12941367301351434	-0.02272194012268674	0.28886911040814245	-1.3841200310755999	-0.4977360428404248	-0.7325325762754181	0.09737058060720218	-1.484293632356783	-1.8306818477117237	-0.002752191101704264	0.08572391488343142	-1.9252511898732911	-0.2668794908326336	0.7630813165629802	0.8682054246884224	1.2958386038741234	0.1832216359942922	1.005489281670448	0.04919745829823146	0.4552127693522948	1.0684746233205584	-1.182839773989783	0.6914288148605096	0.4862458723487885	-0.1564019351837297	0.011794319909648538	-0.4496415593007765	0.9569103473638307	-0.2931986214603388	0.7908605588566268	1.250262287412438	-0.06602147911543947	0.8249524394463112	0.7373441893206094	0.6574562484663966	-2.0931769120255517	-0.41393835981151395
0.06718403069736845	0.050414762036452745	0.3062641993570642	-1.459772563965748	-0.37639936680328273	0.03227577244914062	-0.12752906351184456	1.242632867477657	-1.976680925094163	-0.09934862970643187	0.16621786452285503	-2.0021641169558335	0.16906970879007494	0.02206946820892978	0.5478460868149492	-0.37036663410771953	0.24587709944970967	0.7863283979121571	-0.056290034086736794	0.5279952131945067	0.7145618717985064	-0.5145549127603213	0.21378366930565168	0.4376662465430594	-0.16782830838617865	-0.020496349358145247	-0.2879767341885306	1.1471358782035015	-0.9694457753935694	-1.0578293983474027	1.2650993993799253	-0.012010671079892413	0.8035770985624862	0.7392071852956431	0.5493386838184249	-1.792833420787196	-0.39083557598855684
-0.09417327275422292	-0.07129893634758974	-0.41473705618225015	-1.379592629120998	-0.4584926682767355	-0.22197721140585527	-0.34235590147242734	-0.0997448489875385	-1.91398191902562	-0.05975998134488631	-0.004193512089738974	-2.1066505408236025	0.7370763374857903	0.2579850732785453	0.9313145114801945	0.10170554025248502	0.15796704836038805	0.9794056472739688	-0.10416165137170452	-0.06645718038719847	0.4527254508999896	0.17201045862801487	0.06852697839627267	0.2646255836697374	-0.2433415331049215	0.07829912031854817	0.7564302365371949	-0.7848411693826877	1.516290876081355	-0.9917184474377525	1.2107368215040837	-0.3626681224652616	1.271806413281172	0.6632099814406602	0.8072176689502657	-1.5823081134487418	-0.31369544078427
-0.040088021880677775	0.3394611556721123	-0.2888165092415739	-1.2597049840206347	0.33334153588999693	0.2855337539962085	-1.9027828655972274	-1.2238871335231016	-1.5871652383868535	-0.13516217542711198	-0.12117083185910112	-2.015511546573328	1.1643000374568437	-0.7817909810925578	0.9618356054582081	-0.588263226209567	0.1859624796428505	0.34663489458263724	-0.34745544075598633	0.468413133806688	0.5332766639935713	2.1544798565905054	-0.005333666644079696	0.36731227356140783	-0.07635584757996913	0.06944385719015511	2.419685683971049	-1.0204880242834036	-0.6408645610549825	0.8265495260222797	1.3554994092580175	-0.18707167091017776	1.2206852350880184	0.28043713346380256	0.3506655076180159	-1.5202855484276243	0.19351734770203557
-0.09705418740235502	0.5205079078568368	-0.1130186869157841	-1.306274639339769	-0.21458885914998757	-0.005829158641289245	0.08122450337556439	0.9728347976728855	-0.6628783195596986	0.037931308988529464	-0.6123529571093298	-2.088020786010183	0.4456814642621715	0.3242666693117455	1.9722158964050005	-0.973190750913518	0.24558074908261276	0.29989839688532977	0.042180006390631276	-0.51902924137126	-0.5980737750377249	1.4344904582935523	0.75474646441397	0.3683233702809328	-0.42871054137687753	0.10782325955814805	0.6064303265084743	-0.24275338341589642	-0.8103167515866601	-0.8749544233209647	1.1367242216579465	0.8466284429235992	-0.40678536842149704	0.182216658740231	0.6891409019849817	0.6514574740820922	0.9700415729647613
0.10298275995941863	-0.5504324617057207	-0.0056823034056646135	-1.2412921652362692	-0.13230531117679017	0.5195555046698628	1.438640129787215	-0.9636634291960746	-0.8073552049666134	-0.20130144958681714	-0.19595457463769983	0.22223839178602964	-0.6820373467969675	0.6784718141597252	-0.18511739697563157	-0.4977876602936591	-1.3290183607682389	-0.20272923686051048	-0.4673551839869012	-1.1095335019347805	-2.374093740237196	1.195798904433192	1.638783640373602	0.5871577378377167	-0.6600007481746838	0.10652425139116996	0.9915262963284122	1.7859191986669447	1.1559392707062053	-1.3529661213820623	0.507906376340323	0.6167712346816739	-2.390253596024637	1.1268365489006549	0.8148328716911049	-1.1662931215702512	-1.0576264221742748
-0.06906213221040128	-0.39091569131898796	-0.9287821651153534	-0.9893887953782113	-0.32195199701142463	0.23497342579063296	-1.3884652713395476	0.34206291070891437	-0.09996021785790174	-0.2870535167336038	0.42966665352071093	0.8273987371416003	-1.0924656598515357	-0.828565832075098	0.9745338583970847	-2.088021821139083	-0.47378637718353334	-0.6307752845876138	-0.4156609495521416	-1.5899383844364068	-1.4665785310582224	0.666490831371817	0.7926953236663746	0.6658067067174643	-0.3832910505616377	-0.20382443144284354	1.491461886123536	0.16206615305963598	-1.261792836535899	-0.7620544893838179	0.9756812979646979	-0.08984990545257501	-0.36793849998496125	1.5068590278563077	0.28544653145089394	-0.5744219480595423	-1.638919885616405
-0.1908172146947786	-0.5744752464575751	-1.6467082400047022	-0.7422485799796017	-0.4128111217078882	0.46961202602207386	-0.8241957508601622	0.33609908124765503	0.9223662860765851	-0.1182929403029067	1.16059837684337	0.9524578260947569	-1.6970185856807958	-0.4297222112078835	-0.11702969886206238	-1.031441911546191	-0.6324253769498286	0.09558177829217693	-0.12124690031318086	-3.4087073231202263	-1.5688525308321064	0.0435928856717267	0.5248077545877884	0.6016664291783129	-0.1435240491269872	-0.33732272939988633	0.4843725075823693	0.21859808461323244	1.2101212707180538	0.6702515329456359	1.0231765062884959	-1.992040326788528	0.0048389807574787105	1.5098266048269833	-0.14739508359943443	-0.09622438727079619	-1.778258095205124
-0.319428621629363	-0.7870221460629118	-2.240934970342754	-0.2991831519724707	0.040354491900120235	0.5856536576989295	-0.9181789532094838	-0.5354366377540914	1.3171367688332725	-0.0007548770654016836	1.7915268325725557	0.7128933386876576	-1.7659757059274186	-0.9448692359553462	-0.8771185177328304	-0.4039157348318812	-0.3409161500292361	0.5624185797379834	-0.2650963695615168	-2.825509423033901	-1.6144445813776274	-0.996216705498916	-2.0455697938253943	0.48390770122011545	-0.010434294713299125	-0.5530095960821646	0.6880007270503958	-0.05918534521742531	-0.9763636286111825	1.7914641980367683	1.1961751177293414	-2.2728652429855565	0.01565518286986825	1.5254605167379218	0.31372424121997106	-0.22725811397556747	-1.2476156253628403
-0.13063864439043063	-0.6483263019118001	-1.491254455313203	-0.15665374700447546	-0.08479840499606402	0.4796618641343531	-1.3585018607299908	1.231179348417131	1.0977787327315036	-0.010776257284185109	2.225456621330602	0.45269697556256305	-1.031098253365143	-0.7612281774342958	-0.7974798929882979	0.38618675957588955	-0.24638745009254742	0.6861110360866796	-0.08177976396764207	-1.4116146772787304	-1.4493240222910557	-0.2726606456187298	-3.293215708217325	0.5432898824986704	0.14239909828950092	-0.6571877810359337	0.14714028245119817	0.769796192167084	0.318596556211305	0.4423300887545522	1.1960391223676983	-0.7423736033259581	0.0812511863350043	1.4927760098196494	0.6288853401057984	0.46742914958820087	-1.1286820486716345
-0.136268694283081	-0.690002311111816	-0.681381139253853	-0.18838815658674207	-0.07655856458953839	0.5650914215086618	-1.100581957046226	-1.193699320829769	1.1433493898819125	-0.01690742742619808	2.4019775811646515	0.25543000598703364	-0.9934066297351654	-0.5228244188979108	-0.9143851536924463	0.8721445219738478	-0.25962763821932333	0.49049470435434595	0.0006479223989318792	-1.2989054546774705	-1.4046470970713947	-0.15848291908516499	-2.047336569803721	0.5213493728603079	0.2027941970000007	-0.711343461086699	-0.040994699815617416	1.7925969159168769	0.6851571282063074	-0.23288953096663026	1.2757654137434622	-0.6133083760500408	0.2503283662025136	1.5175200569317155	0.5579907039879981	0.10558777157292676	-1.1791216700787468
-0.11754716467320926	-0.41178560214480114	-0.25042064874064635	-0.20679793126729015	-0.06667500516646326	0.4194085540908325	-0.9608127973103019	0.8339492645112068	0.8529361414048906	-0.07344301643876827	2.484537927228192	0.04950970588035937	-0.32554562745917304	-0.39173387293384854	-1.0745908164438875	0.9410961777283943	0.032601337304844755	0.3900421715981488	-0.026630344581130654	-0.8761709104130854	-0.8657286886075964	-0.3598372317602466	-1.8340341333128567	0.5361158273790921	0.22916130285840208	-0.7630997321612454	0.20859827437790202	0.46522166191194025	-1.327904020175416	-1.3344810182637694	1.170373348416633	-0.2912209918320861	1.0014226691099628	1.505193647891756	0.7715276244246586	0.05938905866191527	-0.9133464782333758
-6.706062427480572e-05	-0.4128880619960623	-0.002030566749149938	-0.10780920948125683	-0.010742139087817772	0.4141400733304636	-1.2212724975032123	0.39963277468628966	1.0410260727644844	0.017838736343251102	2.642074860164186	0.1141265113246935	0.6484368146118241	-0.3942419172994399	-1.185854766956102	0.8106500670422918	-0.15329536299430854	0.4211312173907302	0.11826355230871709	0.43126977005811046	-0.3853784587970044	-0.5934172125582868	-1.3243689198505109	0.6261731036151227	0.2737452437361292	-0.7873257073942105	0.6486558101943533	-1.450614233562274	1.4694135548545266	-0.34041923517445544	1.2508496555211925	0.1281662334557986	0.8908116739161107	1.566684804449154	1.1722336688804327	0.12634958141628755	-0.761104758010236
0.0962354431473716	-0.32298904736904066	0.8442449624699959	0.16484253461097842	0.0588647549465062	0.366046438213207	-1.5151341146819008	-0.49686170001928215	0.8370915562209481	-0.09567745611299769	2.9739342421996517	0.034472055597042035	0.8030016909750137	-0.5166018795057706	-1.2627933740419435	-0.07121661701520259	-0.14640138917524376	0.13521461760433312	0.05926686389842623	1.0065666446819461	0.15453820362346096	0.4711913669329435	-0.0107017200541996	0.6873206983390173	0.2651610476194123	-0.9122740195486381	0.3833211870595762	-1.1336128803897574	-1.4167526235147978	0.3889696786936207	1.284315602662171	0.2117778587140896	0.6233157079258355	1.5898827010099337	0.7368845750454442	0.4290550381644534	-0.4703545499309628
0.13042722331207765	-0.4269546458440951	1.164241926228834	0.178549770624687	-0.20913954072101842	0.4609658399733414	-1.141409704025837	0.524191906599224	0.807529142478974	-0.06648725827823052	2.959902947737386	0.116536509814998	0.7571719023983607	-0.5082168650336684	-1.5041521650795748	-0.3280074527272485	-0.28197861687953074	0.1693305367244894	0.12687121824402967	0.589387102939617	-0.23091889244051012	0.4588249844040349	0.6673825287722006	0.7091952805907752	0.23963166493808583	-0.9459287469669138	-0.16523036556760987	-1.4927010751675884	1.4095334143392286	0.6014231937515682	1.2823635739204573	0.41253464106845206	0.7140857585359878	1.6578723616700095	1.0331292244112782	1.015802523069946	-0.7612928740392904
0.14290314573629764	-0.45297701229235887	1.1103820902940522	0.3686001746747618	-0.11318033014369366	-0.08019323714486844	-1.422586800191487	-0.7377590705076009	0.9843816045334836	-0.0020838050216149583	3.3101215201158167	0.1999940497473757	1.030349068815014	0.006658359849472461	-1.5188451820506819	-1.3966074275705327	-0.18373611799333806	0.28278167729787285	0.1690432422762244	0.9174217536107184	-0.39526916086027464	-0.3467424643397704	0.6427396812223031	0.6809148368494193	0.27653373067747694	-1.0226659603279744	-0.47003849431285954	-0.8204381720964394	-1.3667675858280812	1.1462683035711196	1.3823893019160738	0.5313670688677538	0.8506205292447668	1.5668831220370998	0.9767914279415186	0.9895118904986148	-0.5478964285495727
0.0809719130799907	-0.4113148171204062	1.2990109269646701	0.499246951523125	-0.0410088830689224	0.05614656947344463	-0.8421070451449377	1.0775259157671133	1.0367851483672226	-0.01725117237953128	3.1916066221419177	0.07289378366070517	1.385428269103039	-0.21164651118991137	-1.3130994261248587	-1.679768062527106	-0.23601672495455803	0.17519894781053985	0.24611244356519935	0.7752803191781874	-0.42533969848978026	0.24208260815002935	0.6874661367065312	0.7347757074430523	0.2607537656807914	-1.0446983327272688	-1.1474398463176103	-0.7213218863500976	0.8828649246907232	1.0974811148525867	1.3506644720539482	1.1671316023322542	0.619400231332485	1.6411161163078494	0.8689680409156437	0.9353315535029649	-0.8593042798921766
0.14855400093103924	-0.6059329710786112	1.7025389049549728	0.7495822407449405	-0.11273224004461928	-0.13537736947956583	-1.3033352058715568	-1.2473216704880443	0.4537278948740454	0.006216228241074579	3.1705162796265025	0.019695610651471705	0.8660536615235507	-0.05067745598077553	-1.0695974276162539	-1.6822261748351393	-0.24878559013317186	0.03864356861704555	0.25403661246816445	0.7214248057604356	-0.2303360597666955	1.2067767127054219	1.1283209925453723	0.796534959638399	0.2519797550793117	-1.0995374633820674	-0.5508456493809327	-0.2003231293055945	-0.5517223430618442	0.2286677282336879	1.3163777120777562	1.499235867951532	0.9193394885828748	1.6148609947108927	1.0609218576349395	0.6916086115895855	-0.45982439388537455
