ICA_00	ICA_01	ICA_02	ICA_03	ICA_04	ICA_05	ICA_06	ICA_07	ICA_08	ICA_09	ICA_10	ICA_11	ICA_12	ICA_13	ICA_14	ICA_15	ICA_16	ICA_17	ICA_18	ICA_19	ICA_20	ICA_21	ICA_22	ICA_23	ICA_24	ICA_25	ICA_26	ICA_27	ICA_28	ICA_29	ICA_30	ICA_31	ICA_32	ICA_33	ICA_34	ICA_35
-0.3190244592131304	-0.9647586400039792	-1.5396343817480804	0.5748763691707967	-0.49848655557138455	0.20887366695169535	-0.5979011897522225	-0.4146001449149798	-1.263735759984959	-0.5132783337411717	-1.3831480704810755	1.229004138749151	-0.002069538215242899	-0.7590756138376376	-0.8532374994299744	-0.750434536239742	-0.6736858777902004	1.4314883314329305	-0.24681006213655793	-2.34698675372688	1.2188174270060081	-0.07567107387845437	-0.6676811864411818	-0.2589194638523912	-0.1549920262366724	1.936355618888638	-0.6199035568855639	-0.5887934383271166	-0.11138316427005962	-0.5647705342288193	-0.48406113585123345	-0.2441851960560707	-0.584739394324898	0.11655567393821925	0.9655827719450323	-0.5148734969249832
-0.5260027590803056	-0.5096297974844961	-2.0351841955195473	0.3010868249631066	-1.1317022956587617	0.3483163489769549	0.05103109196066425	-1.1902824306598199	0.5002317682271297	-1.6929216584595557	-1.3680504275732155	0.07726257663268421	0.5676341315434454	-0.9243072238478954	-1.0340338124027604	-0.44579292312176927	-1.0952874253160003	1.4900642403179838	-1.1582407040187748	-2.023223337451039	1.3403664808952276	-0.36704936256316756	-0.8699016820891936	1.1471441655768988	-0.5922652998969233	-1.8418458116000878	-0.3953430875868346	-0.4290753381930432	0.09217973252099657	0.6451374410370252	0.8622840122669398	-0.9410502918409676	-1.6073351296580847	0.3971228883203744	1.1476857533999991	-0.5281323693677743
-1.1210029650517563	-0.4461309472839133	0.5254133897918181	-0.7346626754404595	-0.9137437518939817	-0.10307848706592969	0.5075199157360175	-0.9913346493468019	0.6837816536349683	-4.351489880260181	-1.0473686990719193	-0.8845372343076885	-1.1191339460297236	-1.3260891628644382	1.1753232801580804	-0.3452232467440879	0.5998315393455736	1.3009200154025704	-1.232908315534877	-0.7021192878618483	0.972393063017157	0.5105433513560792	-1.1061284892214323	-2.899076445327104	1.9578595905363059	0.4281870103715325	0.8908509391719335	0.9158042100337573	0.7198064177944089	1.3119216666421416	1.5014181675366516	-2.5162363705887074	0.9009739679520622	-0.5395644982033415	2.2530357751074868	0.4401121646131199
-0.9470046840791179	1.7546454279724462	0.5947189484207762	0.06444403409079524	0.361846658085551	0.13905527463429646	0.08799045927558974	-0.9530883215430798	-1.2345614110193908	-1.2557186669465206	-1.3553582825174848	-0.4268377935942595	-1.0301886924265917	-1.2465617696451918	1.0312642880787701	0.043773583128615116	-0.34385575963118986	1.747001647741406	-0.2977704233504307	0.06277570168499474	0.4703557250959819	2.073554757075891	-1.205710177189242	-2.0381154728045	-1.2355389337234168	-0.5071414253992172	1.4650041891313952	-0.005203127408553732	0.24606107132163524	-0.5974944731074142	0.14613477754174145	-1.9501768285698726	1.1577868805448497	0.3809858525598554	0.18788939165323526	0.7728793050095126
-1.0209877229912794	0.4814297859312448	2.00305585152514	1.8357079423370424	0.66881324709434	0.1570589514211828	-1.2170367983819217	-1.6191357142940057	-0.7777393971646209	0.5490987461123386	-1.2779362666274032	1.4387830219076925	1.4858448201435697	-0.9766767655942395	-0.8001521970370059	-0.7217945290901613	0.17581948733801386	0.1535251827687909	-1.1844930711316137	1.0476908748443614	1.011405365966077	0.7694024591686329	0.508228056156273	-1.329080592920717	0.025097606743360094	-0.06964444367852629	0.9237408434626688	0.423079343854164	0.5920322228292894	-0.2349238367758998	-0.4982933097224857	-1.805259510807158	-0.07148401218989307	-2.87657798786231	-1.919057551702033	1.1207027656505908
-0.6092763064977623	-1.1732641097189762	-0.15962746313020468	1.368223269490361	-1.2754200976613264	0.7949413782971644	-1.3495383989892813	-2.384738966923495	0.7592522995204963	-1.0266156439349672	-1.5865977956253974	-0.40163564397696444	3.418217010085386	-0.7711951485702112	0.6857438931356595	-0.7403050053104578	-2.2938248298836017	-0.9335583608213641	-0.6088878835386823	0.2481981106111354	0.7593754876582776	-0.9165692646972949	0.1417622948167281	-0.7344998127330142	0.1500940137952572	0.1640420740951757	1.2974084646436557	0.4642726001047924	0.834231280372605	-1.1544109436387981	2.635417917772657	-1.538875602691912	-0.48273893774506454	-4.1060830577782665	-0.8665298855183714	1.043453195049577
0.6034323897453183	-0.9024610958041777	0.8887131510215114	2.167599843212096	-0.7994398797934608	-12.820421606139297	-0.2287522068055946	-0.7618145774642057	0.08576941920236426	0.12721561524768427	-1.749253556666669	-0.5438794898010367	0.49474302399742476	-0.49153987805004756	0.10875432275058355	-0.28083783141492635	-2.1687017853855983	-0.7678940511462006	-0.02103366801626966	-0.13109430362995197	0.9996138110038634	-0.26860531250506575	-0.4750639200010461	0.906408311291285	0.22030483294576808	0.06832359531654135	0.47737466514944477	0.645142617549136	1.8175602540817053	-0.1513732707099879	-0.04283434405048561	-0.04923723706576761	0.3746581598361313	-0.3268562890480357	-0.41999742965482756	1.3145318329020872
0.37092360356466575	0.09091761227821517	-3.997656274794971	-2.1301289517474085	-0.8493747770154381	0.8482405432794834	-0.2715335337166098	-1.2030650670371095	-0.1551394941872259	0.6590908489789993	1.0550372804036998	1.6353313033746262	1.0395802906637797	0.9503109724517588	-0.1957611663728941	-1.147804943854527	-1.3608256411199795	-0.9519257314007857	-0.9284476547540071	-0.37055912598097723	1.4511896595479612	-0.4121348232307621	-1.696161653390377	0.33793746210146186	0.06140808030812576	0.3200230385869499	-0.7536433906116012	0.6891573611850312	2.859912861212075	-2.1390674521317825	0.2992284475612451	0.977842914261627	10.2776033119099	-1.0863574427518468	-1.5003623311313878	2.4069579392199705
0.61122611362403	0.42729183921464503	0.42778071542736784	-0.3536879908442558	0.48707114575992994	1.0958502490224935	-1.4657760918151024	-1.925538614326156	-0.15296484778234573	-0.8407334916593795	0.3615792608684108	-0.2718546608895825	3.510753823754779	1.0820398030078195	0.07817492072102139	-2.1599191507267825	-0.2575855135648452	-0.725709733064532	-2.2570618114127283	-0.6620543665053853	1.4209607225895937	-2.0722309384440636	-2.1903375704116725	0.49220417610636574	0.21247451916785964	0.5590979015798142	0.09775564552062431	-1.257835699415536	1.8896024275005467	1.0735767757138874	-1.6544671901355859	2.78585162584677	1.8484528596645664	4.4823004318522	-0.8841821791429684	3.988873076019394
0.29731273963264593	-0.15275681872849597	0.8064387927244252	1.1523008318492283	1.6778161131580298	1.1212596864638695	-1.5750280735609883	-0.4581372823749335	-0.257026513105058	-0.751807518895235	-0.053033798357280955	-3.8477280192971364	2.9886135253646455	1.8909276330265148	0.011882431520993345	-0.8437416784868471	-1.4437752705905043	0.19068296904743245	-1.400791888423684	0.058279862877063694	2.372307592514161	0.20895858752979002	0.048497561506563674	0.6214838638017538	-0.05423436757138027	-0.38126625132292197	-0.7506681150589819	-1.33117715265128	2.4091290607724503	0.5060354962115988	0.7921286349412303	4.816153766513146	-1.2340843649253583	-0.8869936173435627	0.3650205004658888	2.9874995632646115
0.5004065930928749	0.998376309697347	2.1765864961885337	-0.15650573347958488	1.359267704164631	0.8446569582024577	1.84448183397758	0.9717287358757797	-0.5883237695474512	-2.519941878766261	-0.1981717478301749	-1.6500845606820187	-1.2108437444434643	1.2753789947249248	-0.3018565503967243	-0.6846052926961632	-1.5766089386552005	-0.2840600746010837	-1.2864043916887522	-0.4743223066737198	2.483596962479309	0.40615990388082523	-0.2733232405789742	2.809479389758291	-0.31095423709732034	1.4832835665338608	0.3374505502802125	-1.635697639967313	3.5775326961880745	0.8526238030380783	3.0490536359626934	4.3388406354890625	-0.38298750636279516	-0.599518107546395	-0.4763519697513082	2.641911063448062
-0.1180358968146772	0.34847682522943824	0.621887312188474	1.5637017037273784	1.3111173575699935	0.6187632123648347	0.5988234510952809	-0.29989189515984144	0.36677315327336174	-0.3156096719258895	1.3344239827046667	-0.7838699467018988	-1.2639767057573035	0.8464413969098551	0.4870416517794639	-1.149189239984073	0.8217092345301649	-0.40803999803708946	-1.400832698316643	-1.0781299771999553	1.6529866157896396	1.2141925850517097	-2.276306789468881	-4.305033894610212	-0.12172575918451986	-1.8198564043115952	-1.076231913395292	1.3529939613761428	-0.37775491995516236	0.38555636497829243	-3.2255909484955945	2.557586083475618	-0.6495122424214848	2.059248098598338	-1.730369175470587	4.929295032384463
0.05540210760343836	-0.1659470202068267	1.8632605751685007	1.3838386800183604	-0.2783010877109356	0.72228176054663	-1.9401256552568558	-0.8782843110134069	-0.09456703607975965	0.8991761109044598	1.1878506612731656	-0.5106510070107748	0.7369969308564986	0.8362627297147702	-0.5068221512385499	-1.989771300530731	-0.35821830780130665	-0.8202337882028349	-2.0791672842676108	-0.8056114531168733	1.350724984889999	-0.8381660968954228	-0.408727304817021	-1.0543418203084824	-0.4219075717249064	-0.49168037883952675	-1.4798566694889717	0.03428950690904998	1.7082964996599381	1.9826453780960611	1.445937004670672	0.5140057460234391	-0.03147151223396587	-1.6579194768993482	-1.095139170154851	2.675053536975307
-0.22963508500310675	0.3378950756435096	-0.4684423183075976	0.9888679265410448	-0.3390177288558411	0.8238409476071857	-0.7538685119086818	-1.2184359612276523	0.5924450754867908	1.2166092457920075	1.5124654412720206	-3.1830817888900116	0.6506663314426835	0.1182780747151614	1.0507103816109915	-0.8063321823255478	-0.45938428356484556	-0.7655095836104941	-0.6796319835325835	0.4988664725533072	1.1349571583950115	-0.38598745761705444	0.6158294559508979	-0.9571230689169693	1.1956110969029172	-0.30691955841838464	-1.1221600183989604	0.11598931534721109	1.4702138716495425	0.12162616096173816	0.06721776374070591	-1.725828887524571	-0.29411209390067644	-0.3595669197342051	0.7547087576329986	1.7680654063404966
-0.2264945022612589	1.1086291973459852	0.9573160830759121	0.23802870211604368	-0.36036061088485866	0.5439452407467606	0.2129150386876301	-0.46477425239992265	-1.262815890419047	0.8119264096592698	1.3167895473438092	-1.4111737184191457	-1.5087745004124076	-0.5895177961893254	0.5330030907788151	0.41931168147219916	-0.9418989352458376	-1.05490313133118	0.01458688061998666	0.2826840118181795	1.0537835860527718	0.7749551705183245	-0.3590915276562125	-0.18430493957141128	-1.6923851761562034	0.7217285902160672	-0.9004061164139666	-0.3651264343812071	1.1866802407901278	-0.07150537652235811	0.6704063582604451	-1.9110393456448433	-0.27584602998921337	-0.5651486377688826	0.6351233825620899	2.02052481805865
-0.11500636343864581	0.98341886783833	0.08291143835694557	0.9812524305615689	0.36871518864360325	0.7377268252264707	-0.34201846110275685	-0.15866626517408702	-0.5597658033916839	0.8395731002741622	1.223491385880476	-0.8654433433024001	-1.5445021596207442	-0.7626420449810902	-1.4106357480138818	0.3564487639848722	-0.8956249254012703	-1.178416164537396	-0.33242450238762355	0.3641400582283737	0.9407527079605704	-0.0503823331175749	-0.5791788151877139	-1.4007403873341353	1.2489789349865368	-0.0862560222686866	-0.8103723342358283	-0.6147332233768134	1.4888360565370737	-0.5920433028393073	0.1908678136574561	-2.2717801331942544	-0.15013817787634837	-0.6056445665435277	-0.07334807605956027	1.6096733996727455
-0.03939960853921585	0.8343739665476896	0.6172669507585401	1.3966778604799872	0.45993654174008747	0.7146891176574339	-0.37027530273441417	-0.28657468292913424	0.7666242482666553	0.5525252558759605	0.9882057119779281	-1.3022458436146835	-1.7178858749925519	-0.8951925950777069	-0.9290785185137538	0.6247144275564981	-0.5819752167059999	-0.7262828930915869	-0.06684785367984857	-0.14246278066369486	1.0538871700474552	-1.5014669471038122	1.1176974093698815	-0.15791635046005298	-0.598713952908508	-2.1595298767716002	-0.6682522500731641	-0.7957736435567195	1.1304986217614608	-0.7183088203328702	1.6998772175365566	-2.237148106305867	0.03454911152699189	-0.303700436018481	0.54172915244431	1.3579127884940367
0.030333671952320573	0.8905547676236616	0.7031920747853289	1.9381168475889299	0.852576497263443	0.5449252084633751	0.44412248479433547	-0.08685232423701104	1.5552787000005481	0.2733932908115484	0.8774027761660138	-0.8272134098714481	-1.448165027054571	-0.7613407484050547	0.3509899375160838	1.0384124713968128	-0.5012700704782023	-0.17398422619864518	1.012297562309261	-0.45814115071057415	0.9271174847892764	-1.5067961585881013	1.9724977458110633	-0.8771918421970452	-0.32456878489818375	0.2121716525348398	-0.5055557969715764	-1.1322109626330699	1.059732126533723	-0.9974947385884742	-0.04788319620950295	-1.6790794347749494	0.5286374462511237	-0.08865984631971024	0.7471660880193053	0.7739568810407126
-0.06705376100023033	1.2897836574543255	0.535825912738162	2.0114460572281376	0.8542209478323799	0.8554203303872514	0.9190374394614417	-0.1648175478074354	0.40749931626938424	-1.1732295892879034	0.2802824766185276	0.35833498644205986	-1.24546492150123	-0.10856539859623655	1.3838992245103603	1.1984627374026502	-0.7584203313546725	-0.2567500836637433	1.604031425932594	-0.38723406488278517	0.5458879131472464	-1.3075709242453015	1.7968990765491586	0.1214742962800461	1.2508270218193485	-1.3097018610867928	-0.13905706532208584	-1.2764049212240942	0.29204961212456476	-0.7748428836329099	-0.48217073660037724	-0.7452533767607646	0.4998312604167146	-0.10019095841519489	0.716007452881414	1.122636928323274
-0.003760325567366824	1.3758267551128394	1.0060371781176396	1.866357269727697	0.2689826687326947	0.6368798049737172	0.8258445049334773	-0.08834575445166633	-1.1760610067068928	-1.1915308133287486	-0.12414315082696809	0.38381899160553024	-0.7517819144029013	0.3280697218150391	1.2971447739801556	1.125253670175248	-0.9283310364192726	-0.22781141960874993	1.7843814413352623	-0.14861552997684274	-0.22940688701017953	-1.3488052595717916	0.5290490002951019	-0.30577639988918326	-0.8984243566323359	-1.401696904833249	-0.22276444741679413	-0.4722525883326096	0.4531223701027047	-0.33113564500307274	-0.09259238056222174	-0.5124713497205684	0.7560447331740313	1.0168350278642395	0.2203396039508653	0.41522888252179735
0.5214167550620155	1.2409254454223646	1.2410635108116943	0.757969017176381	0.39568691009750484	0.7363397967722296	0.9369194957203659	0.29961571858295044	-0.8470819365284664	-1.477229630196323	-0.03025284384592285	0.5320025859560554	-0.42220848829312574	0.1928750802741418	-1.5497824575810324	1.167653461750816	-0.8619267386532864	-0.08540121357815106	2.0966844241673517	0.38737740157888884	-0.5803537615510523	-1.245189185736957	-0.0544783281669814	0.1820529178569289	1.2080490934880939	0.49087958691110295	-0.35225229187967155	0.15999741424389874	1.4679991500084315	-0.4061631164419732	-0.6094994148384238	-0.644790412228855	0.6542721824285644	0.4175101252473482	0.7146569717862836	0.8163987300261686
0.04143750117185967	1.4445996417754428	0.5595627768965109	2.3375238652511405	0.18867230154833262	0.4920268124121609	0.791511024527087	0.8821382822312446	1.7456502469707755	-0.2401977803227237	1.2660153450804807	0.5353516289976196	0.6856696825630475	0.5466488810038497	-0.18481784092430548	1.4200790548042348	2.42906766491285	0.5695247471637797	2.259313193010123	0.2628719021077297	-0.6432459734684677	0.9973708767058214	-1.5335863828822467	0.2657344270545754	-0.7461907272940795	0.9833355157454505	-0.08624095957712967	1.7841100348337169	1.4891317087677582	-0.8182698160665007	1.4056932958441022	-0.01448971401397771	-0.20012059848266606	0.7824711113064835	0.5644281261184814	0.4091392190057913
1.4892637570979423	-0.47991335057223833	0.9365939322160175	4.941232311305484	1.7932700017845165	0.23826025232403933	0.5994375438453616	0.8476298447229942	-0.7651571148407875	0.36401918802180133	3.738628019247127	2.2258898640276534	0.8537487091022101	0.5063661590507543	1.0857732675633602	0.33125461742159185	-6.364202707937192	0.505169596504916	-0.20893364265463904	-1.063531329636911	-0.16563257155862393	-0.4504192502333416	-1.091325210238199	-0.8158632830279825	0.2914997263418886	-1.274079238741487	1.0419445951009838	4.640961980749722	0.39956685432959704	1.205588351495936	-0.08090874729739832	-0.24529868937424032	2.2032190173162918	0.44635835654154304	0.7747673554218917	-1.449521623936466
-0.5837846458127933	-0.3309530051315638	2.6925931217999235	-1.6519457391167882	0.838432376189241	0.27753787805675384	-1.008095516661677	-1.2733562569887604	0.21113656291823513	-0.8627247177052555	0.13869308063140395	2.1214363196088426	-1.3501916089845498	-1.4550079826471314	-0.845322464083353	-0.7950151998858754	-0.8654287854134051	1.9628103042868728	0.49451042284074537	-0.9166461736373784	0.22032417770512086	1.0305429875986818	-0.8143990277660305	-0.7793648843025379	-0.35487531572152675	-1.7761094653238818	0.19065660399087928	-2.74666775673603	1.8041167944395742	0.7673764444317924	-0.24074413028188704	-0.1203733216722435	-0.26986186659283135	-1.7752821277103437	-1.7666369773071793	0.7670951760495048
-0.5807593881402916	-0.01220487278606134	1.5983710463291685	-0.5705041931171443	1.354673833957181	0.29230354371675427	-0.6781902987425174	-1.148275166012199	-0.8854472287012524	-1.3137492181304558	0.3184901516742699	0.18676056014696807	0.18502970686071546	-1.2279529179153457	0.6954046782351715	-0.47683271542773925	-2.285233551720999	2.6840375796083826	0.6055527901869769	-0.24024615349055006	-0.7830390092845118	-0.4875534987797226	0.3129412721655257	2.2769561246681276	0.24563371973742568	0.009504355733746084	0.020471371031377885	1.8946182283742605	0.8300388402132307	-1.2430500573352785	-1.6049550073200511	-1.4028213774515648	-0.8226852236060112	-1.9415883775791472	-0.9741720096659868	1.6668549847843113
9.61216282166732	-5.535756981188519	0.7200341905092484	0.0844140402762246	0.08767982706559181	0.4895253826715754	-0.25818092238690654	0.227252860112831	0.8469691911100302	-1.2874261354559797	-3.1342185100862845	0.3811422529731011	0.2698902274857584	0.07138970359205862	0.229700686982739	-0.03751451364670031	-0.8099123710396371	1.5136586488148998	-0.009342361030040401	0.5325175569014662	-3.1896432012526192	0.8461903905075882	0.0006910253081274353	-0.9662734334062757	0.07750235202453613	-0.20801202481976638	-0.04474918468010864	-0.7691828594515263	3.3329144686062007	-0.5700274713850629	0.8008559392641211	-0.93448652723072	-0.528723817939329	-0.8160162761293545	0.5046298242707808	2.377100138980278
1.1986128203197486	4.980014434060811	-0.3171161740076976	-1.7415642904160098	-2.6695189882422614	0.4437862486346993	-2.551708057954692	0.7422352142434987	-0.062276886786419614	0.042920000141423074	1.9619953292652326	1.6640114289211667	0.8789932325190143	0.5402700373702956	-0.028084706076000013	0.6769578320556893	-0.029681642205987385	0.9877702496882271	-0.8358487843421047	-1.1041522011315306	1.0297338670008604	-0.4105388218852009	1.2250577684546406	-0.5323921292380367	0.6131414286734915	-0.0019442212669644984	2.5318457063017648	1.245771364360808	3.9167998757478037	-1.4710776168386157	-1.6540775291095227	2.2046460528184646	-5.252832330895763	-1.0976169668544227	1.1957579000495089	1.8454899566866052
-0.2098420845773142	3.1710972133705972	-0.020588340673812624	1.3684107828854597	-0.8835910596907426	0.5483735260886073	-3.554386373040265	0.10781877140177885	0.014460606702062319	-0.25601985452925746	1.1528571788009558	1.660963721478852	0.003037743064445524	-0.027613736941791357	0.06295579712207675	-1.3760290857630013	-0.2757292022565522	-0.0404042772765214	-2.1946491406663324	0.5518208731153428	0.021197788646010678	0.15542382959127643	-0.39021254831612234	0.9166147729803357	-0.7266283661140238	1.658653493001394	-0.6023929793075876	2.660179572548161	1.484222758784468	0.2661527073414369	2.144972866589169	-1.22331852078001	-1.185877304665588	3.343022937234702	-0.5743889533819829	2.3964848111430213
-0.25812864227486776	1.4778198731042433	0.20656401646130232	-0.11924750505041606	0.6767480739812554	0.9598746420948604	-4.015314359695839	-0.07835454387167176	-0.790849027855816	-0.7836570036199219	0.7222057828979437	-1.742707587471737	0.49880733995984483	-0.11514342197751423	-0.12635621967981747	-1.8521373321267434	0.28956448405063867	-1.1613363275831357	-1.870064312476513	0.7316075138614989	-0.22172839799958186	-0.114829602149156	0.923597367463715	1.837799131850801	-0.3152185012851816	1.1531553698388035	-1.7277551070037145	2.679714607628096	1.7664750013907722	1.2995473463973062	-0.36720544398988636	-2.0569585496667955	-0.2632238354387533	0.3356720368485838	0.19548655047033464	2.4473294742657776
0.1895055478261406	1.0443168409900707	-0.7894141724612634	0.8245519124039935	2.3525628562179928	0.702880655821439	-1.883394205719379	1.4854014720936866	0.9773426046055587	-0.38485578199983517	0.5904890293985483	-1.924045045419322	-1.3465957644399749	-0.939609627712512	0.730096074120189	-0.32532818152497917	0.06111544093888088	-0.8806294228313803	-0.33343107751068074	-0.09291048933429243	-0.12041411692031179	1.6264761336875964	-0.5169946372026936	1.199164639001951	0.22322902007559045	1.2218123901959768	-1.507967153263446	2.4046176838984015	1.9997330095799704	-0.9253078321783395	0.7399903395055963	-1.912733610658832	-0.5405770301584653	-0.2936662605866639	-1.1667343853302294	2.0399519673211133
