pca_00	pca_01	pca_02	pca_03	pca_04	pca_05	pca_06	pca_07	pca_08	pca_09	pca_10	pca_11	pca_12	pca_13	pca_14	pca_15	pca_16	pca_17	pca_18	pca_19	pca_20	pca_21	pca_22	pca_23	pca_24	pca_25	pca_26	pca_27	pca_28	pca_29	pca_30	pca_31	pca_32	pca_33	pca_34	pca_35	pca_36	pca_37	pca_38	pca_39	pca_40	pca_41	pca_42	pca_43
-0.028212888893420246	0.04922947663043069	0.03317870538523958	-0.04837959241998534	-0.08235087494821068	-0.0254739175789273	0.03512186731048952	-0.003709800074484016	0.08580312975379444	0.014991766032872248	0.01652450528073951	0.02695050383701668	-0.05998881655863363	0.060418999052146614	0.03613830282311302	0.01781730263423726	-0.02304647605684148	0.006059364137317275	-0.10265027161751888	-0.017458182945581754	0.0036247251759758577	-0.017224713364033355	8.973613047097255e-05	-0.03422631179404136	0.012749260853970145	-0.04514662843782985	-0.036647550668895044	0.07415403285994474	-0.041862369510025796	-0.10199756764670698	-0.04186101874099452	0.07759169318627884	0.0687146972633668	0.015157008110108415	0.0048761903770939904	0.021378026497884298	0.052154510198781937	-0.05203187105993861	-0.005271211658629517	-0.008263531493202608	-0.06421187367077871	-0.010303005842054128	0.030921180203042808	-0.06630803716807998
-0.025675865401354653	0.035299397328037274	0.06249732851478116	-0.039108617660191185	-0.09167487807110883	-0.023091449337227784	0.003362053894477324	-0.05757946944817858	0.10277432629165845	-0.01074331125404672	0.02637017744878149	0.06686521668121687	-0.012010556048106403	0.08860799967445891	-0.03955057815173646	-0.01825354199224418	-0.0007120182113754814	0.03092109583258608	-0.01586064864910121	-0.00878546324267709	-0.050706887987720335	-0.003164789759995179	-0.07578422337398835	-0.03699628343523077	0.007730658435995169	-0.05126188339312068	-0.013450623645490701	0.025460635296303845	-0.05323321021642022	-0.05455135875806433	-0.04331968093005477	-0.07660881157792529	0.10797909933799194	-0.029010336436114635	0.03759479560870432	-0.034081920414870126	-0.07849773397121122	-0.12522639320876908	-0.010565301889349177	0.05677920077534286	-0.0020274324402227706	-0.0038362039362690396	0.07383690484997285	-0.05559887309945052
-0.03309661444560021	0.02795541201249569	0.038215827823065616	-0.02327191872586751	-0.04940740401143899	-0.030582972632808778	0.005654824001521758	-0.006639020565159564	0.1121863596534558	0.05140874868258221	-0.03815277297843198	0.06099974930116434	0.0016785665651718725	0.02070207911695319	-0.09272226464884026	-0.051333697686909936	0.02353116619977492	0.06674139171444322	0.043127810447492886	-0.0010833388808834162	0.0006134759314976868	0.031643434548151536	-0.008491740940393493	-0.055221081511030196	-0.056192377930493406	0.011415494481863964	0.00701359198798476	0.08700811549788845	-0.02385519672188892	-0.058642736886896835	-0.00606619294072727	-0.0483518533367176	0.09881989022668185	0.039939412962650314	0.10415178398998003	0.07238583554482171	0.05136137332627101	-0.11290027272040283	-0.0353129130573509	0.05509019700541592	0.10957736994426087	0.11246207225348234	-0.053037872172686934	-0.01747002638367774
-0.024640112765214803	0.027335857512930516	0.04859333307667313	0.01621733387656756	-0.06022818065525062	-0.04381602477743344	0.053210576498267145	0.10979698730811904	0.06515660792117352	0.025881825264256166	0.010861322799451255	0.05559175828315771	-0.030400427936297932	-0.02006276650260408	-0.017119149923755905	-0.10717184359578547	0.043995835023938036	0.061839014037072315	-0.011082287867005335	-0.002630238645186263	0.02874671751548241	0.018434954349691612	-0.006145294975340582	-0.055896656977556795	-0.09939586715651058	-0.026340681409057848	-0.016530435131511784	0.0690394196407672	-0.043116043751430064	0.00339766688287846	-0.043289467755254045	-0.09837506370599633	0.07132969205190012	-0.08499728272634752	0.08652458098773566	-0.010072926895519786	0.043687489464352317	-0.1141310018931875	0.04028514287317975	-0.06402814240496835	0.12270076875301963	0.026470034889389205	-0.004745153876125865	0.05565537880057077
-0.018495074617899288	0.03438812202826958	0.03211619560860823	-0.008088435170839384	-0.1012987506514643	-0.052120626588451166	0.07238860869420839	0.13831846686601415	0.0264477085639656	-0.016507981417518098	0.05707619770596049	0.07481366526651231	-0.04749054024501285	-0.045832572431265456	0.03347639124544961	-0.06642216563235448	0.023079572282408443	0.07851307656645763	-0.05012647299707575	0.04382642543411823	-0.0351028436377059	-0.08242248496709392	0.03414832858335966	0.013323361202121624	-0.07073115009775337	-0.0750907305077858	-0.04134341348898875	0.0698285717343205	-0.005872277026815476	0.13111547010710983	-0.02699990527290403	-0.1010934009686443	0.02858724981137421	-0.056183385406829725	0.017100485276661123	0.03282435862117017	0.12000918262611564	-0.035707986582654325	-0.035851505117935695	-0.03530813432921177	0.09147226166132012	-0.06826282620263001	-0.04096324193967951	0.05231650570320894
-0.010705360034721183	0.04042022312998027	0.005972479713688826	-0.046551828148617344	-0.14445301989715215	-0.050274925876026305	0.03617739319802714	0.0552515905271426	0.017073303095049005	-0.02327565274200658	0.061034412317310716	0.09858639225905565	-0.05024858575455455	-0.033399366277457515	0.04010011869643462	-0.02568665015192031	0.03703087550208328	0.09083491874724986	-0.06370882449247763	0.0484713588820843	-0.012459659028253692	-0.08672589756599189	-0.004935143758730069	4.087608788365914e-05	0.0015180282225078848	-0.04747722633921376	-0.0438983719387713	0.04433089752198126	0.05952137805049441	0.09987513053579039	-0.06584418541255774	-0.018770012230446526	-0.003425363596925357	-0.019891881626387026	-0.02593856275841036	0.031091880179241936	0.17704641910229915	-0.0008931775071785997	-0.07338904947949797	0.02525573512636524	-0.020139640413720128	-0.07107756023364543	-0.021009804832491097	0.06604883426730421
-0.00656395611980265	0.037653140635750995	0.022731155256505344	-0.04645627807779425	-0.13531081705185108	-0.028139351114280994	-0.022859167315267895	-0.04020327110898274	0.0494132851903972	0.013100641387586067	0.04936216553755573	0.10568307215449312	-0.046959549117638666	0.02101847105791057	0.03670647039071885	-0.032517592915142925	0.06628566043683111	0.09000038445173689	-0.09653071731492052	-0.008877311053696275	0.03391865510045931	-0.03133541381107417	-0.046659659647919766	-0.037949386991677554	0.01599571976358609	-0.05953686033276476	-0.07592963673077519	-0.01406865760166941	0.013647601524880835	-0.0006552431175257563	-0.025324408582127686	0.02881005409505676	0.031163897823468407	-0.05811076740548639	-0.003147331602292445	0.08942717130336078	0.05508918938235732	-0.08722311145654217	-0.07026935734176826	0.018238865027866938	-0.10351245053794508	-0.09915290985133053	0.030969143685626824	0.08988710819551862
-0.01993642644139767	0.017174971248441553	0.07414615774213451	-0.01648327209956688	-0.11381370295923396	0.012019180852041072	-0.04006123954313092	-0.028000263725471684	0.08195875356147986	-0.03171393976433394	-0.007259788597833235	0.09455440441829399	0.012857678182896723	0.09682980875579364	0.018434594455496965	-0.08356587270975811	0.040933292867893364	0.025070239343398835	-0.004624216041901993	-0.04351058402613514	-0.04723385085623052	-0.03965201744198247	-0.12022431282186882	-0.0378109457020483	0.001688248526292891	-0.06424302300806123	0.0027361147298646665	0.008866163286070865	-0.0015272823950546466	0.08580975297054556	0.06589355702202641	-0.0722475057653283	-0.012349387378186246	-0.1482487716115209	-0.010272910927929545	0.06610323464566953	0.027234120794473026	-0.02764786921390683	0.03495629031539645	0.0341335479535898	-0.02344030200889332	-0.040973073937801245	0.09814988189934956	0.08228109348558825
-0.03369126464780305	0.016959279378186823	0.05137162851881317	-0.0008113065888955977	-0.06804162642488512	-0.03385050929340877	-0.00966906095649877	0.06192042201938419	0.11486864986011076	0.008994276179928064	-0.052248182363461945	0.11916455103778607	0.021166131974562442	0.010091585754936641	-0.02202398562273687	-0.07294134591905432	0.024728076413367314	0.057123153531793855	0.013154463017565591	-0.007448224496433939	0.004853910860719407	-0.014946856296024751	-0.04760373316017312	-0.04501606326993249	-0.009287565695998895	0.019307081606898924	-0.01676543810185295	-0.025368711247235092	-0.026154053237402608	0.02738273096880467	0.03909969573726373	0.0412955537287287	-0.02046262057315855	0.01949259608687924	0.005915637291193479	0.17348241780679768	0.11670140082737436	-0.037986511281874	-0.016956506765748867	0.009626619816414633	-0.10358861503058372	-0.1037132381931725	-0.02740465629890003	0.07434067676225704
-0.030704089179601542	0.012725463485312068	0.06321265508702796	0.0077294870138769995	-0.09502157428353146	-0.04382848844784876	-0.028715122275593537	0.08027890461338874	0.08934770041915363	0.023165443109773684	0.029044587116797253	0.09950399735018375	-0.0032101060812348824	-0.08743972085726898	-0.019190553420478887	-0.08306309239487061	0.023395495279663038	0.05398661553915046	0.01788155738051402	-0.012818645042513774	0.028643705014563307	-0.05635436683039462	-0.08511647492628671	-0.08676575306130423	-0.0323304778739268	0.05351570980112641	0.03767292926372828	-0.03135496204275855	-0.02658921664717518	0.015403856355975756	0.026314620171938467	-0.04840685659912136	-0.021792149207641453	-0.015538357521523147	-0.04549280139620659	-0.03437007319789993	-0.02391548748634286	-0.04364540891261931	0.042183385420236946	-0.07862703361961981	-0.030996022594994413	-0.04528306563091406	-0.0136792935854616	0.10443824127981688
-0.027037250564389163	0.009043429068581889	0.07384845230400802	0.011422471517909517	-0.10883407240887283	-0.047905818053403375	-0.035756909412905415	0.028239387206117492	0.09785842985137072	0.042872912967728244	0.09589450989298572	0.09291627665083456	-0.007450803784520577	-0.12678751923884207	-0.008503237516371246	-0.042693346099302094	0.04096664717517337	0.0794548507650747	-0.002948285731148987	-0.019296315675178255	-0.026414605107078774	-0.060066255239864384	-0.041104967511323434	-0.058396659631826234	0.01685635590048962	0.017880328203811968	0.07453217552012173	-0.026457559400057316	0.030574077680245133	-0.01690916478243226	0.013457581471098039	-0.0931009173623357	0.0183566377775565	0.010335285070449299	-0.05483489487747709	-0.06430890797732818	0.03873857903293684	0.009529917299501044	0.01459784300479311	0.04261213098998235	0.0077766593265982155	-0.012204535607515329	-0.0643475768427611	0.049374042836637586
-0.025591851367284518	0.009482714392727232	0.0812341024305083	0.017257965523665823	-0.11891508042928858	-0.04648744885498539	-0.03270073013623982	-0.03127252075883247	0.09367661853355766	0.06047181160214547	0.1273117361132334	0.10167567039003685	0.008790933308806908	-0.10547182475568043	-0.006268936921289213	0.005440251770876901	0.08755628677684917	0.09082818624443119	-0.026953792905816287	0.011468326720087978	0.0024215075913316363	-0.055471641974661055	0.048425718577589566	-0.04791182978031596	0.06117142338962282	0.0008329249729346847	0.03410872251106066	0.04364007144070768	0.04411591461555633	-0.042976417728957585	-0.009439007504859452	-0.0024016129419923565	0.01617180919702421	0.04482843231091084	0.008110143285478464	-0.0023374089025423525	0.06136749661636978	-0.018524509866250295	-0.02051120600661456	0.06381926725145032	-0.08341654835508276	-0.09121611979533112	-0.013779222053303264	0.02114674583777843
-0.026595491524372263	0.011870565035238005	0.08329776304663175	0.033213453364291094	-0.10605547657273444	-0.027389718728294016	0.011379502230168667	-0.07380458276685432	0.06727515695468134	0.06662952621198706	0.0715248686959242	0.11794105762197771	0.03875583893039588	-0.04535532098874903	-0.06778443823166146	-0.013742464182332402	0.14497164845725385	0.004090555593446121	-0.036555354182037286	0.007521411555442159	0.0461260809885715	-0.050853343787970046	0.09215126549889162	-0.022284022212397697	0.035252830984260713	-0.07162341147122035	0.04351127575570933	0.10300527549870037	-0.043126187376973976	-0.02020974523975838	0.013545417622471509	0.010622167272901545	-0.005574445851582045	-0.014172992322038239	-0.012903264186127139	-0.0025483871248588655	-0.06272964592333172	-0.1355222644357562	0.0018942593998679536	-0.01863644601422283	-0.028296561377344005	-0.10508738790847127	-0.00850063582439076	0.052765518744045475
-0.03400187215429455	-0.0068419340272363165	0.10340033526563844	0.04466876885650668	-0.08325315490853073	-0.050106373498694415	0.01062774082514369	-0.002183106621160737	0.08729468313901802	-0.0450096137087345	0.037033358494060295	0.08565882735723603	0.061229177700865806	-0.05196956917673784	-0.09692145611166546	-0.2084881342207822	0.15296209876648725	-0.07089067825155052	0.08908656348382016	0.05087380927492286	-0.08934827667991953	0.0034255896267975303	0.06836311409572243	-0.010160158503698613	0.04899173388005431	0.09454933058624368	0.0559985396222317	0.05272582584392489	-0.042128051908780516	0.012650128858571755	0.16317050036868985	0.12152470837553844	0.04309801455579264	0.16925344192656805	0.0009647330375436858	0.020606951839780015	0.07604144815970387	0.11731145888251537	0.005881830838935287	0.11620309897905017	0.012853796447221857	0.05595381638795668	0.18914500255980576	-0.06552257446012127
-0.0475655541393604	0.010676164579095981	0.027907777951810608	0.040539110727723794	-0.045604707376096655	-0.04798611435847835	-0.0009956226322223088	0.08411790671373309	0.026309618394852984	-0.05910001877261115	0.12089904297735195	0.04354780773012805	-0.05885182634756969	-0.07003868898544967	-0.06255005362975001	-0.17409471437002824	0.00405881415539017	-0.07235780497807422	0.012431749204932589	-0.05907791835419398	0.028856077334001345	0.008553141862916568	-0.054243106020132	-0.10983099169286022	-0.015155832149606821	0.09273307490479041	-0.01956272283519587	0.03831349288183487	-0.08548157948996812	0.11283870235487771	0.20961861728879405	0.0050121991552471625	0.017681751957744588	-0.05083418714513932	-0.007624157406119339	-0.029174934365504855	-0.02704840731846054	0.15874156450845278	-0.09378489328490841	-0.015180799225702854	-0.22784118885936888	0.040430058835232124	-0.058847668006028336	-0.015511786446125594
-0.07132595422927286	0.05234401308565469	0.06677450594973641	-0.008191926881905528	-0.07031724696060537	0.0013456519322762796	-0.05263053262809371	0.0348567196124373	-0.15235340482143872	0.0605921770359892	0.14233925698259872	0.0720221994487521	-0.06677928569227759	0.2108557381128385	-0.046125670919974854	-0.011786629673098924	-0.10719485674506704	0.06587527525196159	0.10944383516853304	-0.06793117167840425	0.23858619209179296	-0.01108459069696237	0.14862081481850292	0.0034263894035814757	0.0701100385456346	0.1768572567322499	-0.23498744237796285	0.010487469616328855	-0.17139188739963332	0.028856490155927124	0.15307915278504663	0.021770876577590224	0.1311415973240598	0.012430488708507742	0.03923235791673613	-0.014646118166365601	0.011897498213869082	0.02078891900233177	-0.0014166291418302671	-0.09003428633075786	-0.008274374583483264	0.03747960888890923	-0.07856148584775811	-0.10020548860816975
-0.07257240381947228	0.05007681544418083	0.029860077825810835	-0.1089634573555602	-0.0725801610635127	-0.2968847109805526	0.1533554717765896	-0.12525515580158794	-0.1253764104372108	-0.1123059386361238	-0.04907912923025362	0.3232707203458251	0.19025214411122396	0.09711230984849478	0.07335351705132366	0.18185710255842877	0.016514723751696228	-0.3100054031030489	0.2330701637255038	0.03360485973133416	0.3070465259140869	0.13879417771260777	-0.07438480055537489	0.07314847420265405	-0.038068726035817374	0.016763522789283627	0.06705003872405643	-0.03240898415612951	-0.007577835247033627	0.1062564585852375	-0.11746591250121713	-0.10441271058684277	-0.1007469446811423	-0.037345282736369625	-0.018920452865426374	-0.24563669959908493	0.016120392455702223	-0.034818151006891375	-0.06392947331450441	-0.03200092798143245	-0.10427849145604662	-0.11964987024804528	-0.20500473474142367	-0.13527994291890227
-0.09971444476803534	-0.03053398703566141	-0.02143445760104782	-0.26220573244983003	0.24018489729624184	0.07574251268984918	-0.44708063641624485	0.16314904324123486	-0.07085245757784228	0.23767257670585484	0.11333220981179527	0.10997342142740028	0.24273766675057684	0.04694296806726847	-0.13282612195480653	-0.17230770894704112	-0.11548398688921668	-0.24139704857256253	-0.23681959505086325	0.23504392062694304	0.12343417435711529	0.11554332866003131	-0.01624785394015356	-0.050807305548725146	0.10561086291392485	-0.2006321960277097	-0.030064700243797704	-0.01565617156538259	0.034684380748840615	0.05799757307747376	-0.07830895466826635	-0.2095539741239294	0.025672363043557418	0.09232359867792049	-0.13026741466871034	0.04732796721702248	0.11401055538022394	-0.05246623805400334	0.0025482586730239953	-0.056127287399639555	-0.04074249754247857	0.026493015933940045	0.0747020273268113	0.05206646060124191
-0.09814505768871551	-0.005081305890963707	0.100612499163996	-0.1096142113496477	0.09239261659728447	0.07929210600185821	0.04442109403488876	0.09752058342891519	-0.04401861698015495	0.017360858384526008	-0.0022814198685872293	-0.0500188903958459	-0.05361100041930348	0.07124223905461137	0.008284687849741314	0.09175755610426073	0.17744146485267895	0.018335656653648613	-0.09873216450947822	-0.21725557509336985	0.04854559660755818	-0.035328170302649446	-0.15087199276211044	-0.027836949935209465	-0.13651990228320884	-0.08722640293006192	0.04961918206613905	-0.14149244147329423	0.030428633978545158	-0.050497872272561584	0.0038934203485684257	0.005203453274507254	0.05607433489004211	0.05400544432726631	0.0825770756177363	0.06830145597173176	-0.1322852659087718	0.06469536512987228	-0.07642151401185462	0.1097542096236119	-0.0016919236125964333	0.00041209002045271455	-0.09502467346050839	0.04577154043452476
-0.08900599177963761	-0.007092800308620534	0.0744738851087829	-0.050578981764116494	0.0789983091596874	0.07477934037320401	0.10133190613655714	0.20319632061382875	-0.04215177940336959	-0.03146201666901296	-0.0056265616165798995	-0.036619663714012284	0.042971646371727595	0.04148454893563096	-0.03258542687048722	0.03630974516427635	0.038016574418460305	0.02438331559839394	-0.02138991725871824	-0.0928841510264821	0.07113166035154175	0.02803212953625795	-0.014329885689868094	-0.00885670886107745	-0.10587136557209786	-0.05349396098559414	-0.04294944514828703	-0.08284669499913166	0.04721738254606541	-0.05570211326982446	-0.06200490548028617	-0.0073304413795398475	0.021676564030080087	0.12725931767309964	0.12802247272239672	0.05244640708299175	-0.042714422346937266	0.019136720945335032	-0.016944598924603187	0.26570174221644105	0.10439442711230379	0.011512900059718341	-0.04939828467870312	0.030628486760889195
-0.09059311471423108	-0.007690105662080586	-0.043925661734848784	-0.05662825058635599	0.059395461508397696	0.043073453026031	0.13002065056512058	0.15841272459551678	-0.012977682798698462	-0.026468158520677718	0.07099750998984031	-0.036165814824523856	-0.012264008098138787	-0.03241346213696487	0.04730913347053022	0.08395902072716074	-0.03914101050207695	0.009745363148057047	-0.08540294129490102	0.010226956880079838	0.019712962933979675	-0.0007038480083396415	0.10884306765757853	0.05175951037244454	-0.10109981463144191	-0.08029583044726485	-0.07662378379623833	0.08733940922084713	0.09542377002552851	0.09174279244470954	0.06703044979557822	-0.05322626267568492	0.04799928704220358	-0.0030484712695440837	0.06962806119800259	-0.047862344023793045	-0.0876684020788348	0.07990821326490613	-0.21160773375107078	0.15863777502566018	0.01009745059518985	0.02347216708806226	-0.00013416044808005692	0.06234316272834613
-0.07895823068140302	0.008333036267162216	-0.01787769749945203	-0.08093989541006212	-0.029390550056255512	0.06571803688577055	0.07267233241907392	0.05032804297215081	-0.006560672516696827	0.007651903264702874	0.03122008944885305	-0.03337236309841799	-0.009902114738004822	0.10681529502389867	0.06601784121936238	0.09322547774611704	0.02257507238865721	0.06767987110217319	-0.08040197437118249	-0.035507323033634	0.06790627016721852	-0.030247828319843958	0.10656993262681577	0.015145797017990384	-0.06186337963475379	-0.11401501861078919	-0.15431781658977556	0.08086046926744186	0.11261575934406605	0.025841021969283978	0.013891985850382111	0.04232017855072307	0.0030959092507231722	0.020845172703643597	0.09397792792976777	-0.05931736644419396	-0.030875997185772816	-0.049581032442172254	-0.08740575823609237	0.1028861257494862	-0.029805414500376458	0.09992807436945259	0.10548096536111401	0.042583623635489745
-0.09027196274148734	-0.015112552784589455	-0.02418836698322061	-0.058819428472914666	0.05185564604807677	0.043438163205902706	0.005533565406697423	0.028591279978895604	0.04205969374595063	-0.02431252230660646	-0.0423202223013815	0.0030918888188033104	0.025784418233977334	0.08304100184387717	0.007209302319232565	0.03819770612518104	0.05544289211425406	-0.03295087213782319	-0.01570325342167325	0.03807791504949106	0.0134182343257305	0.07629711057031556	0.11313939195287245	0.0960834496649921	-0.008078910372513012	-0.025733279904044493	-0.06547411636213177	0.11249469943914814	0.18019934534989804	0.04874650145594235	0.06827096812408805	-0.05854407291571066	-0.06729061335688598	-0.014158674056415166	0.020614968851254196	-0.07544029523077717	0.021674695441954567	0.08110946144345094	-0.06824235422987278	0.15722042951069815	0.06768421066733718	0.07168169754974837	0.03517863180528581	0.15664926043400557
-0.08307091124062059	-0.007245985416001331	0.005606133990523425	-0.030405851706402018	-0.0195479066960584	0.04174687850072393	0.07588073064557567	0.08191180938168677	0.013475565768656902	-0.0006639499096203673	-0.059541584220991074	-0.02963041416396898	0.0016925500523882536	-0.005302819478699438	0.04619493184852945	0.029945651198867503	-0.04244675898887679	0.010506306164528401	0.019334027270654232	-0.04753305933784685	0.13004394206388875	0.07987976019751739	0.029538065394119215	0.011586098289703223	-0.09849906716080314	0.027300865232161513	-0.031729370978231586	0.006560934025936382	0.1666322954132607	0.03476402398572681	0.06294665570425476	0.11319461140161718	-0.010210118494509708	0.07416808497274596	-0.010296908597930449	-0.09263992589832212	-0.06622561694938044	-0.08400222040027819	0.05322813687573675	0.01229874960041435	0.035204300405031905	0.0233295661260494	0.09501485394398462	0.12557417940468088
-0.08913758959953087	-0.01194761170112228	-0.03705586254922597	-0.0539360965524307	-0.037615996715922584	0.027196446241589366	0.03850246162308274	0.049056916912268635	0.00046350036644490376	0.0019262208789958021	-0.01271370450490964	0.00957498042631712	-0.05427290291596742	-0.06670056470814945	0.010361735168169364	0.07249670674008547	-0.11431655462657633	-0.010866678057345187	0.01948182066385673	-0.034784952793617444	0.05167279217416034	0.04556141568919472	-0.008567844792896288	0.011495416340065442	-0.12174619194965841	0.03905351873918678	-0.026424011557890974	0.017903061998939724	0.1553809134697357	0.0645967443607799	0.06986864997468341	-0.0031852852742624074	0.0631232019380876	-0.013211733896831414	-0.015178794207094434	-0.019050014814502636	-0.05351118267833811	-0.029595789140042978	0.08086046386713258	0.017849562172647198	-0.05086218142560486	-0.016099765444374005	0.17539588161445013	0.04911613370965816
-0.09189257037541376	-0.017975254509788357	-0.02568336508010682	-0.06288554808442809	-0.03607773530379661	0.047931623248135505	-0.023733177507497503	-0.03445171397181795	-0.002665233471876095	0.019186692859964043	0.022091775415081366	0.03954326499099788	-0.08165211949170981	-0.07573257838989854	0.022608208197071742	0.0902027721369259	-0.09814592487967766	-0.02138919877903738	0.022473107354481568	-0.09300413752660755	-0.005424187463090091	0.040166643072940315	-0.009102720947392059	-0.02072909271070504	-0.08427972850481205	0.04267692641734018	-0.03587990948945253	0.002585711104419186	0.13143830096382686	0.011826039500579363	0.027306841407325366	-0.03092284642161902	0.08154981481533449	0.021103073356644193	0.04557589869452337	0.012819601832570734	0.1202563332647784	-0.015989743593497377	0.0432784209474173	-0.011657480346147338	-0.0343458206406131	0.062115739184616214	0.015666336347389467	-0.020606267802706506
-0.09515010558658347	-0.022455524388904382	-0.011478123306264488	-0.04621201046087958	-0.02485146111418405	0.07070636158647196	0.0041089456726037905	-0.07177566079165291	0.001965371484465148	-0.0065006490516204595	0.010345154784606176	0.0447881492571223	-0.06628869728455705	-0.006722034832554121	-0.0388594010287808	0.10993822296119454	-0.061251457661807326	-0.04289990110055633	-0.00840695574749678	-0.10217448212534545	0.02099964644078406	0.03553580362461474	0.0024784264487213957	-0.018957140126793927	-0.06940322171817291	-0.027900084918837748	-0.053872914285538746	-0.009953366199575802	0.02951290521558124	0.0327466855159468	0.03231635062251693	0.012356809415621728	0.025172085965327152	-0.009990879716278878	0.05834722882700651	0.04900317180885399	0.07961447585087066	-0.13458625382981038	0.0982547430038419	-0.12106916508126334	0.05179452376086469	0.003534293415868482	0.05331391793502957	-0.01920245555641506
-0.09643618004413605	-0.02969509574904112	-0.0005366766669554705	-0.036332570290842595	-0.01761978198085237	0.06711659639660603	-0.033153182295059834	-0.09333433911027907	0.03560510956024839	-0.030276247785844507	-0.010490984542510623	0.06521937062479347	-0.0410967470323192	0.03249581996349065	-0.08266028904485431	0.07089223972219229	-0.08009435386239043	-0.042891483136559244	0.031361260263252075	-0.08331847513750465	-0.0395096513758234	0.06470040950260805	-0.037442556572672536	0.00970622900396681	-0.06403209395998369	-0.006399140382865421	-0.01315666675766891	-0.0849804056000413	0.057422210236132656	0.056301483281076266	0.021219977876416246	-0.07487500482329339	0.04505237338144044	-0.03999700160717303	0.03262355332707334	0.032322246410302125	-0.03875804714659826	-0.06554475460598405	0.10923874411351184	-0.06234717394775691	0.003429552465796279	-0.010656439735674948	0.03657860736562665	-0.02883154873111326
-0.09893012356302774	-0.03992667227978513	0.013787905769761554	-0.022890906559241458	0.016722922882286183	0.06407554437572348	-0.04599202166914799	-0.08255318724615851	0.0678335717760742	-0.02737805619201614	-0.05788208458624771	0.07036489460423145	-0.005792436558481514	0.008916272223575251	-0.07457818186617157	0.05142560220654052	-0.09023275185097551	-0.039172749123158934	0.06356665291829967	-0.07750174054243406	-0.06398460696474689	0.10457268139838817	-0.021933761214416862	0.024347788804207224	-0.021718228023412455	0.026812737451227038	-0.01456552645205106	-0.07326249109623545	0.09741848997244308	0.017425013519677436	0.07601383312357879	-0.03941062093772899	0.037194336627540174	-0.00945596870435543	0.03952179741253678	0.05740798284322901	0.009994953362893959	0.012796995515488411	0.04977522083666855	-0.04597573356084452	0.010868611512838886	-0.056341459515975155	-0.043343713364547176	0.009241225560095786
-0.09980475621031881	-0.04010371839844136	0.020987049322453256	0.0004178330901310983	0.037622880498808	0.048167679888367856	-0.06655782811178278	-0.016480091216305347	0.07172699287606644	-0.01069952122356971	-0.0784432314552693	0.058381056044958975	0.03529075269287677	0.006599355533696212	-0.029263582171616592	0.05838182254976032	-0.0705111007358526	0.034398716749793445	0.045767238935621186	-0.07193785690079471	-0.016725868090472544	0.12175953722161334	-0.0012045765750477722	0.02359988712308606	0.009224720837159823	0.018344541006062705	0.008335190357256658	-0.06432366833054584	0.1303094414270542	-0.019918004199443378	0.10615604387015623	0.03700790172192762	-0.006496011053543013	0.019231104366283495	0.07373995838165164	0.05574789215342389	0.014978419311049578	-0.007067526472608721	-0.036043475850582	-0.10688203110201829	0.023943312105740522	-0.11879101602695201	-0.1156687697502023	0.024253851079422566
-0.10019986979252152	-0.040522274097810694	0.04080876740248183	0.014335107357108481	0.04790748255178051	0.028945734002288316	-0.05545295748896215	0.05077129727363246	0.0635236282963669	0.021145073351046737	-0.07548031545850822	0.04604201006886109	0.03629904229208669	0.008692658555199807	0.029977497003370837	0.05388494810077291	-0.03804855755035577	0.0981130862835505	0.0185222078455961	-0.051327012372601004	0.02799126915037495	0.09403612070306726	0.031223823345444206	0.031449626733965175	-0.01251522631838011	0.03646806143159308	0.0666696462235876	-0.06900915606331814	0.08103773407931229	0.02711514344229881	0.099517080940426	0.07428918539047512	0.005886078825573578	0.03178150222699968	0.04213736923623005	0.029681647979871637	-0.006217977141241629	-0.02512595232317509	-0.02070618061388176	-0.11794015253202715	0.07274270962919908	-0.16921722686874918	-0.09522296057877913	0.03664442894862517
-0.09804783122406768	-0.0399636424530214	0.053574760426478726	0.02809538306467147	0.04092020730372119	0.022921812803218648	-0.026654137883284256	0.08226977224660928	0.019104013043168267	0.040885911712158086	-0.006487599307218533	0.03607432048416883	-0.02010846516450182	-0.0445258959318176	0.07368127369477685	0.046521741307730895	-0.0071517440698980125	0.056519947728498804	-0.02896247039942349	-0.06650198701778329	0.01660967837629584	0.060317516240353454	0.045943802987471964	0.006404644168951237	-0.03640160726278782	0.054645078747783446	0.12944830825074055	-0.037798324030063814	0.06229336748527918	0.11680103321691038	0.09742263818119554	0.006236576855317089	0.021650306918120265	-0.04792884526213997	-0.06375195738685438	-0.08631070181920418	-0.022672367006320544	0.05473239451758833	0.001029527741049148	-0.13723725709199416	0.05462024803080186	-0.06205146814907236	-0.03829213217408431	0.05367453426113381
