pca_00	pca_01	pca_02	pca_03	pca_04	pca_05	pca_06	pca_07	pca_08	pca_09	pca_10	pca_11	pca_12	pca_13	pca_14	pca_15	pca_16	pca_17	pca_18	pca_19	pca_20	pca_21	pca_22	pca_23	pca_24	pca_25	pca_26	pca_27	pca_28	pca_29	pca_30	pca_31	pca_32	pca_33	pca_34	pca_35	pca_36	pca_37	pca_38	pca_39	pca_40	pca_41	pca_42
0.05404983594805693	0.14707652335966442	-0.01202886712332021	0.007117196128800813	0.030292767138253317	0.026715903998131785	0.09236348966933808	0.07260456147060686	0.10061660810718254	0.0035829575785694245	-0.12480391085935548	-0.12948909094125294	0.005811395852677176	0.03895427849671701	0.041408106031329515	0.013216202848605332	-0.12364448086691382	-0.028096648045680288	0.09900477347440849	0.11010701186816196	-0.06251556578985919	-0.008688957809876921	-0.06753066281347483	-0.03721386788478161	0.014027746108759929	0.036245956930245585	0.023474310027368318	0.048101102912705015	-0.0003416188886215116	0.04626834812019605	-0.061681593000015716	0.002010434013404304	0.06008026616458818	0.02998492093456376	-0.09764578153419233	-0.0649037224243994	-0.06972687847500089	-0.04095000237726567	-0.05415684900809577	0.07650760525851978	0.026075320964549537	-0.049598829647447544	0.009006608830942234
0.06585870687561245	0.1399977741905297	0.008993467176048785	0.006664514109771121	0.014007574677395471	-0.0056605518551761744	0.0841879518236316	0.08472930116830266	0.13898434427777467	-0.022182565142196044	-0.09315921097160512	-0.10580991712796592	0.057307616637742365	-0.04768261785339014	0.045284919397599835	0.05259596206167642	-0.10493100657012454	-0.047069819093410854	0.044949368879682386	0.10176001920959564	-0.015367562290736374	-0.013827626042806723	-0.03755532634025908	-0.01596909847964119	0.003379475021895003	-0.0023940775049143895	-0.07578677337401052	-0.00899759979510788	0.07820416035177094	0.0993558506839062	-0.029317823871480984	-0.0005534820771984309	0.04393354484117599	0.03414785052177517	0.020096338971468973	0.029872738692262903	-0.1208311696553422	-0.08198242229900221	-0.09312933903965656	-0.005121899602383399	0.07649685473267177	0.0014783602250308964	-0.002305194642075608
0.06920991855028477	0.13054672519722327	0.01076234058111735	0.020700209023540295	0.012045223790333218	-0.0069490139488872366	0.07568275552208338	0.02027630385210338	0.11392367455941427	0.006413269152582035	-0.0716040213002932	-0.08937471025840073	0.1417522926047528	-0.020809358709749332	0.03563960454469283	0.030521218139503925	-0.061424381358474216	0.007515612019788693	-0.04083558879086342	0.09696881540206741	-0.0720076967903787	0.04641902997076715	-0.1460148950174792	0.003652964816342399	-0.010246184526703936	-0.06949052243319645	-0.07842480333914822	0.005153422087185668	0.023097925974899527	-0.036360700623952816	-0.03388250321557576	-0.10016661094961146	-0.02262997596516666	-0.11466086978898776	0.0031079802244652482	0.08874402374018718	-0.12367797862680417	-0.022446842165109716	-0.03305271996206614	0.03482344059014039	0.01938283923543263	0.027225219190893962	-0.09122691538448052
0.05836290668785022	0.11806073610832854	-0.005905013379155126	0.004784222688674608	0.0695299708617383	0.03381881193087824	0.05318648609393711	0.030180174686955094	0.04484965155604586	0.0036417617156466854	0.03108274935108384	-0.14728614727719092	0.11914030503413439	0.00786053444522182	0.07311304803442446	-0.0660761182349033	-0.04315257188869974	0.0560213283694182	0.0030153995361177424	0.09106872665276239	-0.02133082572867985	-0.007661572767756973	-0.10602069827848003	-0.03380749162319842	-0.10977182013855309	0.025239433823967868	0.02954984222417146	0.060669690351224145	-0.04048897633847578	0.05240209983259538	-0.07235538862973286	-0.029278820458119956	-0.015470702049977109	0.0077828440191736875	0.0740002203335777	0.042779631302594386	-0.06257048051719086	-0.06627218858404235	-0.011846507689443855	0.03945783579744454	-0.036888324629256175	0.05251541145804945	-0.1502008121089619
0.06319616519658042	0.11890260679708137	0.0017926784818469723	0.01068674902009936	0.07693950182807004	-0.0012728163904583765	0.08163331911170517	0.09994764065565731	0.05063425401147215	0.04852786884410289	0.05509780311876372	-0.029520436313337343	0.010912640527675996	0.04553866941873052	0.06805398669368512	-0.054658980298294586	0.020056521167374757	0.04244667773976997	0.05815299903357839	0.0832059814419229	0.01734805680589136	0.022650938149964835	-0.0697956528367928	-0.06619700675473231	-0.09298608854527399	-0.0010649497889891751	-0.04256065423351809	0.030645730740181676	0.04822920199733655	0.07249676914769876	-0.06155807594153379	-0.007907480935517176	-0.029877748761373477	-0.0980562916273821	0.050718690835382704	0.034088552195172594	0.06147944675213991	0.04551143451434843	0.03574206385893834	-0.004763481895779461	-0.10757957164370426	-0.1025320562484465	-0.10748020470325845
0.047121134813840754	0.1649183037852089	0.03722778742377036	0.08547570809543006	0.07848778610432004	0.029660245157504837	0.13653350909628786	-0.10780570110842239	-0.06041470135916585	0.28491764773269873	-0.19714118371174452	0.29661898281509363	0.13529535865055334	-0.1389091952519096	0.018853357052076303	0.11345484844548105	-0.1107909396620492	0.07679803654939044	-0.1953433872333081	0.12005349872943358	-0.0412874299237983	-0.207372973138596	0.00644744699155534	-0.17245555664477225	-0.03748433616948138	0.09507054434319676	0.05142924589319335	0.055285526020141	-0.03958875526502436	-0.00043333724765056564	0.010599253504142078	0.06356326372516163	-0.012636170043525033	0.013460398018243766	0.11705131087430141	-0.029390623348933793	-0.026639842068048935	-0.02018987525490925	0.05831653716618289	0.002139658458934591	-0.007492900149651222	0.032746763088236625	-0.02380243224757638
0.04235574495072024	0.11953941056007927	-0.020250324142907113	-0.04671642692204629	0.09604148165679031	-0.2530991449446583	-0.02891190201638378	0.13939503899169084	0.04098039246792115	-0.12374617930883369	0.02013236807460186	-0.08979608787780523	-0.0023345997419204944	-0.17328462137957562	0.1455758974424993	-0.10856997100226796	-0.033997568669843735	0.09165963222438109	-0.3399609500621717	-0.2326656344510502	-0.16069941914734046	-0.28219371834970464	0.004345177872799547	-0.28365673966445953	-0.07283698566680238	-0.16616518353651388	-0.14259085946615505	-0.07253036348147814	0.11336846555595334	0.11646316081865665	0.12991528559458282	-0.01438768889874759	-0.003487935405736463	0.15272276905422116	-0.08418504609783006	0.03731329047330594	-0.056435319060076664	0.08041412946032377	0.0415768539282345	-0.02349475925064494	0.11204551733803578	-0.2159648247618653	0.11802656555348752
0.07811351437123341	0.0873883692105552	0.04620277865123652	0.011389822429772023	0.03760937563707567	-0.05125190375751272	0.07296980684091695	-0.05073584260511218	-0.092824715888863	-0.05516089047367175	0.04937707069971719	0.015668667503105967	0.15970941297401206	-0.07397492749589231	-0.06955913625989721	-0.1085068325326375	-0.007823237128120204	0.07307988975624866	0.15363826175027523	0.024543771203121074	0.03927792078526593	0.09916173621820398	-0.05097266235269185	0.0024800343527042364	0.0009918144219653487	-0.003602548222352328	0.025521884545447925	0.0491379593474744	-0.08333865322440073	-0.07286066369827933	0.06340671516859263	-0.05445959682962779	-0.0681340646350234	-0.06617832837080465	-0.0586601496709147	0.018740976889204147	0.010356757524629046	-0.036015686904548955	0.05382199847996949	0.016848241137100838	0.054103466645435576	-0.008372876838765496	-0.0053896655175463045
0.06149623632049835	0.08858912222071001	0.029832064688580216	0.023277447814689885	0.02871795412026185	-0.04495713627468542	0.06737208685809701	-0.057505323346506695	-0.05847247996609551	-0.03266482350218842	0.10027840653092274	0.005067830642695963	0.1093737054485854	-0.09568836431278459	-0.024950463598720052	-0.03672103371762	-0.010111595317608062	0.11651017234961104	0.1825805197485938	0.052867772194541876	0.017808317102406	-0.00912127964881675	0.031149734008923693	-0.018802028162297202	-0.00842402747960352	-0.009227779657749586	0.061123035671265036	0.05976175478479135	-0.11273906445497442	0.004692777073865825	0.054055233796456485	-0.06362523268517925	0.02454200370128138	-0.009686696944524495	-0.060077419228836075	-0.0638411038139699	0.019286447749878005	-0.03635950261544091	0.05785672800005498	0.0005947385398951104	0.11033131432178464	-0.08922963390473865	0.04595709761892511
0.06910980621906526	0.08495657503283627	0.0381305192581276	0.034845251223667814	-0.0005044025440012189	-0.07157687358391057	0.06669567012627313	-0.07476779634203189	-0.040482267280469476	0.033103913641676815	0.09378213387135127	-0.03745847050931759	0.03353615635382635	-0.1360942566071825	-0.009465561559611705	0.0332175849169081	0.01893920733351439	0.12286409414769461	0.12036384161141768	0.07148222737459756	0.0013649528947485348	-0.043104326600089934	0.019982274856178532	0.02597070729997905	0.019317883587782907	-0.041702862263870016	-0.013472974588701739	0.04585496251100625	-0.07618648987927824	0.062288968509192584	0.06149536271514038	-0.08332530821120587	0.08557626047853027	0.02212217172434653	-0.04256762240537771	-0.09821200443588698	-0.0011009792438933519	-0.04009623722621962	0.03111637066918095	-0.022986444462832302	0.12748340135291475	0.029539520796290568	0.026643085608612997
0.06210593363819837	0.08463343748353176	0.028171564982845856	0.006783368826119313	-0.006401888776315273	-0.06878634577460879	0.05743593272853159	-0.01534711693118697	-0.0027073935108885027	0.05086313629679075	0.0399185567960019	-0.11926229502437093	0.005410517859918596	-0.005758585926378978	0.03370389462644322	-0.05112570003673885	0.003527264466209972	0.1084506028948149	0.08305721954132689	0.046638599549286015	0.03943772258605073	0.012267186822562833	0.03981567715197094	0.00410887593386365	-0.020824494624775855	-0.05727007205316327	-0.014463863746944992	0.006425048477224783	0.07240916292299635	-0.014066547298100161	0.03957695923408149	-0.03977890736639357	0.095884045217501	0.019529974823619223	-0.07597873742674183	-0.16511083767517917	0.05555863711060455	-0.02156602506210245	0.010604536426321393	0.11133703197206396	-0.09225594866623792	0.06475435619801445	0.09888476969537369
0.06418608790517798	0.08589336208745768	0.02041257216338423	0.008560034925717936	-0.018198000623733213	-0.04780356104339298	0.061784047123197856	0.002354642547448363	-0.020422449651364805	0.04189546924592181	0.002733827094216083	-0.053031025514721414	-0.05962909442123217	0.0578592082051529	0.02605706224210203	-0.05154101441400546	-0.06435023660701393	0.015794981039219457	0.0908478758212793	0.024287262736596524	0.028285876933970354	0.013229406133313318	0.028771562042366184	-0.019249559736731273	-0.04962733190671012	-0.06543572008133985	0.058206524407838627	0.006807122688924208	0.08020799996000193	-0.10188873450678253	0.05869678565617126	0.023196377876322113	0.024849858607056352	-0.024252280440570165	-0.08284579371154838	-0.13504377141285515	-0.036760539357751976	0.04598183107133978	0.016988330238149774	0.034442646392160894	-0.03706114101038671	0.03256480680183638	0.09415522641511764
0.07216292450010055	0.07990952154482212	-0.01002418592478039	-0.00193149083042533	-0.04381577405905876	-0.03310464508600424	0.021613952927050102	0.09458241293915819	0.015590386495698572	0.05441037868660787	-0.09250558045218436	-0.09058507710724586	-0.021790258241730386	0.08858483190783255	0.030352111328327113	-0.0243358613306148	-0.1255243223721902	-0.03235882902369225	0.0116960492548298	0.0026248152501859023	-0.014935245070845059	0.10706642524510546	-0.08346144599048898	-0.0057350737655812965	-0.11296944067150586	0.0602833177139794	0.09768014812018894	0.015534289984332292	0.007066008307924338	-0.003540046308472669	0.07157168578462955	-0.019366630359140276	0.05670836638765956	0.07665784280804103	-0.049582471465409325	-0.1054996879887583	-0.023043828624891752	0.09714060922740013	-0.014618854144755326	-0.06594724616509498	0.005388211727967458	0.07592936951274043	0.039440903699624025
0.08650251453047726	0.08010311391165784	0.00022556219273849737	0.00031543560203403436	-0.03827965775886417	-0.028485805206779725	0.02176567308860605	0.09919905275136645	0.022448552742352246	-0.01040581417220982	-0.07788248064764323	-0.03168861945793393	0.02091561760258174	0.06696958340812957	-0.02536344849037729	0.009414753105035157	-0.09442614637152644	-0.07159348552113246	0.028760490592471665	-0.03188047310694444	-0.02049400710123369	0.08654002397485414	-0.02442582212174623	0.018502773031850026	-0.04272565309646996	0.1378286699704822	0.004210460051822389	0.029941557858709514	0.03230712506984012	0.07383455438634351	0.010929587648014532	-0.030820694479551766	-0.0009630983609645429	0.08713827917068229	0.02242205729103993	-0.06242887178462392	0.02452638592624203	0.05115921041150898	0.07500876322580091	-0.05574941291673124	-0.06487580159750324	0.0366028311504719	0.03192107736972427
0.0939741222213405	0.07419919635966933	0.013811744041380924	-0.0010581825356790176	-0.06631949384952221	-0.043283775360904386	0.011297345332871344	0.06242953466466783	0.041326036764898634	-0.04632055187251631	-0.011365627792568007	-0.0030345318449004417	0.07835538299192986	0.07873634309959839	-0.05493251801106086	0.035189970281764765	-0.1207748643048728	-0.11284912195296684	0.002118313969064964	-0.0845173445722878	0.02152153363524166	0.0762865105254812	-0.012767161407368414	0.007998052202017075	-0.03435570587164987	0.11860977342506857	0.010499693387381555	0.029926135591248747	0.1217088185920378	0.06151949930082199	-0.04020019342802659	-0.04710004169963446	-0.02948902840712761	-0.026413259624574942	0.050607411694869806	-0.05665632552002146	0.06913533260603823	0.08359741626083367	0.095242828818106	-0.03496639899185968	-0.10489628464521097	0.05076665447324246	0.0635825444380127
0.10175357277945661	0.068338015195189	0.02365828116676959	0.020046416075850507	-0.08709436011046348	-0.0344436401458666	0.006975618216906152	0.018249387431141594	0.019996086210295198	6.71860470571228e-05	0.08581003302146423	-0.01892117872341116	0.09351525462111507	0.040697385540235685	-0.025659191719960603	0.0374833050201346	-0.055002607926370815	-0.08804910881985226	-0.01784536239286659	-0.07693065946912249	-0.012212961520706153	0.1005719632848745	-0.05679472983925669	0.041243088143287754	-0.014600991335940089	0.13047829875427583	0.10232810612213217	0.0025634026429188442	0.030432784908129375	0.07178798190878831	0.00030948949219048935	-0.021409558910744773	-0.0012809729010825749	-0.034456269862918935	0.06226641910883881	0.0004667579768902544	-0.058568995059521574	0.16099528299207855	0.07815075759326955	-0.1891604529256159	-0.09374180012585742	0.0006528545173319078	0.021867135178294413
0.1095966975978914	0.07683647601466415	0.02748581323420252	0.043827562936795364	-0.06163907541008878	-0.019402789362441525	0.009935537789599878	-0.015171586365452364	-0.031873698832566445	0.0870616302642733	0.12198282995265802	-0.02604100107018597	0.00039686920188261533	-0.0746746626082944	-0.043969253230326105	0.10738095057848411	0.01959717813405434	-0.03707142117600165	0.053928682376603185	-0.10004207556524083	-0.013244298072173923	0.046343840430364894	-0.05037363501648443	0.042039982041940864	-0.0030046116508850307	0.10052290047222769	-0.03724498252882287	-0.09366673328444554	-0.015624933011287475	0.07802634863851518	0.05263947265429053	-0.03398608622859925	0.012684366425078019	-0.020235571305315826	0.03204206110075519	0.0157329717724926	-0.007316966841534548	0.0063122313712013186	0.1873230491340851	-0.002736228791680905	-0.011162797461299504	0.019683310144006285	0.045498446452949835
0.10875314784113017	0.06954392099109907	0.022344736098110628	0.037632244357778885	-0.06160363557594778	-0.0009523276519210837	0.012993094666970163	-0.023041213536816485	-0.004838744523039723	0.0924150887882943	0.10814484370936808	-0.04325056263256107	-0.02639531875414571	-0.05639491266509472	-0.03430958041397927	0.1146411751017293	-0.014838912923402874	-0.07143164785955584	0.06135379557277052	-0.10769998672564798	-0.005575733439822747	0.009139705081549253	-0.00040180708771735477	0.012725470527559818	0.02270415447769367	0.004116369815086961	-0.05256676443879926	-0.0819602353264673	-0.0197316062035881	-0.031631401395258406	0.07124513654060216	-0.013790950222600414	0.030199765749045038	-0.03873761893154914	0.034327953289654	0.008203711393528535	-0.01212638249793651	-0.006308081124335882	0.1388015736368278	0.12206169457148713	-0.012034043168366315	0.0252525123474099	0.033632701655903166
0.10525241112132694	0.06792354634988312	0.009635448300418448	0.030765735219288468	-0.0716619568257243	0.027191589642865954	0.011373642872285422	-0.03869419213697871	-0.0018878957490915099	0.08007587022974677	0.1007799373302546	-0.08412747696047575	-0.025441290188296974	-0.031867732737164235	-0.011964432318121727	0.12072487921668408	-0.035235202041413505	-0.09928159846006854	0.04584342129125377	-0.1102654677380301	0.033472929426723134	-0.003670111196961181	0.01697527483664833	0.001261421561533544	0.019355819117577434	-0.03263218574739575	-0.07403427852102265	-0.09241764635720467	-0.03207784875601877	-0.028190801914030204	0.09214428167302759	0.024928294538471438	0.07543121452004437	-0.0091103141592478	0.06236658266368496	0.006842058722232794	-0.015092438328578019	0.03735896022641711	0.04333832066552023	0.0870484449273731	-0.00921525034213206	-0.035788236689033096	0.03584791194749695
0.11647821215950756	0.06686520658514096	0.008576751989510318	0.042744690177562855	-0.05600640867590211	0.06652361688065124	0.008351813444662598	-0.04136467943684032	-0.021542438625827946	0.08680186620422707	0.09849790173116899	-0.07004310707257924	-0.04262078358113431	-0.05231830657505515	-0.05273568520040506	0.13414549122836072	-0.024149143218819738	-0.09317933213494195	0.04857904415901182	-0.11268099932503982	0.041814615398493925	-0.006352217497883169	0.012306576389279017	-0.0010706645327063042	0.004089139783542403	-0.08681387027687339	-0.10865947305487246	-0.08689302473127085	-0.05247894615870697	-0.044893075954276426	0.10302306195192484	0.03003027695649555	0.10186253361321804	-0.052652006600105675	0.08072867969524038	-0.002804433963861366	-0.02466883315336773	0.04354964616470074	0.001733361711566071	0.12097353393530072	0.014332317202620924	-0.02161109651995382	0.011579191576229601
0.11350610825461123	0.05177692631166982	-0.0088889746491464	0.016654177552065823	-0.02534136723310192	0.08782673684440724	0.004317621288753425	-0.02021352382328532	-0.023032902506270284	0.08937269662236033	0.0887164796292365	-0.087328551292214	-0.047122733155172555	0.016083951671640253	-0.06854565113126705	0.10696228648170693	-0.03763057821822098	-0.09914591418157709	0.027565074949656952	-0.09361381401246943	0.04011687809034624	-0.006288031376626117	0.012444322156060873	-0.029901119153766267	-0.002549767750845554	-0.08237383617054844	-0.1230022253089494	-0.009260892045663948	-0.03350281227425102	-0.07593470849625061	0.006933584541566685	-0.008728168476500112	0.13115560703533893	-0.014776674979038552	0.04445653021278913	-0.061861725205255014	-0.004416178230574053	0.06326030191673535	-0.030576391958641785	0.1809454892522008	-0.06704773556018977	-0.042942111101447175	-0.01933866535801584
0.12401306633693768	0.01546717038836997	-0.005626316418090487	-0.004471370456998402	-0.00039351160079301975	0.09843014671313868	0.0012361256060746115	0.03801265210814455	0.001305236266744618	0.10795634525403584	0.036533597751373874	-0.07288439638783041	-0.05945305366076015	0.011378591607033622	-0.1590580447522865	-0.0018837855687118938	-0.05091493871223299	-0.11262093434610979	-0.03507403531453007	-0.11789763442052067	0.07122742899182466	0.08087248646816661	0.030058019354441155	-0.049954905569812115	0.0024056630450728436	-0.12491997304831103	0.06103843828455011	0.016169516859611224	0.022299936835153508	-0.047703794638867494	0.018841266874137133	-0.0017727430057592822	0.02029421331607266	-0.028553833975730396	0.023946651638751256	0.013548847202879535	-0.06288594110858714	0.0774347538863182	-0.18947641356627612	-0.04239819544865917	-0.0010971990464048557	-0.10780063441381069	-0.10804700871975685
0.10984466671749411	0.023590592778170636	-0.009693620559836675	0.0043115265832516046	0.010610454284180405	0.07010698843065186	-0.016801050454869695	0.13667800322306173	0.02514349395976837	0.03639404229331288	0.015452569891573953	0.019119444753385867	0.016038493416196665	-0.10127629504822507	-0.13300053599970568	0.03277455676208761	0.009640094569595376	-0.09417199958853842	-0.0558816220288552	-0.07024761927818675	0.003842896939744024	0.12908310511104282	0.015857032517461768	-0.0322838813820599	0.009987824919424938	0.004907485840050376	-0.07846825630304888	0.02874107527813314	-0.03972039625127962	0.06800773328856599	-0.006276926313182142	-0.03788217325452729	0.11060932407543478	0.05835325714008135	0.02953599256549211	-0.04230577315998658	-0.006378519391876052	-0.01862768383989077	-0.11577470592724133	-0.119221269736878	-0.031342693855793545	-0.022597957912949294	-0.04700130866252146
0.10587804726395536	0.01946902325416161	0.00015384351606931242	0.010353578217342424	-0.0280677809030326	0.010105792347854265	-0.024648068046453534	0.11341938166451836	0.049933248073920224	0.01711903857297059	0.0343837365846696	0.034890895302781735	0.09465797590266739	-0.09235436912790529	-0.07550263345872348	0.06888405614619023	0.03126125497969145	-0.11905499813578414	-0.09910589822696547	-0.05608501992652827	0.010106043930193574	0.13126381217012495	-0.0017191768108242508	0.0038734101372750324	0.02732495690769899	-0.040338166749374516	-0.10607220402604427	-0.01000101271560255	0.006145335824651307	-0.03060189650554296	0.018349811447783727	-0.02142872749177927	0.1035205926863982	0.0002697147656461025	-0.06317382260600025	0.018084595173635067	0.04821132801516809	-0.015171781820823032	0.00486691770578317	-0.07959003355267152	-0.005760851959974948	-0.07437606033379958	-0.06854642892169421
0.09555313190589296	0.01887572757716979	8.201313719664425e-06	0.01649752191856964	-0.04555668575759379	-0.004458143704993488	-0.024913213939298896	0.048111885866815925	0.014731297384357536	0.04566533470496019	0.07269659699319514	-0.012565094906668817	0.11075993431950841	-0.05721932679972622	-0.004249286640041669	0.04737549065239872	0.048231743231672015	-0.06004935342047381	-0.13576816626404598	-0.020713223793907193	-0.03739107800026783	0.12268261200979544	-0.044730343246074764	0.041916708652652485	0.03893175019122668	-0.00587881636941558	-0.011774946725332002	0.06125520743794249	-0.07758684614143017	-0.08297977655577139	0.037579315677896796	0.009484865193223342	0.09452568697209579	0.0473376278740746	-0.06096378571891658	0.06384503937632133	-0.020520182944908934	0.07818387611053124	0.0692690465718867	-0.0945929634723925	-0.03220826863892205	-0.01254190455930387	-0.17000396096597892
0.11213623324199708	-0.06668867501770244	0.0022530708230427353	-0.006068045839324553	-0.06685502433898792	0.016490481795504705	-0.06919522802848176	0.07771476631699464	0.01633181318635966	0.12216717480336169	0.14276088402632509	0.01433402856927114	-0.021531134338638177	-0.02298665873650871	-0.06804065502218155	0.001867264996036097	0.08686231725966556	-0.0010960349202694675	-0.07526642649993355	-0.06747915777950154	0.048891079233305546	0.016453217952289823	-0.05244591148077009	-0.04512458038432605	0.03748150525416877	-0.0019126892109379082	0.06937221337059879	-0.03667150613705292	0.07612694621304811	-0.012255673323458234	-0.09035646494869776	0.04176024481434888	-0.05308684757038058	0.1560919458713672	-0.1183370169644328	0.11451813729016663	0.08951297929486696	-0.04194590577728246	-0.045794834375459885	0.1408276756938694	0.05927312300142356	0.10094124043367048	-0.18958112149881298
0.09405404563563909	-0.0499180561705457	0.0031226632126425346	-0.01931207380395564	-0.06963511031830999	-0.07044203753151909	-0.03960736887909446	0.12170754898636318	0.00783674562599144	0.1206253741165897	0.05953996614395539	0.10637632523737574	-0.07845176473066598	-0.09740232507355702	-0.11017905713694062	-0.059319945501332495	0.06650730085763493	0.04037578411239762	-0.04182496622128895	0.011584478781076865	0.05135763283057339	0.05568569043857789	-0.03442783629707296	-0.048245240662902554	0.09563682608600145	0.037370912125179505	0.10439711942048946	0.08835121668740467	0.04611353582400613	-0.07453377547079208	-0.11728138699002391	0.09802242403616362	-0.0709335868751206	0.021399021790675137	0.04608238911051865	0.07881477001499461	-0.03921230189288794	0.056078693638596286	-0.02242191973499721	0.023392609942339104	-0.04827648276543972	-0.026697916947901357	-0.059240176799049304
0.08620554641214	-0.045729728737166055	0.008149385187889178	-0.016057238791427477	-0.11676954763879029	-0.13431897122788014	-0.0475720170362158	0.08738335438484558	0.028449916150078372	0.0732217353261753	-0.0055307062534150145	0.08421678948777148	-0.011732481817648079	-0.158193166802671	-0.10362757743189147	-0.010994279339312884	0.06123031273864344	0.04256840395545944	-0.03721119556464774	-0.010594759317463159	0.06275211720639697	0.035419376185701464	-0.026390442527425083	-0.000711442473861186	0.13212628835533038	0.07915888503926191	0.014476793044897471	-0.006254777378256214	-0.0031500032141404607	0.0015233944986456464	-0.07152714090490248	0.14776892899778893	0.02760523044187263	0.05459046292138634	0.040449174225250545	0.041301734508216933	0.061147506851675776	-0.0993844143368547	0.048825602836128024	-0.03687459200806527	-0.011402093051700146	0.05560336832026921	0.02997300965395605
0.08971884881631853	-0.037479809316053506	0.00910612706879681	-0.004012143379723749	-0.15660389647537512	-0.10602453591058167	-0.0596526267586033	-0.00158244457295554	0.006115260893367305	0.020442881641926	-0.02597999348793494	0.0027959838458650123	0.057196906153582944	-0.09393170763209488	-0.06579195748594999	-0.04614239821224739	0.036562269189082744	0.0849988096120318	-0.08333716199208108	-0.0041288435771558996	0.04928167245763475	0.017295976608483872	-0.015535549525780307	-0.06108778651924565	0.07934194888034302	-0.01597875118180501	0.02580276457634174	-0.07914600565662816	0.05383256898855315	-0.15879074410691424	-0.008122452061292931	0.10014416281449257	-0.0011494603440573153	0.012887441192195224	-0.07164983550997805	0.09298736062087033	0.18255987947282132	-0.05949479623156179	0.0034749522135878175	0.12197012895111176	-0.0399714819512301	0.04583461190626763	0.04527675945584851
0.09538327188065915	-0.020439109931389043	-0.02587457824188826	0.042780284402310007	-0.16118776382646074	0.011884292070765714	-0.07372873134240533	-0.07802943937521742	-0.05000028061924935	-0.016363207620308524	-0.004681744754619117	-0.021946973366938977	0.03475171888314906	-0.06599295669018444	-0.03408326372210217	-0.01583622734455999	0.04998590977531334	0.033745094210991804	-0.013576849446832573	0.04799083887350514	-0.11246005634474643	0.014511230874179229	0.042538832646993555	-0.11343040396329644	0.0639115141067211	0.007909772203553047	0.09736940367105312	0.011357637796971656	-0.09270133134703984	-0.07644870129129079	0.03289979444829127	0.05282769317140023	-0.05726955554083192	-0.04154635268832432	0.06236763367064813	0.04603462146077099	0.07760396532970978	0.013945377754244336	-0.013545448712499459	0.0855288608470012	-0.10618833852939685	0.01753772038892796	0.031677404524295745
0.09837779256775883	-0.013613379289351342	-0.037559473808047084	0.04388301381654829	-0.11960699960714478	0.07017258072757884	-0.0677685344249412	-0.0615114362505531	-0.057065866072532785	-0.03248669833626057	0.03908654223904269	-0.012138783872934808	0.03075635822366395	-0.030381001648981287	-0.0004839369039232362	0.018376881599918904	0.035246402026619744	0.007235232763299557	0.03155936571402081	0.043610159451799156	-0.11669138786147108	0.021660977561391466	0.08441385661566415	-0.14308283412405026	0.08580526588213563	-7.776001741392757e-06	0.0866780754796958	0.06695594283853382	-0.08272202414112842	0.019089134872380717	0.043445901604198534	0.024700376259924554	-0.0915519624414688	-0.013657586574516274	0.06994713982585121	-0.018714191613247857	0.0789069327146531	0.004080191575012562	-0.023337669471810932	0.032721500927074085	0.028405121037012166	-0.04949605034531539	0.07075367703655537
0.09764143262817479	-0.02552638490681406	-0.02947294572693356	0.02720425625329272	-0.12478685725266508	0.04532875940785036	-0.06360358656339876	-0.01330969693154059	6.206071246257265e-05	-0.025865557120266516	0.06878946147118462	-0.016765184225040294	0.03554617474865853	-0.005838722035883768	0.04459426684345499	0.009438378696857336	0.027646884785640934	-0.019972522886260217	0.006818582117116398	0.05593037723373024	-0.07586057964094678	0.033027201134544416	0.10661730613729573	-0.14419942454370704	0.10091455330566462	-0.026154064011125536	0.10007652021175703	0.05747427219424771	-0.04613405684137248	0.0385543027381037	-0.004588203585481693	-0.056619671762116186	-0.07547710053569333	-0.00881496237860855	0.014558481220299017	-0.026912053560828816	0.07482719391619996	-0.006460915831746003	-0.04314946212849912	-0.04224784247827164	0.07068871658986955	-0.06283773426523813	0.06705274988278531
0.09308422062022244	-0.038193879562710295	-0.01833760451837311	0.025747570354390226	-0.1282411992878245	0.03401766030812563	-0.06184494619082649	-0.045637283936780765	-0.008937532257982933	0.01798569310366391	0.06320640780222865	-0.06608921550464071	-0.0001825154217805786	-0.03080728330296464	0.045768999042154604	-0.014303923655718455	0.011190809684297486	0.020224903935155587	-0.008257264848688151	0.06835750211574972	-0.06313277332046384	0.02238629992179726	0.0725683139908631	-0.11674863749357249	0.09009891210224177	0.003053744190014869	0.09918078316894458	0.01648895039922898	-0.02259155262912539	0.05721991809296812	-0.07576548531184849	-0.04108948948569694	-0.028795266416841207	0.019405343207831872	0.06350149859449294	-0.05071682322625028	0.0657160645000511	-0.08388965128636067	-0.10001629430213	-0.05792439133298498	0.09427036802862197	0.04562708660590009	0.0875809718647891
