pca_00	pca_01	pca_02	pca_03	pca_04	pca_05	pca_06	pca_07	pca_08	pca_09	pca_10	pca_11	pca_12	pca_13	pca_14	pca_15	pca_16	pca_17	pca_18	pca_19	pca_20	pca_21	pca_22	pca_23	pca_24	pca_25	pca_26	pca_27	pca_28	pca_29	pca_30	pca_31	pca_32	pca_33	pca_34	pca_35	pca_36	pca_37
0.08196597674453628	0.05358006206832893	0.025166335220846162	0.045086723706636425	-0.06984959424994562	0.02620590134360755	-0.020323999077286478	0.12919975194787833	-0.07111037408398621	0.03156301451366232	-0.09634141301688706	0.1046897162743413	0.13981776352024236	-0.013759312612773154	0.0717322879269063	-0.0045477217437189035	-0.09706692097272936	0.025660422277098513	-0.011454369239538917	-0.01107524220808715	0.021815301892257676	0.027644021389670557	-0.0003445262511443739	-0.036901442947298566	0.0372225738003599	-0.07837141345851914	-0.0946478121922378	-0.0895781906354955	0.061859607840196174	-0.01661539353905253	-0.007886831370050154	-0.039494953525736065	-0.022592729774694786	0.055021727700565334	0.021952994023418857	-0.04394793123521744	0.031106826981755712	-0.1331917895569424
0.09002952334266756	0.044567206842591814	0.025803790603140947	0.037258106526567254	-0.00467741824463003	-0.03020666427483379	-0.05886995339094591	0.10752643636598186	-0.12010112886197939	-0.06157090503310743	-0.13158852780065225	0.028146070666102016	0.023999684532769943	-0.002088447122932069	-0.03603584255819954	0.02791921928293037	-0.07869455591281832	-0.011503482987117852	0.020524203280457724	-0.054974968846318875	0.06161802458528345	-0.010492616169896982	-0.0003873395139417715	0.019790329761768487	-0.03377737774325923	0.012012643525848882	0.03711021911310544	-0.0002831634300459107	0.04617083874572068	-0.06481807505541957	-0.0711863037742787	0.023135761998483672	-0.05513161668262599	0.04534936371334685	-0.09448729923042576	-0.08557657465304669	-0.023150571043643937	-0.018124582453611905
0.09733153341107707	0.0539234082002843	0.01685678552524438	0.09042439635645363	0.02016637105442642	-0.013429697252210462	0.00877653707907	0.019767819526268483	-0.11860094703886642	-0.06968747147199643	-0.02187696962371045	0.0840997868960192	0.043338487868421115	0.0151349880414852	-0.023136382577148843	-0.017960572319223995	0.046998874108477084	-0.023245414647043	-0.05682252995675257	-0.11508689577084545	-0.022777746934451823	-0.02136915684993061	-0.04873474099931164	0.034954661164225596	-0.026195288082574427	0.08631478592617148	0.054080714352659605	0.029770554712156432	-0.023733707272747012	0.01393466326122842	-0.09831960269592357	0.03012179381807876	-0.151165234570846	-0.008501783891306375	-0.12368538726325032	-0.07226457414205717	0.1361979166037681	-0.03152473775739796
0.09949533196212279	0.05723965892131938	0.01290184701650506	0.09409861695228837	0.006974604269319108	0.0017345373276446802	0.006764976716261239	0.019106533420847203	-0.11968750084860962	-0.06815331857298165	0.003752847343072385	0.1318934196048324	0.08007799782578408	0.008159330370612913	0.04745712178911762	-0.06595883552116454	0.03557544365189999	-0.03750852691229288	-0.11386192529547524	-0.06381950073176279	-0.008347328354024987	-0.026026641838041827	-0.035347935613458774	-0.012627026813270928	-0.004105479437236336	0.02266267565810718	0.009189166024932261	0.0019154735528995933	-0.011200458452917166	-0.035252726791445706	-0.04472840260268214	0.06431746313988129	-0.1738605452764731	-0.034753315431191645	-0.1283994825907984	0.04375168699404328	0.10056714904428476	-0.0030760095444092375
0.0983351290651082	0.07040297101606673	0.003141134689804303	0.06209759409973276	-0.02233494683082095	0.004864875040669841	0.0013318929239191904	0.015215310484632389	-0.10596423682406934	-0.01093339380780962	-0.012782377126943582	0.1436175427737304	0.035082777842662324	0.03926727030608272	0.033445353448943095	-0.04020268321452744	0.008879439836039104	-0.05672905643225529	-0.12293640930776836	-0.036386116234121524	0.022167417408419397	-0.013407185275657322	0.005855083499731257	-0.0001502761213439596	0.004828647832273318	0.022744742625308657	-0.012050531620992868	0.0318678996333269	0.06150610456436314	-0.0867029260960531	-0.0613876780265711	0.05870498225510789	-0.15491870739875735	-0.04849067724159868	-0.06709815432961734	-0.007425280743958037	0.09077666848306808	0.01248055262467183
0.09869528968968223	0.09249826750733323	-0.011300144833773831	0.028210242986303834	-0.03389522699568347	0.005499918788576748	0.044368184469164476	0.042625080871428134	-0.006993439450541374	0.04441385325925626	-0.049222722255108556	0.11186977495858794	-0.051420855737941105	0.013914814749401542	-0.017281380002069493	-0.05312403513656783	-0.003978566550478634	-0.008514384577330718	-0.1298809732604469	0.021254769741103203	0.0343430411880066	0.04316224408969672	0.08737626891995798	0.00429288391757375	0.05933709894483826	0.049443524243845155	-0.06347059127602778	0.07355587182994901	0.12912934818121688	-0.02266581768792016	-0.11254340604760517	0.01516319511387888	-0.07802476590884203	0.032325290238367985	-0.011301437899855132	-0.07214239000192178	0.10380003573662741	0.05281305984739464
0.10384131747610174	0.08955478839380279	-0.00851416110860008	0.02260530491666763	-0.008368248610493512	0.008533569021677826	0.045243917454287054	0.08063594579202925	0.025262094480611435	0.04693744251745876	-0.08866909132016552	0.049658248308116056	-0.055618107828584736	0.02770267418340279	0.005035543523720631	-0.00013706565431703503	-0.010154401623076424	-0.03722565950122748	-0.08696915923539789	-0.060858065403582545	-0.021714241722499167	0.08737312331395958	0.052017816984802005	0.05977924127831808	0.0013544936123949785	0.05069357077407981	-0.025595803853613274	0.018772212751377658	0.12238827125840206	0.09461518825406169	0.0018736636196912682	-0.06632029698314958	-0.05950685017364625	0.06723562358847175	0.010139355823948143	-0.011546288680870072	0.06815068226039936	0.026278836261480584
0.10403183791413079	0.07521531421804054	0.006491695427494681	0.04334228266820491	0.0256907731573778	-0.012279053398224148	-0.024643436116454195	0.10469095032608071	-0.009213188635674658	0.031759842856449415	-0.09908345812230583	-0.007838180869303	-0.031524373304615244	-0.005400911611429788	0.010312105747994963	0.03845172536690533	-0.038254816285040995	-0.0561917456399306	-0.07196958960352748	-0.08435816937834423	-0.011403922931674262	0.0372883050892622	0.02953295121108636	0.06175350783954355	-0.07161009555982735	0.027817915978621516	-0.029169159735417834	-0.02488177817849843	0.07887535279171638	0.07052402431228816	0.06347068677184915	-0.03183438050756563	-0.025730860542511218	0.00905814064104448	0.05768933793269533	-0.007807255626458158	0.0147028812522886	0.044875313721880826
0.10452451508209343	0.06548949836682803	0.014436142702566008	0.06835490614740163	0.07744647801032171	-0.0207855558240321	-0.019978259741454917	0.08643555430681013	-0.03764710295182168	0.0075944412665232735	-0.09621187180661847	-0.04432646690437512	-0.03946352388894641	0.00316119863131369	-0.0462991014400547	0.07031941336021644	-0.06376339281180714	-0.07204962208445255	-0.046411157262126454	-0.07081219850077741	0.01136989417204788	-0.01353165070953659	-0.0024276840462040816	0.025695386014213013	-0.050782629407974234	0.06844917710140253	-0.052673385472682396	0.020519435011222463	0.06463201777361112	-0.02708418539333133	0.04284285610758982	-0.03474465676127706	0.00223851070190912	-0.04267246186988251	0.09688490264832716	-0.05452593018221656	0.04380304404233109	0.11552275056305182
0.10875983344819384	0.06256845448896134	0.008350340562273535	0.10338034904591648	0.09003149751314742	-0.016910558423616946	0.061961116725403456	0.04763956048974575	-0.019499451502386612	-0.045978520337036324	-0.03772195414215093	-0.03879887638896781	-0.03447825948499877	-0.020253566183351494	-0.10046950646018804	0.0690170989531848	-0.06868468099356942	-0.009161554316378186	0.018513875474863863	-0.0056386979415275	0.02229387229022171	-0.021236405638045425	0.018946607834090495	0.012095928784380094	0.04055682618753057	0.09727392598001423	-0.029091507453820872	0.07625008866071517	0.07787186054068668	-0.008172867112917766	0.04371776179993137	-0.02272016650638318	-0.0004889400956891443	-0.011104548059809108	0.13610473450583438	-0.0806431899890171	0.062381226384086004	0.09701034737750755
0.11375269418393938	0.062264545897996376	0.0012446478578133828	0.11571605065519536	0.09007127335431862	0.0044365924058169205	0.09418200506802914	0.015861699316034313	-0.015804036445106816	-0.05028431915452203	0.02745803711226662	-0.029829356140749486	0.0026397930503817197	-0.07259343319907183	-0.029626918938130926	0.031898212961512615	-0.009451656008544567	-0.03620846851919063	0.03078911824746348	-0.03919145785742946	-0.0014370369287080575	-0.03431622259989383	-0.03864927633201983	0.01745988325728038	0.057645622397624274	0.09973867805798659	-0.014965041987548413	0.06401699185016294	0.029588443382571186	0.049233272026871805	0.08280470374346084	-0.061414369419633325	0.07771403907463267	-0.06793886336397853	0.13242186130218495	-0.015145912802984959	0.06045448153736682	0.03082974942029709
0.11237491755921565	0.09356893954791111	-0.014727017388797748	0.08289196563367957	0.0637711507440431	0.08512780587518261	0.0434096678379655	0.02057489568026247	-0.08583227779841894	-0.04922799587833395	0.04366703663939597	-0.014512839375514945	0.06532514888594423	-0.02871275564601729	0.05011976825421846	0.02535783044934417	0.003918228765717348	-0.0946784893884361	0.03929473404902031	-0.02653315991905042	-0.0804568723196567	-0.029263381961124164	-0.031722580810694255	0.07426154224346458	0.11299323168606205	0.07789944161332019	-0.09715017897468176	0.045363109019998855	0.046474325639326186	0.07511502268202915	-0.04976352005888974	-0.11001294526907732	0.1882943859370221	-0.10880636977883423	0.11400432650922926	0.022368854274559077	-0.11111187926042676	0.026098396832245685
0.10659498463446626	0.09652534381694579	-0.0226233977717576	0.03825328586210165	-0.01677586015317439	0.044753633575070645	-0.010745591438549192	0.020395836760031802	-0.11044084923574023	-0.0340592284542356	0.014938061808454271	0.06936921620594536	0.04963283158086572	-0.09248491240872826	0.03819538736048172	0.050124372000943586	0.02031020406261947	-0.02859443153673752	0.0007034934844261436	-0.033635862857704146	-0.04292871984968672	0.04628564510018673	-0.030299748896823433	0.08346940184484483	-0.0026354254415364257	0.014841016053572345	-0.00976473326337165	-0.034636809860552856	0.028134305934560087	-0.017540930048632133	-0.0673247520647243	0.09509551396065087	0.0584893446544741	-0.12129625223743419	0.04183996136937456	-0.015971243694722807	-0.032525711068758956	0.07007104950902841
0.09827323189326931	0.0739957783404078	-0.026100300970952874	0.048015036178710446	-0.027003702121285136	-0.019039754901723237	-0.03557448560578413	0.053756201890396094	-0.021061411480028117	0.03171015901568812	-0.06616889288731538	0.08677720001967894	-0.01621774880648456	-0.12098383443789146	0.022607445099552596	-0.008551242002538526	-0.010780899078602855	0.04055977445759347	0.030829068365555476	0.030647931150756844	0.053981374906462196	0.027370205197373612	0.056028654679020615	0.0015791274860303336	0.05866071854052256	0.05518570276883091	0.07561620660971881	0.017988826250232258	0.011709506776885698	-0.041410286345871496	-0.07082501180625601	0.027708236899133272	0.028346914711263202	-0.06183812620374489	0.04449023464510551	0.009305760679570549	-0.020119743233168008	0.04444196612686904
0.09835186121105162	0.02827824370021637	-0.02024637462545451	0.06754839332485808	0.07717362056401283	-0.06470038904689714	-0.048449779011979326	0.07835211975393051	-0.010886549841330742	-0.017749917655653178	-0.07079833593723	-0.007560724886773056	-0.011966618654965424	-0.13836328639424722	0.03110900784852388	0.029150224676573026	-0.015140262106301261	-0.04145186381374691	0.05601738840360615	-0.0382517384251644	0.037808553314181495	-0.08819849516401018	-0.029391580170736308	-0.014703726933638063	-0.08251111272238858	0.05126977047547056	0.14773506885967488	0.05046877031814017	-0.0663396380277333	-0.03046959582993102	0.06941070641261259	0.07202089932687201	0.0813318572156071	-0.08186992437916249	0.02357780989250367	0.051076090283842766	-0.04147418447051772	0.046906888593338136
0.10182393508678161	0.015700278564995545	-0.003433564826722336	0.053166365271509655	0.1002621439508796	-0.06483683120691429	0.004499299787209134	0.050674143187637806	-0.04426932301441167	-0.061104678114145286	0.05436499467477359	-0.05924969465914394	0.010426387233269262	-0.09550785794238945	0.05104465754899568	-0.014659576150478637	0.018554822951011206	-0.008293633304131562	0.04806686906878788	0.05888853512268028	0.06817967339735725	-0.1569372373074866	-0.07169113366260127	-0.05866366930104792	0.031293352032855826	0.06791825940412576	0.025712328279482582	0.06461853357955955	-0.06666974119123062	-0.024547897609947175	0.03412962013279049	-0.030836752448864066	0.1422014573139374	-0.05497780849487311	0.06861551455258563	0.056545972605809035	-0.032590697721330684	0.02131309740263071
0.11124972847845391	0.07198180060591099	0.005333207182812895	-0.012085999980475812	0.01619640997082776	-0.01523563254098468	-0.00707424278693808	-0.024935905453651715	-0.09461993326409979	-0.037892661057902705	0.1521537922139771	-0.01689331481183496	-0.016067951147982686	0.024701705937416146	0.07637029045436801	0.06079617305195703	0.0564751954505513	0.025977285439026117	-0.0019359842770111275	0.08128306498978653	-0.012443534438618007	-0.0617282377252652	-0.05320589225836975	0.07285793199004129	0.05773685982228722	0.06187903464085574	0.053551659621377215	-0.0541793758801061	0.04876540364723442	0.040118685931198245	0.0026967548362220872	-0.01682332300507002	0.16012931028715277	-0.07582761145556069	0.0515229411648572	0.16220607893128008	-0.01799062485273311	-0.030665512377313672
0.11001830909471706	0.05207856244412797	0.008422376519454164	-0.04474566661394477	0.008858853251419658	-0.05902947895729254	-0.0754598723216624	-0.04872750005970264	-0.07257544712261921	0.01666539798548357	0.1096514187353492	0.06715583160172377	-0.08989492396759788	-0.0720542745122357	0.013828485247595418	0.07618513974351386	0.015548400496970531	0.07105758953282477	-0.008159880327579971	0.03697829589874255	0.08259925398782278	-0.056604534660677906	-0.0736181199834482	0.012188869149579958	-0.02428465985021472	-0.03749706507545901	-0.021419155513388383	0.007591565223171389	-0.024590337791186977	-0.06812037617478708	0.058158013242641846	0.020416235755549423	-0.0357147885719879	-0.06863338012706428	-0.003098000099513318	0.18415443545747898	-0.02536557815829011	0.009055104873006115
0.11511999923808222	0.035713635943085346	0.010244558566239906	-0.01415058232387276	0.04596610156508723	-0.03786267755930768	-0.10270278776141967	-0.040226765690953493	-0.004170030362171565	0.045748117094228526	0.050763756810870926	0.07864639201344671	-0.1916226183503009	-0.051349243075069044	-0.016806282880473672	0.04204051359095361	0.0460703824247501	0.0801657876657079	0.06545884081134441	0.08271412165952406	0.03249444072957393	-0.008908490730341171	-0.05689875316302363	0.007044782967680678	0.09701669083608985	-0.015792896327376255	-0.052019951577777244	0.1394685001143518	-0.06882451942363994	0.0809912739487598	0.03203549642079982	-0.05633574060055927	-0.07365392961992823	-0.05106425737115414	-0.13297230902135188	0.09549750054865164	-0.0824436520904615	0.04500449607311623
0.09211701989099357	0.06011627430184472	0.02152646974733482	0.0463851410902335	0.024870148431163964	0.04658108876178692	-0.03848499606539154	-0.008965596480272026	0.016302674132135576	0.048128401804454796	-0.05302840662656627	-0.03483298231161017	-0.1351024209060109	0.20745468659174437	-0.033070750236101995	0.10997221132158906	-0.021132977760146596	-0.09833702772100625	-0.046991150006963994	0.005260899856276178	-0.12271602018311303	0.05963925535327481	0.03620130281636107	0.06317540789628348	-0.014278331702253826	-0.08887017432450835	-0.1488195526944988	0.04800398523815767	-0.06009036106786114	0.02767386124298319	-0.02231335688163344	-0.03297866543009642	-0.08081403765357648	0.004080759198208099	-0.17746882174038414	0.0473097099293658	-0.09094786122480278	0.08272060477203562
0.09388071049994282	0.03902502536924253	0.006333979543517757	0.028784775881923404	-0.018614482950435104	0.028571857568120394	0.043992032874071746	0.059421241091380646	0.007194563056113456	-0.00955183531886688	0.08169234892663889	-0.07820811318348628	-0.021806240769524827	0.05346529924107757	-0.10549261584872896	0.09015145355849197	-0.025923666303873005	0.0938262574994467	0.0893537758317591	0.04902486276326484	0.0012989296890359488	0.07019903619071631	0.05040150976184571	0.046134835439660196	0.11232019514860661	-0.023423071232869297	-0.09108127409930616	0.012551164076145557	-0.07093115542268583	-0.0010131030978940882	-0.027393604935594673	0.08566077701606421	-0.07658684806882278	0.03724801165164704	-0.04042559694383107	0.027069634923137787	-0.029647709596520088	0.04144242483221825
0.10074169592161011	0.07099028622444331	-0.010199572061622765	0.02231965140700174	-0.03727805136502883	0.06424921007199492	0.024098927375909115	-0.03755861210282977	-0.04735681374396124	0.012033211914492806	0.08572872596949589	0.018502642199523293	0.024909851574962647	0.06273019787209509	0.02400470869740302	0.07626686433025835	0.018352755657642675	-0.040379811018805487	0.0642682485514787	-0.008223438252554758	-0.11955637906785098	0.05767977604040625	0.0069602944006169586	0.09695575778629589	0.049713369974016375	-0.04006696195108102	-0.02268121033612736	-0.05430349034669084	-0.017529644595177214	0.01070230711206915	-0.061446547547971624	0.08588834340329789	-0.03128726251228124	-0.045793729145724965	0.000675853030134098	0.037103144386564896	-0.02942412550866533	0.010701427258903058
0.10503382448521516	0.08337168402316174	-0.012104320753936719	-0.005101902303625952	-0.048550974460621656	0.036372192774506006	-0.038380306248100106	-0.016898925027436073	0.0015814913711447434	0.03821741137126507	0.049896890648768115	0.06692299992728931	-0.06365838661970076	0.021340924629626223	0.028311087296168255	0.030182011097367623	0.004614719010778463	0.07145360987016822	0.057594308545430094	0.056264788068419794	-0.01582055135405016	0.04957213862029173	0.07046776581883371	0.03469239391107754	0.07279861437242527	-0.08391780872407034	-0.05729855293643531	-0.013384764303258493	0.04299005143916202	-0.13647772360670907	-0.11267059542296314	0.12034235750357561	-0.07195439759748751	-0.0525226301851411	-0.008583904905860775	-0.010501204195361696	-0.06635102338147374	-0.033508023962064495
0.1008306377051042	0.0772686366616089	0.0009889174016601346	0.0038558324978176348	-0.030455192125421835	-0.010752420770983144	-0.0647367188363037	0.03361707162678427	0.03441752446014174	0.05563194551835311	0.02753950735684183	0.013990529724195733	-0.0992992108745443	0.014270768174127996	0.04641653096517935	-0.013550077463019002	0.04718385697491465	0.11764879049370061	0.025506165384473818	-0.019122642358202106	-0.019591225759540146	0.09471795017199834	0.07830300593454737	0.06411928214174761	0.06733387727166976	0.009803957974174545	0.015819482044433477	-0.05038323582998666	-0.027903323123470738	0.006692382981577233	-0.06083277924156073	0.09680605038674499	0.03497237615568711	0.027076175250456577	0.01728695606400283	0.0022823983503069897	0.015740539765711818	-0.03724835195267212
0.10249130642555247	0.06506580121890221	0.015074778358072319	0.04115735455769815	0.005750464519712103	-0.020922542963828564	-0.10009578630726401	0.049670719597958095	0.019291781361353257	0.03091131787874067	0.03140083175673626	-0.019658551111049413	-0.0980253241278315	0.0322254215758429	0.07610883785785752	-0.02492772047384606	0.06463369430147833	0.07009165871833375	0.04746877955780004	-0.07077826029859992	-0.031151997997264695	0.05648448444371155	0.04813334279491442	0.049935267588534095	-0.017436952478769613	0.04263047215544181	0.020406839091862226	-0.0707503102299136	-0.03878321219189955	0.007058845301360004	-2.1856430401206647e-05	0.047871466189089606	0.03877314352943355	0.012302043073785279	0.04089858684038619	0.02047700889167704	-0.013063433199580712	0.0029692585666866774
0.10360479084759058	0.06377268318383231	0.033730905361082024	0.05442328214904004	0.030913108458742393	-0.04299803871006211	-0.12418573064786238	0.05535247534258684	-0.0029115736777973905	0.0005794978391935439	0.0416898715642072	-0.04670767471790182	-0.04934264575822111	0.02893846264419965	0.1168643181156178	-0.07013424564396543	0.07294861466335147	0.047332487113842775	-5.513634136174888e-05	-0.05727383864447058	-0.0022368175728092014	0.03754652105149893	0.035422542014221424	-0.019154656889130327	-0.04335340869161492	0.044469275720881524	-0.013997765961272023	-0.09965994634625985	-0.01851612324444527	0.012632763238877721	0.03205660940380041	0.013430003679614368	0.004857576280486824	0.007843949995098343	0.056886412099361586	0.039631148356244573	-0.007587856276522323	0.011224031996857863
0.106059441159451	0.0668931550584303	0.031403534997854164	0.03910309666577347	0.04663317793995539	-0.061239464055017505	-0.11957045048925288	0.02344046370052962	-0.030414075816048075	-0.02413192427742884	0.03264009268832355	-0.07932856013192538	-0.045185148499648504	0.04521614575867442	0.13179835920950966	-0.05624999156241541	0.054229469866854466	0.0017161073235166628	-0.025373598463442497	-0.05301889251188077	0.05590842698778611	0.01904840614808782	0.03347396982535592	-0.02849883306586662	-0.04385427809657105	-0.0023020633149099376	0.025542155100492903	-0.08419616779918784	-0.0007113097331687447	-0.030128324343671322	0.030624153347535543	0.051337393261505326	-0.003499348165353841	-0.01350096997885827	0.013050369064916103	0.07805532523663139	-0.017369785455152317	-0.017653278643218535
0.11009979106650322	0.0744597974627758	0.029683027131298025	0.030807643563506515	0.06018055091777378	-0.05846779667635273	-0.06703006844799592	-0.005599752283243224	-0.046904488669955766	-0.037836354372653605	0.06188954156755144	-0.11123561849972315	-0.03982007123900199	0.05257503675369031	0.05105752372846862	-0.03824258625776569	-0.006689456407395929	0.0011820112892719503	0.004592737261205407	0.02641272968839305	0.11114383897097377	-0.011313021840831161	0.08670707240745737	-0.06088180569203527	-0.017015545304143197	0.0015776242278941009	-0.0051250675034339895	-0.010382461095384727	0.0477009782024058	-0.09338898622416206	-0.02918446336631749	0.014533435567701314	0.011231544759995452	-0.03539794608643415	0.004667623072148689	0.05487775441478353	-0.022508137213895593	0.02078926721665203
0.11159735887969803	0.08693708668993587	0.018231972636972148	0.017925473577793543	0.02089669665293898	-0.03220506182370652	-0.0114128090649404	-0.0375047293831346	-0.07597925669988302	-0.011699204827616109	0.11405452844676281	-0.09829531634118908	-0.015157333043751914	0.07068348223732335	-0.03208802963855924	-0.007454200293596244	-0.007900240322323048	0.036766380251005926	-0.0017716674457320114	0.05481772074513372	0.07148597872582044	0.01768071199586669	0.12321508467706965	0.007286746757631565	0.022937335655375934	0.02256438556555187	0.03024285376049944	-0.005201831180935464	0.12188508465453943	0.05638187180736434	-0.0760459429152167	-0.057124900932175815	0.025126437276860435	-0.000132502175265118	0.022307026179518262	0.03874856796960641	-0.06382478829280519	-0.052559952996690404
0.1145824156946532	0.11414325960965672	0.009095151490403373	0.017838208181524585	-0.03118224092497821	0.0015727097481257515	-0.021945053357457472	-0.08878858239363902	-0.04434248585148056	0.08854198983739342	0.09562997629358445	-0.009441928746172	0.013286724623344594	0.04138108751211909	-0.06228655715171883	-0.002990273539456054	0.013798512507799385	-0.021473868428477618	-0.07569991696331212	-0.035523519748925994	0.04347801038199658	0.040001869643116944	0.09967895241017086	-0.006313372392457141	-0.10618678793969921	-0.04294961783585312	0.03611219440904123	-0.041460541489585716	0.11763879312471588	0.020007968307758566	-0.031105720693348996	-0.008119344616068119	0.04082611229677641	-0.06716920295032666	0.01371373219536345	-0.02016583672086128	-0.010046844646884368	0.028689579217523378
0.10743996127788874	0.09342360114759822	0.022254279350739644	0.04206638795970287	-0.012775270377796608	-0.04085448254261842	-0.05496817165070506	-0.013845192191911543	0.05133591538713082	0.13491347225570635	0.01907904654146156	-0.058596455477059294	0.010435806862293118	-0.003994160450864908	-0.0758822312154932	-0.023018112768471537	0.01623764533485666	0.017746217006242734	-0.07074490532965831	0.0352538696176543	0.007429263766375031	0.02914977521322233	0.11244534126070196	0.0001060601250226223	-0.035376839884263385	0.008547963301370982	0.039381333969626994	-0.040910871270770775	0.13744326315495156	0.07313616855601124	0.024368655526265375	-0.0358787850584258	-0.10069301419325502	0.1408628830853484	-0.03998011306674945	-0.02024340243568763	0.05581899635265578	0.0899280325621425
0.1170974387799842	0.08258392854279473	0.012428409167726136	0.018873360440343157	0.03333024861790464	-0.05624041070602043	-0.005111555956380483	-0.023267970444361456	-0.007090018385398875	0.06122784175285993	0.10591709180786187	-0.09717534368149987	0.06744907056853255	-0.08106903981464524	-0.09243195269525269	0.049050570575056046	-0.008948984848407403	0.05032728280148496	0.017871156782376624	0.0174936013081373	0.032000973972496904	-0.07770969399062498	-0.005936426693507427	-0.04513633367742939	-0.009880323586581656	-0.03742941466078163	0.03922041758408014	-0.005936345550956569	0.12984918874071405	0.06043031949448615	0.026380059163190722	-0.0608537911160551	-0.09645074472606346	0.09916393710421244	-0.11788839735195572	-0.019335302298773206	-0.05278248989044976	0.038532694631075615
0.11577982842874986	0.05656486283835241	0.0012577621041975117	-0.0035619038919604447	0.028645770344995106	-0.07217666721452944	0.0008488475956287523	-0.01887676604096531	0.05249473494646599	0.08711685699410172	0.12556685928027808	0.03359092971430411	-0.02787626743293127	-0.159899857629373	-0.042077968738934275	-0.005097120565495716	0.037376446500405544	0.045905432437205684	0.029438020825411144	-0.01577725530473971	0.07725322037029747	-0.085377477997749	-0.0922608205267762	-0.08170361115650633	-0.05895824132406458	-0.026257735078281715	-0.0022023477232291405	0.06051465613659008	0.01286404419272857	-0.09556803046972215	0.09945301789184455	-0.06266511652776123	-0.03398244502359987	0.10361465463172907	-0.02517205445773625	0.04357454339870037	0.013154345499038947	0.022144347538584946
0.1208793142802013	0.04969184888037981	0.013884281692557765	-0.011589412690445614	0.058694451871152534	-0.08292335823948802	-0.018409596412100132	0.01224483006553719	0.09886837381019652	0.08114957280376799	0.11611733957378201	-0.040491794577414426	-0.01982605745990236	-0.1606429837984383	0.03196557411922145	-0.08908881813926162	0.06429286815697537	-0.051782518583937405	0.03985844714777507	-0.05785341927283622	9.986812230731914e-05	-0.06482809086057262	-0.17397639993702232	-0.08748861450618745	0.014409206938448334	0.028884132008475567	0.060578639360181374	0.09286808613362238	-0.04266021610954218	0.019401523640256192	0.09241595246832429	-0.13539873068646324	0.01572324280655572	0.0797259958663659	-0.12223532976760706	0.0716686840369681	0.07057297206994118	-0.06288502278457754
0.12273329541737266	0.0484018606356672	-0.021345315038732462	-0.12981972491290908	0.07977095056708777	-0.0537701506375487	0.04189460243133515	-0.023891747764025213	0.0607269209883272	0.058505443255118986	0.190033595769459	-0.11892234217412147	-0.06111464979140326	-0.13119441422571573	0.10155033559152701	0.034744799463005314	0.017961008360213578	-0.14314557930615746	-0.014223224298975384	0.020309813593081722	0.05810730155171202	-0.028507319150275268	-0.1781892318776228	-0.08159167803449396	0.12967988287072846	-0.15752659924992063	0.011510847149774912	0.18796937164786645	-0.2106676396536052	-0.01635670149145214	0.10853396715363492	-0.04497508276833337	0.01018888430726557	-0.015647628108690106	-0.09922262987272308	-0.0028258005336123104	0.08251713192446201	-0.187954940898995
0.10436306360424119	0.07251251356277111	0.023676216977340882	-0.1160028554837185	-0.13649096512699607	-0.0881881550081662	0.06577988855599977	-0.06799843371573802	-0.02872665261021842	0.027607753850020008	0.060227184809172156	-0.02143399075968669	-0.002061553236530987	0.0014307195711389083	-0.05469702768087608	0.0004020658161778025	-0.046916944331895916	-0.06421406456155423	0.09744820629786988	0.14890301433400166	0.09327297208497047	-0.0022457612172671233	-0.14253176369912246	-0.05614472684150332	-0.025710143799801063	0.060760725920143144	0.12306517958591165	-0.17004470447491787	0.05276403481031836	0.08421664096716347	0.0779929366629048	0.011332098273821242	-0.08133787535533907	0.10153247348567483	-0.055524526235607684	-0.02017349948536229	0.005766943064860176	0.03522122198736698
0.11825395675378735	0.15488488504339473	-0.007068401826939586	-0.17713018416442314	-0.02820034241572174	0.009601513410766132	0.11082271622115429	-0.16884789088697794	0.06361686475866327	0.060888619256123835	-0.0890201530679931	-0.07310256409967743	0.0325788360132387	-0.048962055096455084	0.078177478592509	-0.14193981295856103	-0.10822188861040387	-0.11046186591824068	0.020106755700359573	0.09910180644758387	-0.050496033627453335	0.12587560450083685	-0.04392413770679348	-0.05081980706998026	-0.07816072942946967	-0.005208023636539744	-0.039417230155440096	-0.04479010787937272	0.07242135716591021	-0.014666713305118057	-0.01720337562825287	-0.020117158448749263	0.03530571136794853	0.14577208332017536	-0.06921026703810122	-0.2197873077035869	0.00646230898656934	0.05310663615264598
0.11551316977564252	0.14053590364370003	-0.020449133696717945	-0.1897676614722636	-0.005186899452493619	-0.059353837309333815	0.07981253505575299	-0.31303958002246807	0.09309915186276417	0.0771133874000769	-0.09387192081803922	-0.08958002203706857	-0.026785409684194097	-0.15901317889485603	-0.038770928689165755	-0.08818417539588917	-0.07706781728606635	0.05765271180973702	0.03621070070447601	0.014907667165736715	0.038580624497389984	0.09322540959664209	-0.10326490135075972	-0.04365389941535318	-0.13208888905669575	-0.006739308511967797	0.045449564890617314	0.06670163928107067	-0.1596718465584807	-0.054896320659081246	-0.04073325473316312	0.04112376442794252	0.06936756029168917	-0.03635520150396744	0.013997125478568163	-0.24550673389975242	0.030482434930838506	-0.1286647874238366
