ICA_00	ICA_01	ICA_02	ICA_03	ICA_04	ICA_05	ICA_06	ICA_07	ICA_08	ICA_09	ICA_10	ICA_11	ICA_12	ICA_13	ICA_14	ICA_15	ICA_16	ICA_17	ICA_18	ICA_19	ICA_20	ICA_21	ICA_22	ICA_23	ICA_24	ICA_25	ICA_26	ICA_27	ICA_28	ICA_29	ICA_30	ICA_31	ICA_32	ICA_33	ICA_34	ICA_35	ICA_36
0.29004937704941336	0.09667253832762064	0.2130848926766653	-0.15927631465309872	-0.6592438449757297	-0.16901465580353203	1.2574935984074793	-1.5495660841600727	0.06449144545259924	0.9294433062591698	1.3000946856278324	0.15198095648600443	1.2475811226927993	-0.7115192799662318	-0.44912528424650827	0.10727722657647311	0.11594163361056144	-0.5873382573047178	-0.05906612534958248	-0.07197044421143131	-0.4814575080547494	0.5227257640397717	-0.32947145865739347	-0.5297051418203635	-1.99141975980442	-0.27629718470117043	0.6111099391689183	-0.8837160943942904	-1.0375391774627687	0.7944460698489425	-1.4063396571765503	-0.5793597938792326	0.8650815159725848	-0.2002285136292256	1.0014007354892984	-0.6972647081802574	1.1261788903632455
0.29510331143786095	0.5599044708503175	-0.25138072857149507	-0.5334649714491866	-0.40862894598717375	-0.21393440684108703	-0.3710889770147781	-2.0197387207339044	-0.17728581255111073	1.4782202604236538	2.0014811486441197	0.18214977097128998	0.9127690581671097	-0.847443930422176	0.3036452625250121	-0.48272064072929427	1.1695728925324902	-1.0414433959811222	0.08221907955694639	0.494237075647364	-0.7904207864962587	1.0513995519525474	-0.41796206493599997	-0.3167660761969751	-0.3805763989357821	-0.24235658237638358	1.2664222453661402	-0.3851718928423824	-0.19824257938522774	-0.11722587342866793	-1.8395265006539048	-0.5634470804505312	0.875615543117572	-0.596849845542767	0.40078068968355507	-0.43647523500354946	0.8947882563750984
0.11882628508320148	0.5047430502094552	-0.40921932122437416	-0.6392083356218259	-0.4789294288223806	-0.020745737589780176	-1.2701295171965845	-1.8341523018232622	-0.38765642070829404	1.252139020925364	1.8181104341468002	0.1488273645156837	1.0001252904718132	-0.9608094433293832	0.9130722423055952	-0.339347652846648	-0.05755346301728236	-1.8728443591150992	0.12364172727618813	0.2193929726251527	-0.4741538347495225	0.7164555229692718	-0.33328891686337725	-0.12233575540511238	1.344381971092891	0.22171306959476972	0.11131011508916805	-0.22323622861169615	0.7325507681125276	-1.9853126952109204	-1.9268213311694975	-0.3975818891513616	0.8294829552393135	-0.15935732749180587	-0.867098545310987	-0.02372578419400396	0.8833350326139934
0.21378276993283615	0.11511789702191087	-0.796677166783722	-0.5942686708369547	-0.7948624081318212	-0.2616842503431941	-1.3763056147280048	-2.4256671836820294	-0.05647289739949117	0.6810012640707157	0.15552192681850782	0.13409951167633855	0.8126693227422012	-0.261006944155166	0.09482190448157587	0.02308247370904285	0.053497847260020596	-1.196016368184594	-0.22191561146052974	-0.015084531714056246	-0.40535910790529744	-1.0792698327997046	-0.6327413729450643	-0.35861042828954104	0.5207342617905617	-0.04714663879371902	-0.5411131342456046	-0.47327938983821904	1.3869931778226872	0.08392129995501163	-1.7996300419823463	-0.2916551763312855	1.018559192104358	-0.2608525303831782	-0.899161355961893	0.4065780257724292	0.8228746060857921
0.18128549237946354	0.06277558558752348	-0.7658459004783936	-0.48461724619276314	-0.9136617127858802	0.13711033368382136	-1.232611319205863	-2.6106239548008534	0.0030536570426636395	0.3842304775640765	-0.678630499678305	0.23228207230651313	0.7415740276785716	-0.9708140458668901	-0.11981415256616446	0.06907669987342856	0.7605128389665475	-1.1503341588273603	-0.6202530033002759	0.1408846646169163	-0.2779871313791479	-1.1247226984743774	-0.688657942605352	-0.6998224010425975	-0.28926295480529035	-0.023721426685449	0.15746457277527912	0.0002854339084483232	1.561919431784503	0.3175210854316961	-1.7862095243805485	-0.32699635626218326	0.7405578731703166	-0.2727230109722295	-1.181256135245449	0.9759714315284239	1.1853220960080504
0.14922345263119505	0.5715327332602235	-0.8976674640500499	-0.39037509325923814	-0.7669782829525725	0.21496657657988433	-0.988346783048692	-2.2944921455166543	-0.071686491387879	-0.23655273436648183	-1.130067570468895	0.20856978051157965	1.073774879975389	-0.74268892011199	-0.39363619541625716	0.5689336773428235	1.0028182974190532	-0.9922161202146011	-0.8390895786912186	0.427435841758688	-0.2445729787452688	-0.5055562320643793	-0.8637093183511184	-0.46338260417805177	-0.7051092758513907	-0.12897241962356695	-0.008327483813521285	0.6580528974684385	1.6470857559051741	0.4111979708733284	-1.6030709193398438	-0.010717326703838504	0.6255074230863764	-0.08138076451012347	-0.9546664473616577	0.8867093180657339	1.1272963229517348
0.1914758388551737	1.0557911838197889	-0.7928775307270975	-0.5165035840443862	-0.5058614234637083	0.08289926896375567	-0.618342923278034	-1.8102669187600857	0.020441487971992685	-0.9373275090438833	-1.0792609477389343	0.119855752231063	1.3135703168213755	-0.5288363812103	-0.46724008013550694	-0.041377723335310625	1.3194131429152298	-1.1218397639169806	-0.7727926382787472	0.5207965389703776	0.07351010704325876	0.5645677397207309	-1.0847116285064318	-0.006817794079298129	-1.0122185025443464	-0.06296802541975074	-0.27713916457087795	1.018695863584141	1.3061006331143536	0.48091592580702724	-1.4899783070558446	0.3182348810283729	0.4473176068073304	0.029477645030464718	-1.349780393723179	0.5970016192080955	1.0912035855618218
0.2016511106937736	0.8612467503743261	-0.6664179541106341	-0.7015216832802191	-0.4843809546465743	-0.18503004712557805	0.00298468228594573	-1.3657354895053986	-0.05657374493741727	-1.3595733527232612	-0.9430874677270893	0.11006070155342587	1.256069952592584	-0.09523001544711181	-0.45815704957772174	-1.0668495623013592	1.6847154290043769	-1.2241693527037716	-0.7833318845606756	0.6674592710701974	-0.29358022630559116	0.7641064707427488	-0.6294262469664167	0.2151239474305477	-0.40617334218159445	-0.7605851239002597	0.03880384610481222	1.1098578005832738	0.5277061342681861	-0.5018498270302072	-1.359036772509447	0.6534160178710012	0.5349791316186011	0.09147367893208419	-1.330266953647379	0.4136310186842516	1.1150623083758269
0.038071899701188745	0.2416331102531562	0.27711958104386164	1.1602013300134915	0.113465535763819	0.7046089787254854	0.914586286619552	-0.8522284755377114	-0.09686404782324975	-0.7164121129252351	-1.9437098553864223	0.09868428432803254	1.2246968910901233	0.4314116909198835	-0.10667652559259723	0.9138182768974283	1.6445267678108653	-2.2619097378611825	-0.4884763556033127	0.9642180463800524	-0.3741517971349319	-0.5673708516021412	-0.6636765495200183	0.08075863179143583	1.651462060315327	0.3044275761057103	0.5014064898390875	1.000408831628897	-1.0382929716833658	-0.7937986319721795	-0.4341059963547339	0.9563191135291601	-0.49492299562004544	0.36000941440027007	-1.269773998763268	1.0032660827891857	1.6964916153145688
0.02690640671366057	0.8792022089482502	-0.49400944907584	-0.7322689783852261	-0.23523709891042732	-0.8453670829943531	1.6492172518962966	0.48694464961803646	0.39082350140388517	1.2854199586989037	-1.7241333776460477	-0.0030156308290156977	1.247034824286852	2.764374152169617	0.9831743597311251	-1.3477745649358988	0.501168506989753	-0.03374646081499955	0.6974782737253302	0.46489796419218055	0.34072055050535843	0.2860453659963068	-1.0245921796774644	0.6651148227849853	-0.6871478200549651	1.1143709199850862	0.22243935417700042	0.556710902031441	-0.6710713056335944	-0.6380056535003301	0.49956262707785387	1.721510870402014	0.10058366072292095	0.001229299419752704	-0.3378146554891293	0.1151711000838128	0.5029092364239983
0.031151233352587245	-0.12090706965917793	2.3699607171196178	0.15239757358509623	-0.9768202285205607	0.6893651101413395	1.3259494760464667	1.6979420095545068	0.08592053648882318	-0.8480906477553868	0.6457194464764411	0.05640867962068965	0.6470627429156354	0.16126102092380573	1.130967662121302	0.04009035638473909	-1.43677378844685	0.07335217269624286	0.15227084884303707	0.28135325146453605	0.5160281328332305	0.4642350404544643	-0.9068806832227645	2.1951474555030135	-0.6111250825707567	-0.1654391886890719	-0.9200769502132016	-1.1766869098384494	0.9992665433636724	1.845296603359954	1.6066908561826516	2.2468078385660344	0.5274806539544389	-1.1235301967413003	0.31713210288156385	-1.9090567296884537	0.6244091793879979
0.22362630913123235	0.2514193965514957	1.8585110499260413	-1.0792060687074914	-0.519317909409378	0.6163703344906376	-0.24741126935415755	1.5168733759730224	-0.4055374999992859	-0.009251570544324685	-0.07359644456097586	0.10417465071356649	-0.5500083444075402	-0.09305591124532078	2.2927304736034944	0.724220200516275	-0.6938570490177236	-0.2556781018764225	-0.09768415886660148	-0.459621654526305	-0.18826946650681073	-1.6733585174791379	-0.2941624112742337	0.5783640404451855	-0.6737176997937129	-0.0770497401169817	0.001873110049559863	-1.0226434044394708	-1.048135012908448	1.8316699680878779	-0.4569959829713489	3.042577475552188	1.2504083193455315	-1.7327759791323674	-0.1479694495102043	-1.2064461197663063	-0.03020866662284974
0.11176523070848277	-0.08688199867734242	1.6292365108453672	-1.11067745913903	0.5693340023384357	0.8828106734379141	-0.8915444879894969	1.329563911193514	-0.7748083755324728	1.5024629949591208	-0.5146573408268665	0.13571834103555866	-1.4030154731752857	-1.1204611170489571	0.18492118952593567	-0.23044817446000768	0.48963286480179447	-0.53222752872586	-0.5714236005907051	-0.35088151776000825	0.024067277207956775	0.7174067072854117	-0.1265690325518369	-0.8412431038675229	-0.3514596178903702	-0.2791437825250075	-0.06375075499530874	0.1740118561828397	-0.042415652602296176	-0.5055102029603933	-0.7821700981379026	3.683129798385445	0.9563694574488838	-1.389193895773539	0.3743645423537535	-1.1139129367081932	0.6787029310213163
0.1286301456185689	-0.24592957839555057	1.086323585519286	-0.3037547872449616	0.32066855537261435	1.8256842069876031	-0.7903425929079111	1.0370312117633134	-1.609473484525981	0.25206150917109654	-0.956477407273544	0.030906146642434778	-1.3197879123411718	-0.45348705324439015	-1.1396623452835468	1.0016979329322835	1.6488207434428135	-0.24867619822018802	-0.2804101787644366	0.34934648516794736	0.051982357143993706	0.008296552094628006	0.05316771752138866	-0.7913708391796499	0.7139835957355696	-0.2650860372066972	-0.2915503435412041	0.18605634415431785	1.3316914334566927	-1.1931584919198235	-0.8296644785996355	3.3431173299789787	0.7674354186842028	-1.3551378007626231	0.48692973997352573	-0.20986499738352324	1.0748734050806878
0.17183012789844238	0.22633125209714286	0.507029842978128	-1.014307038522446	-0.7402314473765018	-0.3226833485175337	-0.47980799643297645	1.3850721035017126	0.07725294184098666	-1.3593790420321263	0.28040841063930905	0.1981124839184883	-1.0676087001153618	-0.2580868470823015	-0.030149265207910853	-1.0822030066854564	1.7940169543663957	0.1425745996042029	0.4907849211505347	0.11098975801661465	0.3253431570676	0.6834342604401553	-0.04719537661598261	0.03207884313897048	-0.3403695769224125	0.17900897790965212	-0.339816435827902	-0.36412482063160073	0.366064278314369	-2.4402072057186213	-0.5840522096638014	3.0782449719270026	0.7551825398367968	-1.2386348818504138	-0.27505720210214646	0.3148341076126803	0.13460800481102334
0.11121822374236986	-1.323626119609511	0.5836176874849618	-1.2322692834872822	-0.2922859842702758	-0.14907526824752043	-0.06073391947970979	1.3060467881285898	-0.3433297146791455	-0.5326472338932386	0.2715836175791344	0.11473223034248636	-0.9992510738949939	-0.4960296323833028	0.8973714637742052	1.1800622008140147	0.1679323167829389	-0.36691866889350405	1.1135474810532449	0.1186803571810833	0.5641752931344225	-1.1788273389763961	0.18540923858804664	-0.52452565239176	0.5492874794796377	0.25157300408524325	-0.40494727432964095	-0.402915754274642	-1.2862863073794033	-1.5696986335861491	-0.3506409259884607	3.111438880752064	0.8423187974620313	-0.5836790813269744	0.3370139077725036	0.14457205852494429	0.23725651090387334
0.066101301343972	-2.3794173627052437	0.542136479646372	-1.6693330574738874	0.005681446154221957	-2.094642596451847	-0.39582843164300757	1.0013501371067635	6.517653922197161	0.8472255921641019	0.05402814207389169	-5.1087289812597546e-05	-1.3915412072650633	-0.8292637247698494	0.41515757794882063	1.819635099757215	-0.49838176767412856	-0.02294271589035039	0.28771158243185097	0.1689921682950369	0.6323398175609362	1.80337840673706	-0.08162055642016115	-0.520128761898564	0.8361179043356	0.47559480810783256	0.6059728648836125	-1.241880108560344	-1.1644471301494532	-0.8022206708830434	-0.5321297774489712	3.2728836840508277	0.6901506556271283	-0.7231977033302295	-1.6264394452614583	0.933555539561096	0.4056299279433761
-0.11767223626230551	-3.746138605268641	1.0305415613933764	0.33061098124431454	0.3609265825389343	-5.273284211033747	-0.26894887358975983	-1.0475811762815694	-7.242522374295923	1.7847345062661237	0.46445680363162667	0.11377044615052354	-2.517226562123916	0.840122014073565	0.5907099394348481	-1.2970429836782897	-2.1426667328464517	0.38920191060751996	-1.4252876583884944	0.12477467795206115	0.7929346417729193	2.443542690275774	-1.0391195451191457	-0.9421020785970433	2.317274458248835	0.7891552673583329	-0.6317669527672113	1.206964902082754	0.5060110143931215	1.1583747292366768	-2.630918453716721	1.7899771638210893	-0.47287455286336333	-2.5164487595761953	-1.5832181650721198	2.500774285565582	2.187474075602984
0.0753380818734442	-0.9789423740536273	-1.1591308268740466	-0.47433474655636715	-1.2040228859670499	1.048189761114724	-0.22102844330288904	0.26627142428316986	0.2835739926080444	-0.26007355356034	-0.738281531882442	0.36601454416275414	-0.5127285565686095	-0.21310573110912176	-0.023573788084796418	1.7590559232135163	-0.81219352689904	-1.5934013681143568	1.9131209673205314	-1.2921099044187332	0.7004481956717563	-1.2414044210448683	-0.3549007813554248	-1.2851445480577894	-0.4030568317407322	-0.1081091460126467	0.82299450496737	-0.41712875417627376	1.6439117230799178	0.2760325441579499	1.3694960843350743	0.43496621307966804	0.6671278227799254	-1.8292966527662726	0.17377161076594666	1.0350941065746138	0.47168580706645835
0.1887713722649715	0.4423571179592625	-0.4920170995445114	-1.0600520742943937	-0.7390077717026475	0.33801789396080073	-0.7377624848695818	0.34375321604795767	0.003757781041671574	-0.5987851953498853	-0.32119790493043454	0.19288768326700714	-0.34457075873004256	-0.42559488978555693	0.3778074085560623	0.19945990451954052	-0.4328044785329933	-1.0797795817820435	0.6924437268563735	-1.7062638864245647	1.164524559204388	-0.6090921965797236	-0.46427952276631473	-1.5053496116299012	-1.079405130668131	0.416813554327881	1.8159478193731502	0.2191960983041222	1.4498136100714434	0.36768085512704	0.7653465155054909	1.1331660762506572	0.8414969676479797	-1.2591804026114863	0.37554161374945205	0.3920246024809045	1.155664637260214
0.11378696458493436	0.9299895951429538	-0.0027234388494782004	-0.9563312033917758	-0.5510820375503886	0.372303172846164	-1.504958932294592	0.2056088329072716	0.039350281251730936	-1.117231621707132	-0.0772260108489397	0.12445036913468446	-0.20250346324346233	-0.30827476022717964	-0.3769077559091131	-0.6725280281079175	-0.4925168085027635	-1.3561769907528003	-0.5625279763875501	-1.5820952107915	1.4269313913507409	0.443861431567201	-0.5324752737707235	-1.3520914502285861	-1.0262467123486345	0.7831520653330097	1.6213347758070555	0.8855255313749885	1.0465273306025864	0.30073147737725403	0.9438687568224458	1.3288197364725256	0.6145155635487907	-0.8935581655597987	-0.03038763153604085	-0.2904244788798154	1.4542174141842716
0.1156624493625943	0.9877660084334703	-0.2112595937556961	-1.0747318921652347	-0.8194455257891942	0.06586942274861289	-0.855677258909006	-0.13625858969329205	0.20897806520573908	-1.4446904699374639	0.2629178682361071	0.08128921945346435	0.0163517057035235	-0.4255092692906989	-1.6844903720314024	-1.3505063935950128	-0.20008109881244723	-1.5523927659304189	-1.1278631224852562	-0.6031519311696961	1.575283932470877	0.438226401392551	-0.29985069105649936	-0.29442875413440817	0.191504331636146	0.3360249468018854	1.2413605815304076	2.1287444896243866	0.2520784957625501	0.22207561715321186	1.2928926660104623	1.212211497876452	0.5227756631957863	-0.49310865038014356	0.11870420747198923	-1.0469690960089741	1.5473343740703633
0.028269516340134054	1.369274835729271	-0.11588330037683175	-1.2276211970688102	-1.237754827063288	-0.0914817892350485	-0.1704283643894366	-0.35382346761454253	0.262684611618691	-1.2685873303413935	0.37915877136541837	0.10951446814172036	-0.039943126513901264	-0.5380649558032014	-1.1790950119617447	-0.6682250683744314	0.4436183312371826	-1.5821266325558794	-0.6529493642191283	0.43524908472838625	1.235018626812738	-0.644371724875567	-0.2947181241031728	0.9805507565895817	1.3210146350885827	0.37125659291336505	1.5832329954926199	1.3214134389600178	-0.7069669092496315	0.7219587805165913	1.2562014727330506	1.2004568937485043	0.728469099660454	-0.6115698267998583	0.8334223863479345	-0.6736727188272807	1.5269512776091583
0.04812156784867329	1.8920523046726379	-0.16328452471433005	-0.6970619703343423	-1.412973513677189	-0.006221685024750515	0.13236068855713068	-0.4662939285791502	-0.10812247319526272	-0.5906812627447934	0.4469534334422421	0.20126839935788537	0.21042223285877762	-0.26612926413226684	-0.2598165699145194	1.9216356778374852	0.8231935152228567	-2.3108501511574384	-0.46846106726858927	0.4044596783826415	0.9158431285638813	-0.2529708682857029	-0.47056085067741327	1.5273286036103948	0.6022832404032656	0.4396432085873081	0.7259580938850114	0.5289550999695873	-1.4625058567078577	0.6054756981790351	1.601529904005809	1.0761853408985609	0.41757658983393464	-0.8773069464299093	-0.7069601821174168	-1.0550787130323684	1.281417278041683
0.099733170685476	1.5624810115065852	-0.15879845236734902	-0.7250255504389279	-1.2521722068284968	0.21053769222677535	0.32935132500105496	-0.6207918811122313	-0.23767737615164503	0.31614634115370105	-0.5581416013637774	0.17744469397078905	0.17162447334529168	0.09567055836064495	0.5116235107436851	1.3205228559555326	0.20629489784412897	-1.516481583805036	0.8803352582014187	0.4957512371478388	0.7754275003946735	1.2111600947496513	-0.3164823840508423	1.774381850227961	0.2299651176361029	0.3058087051948826	0.2963268749628139	0.012797527857074819	-1.3612650472590753	0.5335793417139079	1.2814743160912292	0.7720062969377633	0.37048175876927414	-1.0286826635272284	-1.1074032156075904	-1.0812727063196244	1.4553827948527926
0.1534450101790595	0.878969856006053	-0.02877032533227497	-0.5620764593513298	-0.9557731145420486	0.4885536008531749	0.566739859464515	-0.8893722758603464	0.13478100811231758	0.8648416959818576	-0.4486619639080287	0.14909900346959185	-0.059828748353753486	0.1452427900998822	-0.04798994802246585	-0.24565973210731293	0.4024332320865578	-0.9839117631385333	1.1713656951013427	0.42129817434759176	1.0643873246372388	0.31561825783226505	-0.1731801059693711	1.5534251529729184	-0.7073414248986961	-0.07448164717010372	-0.2270406458851439	-1.7547467836665074	-0.983805524199717	1.5936605920927316	1.0613258686392433	0.390062690261432	0.08108069027043559	-1.0520931246355183	-0.8396742561112974	-1.272123939070828	1.7423813252903706
0.16502072588012495	-0.09623893304504068	-0.04241855186851566	-0.7489295800849795	-0.5167620144572328	0.7849362424344498	2.2405617078370406	-1.307973293330181	0.010348287105635274	1.0698609609170124	-0.7469716591713234	0.25102063455273166	-0.32753387363043285	-0.3032504039904059	-0.521028011751525	-1.001645405123813	2.2116580751064356	-0.8396272040181515	1.7410618424820177	1.827774937231486	1.6873964474769199	-0.9685909380485708	0.7839008988733536	2.161072738915686	0.2583815464519096	-0.13236175610507572	1.0167415831064928	-2.4732410717392055	-0.026370151066503242	2.734176840046234	0.6866862351160126	0.5683554254190393	-0.08457318779827815	-0.6794883167415363	0.44052456367418286	-0.9316905401092143	2.0928922729820822
0.13671892328496152	0.48456657276918613	0.08954203418529076	-1.0766417202293632	-0.03200498863262876	0.5644306892863095	1.133709112808695	-1.1108881163116935	-0.7003123260592866	1.007938984174381	-0.4957303095711713	0.2217230056546776	0.05745137275959721	-1.2048033589382936	3.1850581986932984	-1.0446727924834645	2.9426656070620627	-0.3805531765063913	1.8937906935865112	2.308825986069319	0.2807962520197687	-1.1415170738575304	2.3507763572489617	1.829900283302842	-0.5666004448144552	-0.05094974490408953	1.8011808452420779	0.8422420242231721	0.22238206832168422	1.127223175993983	1.4575201117605343	0.23036466775057834	0.1973845784370793	-0.1096746140189123	0.6078429196612849	0.11067346211482819	1.9838338832799174
0.1311579051100166	0.5443498974807565	-0.4344647935840218	-0.23416649884612786	-0.2984257708700205	-0.01281132617416922	-1.0620584855797435	-1.3366771599792613	-0.5275441296750252	0.878487467939731	-0.3602020246780826	0.0685860312688731	-0.04361177604625662	-0.7590231003092514	3.8823323723240475	-0.7122050411934652	1.2782947239787474	0.1775983169288948	0.7946131458547093	0.6247408781158446	-0.5444534888758971	0.44097228727680204	3.0740331740135716	0.8642516446521858	0.4260637343068112	0.23843061805710872	-0.11981547455230901	1.44460923623443	-0.44463552153370983	1.1258865603269241	2.6362489328900804	0.04054352219891731	0.4323630599016209	-0.2818227102460916	-0.1063236825021315	-0.2562076930958863	1.7318492060695212
-0.0016912903031035603	0.41553959095912807	-0.44655389681851193	-0.13742128972267578	-0.8742673517020149	0.4330465407525551	-1.8936060698201203	-0.6401399614559068	-0.5201958692261476	1.1546706003976484	-0.3336023784515464	0.025615948326733043	0.19981053058010703	-0.7862576576509447	2.019043664309081	-0.32454061373850157	-0.4544438827335847	-0.9353263139789431	-0.2498485603458606	-0.7932871302655817	-0.22441474446560025	1.206387285581603	2.8270713206862594	0.5259281852579459	-0.06115712137976851	-0.04676952657811191	-1.6376221927691128	1.5795381868050353	-0.44122673571149007	-0.02147763927658224	2.4039860368117667	0.4638611405067083	0.5090467046062838	0.13793831984543825	-0.4344612063242868	0.13600260432484532	1.432427095467421
0.02304873926630951	0.06450005044123697	-0.6615082538958461	-0.20928625431351486	-1.2111957260643167	0.2527862018455766	-0.8520726698517519	0.40087241915814786	-0.2941368565636942	1.2312581258409443	-0.5726478372853787	0.0480936493000651	0.3438746601583621	-0.8189865174175054	-0.5515720501848691	-0.4892221983109637	-1.680133808075466	-0.8912942409280116	-0.09725431855354308	-0.8115813796722231	0.12296722570861088	-1.2055492040065043	2.314787443651321	0.9252145417310437	0.6225888204472216	0.1918378730234735	-1.6389937787063633	-0.1258997476778426	0.9784099571630548	-0.13421445287949876	1.2537833414385728	0.8417894317406448	0.4400231657130083	0.29520905366754396	-0.21249722563051154	-0.025203134023917783	1.199224055387442
0.036954291280844494	-0.18760960436954155	-0.40019435295723776	-0.725871361272444	-1.0691726771421706	0.03943365781628306	0.17295389025369698	0.44135064514241773	-0.2487779136025686	-0.8714565244155839	-1.1754050033362402	0.0424390272216636	1.1272609310178634	-1.343077471915626	-0.8221649552585661	1.2591085265906667	-1.04746232006854	-0.6762121804059459	-0.13931638928450157	-0.008741214133206278	-0.21630121414771736	0.7254697027856979	1.8144437167871643	0.9775619947770141	-0.8099873668862825	-0.054846545861543576	-0.7720021374565458	-0.34136650435074334	1.3529973957369346	0.7625804217145508	0.18587573675208777	0.9993643614632716	0.4456194999609736	0.34937008663490426	0.2895247808529468	-0.28023750728800806	1.0549784213685909
0.06073800700853405	-0.6278381008883915	-0.16340300923420836	-0.27457308988283835	-0.6487498235630708	-0.440883924485794	0.5968623039011322	0.29454061696817574	-0.5346959819328454	-1.4442009484341307	-1.1818913983547987	0.006984599464473516	0.9762235648797539	-1.049481937333999	-0.5235862028850388	-1.222058125005667	0.01917202766216086	-1.1691425928328902	-0.7985171624137807	-0.22570418504076178	-0.4527714571345047	0.913856169553534	1.4448422349019308	0.2857585794418493	1.1378769871731376	-0.4653285966102574	0.3032677440371621	0.018748559620265667	-0.07350889093683505	0.21174607458395578	0.24486466147923666	1.2757510983767901	0.33721106933994893	0.07433429311444223	-0.5873177343758471	-0.1297493112879339	0.9699573226390432
0.15865110763901683	-0.7227308218984537	-0.3742904548730089	-0.6612800580939504	-0.9280688239830742	-0.3792779660759433	1.1769270760954618	0.6977683131204692	-0.002076672212286339	0.06814159551742588	-0.6362424206478297	0.01388733091183811	1.2976766966969617	-0.6392923449023894	-0.24509348450666205	1.5786143603251177	-0.45911546280469623	-0.83372519429083	0.7243861770719352	0.8020775253684925	-0.15100500542113274	-0.05307981007917028	0.9114518997269999	0.6393442570234004	-0.57755039452748	0.34031655377093617	0.8628918033666778	0.35923597511121336	-1.5062298361748478	-0.9802766261234829	0.7257531438444158	1.2846444234645908	0.4229489050494359	-0.05841078176060024	-1.8809524866213183	-0.3804403092767288	1.0447682977064336
