pca_00	pca_01	pca_02	pca_03	pca_04	pca_05	pca_06	pca_07	pca_08	pca_09	pca_10	pca_11	pca_12	pca_13	pca_14	pca_15	pca_16	pca_17	pca_18	pca_19	pca_20	pca_21	pca_22	pca_23	pca_24	pca_25	pca_26	pca_27	pca_28	pca_29	pca_30	pca_31	pca_32	pca_33	pca_34	pca_35	pca_36	pca_37	pca_38	pca_39	pca_40	pca_41	pca_42	pca_43
-0.06257796013415906	0.09409738685105505	-0.013795920340373214	0.017590133380596708	-0.04685918056811641	0.028429687031713374	0.0006297555390424738	0.026958345008290592	-0.0016045420295501792	-0.03155641674731176	-0.012794070406318086	0.05221139596056695	-0.0026270804039102685	-0.04873715951972869	-0.08185588767021856	0.038422566775447496	0.06325838225080561	0.048298619768137235	0.004758872698378814	-0.01665994210800322	-0.01124479356384194	0.047987715911352216	0.031250644913520115	0.05947714523231633	0.04473749737892284	-0.13184986463868334	-0.016330737344752155	-0.050295909711871895	-0.156827616538882	0.12818793881119625	0.05085986351728689	-0.0783937139993277	0.09872553102646722	-0.05453468044847108	-0.0340767136942709	0.09012089222346874	0.038100733714339786	-0.06579184365262195	0.062473328260362976	0.05339817893054828	0.05110170409450344	-0.0713048333260058	0.13222588183893358	0.0056037477580804865
-0.07361867787091503	0.08500709047375787	-0.02282001136874039	0.011308394447445587	-0.03356170902250096	0.06144973809770903	0.013968173137745274	0.021298622020417768	0.012412699772319858	-0.03310514785443673	-0.005706176814327499	-0.05990396848248468	0.07371153341030554	-0.004353792120835526	-0.04585991412464915	-0.017630832913790827	-0.046335968422104995	-0.020728180142257132	0.022883991469395508	0.0168001967804272	-0.012023337215849948	0.04676158885498416	0.08125042841644207	0.09181872722144716	0.08579345145695534	-0.05752178960837705	0.025842994704279823	-0.15007323679519008	-0.05764983015041832	0.023811826891054436	0.023840713933855687	0.0313310341906602	0.022495430412910553	-0.01778270282748505	0.029603741278953613	-0.019053418373220613	-0.023397276353653296	0.030766647849798958	0.08887472875847155	-0.057682505636609684	0.05332531568088952	0.020075000913265074	0.01297994724952441	-0.04756026692279071
-0.07205745023030954	0.07418486172346414	-0.026024030529869027	0.020627684504581793	-0.009218509540123331	0.07324962886917817	0.006973883024819785	0.005808180784910277	-0.0005097713286608943	0.02190392354427323	-0.0028013534037174947	-0.07815354069705857	-0.04420651548814493	0.008110349185508818	-0.013011824244411883	-0.04965123060960648	-0.07053495075063937	-0.0003288551597435157	-0.00030431711382725407	0.04682028317038686	0.013970425565870529	0.019956362277820838	0.06986330757714553	0.07670152847834891	0.13788063825394486	0.03057777715185856	-0.08947028876295185	-0.021378542466624868	-0.05882933445095939	0.04928912761180951	-0.0022170237273689527	-0.0349679128405382	0.023652813517434812	-0.08563302365914406	-0.07654444884226505	-0.09770801540532312	0.005943373033916989	-0.04381386768948718	-0.01532579306895865	-0.10566950592442982	-0.010596231609961187	-0.08454325784989966	-0.017397964981175768	-0.07561469242134074
-0.06710670743157317	0.07972527865177313	-0.02656809456926874	0.019642836331275653	-0.012538176735232727	0.08700299402068812	-0.010666321430295255	-0.01653198347582055	-0.008419545762337345	0.032055358271697636	0.02095958965775732	0.03228084458169474	-0.10687700471815893	-0.008805867960847725	0.01937539667774635	-0.02893381954969262	-0.021757428146436785	0.08172554792392428	-0.021360550555647666	0.06297640720122763	0.007801990381919789	-0.018523830202130505	0.08297104805882058	0.08546957586782124	0.09099143714870594	0.026406549865807854	0.035118384876684554	-0.09990346823766838	-0.13012872669668735	-0.016488993261481552	0.08169798746920737	0.03709105351366303	0.044640641859404556	0.06296894158395691	0.012912225404222641	-0.03898873697191133	0.06352585424091013	0.005737636167331811	-0.13299765288152968	-0.085692837767699	0.021925914993763725	0.0146385078941879	-0.022094172337844498	0.028462690902182418
-0.06585217150419859	0.08124127533198953	-0.03116441117400181	0.018099506931976376	-0.02267720325640478	0.0828012169620722	-0.015149285017700501	-0.03227794274707088	-0.0010440796314264362	-0.02008374350631308	0.011398549617205433	0.10848866503997938	-0.03753513054055981	-0.014486222524553985	0.008913008164906876	0.013234200234154173	0.017459861102719392	0.10533857679384014	-0.009977660551978143	0.09843444076416896	-0.002797564482663606	-0.015002247481297179	0.09282491442072234	0.05501609483014643	0.07137455869811106	0.040586945654052825	0.05364731213113881	-0.06066108892898848	0.015246635300972856	-0.06156157515281461	0.04772872572750485	0.006703470958454756	0.04848905105814222	-0.11965129521719804	-0.024318264411704548	-0.06407686912667146	0.006718217814780587	0.014345358587954172	-0.09685115075356934	-0.038197455026740115	-0.06106319167050091	-0.0045580059102801815	-0.06366987041823484	0.019711774819476568
-0.06562864957388848	0.08589649499428936	-0.028847490324089876	0.012361882093005906	-0.025171849038868446	0.07277781680870944	-0.007497477039099452	-0.02672546089995667	0.015599573628378263	-0.06124219954426544	-0.044740527701082486	0.06211147475778102	0.05155359256488537	-0.007021347164974011	-0.023594560482741656	0.043706217413338515	0.036314610885428096	0.08116949297065475	-0.01560465476875414	0.08725949217675782	-0.024112341836227	-0.007772837572496794	0.016342649016684058	0.07249106658787258	0.0947641402052312	0.08131731742376938	-0.10096131841320997	0.03122872621775659	-0.06989829947989566	-0.08725147110728644	0.0190595886105943	0.06605999082349703	-0.026312848264410486	-0.10134415012226797	-0.07713733822837587	-0.1045791933052096	0.01948894565582876	0.006088760217962607	-0.17791633863675382	-0.05206423651914946	-0.035502668793786246	0.05645551569141806	-0.06416059490247365	-0.012461854456013886
-0.06290099077442295	0.08541717502522887	-0.02267450625633991	0.021145778679633197	-0.032456394085810754	0.06886690808470297	-0.005614266249075	-0.006446447360159116	0.03508599691567187	-0.03447000275659134	-0.033424668649250054	-0.09074683209529542	0.045580145966424526	0.019938109365746595	-0.014490206177306831	-0.0071863187677281195	-0.0004654473891734863	0.029630566359484224	-0.008934275572067864	0.08124375711528495	-0.003312880218517382	0.00012430004290630084	0.03101540542022517	0.07859855322307452	0.03316914618889005	0.05283826549313958	0.057348923480051044	-0.06573599555015844	0.02548363326386298	-0.10262010722598863	0.03134847028257799	0.011384772223934836	0.059377403734979135	-0.0816896256412814	-0.01507029288945937	-0.10811463486656415	0.034651351803129775	-0.06188531692551791	-0.1406730754427804	0.02380307115848774	-0.0019320122475617145	0.040326627995584965	-0.0977543198670474	-0.020908737796787355
-0.06481596533707723	0.08494827679210584	-0.03753413751480369	0.02143781738617044	-0.00978424139720924	0.06877337904266126	-0.02602173658508466	-0.02850356159390046	0.004544464638341663	0.002864248145740019	-0.03063437368793249	-0.019911118450361996	-0.10640602744392763	-0.016778362532631524	0.04864561391782621	-0.0058060409093817125	0.06146061046476135	-0.004083200928364167	0.02829145727628477	0.04689115529997515	-0.0204388652778269	0.011388344357484714	0.03906261475197734	0.037381743320078806	0.005298606405816416	0.05992443779698747	-0.03494710224364305	0.004415952492086598	-0.043729473215324985	-0.1098708943474561	0.028520588333722043	0.06516270264377334	0.005066227779803356	-0.038421047519814705	0.05143868629841229	-0.012647257843443003	-0.06492682006472258	-0.040528836893629225	-0.058986902371767375	0.03516718554822464	-0.011180142945919612	0.05348705889606489	-0.04888431236869842	-0.011566205767535974
-0.06189383375836078	0.08514818869028436	-0.04056885295431428	0.020572335206921585	-0.014295408892005505	0.07181181701548059	-0.02066365768237567	-0.014078816172007479	0.001541665383039418	-0.06297902049032506	-0.058386160808935855	0.05615056963344655	0.03490315932922466	-0.059565925995573324	-0.002945289972407005	0.011603483588913974	0.07568070370292769	0.02085051991904787	0.04083417604977282	0.03192996038682416	0.02973506505411816	0.02079415687940267	0.044814335695342024	-0.009606949400009716	0.039872948470537226	0.03917583889609614	-0.043613865979011866	0.029032312646278983	-0.01409457217842961	-0.022292068937754254	-0.009300997099751464	-0.0001233535020943883	0.006592327473239203	-0.16086740723296758	0.07588866051503362	0.05261342800394227	-0.060813420574997765	-0.0012874111981627306	-0.05624245682830754	0.04544489597047242	0.041501676987948134	0.01018833760548103	0.0866029916337876	0.05982759758397279
-0.06208449732685479	0.0886177452042628	-0.04353023067013204	0.020792633626872274	-0.008228620752452655	0.05730933585726212	-0.035625698602431345	-0.024736240794158346	0.03590793485950042	-0.05448679365663228	-0.018009927092909956	-0.08286385485111127	0.05624831361450354	-0.014926492359455139	0.05425632848635463	-0.03391508698212684	0.026891388585560106	-0.053050673669206856	0.06854094652932508	0.03754401785279517	0.05771482335654032	0.031167195649711175	0.014313425447518251	0.0220113876825683	0.034738814901494566	0.006235047016146848	0.07404747406231887	-0.03515873934527666	0.063836892640998	-0.07953053381635673	-0.010365271445637605	0.023611361648648688	0.049452573371262645	-0.13215815609466883	0.0684201133784393	-0.03859632779105614	-0.09285661112966515	0.0171359653525986	-0.08399341353341755	-0.05754051394503744	0.036634387255445884	0.006025300267328518	0.08999384509537992	0.0383649365060269
-0.05938402823648262	0.09568771000305075	-0.03902622087105259	0.028879548108756335	-0.009417755815361499	0.03204460957533023	-0.052949512660505633	-0.04670110537290844	0.010896722394193006	-0.02832157698430146	-0.018928054495027213	-0.06489157655105195	-0.0823156522033695	-0.010610374337774278	0.07477991711903974	-0.05687476098595662	0.009595592770724137	-0.009025484418138004	0.033475022610659835	0.06961234429764601	0.08086955520031486	0.05454082236830842	-0.05384165709398578	0.01457530276752203	0.06744797019581569	0.002430462905652046	-0.05706096884107542	-0.0027504757973894935	-0.027938287612466067	-0.017301776756214752	-0.023913210142966247	-0.02469976751972206	-0.022579111337250962	-0.16931889628741714	0.03963948927206345	-0.055859365512344855	-0.0955191018322443	0.04157761561441467	-0.16485482243633065	0.00615393820498698	0.07615829508850629	0.02639672315278864	0.0863798647069024	0.012012711347241592
-0.06113648175651487	0.09652903250958988	-0.041443153407168684	0.02645165579170435	-0.0246390040399875	-0.0027812455948390182	-0.05850478481136186	-0.06884862570234326	0.01207214848204544	-0.03721274138471396	-0.02629807995995589	0.03398241042764501	-0.10713514617872545	-0.04427219795948155	0.04238570658132977	0.0034243401381090586	0.07169855423794719	0.011694460945437298	0.03288929900614408	0.08680492195015434	0.029269412363667792	0.049566686561067184	-0.07366421676498867	0.05751509618455515	-0.06225926439430017	-0.04229774072397085	0.06465179471007743	-0.14580991398231494	-0.036082614403069695	-0.02709383884128086	0.03259959726621826	0.01569111826765249	-0.019079476340373783	-0.06307408841106119	0.04751563501535448	0.00797483987320111	-0.10376954461741486	0.0723089652350496	-0.1343017539542667	0.03730983907177723	0.01900325357650491	0.024592616786285014	0.02243946502386439	-0.0698932597365735
-0.06013763976691848	0.09345474947539963	-0.03246521251850212	0.020748973044202507	-0.027431211795316233	-0.009168162833455198	-0.0572770077257297	-0.03356209762524127	0.042173579757877645	-0.06905993918927683	-0.037408377755520014	0.036428525701779624	0.024488712559150354	-0.0755463389619747	-0.026144265304962586	0.07624304283345096	0.12376531101731632	0.013925165772635674	-0.011279812982892084	0.033122353813691593	-0.019292209356638855	-0.011469479591898212	-0.11964808185744334	0.12215229722145657	-0.059665598372517184	-0.0009318306551415259	-0.09492043511090777	-0.07911977910482393	-0.1061547747567583	0.05304400042947777	-0.016579518372789155	-0.013988112761639505	-0.0672779060718314	-0.1751865307404503	-0.05206550268491382	-0.04759939912110453	-0.055366824250004575	0.13597113312609355	-0.01664746994472795	-0.05250240531674176	-0.09127746444453405	0.0059886503654294695	0.030579863674826267	-0.11936249673190655
-0.06867037818246838	0.07161106440029466	0.05554318762233253	-0.021182746822071413	0.05852453665390023	-0.034775869521875356	-0.03789871563726102	-0.037826970943461186	-0.06038843811258048	0.14997200999855428	0.09941278493991511	-0.13190484231626984	0.049734483344728325	-0.08805611367766099	-0.0750839838688216	0.02674455151452794	-0.029801002820258563	-0.03861930015788295	-0.08062208753121657	0.13911166654877322	0.00606763844382073	-0.1342035680992178	-0.09014378331477749	0.04388926949882827	-0.13567377204342415	-0.1641568194835327	0.0005437006205469865	0.08328787125233866	0.05603175840001623	0.10709596542134185	-0.11043605867153755	-0.1967366688922573	0.05485578367814689	-0.030667957416303546	0.07978712928401455	0.0911755553086846	-0.020313004855574433	0.09695662617270934	-0.09934792523029418	0.06676628334453244	0.15707001034073925	-0.004902819105687031	0.06558268365673636	-0.10196333216358548
-0.058989280659066126	0.04548053275922268	0.04697181218736087	-0.0019787091150641743	-0.04625676206508651	-0.025155587203211864	0.03233987562943214	-0.007870068303771304	-0.02080233155995566	-0.005019725193330399	0.1145922143779001	0.08479684785223178	0.010924163465705473	-0.0833599752183744	-0.04213850561490171	-0.04625761386647633	0.04415430441480361	-0.004327061200362929	0.02300634999118608	0.07435784140665674	0.03227804733468407	-0.11301250877814338	-0.046972957142764754	-0.0212799598750706	-0.10040116633918456	-0.023253237891716377	-0.01468649800870887	0.08393065758207195	0.02483093770693484	0.1296155118425096	0.00541081982968248	-0.15180945134197715	0.0828934558267918	0.04340658022661051	-0.010772747408307075	0.09987611083291792	0.04225603771548059	0.1331278523775959	0.06950126787544442	-0.1721581300604098	0.1273233052148429	0.03725065318686236	-0.05304275395545269	-0.12086620301495182
-0.0531929197560589	0.06137680014992312	0.012548223202159805	0.012972509274325226	-0.03992568725996592	-0.010942623923603378	-0.01780659890251097	-0.04310927181103098	0.004048343583790612	0.001247481231417142	0.1398671454882583	-0.06297853402485562	0.06118400203902837	-0.02050044624426343	0.04684972633297168	-0.07955286740109493	-0.008425710216283038	0.01874371563129979	0.05647067462299826	0.06856296118104795	0.03573322110480682	-0.08818781583975052	0.013112271200491986	-0.017149702944946468	-0.10812627363876967	-0.06942283111780553	0.05635149418517896	0.052942126348086684	-0.029876705589997263	0.11006122656306047	-0.02673640726797171	-0.04885648222152588	0.06631051899181137	0.044861517129639	-0.024383746364443192	0.0362300779829174	0.11339935495808545	0.04507264547552635	0.054114947136122575	-0.03237472512234406	0.0867610875691869	0.08155119730962346	0.057331553222631684	-0.047867307709541784
-0.061910216106739996	0.0700476924325624	-0.021777703182677022	0.017430762943387478	-0.01728417186019346	0.00966878430611509	-0.04229207919305928	-0.08391538238953755	-0.024422148651010694	0.03966945016508297	0.0747729198175946	0.04841844348830667	-0.03740657316336573	-0.07484112797635827	0.06696646100123543	-0.036948782139299176	-0.037656692633851616	-0.0033915880562216147	0.12603573569404886	0.059575585514362914	-0.004338076257618808	-0.06075544201350325	0.07970184537967148	-0.0453533688295501	-0.07521213585491628	-0.019926203942576885	-0.02013917000953995	-0.026094395208318737	-0.029484214379688012	-0.023152916493040868	-0.035284165588994096	0.06117060323281217	-0.0886336455558776	0.13839592290744346	-0.08920967811629599	0.002739386850922598	0.09119298696936273	0.0638211485436985	0.05654935743400304	-0.1300131062206176	-0.025901933633503703	0.001600066066125852	0.015184819541415422	-0.025171196749349273
-0.06610311845859944	0.06739478634520826	-0.025285493870115708	0.018591388963955884	-0.017653872424729215	-0.015712137562584775	-0.03886286073241153	-0.07389012894233074	-0.025166955998105717	0.0025789434034957813	-0.030109165499876314	0.09443095072711773	0.006144741305617315	-0.08697397315873691	-2.229970262868461e-05	-0.025424040050239606	-0.0779831330843446	0.018560989941718176	0.1361407171372966	0.053912893236322444	0.0012582118256736843	-0.0389515785094095	0.10620765795439048	-0.05265654732447679	-0.018121536142078093	0.062381167736484555	0.016553479152279213	0.012518043932246103	0.0656439146114123	0.0400174313496842	-0.036441339839027476	-0.04483063900345432	-0.04629777131790472	0.04429740482289056	-0.049377508102910396	0.028508619357989623	0.09460926785596878	0.07485239002394438	-0.028553476357198643	0.02687454761458504	-0.04536815065414045	-0.007164896965508684	0.050977183213306826	0.0897871601896381
-0.062424679685437426	0.0692176581430822	-0.04568738521912302	0.025481568344703394	-0.033415226270761836	-0.03431390284373195	-0.05302808147404291	-0.08929397562551784	0.023723283901029	-0.0356606123349513	-0.06002550338696956	-0.010214659643965259	0.09801168797767032	-0.07713925682830312	-0.005982238652064469	-0.015490073684520905	-0.06221953601879487	-0.010267873113889157	0.1156861460508045	0.017193210481225525	0.035519014527179135	-0.05500176663726841	0.06265821895047116	-0.06392867851920797	-0.039528589634322424	0.08899529422717206	0.003614101308787393	0.03342390328362038	0.0011623246950924707	-0.020228754509651423	-0.015381366771050588	0.048707775233871764	-0.09856886899538606	0.041282110716404426	0.03379572643238866	0.1339985659475327	0.02396400939422083	0.09583700903934006	-0.007355982622249851	0.06842949972056599	0.04373533674588132	0.00969035012909154	-0.022875983508894138	0.03822823483842733
-0.06374740990771484	0.07615417704553347	-0.04526041308447863	0.028700262769231374	-0.019053113677442304	-0.016586505358480438	-0.0482551751207577	-0.07859901009686825	0.05103717698116719	-0.018576941255621964	-0.073483843581276	-0.09645033153501066	0.04967953221091979	-0.06754646181567447	0.02939973528436248	0.006592155707071693	-0.035950305485034424	-0.09425819798974798	0.09881645484163648	-0.017703793065937785	0.016464559157623477	-0.07251175491238446	0.03597802060533293	-0.04745791756780591	-0.048814662432481955	0.06310178934384345	0.0954612648973377	0.05639169225885585	0.06182961320905049	-0.0649312656238968	-0.054752189512613965	0.01087515751432628	-0.017811536186973436	-0.00222131500005277	-0.06177044305990332	0.08406004985178157	0.019448663456386534	0.030396461824244235	0.07235676631911683	-0.01663172319853374	-0.10271848308465631	-0.09567080758502178	0.010901809445866342	-0.028875864162566885
-0.06492582887048008	0.07342242341113885	-0.04217597763746769	0.03183228570266357	-0.008932310085845063	0.02436794758216526	-0.043679819992535944	-0.0795760843565325	0.05509476819738315	-0.0019333307341503824	-0.07850908267903425	-0.09782514199787486	-0.013038009798463528	-0.04632972460039429	0.039985371105099685	0.0027011220307989856	-0.05394213779118004	-0.06299117591323511	0.055118625324773976	0.022853133714869512	0.036772103922777126	-0.09219851353445353	0.006528125175049106	-0.06838428178505111	0.0188439298389975	0.07372757028806873	0.04937508581115909	0.12576919130190287	0.114062388597233	-0.05796267551383086	-0.028496780871158624	-0.008211048421482927	-0.007536651771451339	-0.03502843076141052	-0.10500820721801617	0.08898753840540358	0.009548900668416377	-0.0379310552262637	0.010121650866042846	-0.001109988135362082	-0.074097901685471	-0.08951055209708357	-0.0006365405378684214	0.03647487932895091
-0.0666301561523265	0.07320864021128831	-0.04161856345176431	0.032803559778469056	-0.0038597868398741303	0.04664006954529735	-0.041153382212606594	-0.08433211112379385	0.0606129370146597	0.016289309327716675	-0.08008390363941795	-0.08055651081557091	-0.0794361492995412	-0.0324148450232145	0.06159251095503854	0.023939149481680078	-0.03196810868005924	-0.033422804626034065	0.02177631119021721	0.07296452744620835	0.023327512150113965	-0.10670246032803078	-0.029250413092487187	-0.057170453359094583	0.03973464328577458	0.08564442977802737	-0.03387490590847961	0.14203415154206775	0.10054384703503265	-0.030681869349924732	-0.007761957038228632	-0.023223881271216763	-0.03184033726095631	-0.0057527516817287485	-0.04809027939360459	0.11174936520582571	0.05801271962571372	-0.041350024254548756	-0.06750214034774854	0.02200859811201525	-0.022377839310875065	0.013361780810716595	-0.052350167754838764	0.05325358577097019
-0.06306742344644535	0.080191230721563	-0.027974033836295757	0.03132773387335633	-0.008220509262433598	0.047294808241824284	-0.036085207417011614	-0.07164718535564209	0.03453445209837149	0.013449422263017045	-0.05656728659862227	-0.007212210137566793	-0.1265713070641342	-0.0629737160542397	0.023694085876981515	0.039993503938296426	0.03454849041491588	0.040434368788624504	-0.02509000058413608	0.08926170899460587	-0.021474715214765447	-0.12647026218328714	-0.02863243848072948	-0.029316902221967877	-0.023366164031342795	-0.03452326523620636	0.016781557171315454	-0.04161025469295121	0.08154204747327486	-0.05653174907043665	-0.0007433560022020377	0.026550077522049628	-0.0011217426517071694	0.10174850349559789	0.04801089287496256	0.13715896779013836	0.06117054509545075	0.00012060267049656889	-0.05271109233248479	-0.009204847782559328	0.060546673828969076	0.07243854419114476	-0.0434207559801783	0.01903840040358517
-0.06653918493561241	0.07780839740270724	-0.01531966002983257	0.017985505603813914	-0.028092272856722177	0.046914084565621524	-0.007378152611830311	-0.03889829802164364	0.017207751363163	-0.036552583685501204	-0.022771151593884195	0.05996939404954063	0.056133743549641055	-0.07981029732149653	0.010321150621147043	0.07856202449197071	0.08633103394706691	0.020922474533547345	-0.021961862535365157	0.051978957969179236	-0.061579933778688235	-0.1558702496777578	-0.0053580057687989836	0.05339305732171795	-0.03674937532750258	-0.06858596274308632	-0.1143216371124811	0.050880055420944266	0.004539844475683497	0.02848381146654655	-0.022831797929044894	0.003929870461291465	0.00019019601400113717	0.023487446182709232	-0.031532641804600164	0.05294540314017923	0.03873078403368855	-0.056050652294842435	0.08487220110819203	-0.11118213101040039	0.07853192274460802	-0.05071692878570441	-0.034953721983202804	0.041465293896791766
-0.07179287517869663	0.0691640793406966	-0.020457264626044913	0.009082460973234851	-0.018007993583263552	0.05454257030468611	-0.002901844050949427	-0.04357653001508139	0.018289910376789655	0.03364296516702019	0.0820755117008856	-0.08121914590586024	0.08630661999962125	-0.058907681818779	0.08138458972169679	0.0097209961382337	0.00609387601191197	-0.03217680489322587	-0.021656756742335092	0.04570712570437484	-0.11132308633784808	-0.1606011601033285	0.08511996145267113	0.06175589460770981	-0.14111228487858196	-0.12358976751481428	0.027589584631043287	0.061922638383840774	0.00399708867275275	0.02652447484516511	-0.0024324330924814543	-0.04787802271102761	0.04334197321330888	0.09135774732843291	0.03901804049898357	0.008845774262171327	0.04453290144487529	-0.10484946561157613	0.06257720502888964	0.03022588599149059	0.0063934426115268075	-0.0035259749621617785	0.02563195882801613	0.06075557990769992
-0.08004867293026707	0.05948657265279495	-0.03596174948957596	0.010020046255927263	0.009789874060940422	0.07351728164993838	-0.003177022652524438	-0.06622320366710781	-0.01911708627117891	0.07995550635843504	0.05532433836425741	0.0117689977464921	-0.034072941200558135	-0.07969013043837933	0.10218006926775837	0.0003685763810673442	0.002198528640162402	-0.06675019853013059	0.05314418606487983	0.00299420477211371	-0.1307189582741574	-0.0753478881879872	0.14682021049276736	0.022021087837816346	-0.09436353342093105	-0.0472387910053985	-0.09719753975884836	0.05223388020611128	-0.04719141926674422	-0.08494546326061207	0.03868363083251983	0.0301174559215953	-0.046331147570048685	0.16927914148131842	0.021093500716444002	-0.041497331645754296	0.0033172532027552024	-0.027977698557775856	0.16440264876063768	-0.08146876836817533	-0.06483557768066642	-0.038998311824564744	-0.05139356382294668	-0.004806367327444287
-0.08087914337210655	0.05413407144442136	-0.05041302289791882	0.007852783617576919	0.013955058526506947	0.06560356418173442	-0.009306863915784338	-0.07710862764979774	-0.028351153473489512	0.0420329554569011	-0.019862547584548723	0.09839991521651367	0.0033924240433051605	-0.09246338218569385	0.03776159114057339	-0.00015475278310053372	-0.016453051751545527	-0.06374470066536185	0.09015397745364936	0.02325855121539496	-0.07299943590130863	-0.0040698220802021096	0.1368456439208614	-0.020734765624832945	-0.009624458097212076	-0.0018334859792362539	0.018482474449023914	0.06300973080761708	0.08321439348869833	-0.03496758255518586	0.04733456082409866	-0.08746767681291007	-0.004951211266293852	0.0721343649264602	0.01565973252620663	-0.007535551826700074	0.04664046189137317	0.012502952860057225	-0.010545542028284546	-0.026811152659794064	-0.10962974531032639	-0.0030217738956795715	-0.004384061993175934	0.06538162063013558
-0.0699509148966965	0.06729085981485258	-0.0088947000669981	0.026474323174540917	0.02393424815838331	0.034677230562446974	0.07700656506217898	-0.1813504307560742	-0.25646654153271337	-0.08998963902851774	-0.07697676321506655	-0.03330537964886779	0.050166267848792453	-0.04944872833115971	-0.11563656242065434	-0.00799824093466672	0.01997380794758244	0.0009696123887008596	0.13032044447033997	-0.045253483951035234	0.021972871516436968	0.02015665313382312	-0.0648591904405504	0.06741045953528273	0.11277850108858052	0.195882022062014	0.002580320307870386	0.19507253537083302	0.12173782955612965	0.07274116592193024	0.049208069338149876	-0.017407138410826885	-0.06738967080930514	0.02971011958228479	0.27814197601753293	-0.014435752720724903	-0.0021895367994354768	-0.02345702941204847	0.038348414271812827	0.06435542837461736	-0.006431861522106324	0.18476568064452983	-0.0687601414406174	-0.14446504387795173
-0.06346728483401684	0.05960284646837447	-0.015212644953572383	0.0005798352917041336	-0.04313016211400883	0.008009027528998137	-0.026882330384063267	-0.03785647365630372	0.08485606773938745	-0.03770981326508523	-0.029017094479294223	-0.09804088004777368	0.03129734131787501	-0.05781219294878796	-0.025770706183364644	0.043144001464334454	0.09012346687782592	-0.0702550345400117	0.08929487241154678	0.019073315264652654	0.04391419998760944	-0.04976864798857691	-0.07150502405909001	0.09702768408602894	-0.02964258184615548	0.04740503892740628	0.05297349693693	-0.03970736404345172	0.02434152430264206	-0.09801040014608645	-0.044486452835175154	0.016613789209306205	0.045001491048583635	0.05476107541759734	0.007682054245263782	0.008782679807622477	0.14937171520452933	0.0020637428472844153	0.05779650283482845	0.043376115181490885	-0.011287507048537558	-0.05528158230792383	-0.07702416895676298	-0.16094850304280647
-0.06763713384872072	0.05193425382699244	-0.030033393279775264	-0.0014879855465731947	-0.0052301189388556935	0.026777880413306372	-0.03534099769924807	-0.08392093905283368	0.017876474270248813	0.003441092267432926	-0.0011034069624281642	-0.05461608855776808	-0.10163866072315492	-0.06477626992112588	0.05763772180090285	0.02788352406542567	0.13668250258658615	-0.05318857085658406	0.08435004416559427	0.03852334609998748	0.018372175672502045	-0.020849589977233754	-0.044096859786372775	0.05347952883089566	-0.07216343656623989	0.062255964152864635	-0.014334125190985869	0.08957419442241862	-0.043069306655954015	-0.12023120149189946	0.002652212225678789	0.03889729909994604	-0.03633951021952818	0.04805853215139888	0.08611897815799699	0.035731054440959246	-0.002891336362409902	-0.016956516052135037	0.03106807933310106	0.09597132163761603	-0.032093401124261435	0.02331140825108864	-0.010320785346453318	-0.030741686288771046
