ICA_00	ICA_01	ICA_02	ICA_03	ICA_04	ICA_05	ICA_06	ICA_07	ICA_08	ICA_09	ICA_10	ICA_11	ICA_12	ICA_13	ICA_14	ICA_15	ICA_16	ICA_17	ICA_18	ICA_19	ICA_20	ICA_21	ICA_22	ICA_23	ICA_24	ICA_25	ICA_26	ICA_27	ICA_28	ICA_29	ICA_30	ICA_31	ICA_32	ICA_33	ICA_34	ICA_35	ICA_36
-0.28779038432225174	0.18916438981866343	-1.002094611431234	-0.842856189681462	-0.37450570156820456	-0.45726757380417293	-0.15177073871914343	0.28265774418320083	0.3761881983441285	-1.515995588540556	-0.3244441431515267	0.9055662762849448	-0.2848079611534839	-0.01129536313246151	-0.24308124340210918	0.23775425420237326	0.3003640027476372	0.9663901909549341	0.6698177839874725	0.39230350044819884	0.017295010403003318	-0.8907034077445747	-1.374584885518248	-1.0009612399521528	-1.7481647236808293	1.1728825881001694	0.650259999199207	-0.03154631201905817	1.3777361793880438	0.2841963815119757	-1.1618501248614663	-0.6514114384815806	1.1393202188102778	-1.017345902429843	0.14637450492868612	0.075630524227157	1.1476459541888135
-0.20832727674317894	0.4498006811636166	-1.0279574968707974	-0.7969891772501576	-0.6701336883765098	-0.791298331615681	-0.20016514531951068	0.4159331048550413	0.5538223624874721	0.35411594342200386	-0.4842016917402837	0.3772143339636753	-0.3565466344846809	-0.04816686198263212	-0.66327343486146	-0.2415210148735799	1.5151388514801376	0.8171093187402174	1.1030924170349943	0.2384905762475987	-0.7159552720227714	-0.1332764966960491	-0.9510673670495521	-0.14850685090345378	-0.562819061302052	-0.5100854138232781	-1.5915283856117182	0.8434101974934348	1.2764756048278434	-0.9579331368419454	-0.9495781211965783	-0.3425562295234303	1.2902373112338155	-1.0133499618291033	0.024009285959964297	-0.0852590860223952	1.0755466932343145
-0.027888916734567757	0.4388338520565095	-1.4719286844943338	-0.16533245168998986	-0.43622060585788086	-1.228172648760088	-0.04507251786471629	0.42898464154791704	0.6886622395196744	1.339799527095748	-0.8794116982901946	0.5193202197811507	0.055413418420801656	-0.38249189954620283	-0.3184450692861844	-0.004119389087331708	-0.5618335272528255	0.929908417983067	0.8350491814478846	0.5341952557437735	-0.3969218153571895	0.9734131099172945	-0.15350796139839207	-0.10507143184116893	0.408120168558173	1.9452714064449799	-1.2419889012600789	0.7011510111860223	1.099427848609488	-0.6349572543669939	-0.7383805754384523	-0.47529232485611195	0.9807649022863405	-0.81346271226876	0.12145034433634772	-0.27286085333101423	0.8890208210353172
0.18709577361801255	0.555898720345436	-1.3783157802760406	1.0166635627895364	-0.7316407226496348	-1.0749763336634177	0.10080553578990367	-0.13270887483261512	0.8099941629292096	-0.7042191868468292	-0.39830245827897615	0.7278080533944318	0.18288054197808376	-0.6692676532955061	-0.06995662302639968	0.03966993992083853	-1.1863019388935443	0.8878765432196448	0.823144299206519	0.4706083709296919	-0.4707633335412428	1.06581207629032	0.24417289454849953	-0.15470589098555018	0.5551420968509685	-1.286979134988465	-0.10756886412077186	0.5120732333484244	0.9893305878056063	-0.03523544393948846	-0.7196504961707035	-0.38215407704988447	0.7535947300779913	-0.7786433987114637	0.06244695626373102	-0.04365040660240534	0.9554855610603071
0.24398513920211864	0.47878156172850916	-0.9050624511418778	1.1485362541824995	-1.0127876065672963	-0.6281892924710812	0.18864901043317298	-1.7900555168345516	0.8157245865963807	-1.2682702643903823	-0.13741637559115952	0.07420955483986727	-0.007313279371803847	-0.2191703912875144	-0.19857724033614943	0.22910819560671405	0.8027715688981754	0.9246081607601054	0.5676398939502143	-0.323489071010433	-0.3477497436458502	-0.6170757864401031	0.5131145164992795	-0.46350214313350085	0.16710456651756891	1.4287091723607244	0.7380880607054014	0.055934026915877885	0.8541673530646827	-0.9121997269934249	-1.1525322358234358	-0.39772868964349883	0.9643393704150908	-0.6210868127208784	0.33407474978713236	0.9471346053655899	0.9501050163307527
0.22636183270690194	0.2594708620411755	0.6373497527842398	0.8159801494031595	-1.421364662925638	-1.4664253739772908	2.3096268505037187	-0.2366757365166309	0.6990957188010475	1.4803311312125844	0.5002782601445069	0.45082961037051533	1.075571434857725	-0.2296807528325935	0.3402071147862693	-0.08591981266745671	0.4911304096129175	0.9443843698507628	0.21622865947472492	-0.33175495303732105	0.9698879934891351	0.034924549948871814	0.8700770131655349	0.33087216266403924	0.9547303056549792	-0.15394553831728142	-0.11606424781180641	-0.5954328706640236	0.5594535446556544	0.9518279222700506	0.1003486159181217	-1.2802135229534153	0.8094111713386833	-0.7998182687131159	0.43440028120091884	-1.6989090615171707	1.8036335638162182
-0.11919021514058718	0.033022984814269817	-0.10857348175901237	0.09931104308907009	-1.249522832492304	-0.33486562591829566	1.9881538310008349	0.3945675199636339	0.7138622932770462	-0.429291538090403	-0.4089955010466179	0.8060766596804343	0.07807556160983534	0.10078111718256608	-0.07184463239053722	0.3431849866039389	-1.1182936804576293	0.8310078172755866	-0.09212951893223173	-0.36257748965568737	1.2724347357853811	-0.23438108276912098	0.7976715757321896	-1.2481794783288394	0.27881528546355877	0.002058458644595114	-1.3183424124202023	-1.715593655457858	0.7786603296318072	-1.2237505633803198	2.5828906940298166	-0.8403730498391943	1.210359546112609	-0.8687785568406938	0.04441419305464579	1.0274842985570736	0.8572036060550375
0.042563540574775884	0.21901864762870518	0.2930085537700921	-0.5636130164176046	-0.6078338908762568	0.09547186587651744	0.22182231874345723	0.3741223757968743	0.4723622449361686	-0.5302997289133053	0.11533543716578107	1.1811077645592019	-0.07860553997908204	0.24216131359802662	-0.10298958649931417	-0.05574064449930496	1.3080124868987386	0.9156020179813484	0.2877759684517345	-0.34651284872060795	-0.19093541965761146	-0.7315319681410833	0.044782043269393654	-0.3418807134781248	-0.08819893112207335	-0.04844145745113107	0.6612224462166965	-0.09303777704932413	1.1203790260830675	-0.9703542320412857	-0.3315172118004992	-1.006555433466412	0.8430035187177322	-1.0165765690607362	-0.032016940636620694	-0.05022840508964338	0.7272363622449938
0.09055630187485798	0.1839903062411733	0.7440975271101187	-0.28742114350588144	-1.0586442173611545	0.5008860338506064	0.8052906603467559	1.6254222606882933	0.568270358353702	1.1211131539582435	0.11052023401497575	0.49868425247297143	-0.8247501813478577	-0.6389298303958745	0.26528247685675493	0.2815955157892634	1.1527968207205257	0.6616159888210763	-0.19475276069342376	-0.47926419330518044	-0.6500053503123113	-1.812501695652065	-0.02607234080045738	0.062170235534211214	-0.4372914777312439	-0.87123286717654	-1.3210378632471562	-0.9358901623798237	1.3357770380973981	1.0727255604996282	-0.9279350318399477	-0.8689742703714594	0.47482343620084655	-1.0417332420473508	-0.04757102918014238	-0.8085917636530146	0.6089235513704864
0.02313807173052903	0.3357237256292968	0.746742498477813	0.2918595784807373	0.6837096009040563	1.2319982684699795	0.45526693935107776	1.1019024933366408	0.5934187206786616	1.480804310270186	0.033784047978943646	0.05775048339770861	-0.03512907479267613	-0.6567567186769077	0.3947069290749068	0.20410777392100174	-0.27443740661569244	1.0910016589848475	0.18498478980806748	-0.21139283667256706	-0.4673206606111142	-1.306602187503662	-0.2364763971558579	-0.3997958419067098	-0.3290958476050647	1.0548267454021418	0.11999067921855937	-1.4251788922677158	1.132339941417241	0.536669471211042	-1.4025194660566103	-1.0182328407309715	0.6249300674959695	-0.862877791232143	0.009724787507206822	-0.2632711122501689	0.5590537777689298
-0.16819154576642137	0.3655928154900885	0.7688607716417268	0.6485686852278258	0.37924973207419016	1.6095279126640403	0.37740895517906925	1.7118732646525383	0.6800395005481104	0.5183424862139604	-0.28428826709418464	-0.644805565105133	-0.370152213122368	-0.6369173319140468	0.28459119030594004	0.08754215991814226	-1.3923330548020212	0.9191851829318473	0.18936586939587252	-0.07201169082994205	-0.3618983803558998	-2.114618996917736	0.13172260058108817	0.06264545425269843	-0.052310874426876805	-0.7319525763338668	0.26434933250544845	-1.0477811986878915	0.9686665279847615	-0.574651393114048	-0.9013377308812579	-1.270153326878286	0.7292193015730268	-0.8432700180425443	-0.009763024432568147	-0.45899718899777225	0.5320898632309989
-0.25570248848099064	0.334099155549214	0.37611302338709174	1.1717071048813703	-0.2638261245595555	2.0771199916632437	0.3152080346118897	1.28631943853526	0.6717184301108133	-1.4558904290347257	-0.44005728028275304	-0.7161453022907114	-0.8059228820502428	-0.6142253561664184	0.212292835851252	0.23581876843915905	-0.5283842261501656	0.6589881202239121	-0.35750234549919624	0.4550576805024419	-0.6153663452737492	-1.0082047438620556	0.4696572940114242	0.10304707059014437	0.7441420526945421	0.293965655572926	-0.15905918459280224	-0.6933144926557552	1.0116609052920893	2.0842891623487576	-1.0768165305063455	-1.3441846017952113	0.6471266793816631	-0.8247427896818786	-0.03816561225026314	-0.14048373446717355	0.19103141486837094
-0.3321623103022446	0.3237419480198318	0.36634986590535257	1.8701583688914012	0.09458002144231378	2.274517772956823	0.18943371074544074	1.2768549520082573	0.7418077607421445	-0.6175089193537381	0.3689377921326384	-0.6544631010299212	-0.06075297158354314	-0.8600722782697546	0.11609029058663059	0.379493179838127	1.389403824560501	0.6191839739403712	-0.6448950944080423	0.3717680486382853	-0.42858954182844455	-0.3602397961179759	1.0826971830621093	0.4396308182015421	1.0251223729470418	-0.29677303310827186	1.9040925967476683	-0.7764011043187141	0.7659092259407286	-0.46724067484103615	-0.8209152003905498	-1.1525050536551074	0.770719051925895	-0.756684562316651	0.05012720490388042	-0.3878923046288201	-0.22295336365360618
-0.1911499576941273	0.28039597320172127	0.7444227329989754	1.8566299560156918	0.7041758117536263	2.207659954799795	0.3827727501459108	1.5887226769774232	0.606397271110595	1.5251726030449828	0.8057746836600599	-0.5263543328794673	-0.5079692371943773	-0.48760281085626	0.2681789995871034	0.271844179671165	-0.17084423176408473	0.7564364891648689	-1.196468422133926	0.6056367896860809	0.21224457447172607	0.5010235618229801	0.2720445128842373	0.26780703527731464	0.5732433674258745	0.8331266797623347	0.808839980948615	-0.997699673440584	0.8727729701095679	1.115254569873325	-1.2314246575780974	-0.7285405725576188	1.1174244407420566	-0.8930747545683005	0.2009328268002643	0.07905444591234873	0.5387934955349482
-0.029304852522412096	0.34807883443324117	0.940927031387646	0.6452124497710354	0.9278179336270411	1.0096223469951988	0.1837281781215018	1.5531913213204909	0.39743765399942815	-1.388306016855146	0.4270833173069854	0.005120243195230474	-0.6617494727999406	-0.2685633336341696	0.2698153624010107	-0.05896048952277754	-0.8306249366505121	0.8109063526583905	-0.7909777875034835	1.3297973833621954	0.2910155964657156	0.5162579763450709	0.6096967579784944	0.2651588678254633	0.5380033679979628	0.34424528772385915	-1.767559445877256	0.593816848713794	1.142857943490031	0.3796963365664313	-1.721905223452629	-0.5446311125749534	1.5321870458076337	-0.9950940582482594	0.3896285602826155	0.6420220456754414	1.7028087714820648
-0.05005151866180481	0.4389311310102364	1.3433982967170985	-0.5620340388416208	0.8414823439151452	0.17424820069509905	-0.0955657892385064	1.0157871054738028	0.3914590573284568	0.7599812435467311	0.6465485103335494	0.43134511547943916	-0.422603323025248	-0.5750126852341477	-0.027228724468897427	-0.12583943549886015	1.2561936186571365	0.9044671192678869	-0.28377176014796623	1.5413202606415723	0.41371907979834144	1.3954541279732873	0.823885473700334	0.493155590181803	0.3861153933454623	-0.9432083717249746	0.4914768854008208	0.6379861553221206	1.4153910539990993	0.43324109927331855	-1.133659750672232	-0.6018103361176264	1.6645363666543271	-0.9107164436074289	0.43571297421278626	0.7134102608041201	1.6548027262663116
-0.03525312409180396	0.510407008469844	0.792481985119327	-0.05832287685446516	0.8566455864540904	-0.012464698061347382	-0.046535668617546516	0.43108021742294156	0.3881077399303454	0.6801301255203983	0.4495019965714903	0.07211081759241385	-1.3663593814676513	-0.950047054050738	0.23186547031853733	-0.149794217907065	-1.5618593690570626	0.8929463601183959	-0.3823365039043662	0.8387138901927929	0.04239576156473153	-0.06967744850375315	0.49717077306152646	0.37418599111223966	-0.029327412139224445	0.21231847686883223	0.9911940437922926	0.6467403931844261	1.3838113628205972	-0.9785306956717914	-1.179915883186066	-0.5497584886391832	1.6002425802734532	-0.966067123549333	0.3190069860958867	0.3703161729819782	1.1900435647442924
-0.17196483243614877	0.519503812951237	0.23795754066494654	0.11376318002001395	1.3599295362714685	-0.25312587117799423	-0.11439202217930189	0.23349857186603776	0.3916926733290603	-1.598372536182043	0.6257095914805565	0.08727367051074697	-1.2810426380624633	-0.6349705603331245	0.13256166087595286	-0.21260873826178792	-0.2156487318728838	0.5318958336365898	-0.6632713131116054	0.11421290608583609	-0.09840014583301421	-0.438659631280813	-0.14928914070514024	0.34270085987510235	-0.2515890094693314	0.7051871734212247	-1.1299926188770963	1.2435608466743682	1.3103780498894366	0.8835365999370919	-1.2909603254669024	-0.3559633943688153	1.7068117302062318	-1.0392683846874105	0.44850923496901474	0.6402721033280655	1.7472291362602919
0.020242632210350688	0.5410020761723007	0.7258572549325675	-0.6572743873138541	1.5614910232849855	-0.4931438183228402	-0.2668301455103823	0.1984906252766921	0.3605207405147285	0.8313912345259324	-0.12545456871702218	0.3759004021345915	-0.4975050789315822	-0.7660953777688763	-0.2468022324901824	-0.07322826653394472	1.0997755999823926	0.7122740408874962	-0.28917671043072524	0.17290463616770818	0.03938572705385777	0.89987712801133	0.09434001619893627	0.29619080687289007	-0.07309829747712952	-0.8807267056987096	0.6691626950747193	1.1401266397424212	1.3589816406670987	1.1038760396344705	-1.3387205890078382	-0.5937024185043334	1.7225161601683516	-0.944548766671078	0.450491778044252	0.33759844973567754	1.6587296630197859
0.12185646133270339	0.5237552447427646	0.2555388846021628	-0.6063973889080884	1.3748658364231807	-0.6157525336184985	-0.22218296267686244	0.9030523782327493	0.43496578260950436	0.2583750300822928	0.33210990987435296	-0.28135654113505393	-1.1922936468907082	-0.858911037187205	-0.18916687891572667	-0.10507644806431349	-1.5232676301556929	0.5869563257026478	-0.3408044681034806	0.41960451664879633	0.28930909430489055	0.023608789303914364	-0.06835005551001398	0.9624949368445431	0.03864588037937931	-0.598393849290893	0.9481600027438671	1.103184162590597	1.277747979797281	-0.7485488559321343	-1.144815109509327	-0.6946389257133364	1.5616396420707974	-0.9675826129926266	0.42117452023350616	0.13411684435064264	1.5000113646026434
-0.23492261569637488	1.3788335759382468	-0.2171246077198765	-0.0018316328001224437	2.2969192891962242	-0.9162067958564033	0.7036320778795367	-0.1957109530950853	0.7289249013030927	-1.032006096226491	1.3948163736056665	-0.5908996645613543	-0.905136189404552	5.481547243914326	1.059772947575976	-0.4007458727381288	0.8913356890075916	0.8756753090884241	-0.027544037633288176	0.09860778864518101	-0.42644382759828053	-1.6003666083194346	0.03917817216470958	-1.1553680192957845	0.6080343195216661	-0.06505724309340745	-1.4340486740715732	0.38539577771157446	0.49377168689056183	-1.6375978848213602	-0.24005836188216778	0.0621155693215536	0.11304142345046851	-0.276723577159292	-0.06785139913742888	1.461128530869747	0.4269050547557732
2.0562139440949965	-0.10825610812594048	0.5320588669577754	-0.5849335234126072	-0.9383082015724429	-1.050743839170637	1.4675225617091112	0.9484118135528565	0.17824437879173854	1.4059792462768292	1.0215886032425356	0.06893073557324675	-1.7185587603313255	-0.4909946677412597	0.8917565661972505	0.67774999399295	0.783303088747879	-0.9563604378216067	-3.0868064673364106	-1.0844107489433974	-0.17989202878247812	-3.944486320261083	0.5372118579527814	0.6480916275372213	1.1288413582550039	-1.2052149820002103	0.1689931883551788	0.6546347311146474	0.04086029395406247	1.951590178193543	0.010612445480511478	1.5589992210477477	0.1227384776513663	-0.330145154688324	1.4669496336891257	-0.004483786824258752	0.266098462279642
0.17835966342983486	0.7422124434747387	-0.07347393589666215	-0.4469568917317759	0.09363534407019504	-1.172799540532351	0.2490751705078747	-0.26401701874783523	0.19973469311594869	0.38415860707213234	0.7425801733846854	0.768332650602869	0.044926132519114315	-0.5836072187775153	-0.3127730590641628	-0.22512100045318142	-1.236466915689569	-0.5286212572000355	1.9798469402410857	-0.8758097276622552	-0.32427299589376707	-0.7659672997547203	-0.7900724704864859	0.03473614814197352	-0.2665488116762368	0.30389542758890065	0.8971950315059171	0.5647095823691094	0.12090544949216818	-0.8592664872550547	-0.2921815064145603	0.5527061490778485	0.2983650471476836	-0.23582702052988588	0.9040947509323061	-0.621460292523505	-2.1617684620370756
-0.2332140758474547	0.6925616354291745	-0.5431203491755852	-1.3858955595290796	0.14138817433960724	-1.3455143163535832	0.0025553240546680378	-1.4591685134121266	0.3652305610320525	-0.7473669694280404	1.9306642290561782	-0.13746833769041242	0.4371834481134955	-0.44025834972029787	-0.5290429368665593	-0.191169179452749	0.9679771104080136	0.2283312895974183	1.4388403234425169	-1.4542689272412461	-0.4219377746194252	-0.610448509661737	-1.7591516406726364	-1.0387334024976511	-0.44820586066699014	1.1256414970213413	0.8478353284334704	1.3372489867770412	0.1963767115962208	-0.6526240989692951	0.014948243592679055	0.009163301230203376	0.6436573531403876	-0.18618300637633564	1.0435828147942354	0.18538604268394449	-2.463779262109773
-0.2626154114347267	0.8252699301160251	-0.792388577779978	-1.069119769063593	-0.36677790558627477	-1.8195520189419052	-0.026475171184765653	-1.2636482325673062	0.5269137928730252	1.1737811168992727	0.5948497658490332	-1.7965316957048716	0.5961555756973893	-0.4288982316766634	-0.2230631518756675	-0.477381037801046	0.285768353537219	0.4942938962938574	0.8440096703365889	-2.2291086197668815	-0.3146602535147647	-0.042944473845609316	-1.7622317309908777	-0.02499678957858297	-1.0551995641469787	-0.2281102005736063	-1.9433419587311682	1.2629137325757047	0.36281060237613105	1.0700389627494533	0.8879545044985552	0.10792052407355292	0.8597690000117041	-0.2837718262712723	0.7912173234580618	-0.06177179559116559	-2.1101714513337684
-0.26104426393716884	0.8477847753675054	-0.2112427300505021	-0.11922454370568819	0.3946781746034144	-1.5462278230456385	-0.09516355903661779	-1.3344189076381507	0.5115310417819545	0.0744870511054991	-0.9394633736936393	-2.2989902813512395	0.33018987641562364	-0.6813866413583822	-0.23077226087211317	-0.32132081613225716	-1.3839788939653397	0.5214641997154427	0.2821789102054806	-1.7624255148824999	-0.19363978293935888	-0.18677908114846647	-1.474168274896442	0.1778459206394041	-0.8208060840397682	-1.4427804809918952	1.0509715912048159	1.4989176511149864	0.27467277414517643	-0.455692366464769	0.8725170445675519	0.21374269568551613	0.8568568298498708	-0.3612660388955933	0.7874120322568916	-0.09663300966523812	-1.6957785803540613
-0.20720016533976796	0.8299367963501838	-0.2669609485180752	0.2741123887887102	0.7862725867394387	-0.7872776209321861	0.06570223950574293	-1.0292497941042504	0.5533505559944567	-1.543769785854663	-1.7101327674967008	-1.938538935550697	0.4936739984565384	-0.3549955763310871	-0.425618007829145	-0.29711319581580176	0.3233700090126243	0.5677973568725146	0.05742476837805542	-0.4806542049917045	-0.21280366945965132	0.09563360930198006	-0.7106422394220605	0.20915564104462364	0.9301765673066763	0.8550260999401117	0.07755340960314502	1.9591860906546046	0.015316836826940874	0.8091461194568643	0.8494525080888677	0.1383202621008574	1.0320370789833846	-0.28517681854958177	0.7068650599900661	-0.08138164953866125	-2.201584270267246
-0.04384262541379022	0.8216340530508351	0.19238301237825176	-1.0759676984959745	1.1235450341076205	0.0731905089488952	0.11777966227009808	-1.017093098790159	0.5813132913573357	0.7432615150568052	-0.7222068918579824	-1.1953057356222525	0.2121734920447816	-0.055054032656743246	-0.4806394904175323	-0.04566757612773073	1.303827977924823	0.5828426910678328	-0.11386380775356636	0.6447751783754425	-0.31480584052499966	1.4162816299471912	-0.031109959365384347	0.2789082057045477	1.9600383559722214	-1.1387895830915982	0.4568277758985624	1.9545394847834738	-0.02005603133379404	0.2851717322944832	0.9079222137625679	0.1008164652011508	1.0620573206490644	-0.20657199988558572	0.7224736252654684	-0.14897571059408105	-2.0013313585533226
-0.015271795388811725	0.9014385612599191	0.7561936775891949	-1.0715852005902813	1.4522921354017675	0.34549621447120843	0.025873905283975613	-0.7139091267633864	0.42722635947090376	1.5002518601662937	-0.40070505760706	-0.8102010807659171	-0.35987302200971455	-0.409857940259034	-0.05661258602192563	0.07648565249849991	-0.5509328878433616	0.6212001815672491	-0.1490187568866932	0.8364499159786108	-0.257331195498857	-1.0149171499426877	-0.7428737730108915	0.15679764983204808	1.2641548326756167	1.0879952587792516	0.40040152784905797	0.6883692170693382	0.228636344284822	0.5630922005476267	0.8449470011311252	0.07516220415399234	0.8396071148635801	-0.14797010011288417	0.7396055177845392	-0.5682767469868173	-2.6131336784461254
0.06912084870763964	0.916904349590373	0.6471356079162527	0.5273981058352539	1.378824728175359	0.8339754548250975	-0.024007586282074868	0.3597518507921945	0.4350176328605989	0.03671077936401188	-0.40472470861648013	-0.494938446104081	-0.7808217889313193	-0.3943147025389579	0.180111413737196	-0.011549034242753133	-1.6825895732637548	0.48819194934772947	-0.24497153469053212	0.239101829340674	-0.3782935826680803	-1.1262360211670772	-0.7952345845286384	0.40808452130115697	1.1342225054122157	-1.4786240795388943	-0.03254385645315033	0.8944591659435772	-0.05537217591602521	-0.4618642845731604	0.8746750069233401	-0.006608345113382188	0.5324623523494533	-0.08047280262320437	0.7519709390690638	-0.6393057375953414	-2.6882969942158685
0.09681783983287111	0.9533221681255378	0.8546608616972354	1.642889244560773	0.955849028393924	1.3958376178996938	0.048744233942960395	0.3754250337864615	0.3393922415912987	-1.5788072751060829	-0.6437980566169096	-0.11978672799261647	-0.44273176438829104	-0.6603641960359845	-0.20364232866228327	0.05552111560410333	-0.29868827147064864	0.5210414690907846	-0.26958728352198724	0.21062983601207985	-0.24255355438296064	-0.6711791634064664	-0.5491373276104158	0.405520076965175	0.9670252220351929	1.043232454082876	-1.167698284696052	0.9642331731942402	0.009784768352809746	1.7319162849487344	0.8523956494986805	-0.188874278136011	0.28237445705957676	-0.001573288662413092	0.8364848696806382	-0.4375996799131021	-2.565936694466606
0.182529591890593	0.9893263621110929	1.270417316751377	2.164875259664357	0.6166985267954765	1.9224550358494503	-0.10205155868377042	0.36066965229624565	0.3315052241254234	-0.10827521162012664	0.00463235735391109	0.040955545712319325	-0.2137310515689024	-0.6798984078213849	-0.22974332576497053	0.06513499434118364	1.4951784891531767	0.4702036847315983	-0.41775067813860106	0.37150649892136267	0.1590700421795335	-0.29249526083497707	-0.1680105987277913	0.5751777006485654	0.7890467518975444	-0.6372368434434518	1.1269838614508572	0.9837110429332475	-0.4622576744696302	-0.5567026691495467	0.8074585120272785	-0.15616330900549102	0.09121474588128776	0.03313464452499293	0.8466475008746549	0.05423239284985805	-2.4343866252349295
0.3583318472164152	0.9421932440146744	1.1657593782883633	1.5234567419438192	0.7786775805409418	1.4923580961599343	-0.018502425575721904	0.07033217573918028	0.17908791463630497	1.475090422294898	1.2820264828017638	0.054576904711065556	-0.2160074672050616	-0.6623001781311675	-0.12868721900354751	0.24977951338151766	-0.4223305237783578	0.511716605200309	-0.6101727622408878	0.4550902167328894	0.015609347004839994	0.39765313802160723	-0.14178838244962516	0.5109202225438045	0.5996628563783926	1.1264128241572542	0.2698312019592122	0.7986344925634533	-0.486855131910085	0.5956276346904948	0.13839371298198844	-0.08293540890759431	-0.1677675834592239	0.13206839092386966	0.9926151073998444	0.01622009873181115	-1.6869203960179038
-0.04134345909074919	1.0229076450355585	0.9720201490564294	0.4829695050493354	0.4194039799024588	0.14272468885401687	0.056351194482288675	0.6652840980767061	0.17230203748850684	-0.9766348786299125	1.0773213486033153	-0.20021336218860536	-0.928687168783405	-0.6439307359634575	-0.06216919865299371	0.08616055626990424	-1.281544814412915	0.338017450548	-0.4936067891459017	0.33768778621895734	0.0023251725850360703	1.2753550472944182	0.1066330630645246	0.619715199593125	0.6996234977862387	-1.1725392447462597	-1.5756610015437114	1.6633916245480063	-0.43521208318016263	0.5186909021457818	0.18253880355386198	0.06547723160929078	-0.33813840961740965	0.11049139562981165	0.9540719369872374	-0.08722927336156369	-1.1838990605872817
-0.10363080408483535	1.085707057295228	1.2760462418841159	-0.22188255617134484	0.3597155823982554	-0.2052405463337313	0.1196483461520767	1.5132825896675552	0.1016104165307012	0.013639377620023978	0.4068550875153946	-0.3793281372860204	0.5057839232981802	-0.28515976687361533	-0.18368517406265217	0.11255164192873549	1.3162824524361552	0.4313941394131559	-0.3070878547136797	1.463223503112813	-0.1519059655684453	1.4760504527980074	1.4191836548360177	0.670388717476351	-0.07045338817233271	-0.5085011212550167	0.8803944518402365	1.88855895580662	-0.5425666923675426	-0.6891172358360996	0.3044124305987126	-0.09973950200337495	-0.4273042809732359	0.16263122820643913	0.9788702728121198	0.24269883418647048	-0.5751066348743826
0.04592444486752439	1.0990634465008238	1.4436192075934482	-0.17908869156500043	0.2824819266605384	-0.1636119341380918	0.106207549706616	0.6664119100044218	0.16943038062098972	0.982973318430596	0.5163417863668707	-0.04104397302914312	0.8508002347078021	-0.48384350974180707	0.1277578180813336	0.11591037485249064	-1.3166628821233282	0.45930576001553003	-0.7259267650018512	2.43063324474095	-0.27580879425913796	-0.6868652483743627	2.1880604917289115	0.7355126167712229	-1.709520876386453	0.8431222039250574	0.521012709069096	1.1953646241961244	-0.28720529019081115	-1.1337185949572997	0.3640187986330524	-0.15669535915146401	-0.4170387127110032	0.09842167931551661	0.9294645985251808	0.09991830439467081	-0.5881727917337308
0.03200042537258813	1.10751049658296	0.7216293455620236	-0.19562168371679564	0.22218612816915068	-0.7513891066510043	0.11613467205837147	-0.03625182608551703	0.26269472622642553	-1.6205789173821235	1.7479165469606268	0.22424582162095125	0.2398620077125291	-0.6115474134272115	0.12086753042484938	0.032181648914746314	-0.51829690083517	0.33276767675595625	-0.40021013217537954	2.4996317652096085	-0.6125069571652088	1.0029290345234938	1.8791451376819324	0.452068445885609	-1.3063585456409974	0.9669372826161149	-1.3102803791785982	1.5884423189041714	-0.21664523431566587	0.9289939497198398	0.15413782029792575	-0.24744537516814544	-0.3542710479602995	0.10543184980866446	0.9001982706402167	0.5479965237488981	-0.29445122217401937
-0.060229880295500304	1.1217597329377518	1.4249432482442774	-0.7151418709076186	-0.036211569265990534	-0.8422360853980436	-0.0221909061187875	0.05739176106648027	0.22537344225454853	0.19021856015090138	1.9134438004971854	-0.6073872400045935	0.7354105198160985	-0.4997140242355135	-0.10585592413445535	-0.010516110501279704	1.4460045655759646	0.3643535093506936	-0.4827738889994634	1.6159036957524164	-0.5829447089494931	1.8558776105797201	1.9869875218461397	0.2802918722973945	0.006749987173360376	-0.6818523702370209	0.6445132336388075	1.5209263863865154	-0.2811439707629249	-0.8461243420905085	0.5199871639108674	0.008077739668650014	-0.23567634579722746	0.11066649252840313	0.9647318671084374	0.4870530422503987	-0.2971276495759785
0.046791280254099954	1.1150393248510597	1.7165130534261628	-0.6595750684735429	-0.14970346253856304	-0.8930482912509149	-0.024735369179813536	-0.2572027599348061	0.1605263908862488	1.1644881258111328	1.2383746724389804	-1.1320431041716779	1.0226605162502485	-0.4445510824290587	-0.05367278526024818	0.04474516116142189	-1.3206769744529538	0.5111427634169453	-0.31469525671335413	1.0853877468813469	-0.5540957762886584	0.2642361475593701	1.7435344608837196	0.22627815756946806	-0.40171863860332246	1.299101297509369	0.19980406056984543	1.3029028934797242	-0.2625509473954581	-1.245236545576869	0.3017833874769618	0.07964936699110496	-0.25566963107007057	0.05679739074376108	0.9056910367743455	0.053526808289162675	-0.6206626220163092
