pca_00	pca_01	pca_02	pca_03	pca_04	pca_05	pca_06	pca_07	pca_08	pca_09	pca_10	pca_11	pca_12	pca_13	pca_14	pca_15	pca_16	pca_17	pca_18	pca_19	pca_20	pca_21	pca_22	pca_23	pca_24	pca_25
0.1063314849657774	-0.008208507353535253	-0.04904907625452689	-0.053053772544990864	0.06884014903491964	0.015211848400690751	0.07245186565754098	0.12872964867900313	0.031524771243483976	0.10353606069942288	0.0394689348662251	0.013063367407939456	0.05416430609570128	-0.05987029370145525	0.1409836293171398	-0.028485542697561428	-0.003210462333675395	0.012534170239786743	-0.02468595601030016	-0.08630406392775652	0.0031097255874052744	-0.07435120099865761	-0.03830917105497836	0.007157819423028261	0.007932931054945028	0.00901688049216591
0.10006267161734567	0.019781369460497956	-0.08231626311707975	-0.004782765110090256	-0.09810665461101792	0.013938173782464895	0.08631565802097496	0.022152250616527994	0.014952848468950909	0.0702686164771536	-0.053939949579892225	-0.17277710549596484	0.03741848585681789	-0.03507373024831606	0.004404607810103529	-0.013208661058461671	0.012621602627760084	-0.04697685281362585	-0.02330384632705983	-0.05159049863334435	-0.03683602760816487	-0.05801125985974457	-0.02867158893578242	0.03039101871755291	-0.006388104868223859	-0.05653122743982813
0.11346719621351502	-0.01524540106733499	-0.051887598758556266	0.07950899061771685	-0.01583716787688005	0.016107448215186074	0.034907962167292056	-0.08216036448263808	-0.011718792925354297	-0.020403475026589304	0.013784893334341021	-0.02815968981507756	0.07813208345369171	-0.0215102752827548	-0.062023351919486956	-0.04410895302099569	0.024925535264333522	-0.06665587771915191	-0.12240664309525666	-0.07676677154216177	0.019721807633990316	0.04796783561394326	-0.0983569195241992	-0.05073438331241209	0.04825796063453794	-0.09450831513041821
0.12279191585283332	-0.02197362679993914	-0.016690149398403666	0.02756143703798788	0.14396839412993387	0.024678906499611828	0.008822227923531637	-0.08045752306837226	0.079948278489335	-0.06027281342573055	0.05108463852356787	0.01814247750832365	0.017353594553407802	-0.033117173189079224	0.09604595385798052	-0.04654891912265247	0.001163286664678714	-0.03807636686034696	-0.09506352342473481	-0.005181433266918493	-0.022119566937196494	0.0129588557005905	-0.040919236737845435	-0.10709914493434203	0.046881427780982816	0.021076352259234335
0.12137943011995542	0.03950195976414596	0.00481842210725763	0.04236075134995272	0.0014389888684102254	0.030866767709362277	0.014060047234355675	-0.03443327300050607	0.15791362732785214	-0.045664713582953244	0.11794459723307694	-0.09866035182077981	-0.005208354840902859	-0.01725483786594882	-0.06963215006048465	-0.04781322853569948	-0.03688784351052747	-0.03705681863937809	-0.024475753258545684	-0.024888281679685	-0.008332447017751963	-0.040845995764297253	-0.0768078279029651	-0.07342830997742429	0.09279055625639852	0.08489741064157494
0.1127402534196209	0.00609227600302315	-0.04168638856919499	0.05705422253384501	-0.036219377191147144	0.017170271413372403	-0.03064503415048168	-0.004421565040945863	0.05341198048811588	-0.02458100431531248	-0.0773807684175513	-0.007259643685844683	0.039704250164933175	-0.1401256625142092	-0.012770657410535539	0.04220049053226668	0.0681801493171747	-0.11507707546469688	-0.062443213347205	-0.01020831598553872	0.04088173237229815	-0.07236482191827427	-0.007278214550211576	-0.02961531275860572	0.12399202647246227	0.023642970639830636
0.12532875093276508	-0.03549532843213731	-0.038493052442594884	0.031306060608169935	0.06324137825322164	-0.003149029624428196	-0.06366580140248268	-0.045318903175435306	-0.03896832582315867	0.0538773447674948	-0.07404794467070701	0.0149457824645589	0.04984610338268506	-0.0006512618612648755	0.12898008227860078	-0.12532572446575654	-0.013228270223722787	-0.0028857357543124133	-0.11668131571754854	0.003169041952949092	-0.01176424163973534	-0.03770945894566139	-0.09249871962544295	-0.07269170983467821	0.04980961689010378	0.017641001879913583
0.13067906203663215	0.009367240920489763	-0.003438834234290864	-0.06478458461053474	0.03694327906841527	0.03201382568045448	0.04380119677314508	0.05760650259943621	0.05005562053664956	0.10482648724702545	-0.07089552643952354	-0.09137179420663198	0.021051932094498915	0.003095316823074629	-0.054245593620820466	-0.0979213274182068	0.02967001478256399	0.012798216308261697	-0.03901438438402653	-0.10812403556770248	0.030243654954023036	0.02705467070330097	0.008317977294798905	-0.0810905272886645	0.011587075632628629	0.07304116219069162
0.11524408179722713	0.02250584445799868	-0.02506086096077582	-0.009245543520356826	-0.0711905877864791	0.04227033618448424	0.02246043466750246	0.04011023062856383	0.024701091873605238	0.04467149223587878	-0.08749932558752807	-0.03629615600269238	-0.007316432447197656	-0.06653011043318034	-0.12328575646539963	0.020057745575135514	0.037938304009101455	-0.14549267032544919	-0.08054114908734633	-0.02697613842552477	0.053024302612430504	-0.030588403573989283	-0.09062545545218066	0.03760377550113057	0.10125894651647399	0.01695110727246246
0.10255864964960647	-0.006312562884834533	-0.008349591641361438	0.025869898451805862	-0.07792317971860388	0.029871625407506715	-0.049337564643113715	0.05004917624535616	-0.03720530198437629	0.027281837521877406	-0.14150743672606472	0.02766823178082229	0.03091197039019479	-0.12699568662063201	0.014608824789814723	0.046135561810115376	0.04669844426741907	-0.05947399176842373	-0.0847059689801338	-0.07244541680701107	0.015005416368294344	-0.052337043923384854	-0.03320044607918135	0.040416446450950126	0.09585956596683329	-0.07138940686121602
0.10580945395751187	-0.03391082118688857	-0.02518490680656848	-0.02369853492645911	0.05349642872974156	0.003894159163231393	-0.0758753785628006	-0.0064661996567036365	-0.08367602648967801	0.057743140788841456	-0.09771817623230786	0.008044209085036606	0.05318209546482053	-0.029003410305532575	0.09679406597326541	-0.08449662746510074	0.020274438130307028	0.012360399850970039	-0.10617863559482221	-0.02190540467579353	-0.060232656975301335	0.03404554671885784	-0.06226697143715027	-0.05153113715155877	0.032935824269550745	0.03952329123227725
0.1226385125050977	0.007230241347116709	0.013867595073817159	-0.06693436141058477	-0.0073015645065150825	0.042857365343370674	0.013812197953070638	0.021909949292134016	0.045643843745533784	0.05547022413430981	-0.08490310872667702	-0.08526123554630491	-0.010321035988905195	0.02563086027744043	0.023531082527552104	-0.0938435264404816	-0.06015618213960758	0.029993016946057688	-0.027070891155942425	-0.04751717956724459	-0.05506554076110738	0.017745555512760917	-0.03115100664290175	-0.014087176010166395	0.012110765692760064	0.08993135751130213
0.09612381785287877	-0.015811918798638188	-0.041452195250079565	0.04296363629281183	-0.08674316587210099	0.003957980245024317	-0.05375648538220895	0.05072052695839934	-0.0183329567529162	0.07971021631194002	-0.06104823506261709	-0.12760333003568428	0.007203065738458771	-0.05044385669923703	-0.051075500819178665	-0.030811302222894726	0.0034625712596422446	-0.001621576104248238	-0.06594824306724174	-0.09524475398778746	-0.01636097593331544	-0.036592904717603916	-0.05830568478685036	0.029463119562448063	0.04816314136243677	-0.0012818444631541928
0.10406476810823036	-0.018965281649161267	-0.008051718253456207	0.011041483476144077	-0.023097006666012117	-0.0021040615042540968	-0.08133478574498819	0.011589786291487554	-0.09422891656049094	0.059994415110899445	0.014422775394012682	-0.013657443243447337	0.08444682593196631	-0.00961415151330031	-0.039105177232606134	-0.07477704949550505	-0.017179457603456114	0.054563965474732565	-0.11300469136872254	-0.04350830617456662	0.003531067100955826	0.07604199717470904	-0.13528719825729427	0.015967846381847887	0.09843098208668716	0.056172856469398944
0.08746096466057209	-0.003501355872317446	-0.031044591668073305	-0.1406631011024129	0.000838869343501341	-0.0423268456060792	-0.04741309496239246	0.0029203941102416706	-0.0551714338223249	0.07033546023579719	0.02856167528142901	-0.08656656489227581	0.04435352195128197	0.015466210357666208	-0.01024319144308336	-0.009128916130084408	0.006807763232900215	0.010952154044385445	-0.11628636153546494	0.10238815418980253	-0.02137957168218745	0.04175849108314364	-0.028661128337055586	0.05253108374491402	0.05492451099219025	0.053400392797665355
0.0855178232306997	0.015960985094919226	0.03638741522266777	-0.10261681976150372	-0.026033390659144028	0.03946819579720474	0.0672272436869188	-0.054869740060042964	-0.010509435368236533	0.04652826700416957	-0.09851259256540315	-0.11765526894018308	-0.052221357546441034	0.0915260515557828	0.014496560329796996	-0.026676702636548578	-0.09285956211669508	0.06132012496026874	-0.08768842843103695	0.05735013256308638	-0.0195540340741825	-0.02094246485322098	-0.005884108961313632	0.10387966255286912	0.027899164914585377	-0.01404160531352364
0.08858060907787632	0.00415156123248915	0.07757730362447691	0.0010202997622314625	0.03863456900005265	0.10651772625088402	0.0068982102567821816	-0.008541847841898957	0.037072497203650634	0.011029269474742918	0.024391058986219207	-0.0430016117909056	-0.1174381121476505	0.12043356822958222	-0.1660044373789234	0.07819749310782131	-0.0611396783478219	0.059670324354341345	-0.11462783555078304	0.06962601826991702	0.046908987902849156	-0.000591739046120008	-0.03397092773387703	0.10592511774158067	0.05573443069723112	0.08939522236996805
0.0782087603540177	-0.01925792667217593	-0.025863574055564595	0.10584471379972925	-0.027291103097927847	-0.004994774880080463	-0.12691558206558912	-0.02526078510158038	0.0040434372469698885	-0.010903734123360273	0.04913873279100816	-0.07747647678476152	-0.1462784343073717	-8.700482305900381e-05	0.04278393083235595	0.03558834324611511	-0.01768976480809905	0.007902823654765318	-0.12575082977010096	0.11467138551994663	0.11681980002825507	0.1240882564040149	0.031054242250330065	-0.02382900725916818	-0.031118490011948864	0.26378979364086036
0.09990239055419785	-0.01205770483356423	0.019603136629026997	-0.07562763721783893	0.05579911196370046	-0.030819182025542406	0.025240629321611124	-0.02087738223779929	-0.012328713748411024	0.01868895500971242	0.09774518430103504	-0.03395110268665191	-0.03664914541034085	0.033458885319263686	-0.10599457606999348	-0.015659215012549365	-0.08740966573841341	0.03144831034404078	-0.11077672886655303	0.11965803411430338	0.08667930995564732	0.007533868926205334	-0.046306380523463496	0.0503872356173064	0.07213657358222457	0.18417321130570075
0.0849582896586675	0.02835790958751974	0.010856840446721729	-0.04910821375707024	-0.06913890532061771	0.004019316970908711	0.02736735826879047	-0.015344436306491004	-0.00352669573886365	-0.03438920612491037	-0.013076106770869345	-0.014438500559553211	-0.11311386290063749	0.009720054153097008	-0.12026510778608364	0.134470980957474	-0.15595718158829494	-0.007400359956301887	-0.12255084428891352	0.17442208043380464	0.09033850518598863	-0.0202450163756919	-0.016614295124537076	0.15329186525167318	0.0016462633732521222	0.03356768630297941
0.09444053036141306	-0.1499387021477044	-0.08753742536729417	-0.12882038368515503	0.20468945293765017	-0.01613161368580112	0.030177647237456934	0.0871672806311045	0.12477168604512846	0.07059532168347048	0.061434725730669146	0.07380001440293056	-0.061331726726958906	0.035830620625518526	-0.1005755107136398	0.17671488526276452	0.10937399605670566	0.15707154160133044	-0.03671175555677025	-0.07389505212453376	0.07059458896636467	-0.1365726915921572	0.08794157199239988	-0.022678291424823187	-0.0007921766508793004	-0.12963459810640882
0.041257842346285635	-0.17518374998668662	-0.2154934676290196	0.15130621450148257	-0.09353865086944607	-0.07445178395423015	0.08055370740293859	-0.05946335304334211	-0.016896612599785293	0.05739734248363521	-0.0028775455736524077	0.11535894018351088	-0.08561926568983938	-0.04325551342625802	-0.06308525019467533	0.14460059384070922	-0.05223421121906417	0.1134597422406073	-0.07949069392712875	0.09076312012793045	0.07769588370009048	-0.14856639087609722	0.08206252041802409	-0.10936915528123138	-0.039230707258100544	0.19598322232395968
0.06545029953215599	-0.017910861983248205	-0.11259598795261967	0.06297139867368101	-0.1113572982189046	0.0010889293211248368	0.1432583045733258	0.0961173339275119	0.00567464288831367	0.04121402220685342	0.13018798560686967	0.23052208107670644	0.017452079032387203	-0.06935206278100874	0.005521241833793437	0.07608454287252024	-0.02896569063950482	0.19004146112630843	0.029646292460525456	-0.02304334171090022	-0.0035394180116061977	-0.13104462232269432	0.07079162810843094	-0.02966397463304128	-0.10768097900220619	0.029287896375023336
0.08824313343074654	-0.01226101818511096	-0.10886083606367954	-0.002046538531256312	-0.06824324061776764	0.009134508660662552	0.1648153120649617	0.03561381617508161	-0.007126992312602836	-0.010975528512656006	0.033484583982545835	0.09578763353680095	0.1191798715482282	-0.08106063005683337	-0.015328451440756181	0.04075343500741168	0.052720356622870196	0.12160494221154841	-0.018893709967783834	0.06558445902620676	-0.05730367031869296	-0.19805697728305052	-0.06130438767232961	0.049877554419798534	-0.16812519996476255	0.04244549410064534
